task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
59,C5L0R0,ED,0,C5L0R0_ED_slice000,343,False,insufficient_nodes,3,3,4,1,11,976,0.014892578125,488,44,1892,0,,,,,0.0,False
59,C5L0R0,ED,1,C5L0R0_ED_slice001,344,False,insufficient_nodes,3,3,4,1,11,1037,0.0158233642578125,518,44,1892,0,,,,,0.0,False
59,C5L0R0,ED,2,C5L0R0_ED_slice002,345,False,insufficient_nodes,3,3,4,1,11,1944,0.0296630859375,972,44,1892,0,,,,,0.0,False
59,C5L0R0,ED,3,C5L0R0_ED_slice003,346,False,insufficient_nodes,3,3,4,1,11,2979,0.0454559326171875,1489,44,1892,0,,,,,0.0,False
59,C5L0R0,ED,4,C5L0R0_ED_slice004,347,False,insufficient_nodes,3,3,4,1,10,3381,0.0515899658203125,1690,43,1806,0,,,,,0.0,False
59,C5L0R0,ED,5,C5L0R0_ED_slice005,348,False,insufficient_nodes,3,3,4,1,11,2691,0.0410614013671875,1345,43,1806,0,,,,,0.0,False
59,C5L0R0,ED,6,C5L0R0_ED_slice006,349,False,insufficient_nodes,3,3,4,1,11,2426,0.037017822265625,1213,43,1806,0,,,,,0.0,False
59,C5L0R0,ED,7,C5L0R0_ED_slice007,350,False,insufficient_nodes,3,3,4,1,11,1566,0.023895263671875,783,43,1806,0,,,,,0.0,False
59,C5L0R0,ED,8,C5L0R0_ED_slice008,351,False,insufficient_nodes,3,3,4,1,11,1546,0.023590087890625,773,44,1892,0,,,,,0.0,False
59,C5L0R0,ED,9,C5L0R0_ED_slice009,352,False,insufficient_nodes,3,3,4,1,10,561,0.0085601806640625,280,43,1806,0,,,,,0.0,False
59,C5L0R0,ED,10,C5L0R0_ED_slice010,353,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,33,1056,0,,,,,0.0,False
59,C5L0R0,ED,11,C5L0R0_ED_slice011,354,False,insufficient_nodes,3,3,4,1,9,19,0.0002899169921875,9,31,930,0,,,,,0.0,False
59,C5L0R0,ES,0,C5L0R0_ES_slice000,355,False,insufficient_nodes,3,3,4,1,11,688,0.010498046875,344,31,930,0,,,,,0.0,False
59,C5L0R0,ES,1,C5L0R0_ES_slice001,356,False,insufficient_nodes,3,3,4,1,10,1001,0.0152740478515625,500,31,930,0,,,,,0.0,False
59,C5L0R0,ES,2,C5L0R0_ES_slice002,357,False,insufficient_nodes,3,3,4,1,11,727,0.0110931396484375,363,41,1640,0,,,,,0.0,False
59,C5L0R0,ES,3,C5L0R0_ES_slice003,358,False,insufficient_nodes,3,3,4,1,11,1174,0.017913818359375,587,43,1806,0,,,,,0.0,False
59,C5L0R0,ES,4,C5L0R0_ES_slice004,359,False,insufficient_nodes,3,3,4,1,11,2610,0.039825439453125,1305,43,1806,0,,,,,0.0,False
59,C5L0R0,ES,5,C5L0R0_ES_slice005,360,False,insufficient_nodes,3,3,4,1,11,2330,0.035552978515625,1165,44,1892,0,,,,,0.0,False
59,C5L0R0,ES,6,C5L0R0_ES_slice006,361,False,insufficient_nodes,3,3,4,1,11,2139,0.0326385498046875,1069,44,1892,0,,,,,0.0,False
59,C5L0R0,ES,7,C5L0R0_ES_slice007,362,False,insufficient_nodes,3,3,4,1,11,1474,0.022491455078125,737,44,1892,0,,,,,0.0,False
59,C5L0R0,ES,8,C5L0R0_ES_slice008,363,False,insufficient_nodes,3,3,4,1,11,1282,0.019561767578125,641,44,1892,0,,,,,0.0,False
59,C5L0R0,ES,9,C5L0R0_ES_slice009,364,False,insufficient_nodes,3,3,4,1,11,751,0.0114593505859375,375,44,1892,0,,,,,0.0,False
59,C5L0R0,ES,10,C5L0R0_ES_slice010,365,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,C5L0R0,ES,11,C5L0R0_ES_slice011,366,False,insufficient_nodes,3,3,4,1,11,22,0.000335693359375,11,44,1892,0,,,,,0.0,False
59,D1L6T4,ED,0,D1L6T4_ED_slice000,367,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,D1L6T4,ED,1,D1L6T4_ED_slice001,368,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,D1L6T4,ED,2,D1L6T4_ED_slice002,369,False,insufficient_nodes,3,3,4,1,11,284,0.00433349609375,142,44,1892,0,,,,,0.0,False
59,D1L6T4,ED,3,D1L6T4_ED_slice003,370,False,insufficient_nodes,3,3,4,1,10,661,0.0100860595703125,330,43,1806,0,,,,,0.0,False
59,D1L6T4,ED,4,D1L6T4_ED_slice004,371,False,insufficient_nodes,3,3,4,1,11,1372,0.02093505859375,686,43,1806,0,,,,,0.0,False
59,D1L6T4,ED,5,D1L6T4_ED_slice005,372,False,insufficient_nodes,3,3,4,1,11,1755,0.0267791748046875,877,43,1806,0,,,,,0.0,False
59,D1L6T4,ED,6,D1L6T4_ED_slice006,373,False,insufficient_nodes,3,3,4,1,11,2086,0.031829833984375,1043,43,1806,0,,,,,0.0,False
59,D1L6T4,ED,7,D1L6T4_ED_slice007,374,False,insufficient_nodes,3,3,4,1,11,2294,0.035003662109375,1147,44,1892,0,,,,,0.0,False
59,D1L6T4,ED,8,D1L6T4_ED_slice008,375,False,insufficient_nodes,3,3,4,1,11,1836,0.02801513671875,918,44,1892,0,,,,,0.0,False
59,D1L6T4,ED,9,D1L6T4_ED_slice009,376,False,insufficient_nodes,3,3,4,1,11,976,0.014892578125,488,44,1892,0,,,,,0.0,False
59,D1L6T4,ED,10,D1L6T4_ED_slice010,377,False,insufficient_nodes,3,3,4,1,11,277,0.0042266845703125,138,44,1892,0,,,,,0.0,False
59,D1L6T4,ED,11,D1L6T4_ED_slice011,378,False,insufficient_nodes,3,3,4,1,11,335,0.0051116943359375,167,44,1892,0,,,,,0.0,False
59,D1L6T4,ES,0,D1L6T4_ES_slice000,379,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,D1L6T4,ES,1,D1L6T4_ES_slice001,380,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,D1L6T4,ES,2,D1L6T4_ES_slice002,381,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,D1L6T4,ES,3,D1L6T4_ES_slice003,382,False,insufficient_nodes,3,3,4,1,11,469,0.0071563720703125,234,44,1892,0,,,,,0.0,False
59,D1L6T4,ES,4,D1L6T4_ES_slice004,383,False,insufficient_nodes,3,3,4,1,11,782,0.011932373046875,391,44,1892,0,,,,,0.0,False
59,D1L6T4,ES,5,D1L6T4_ES_slice005,384,False,insufficient_nodes,3,3,4,1,10,1280,0.01953125,640,43,1806,0,,,,,0.0,False
59,D1L6T4,ES,6,D1L6T4_ES_slice006,385,False,insufficient_nodes,3,3,4,1,11,1530,0.023345947265625,765,43,1806,0,,,,,0.0,False
59,D1L6T4,ES,7,D1L6T4_ES_slice007,386,False,insufficient_nodes,3,3,4,1,11,1403,0.0214080810546875,701,43,1806,0,,,,,0.0,False
59,D1L6T4,ES,8,D1L6T4_ES_slice008,387,False,insufficient_nodes,3,3,4,1,11,834,0.012725830078125,417,43,1806,0,,,,,0.0,False
59,D1L6T4,ES,9,D1L6T4_ES_slice009,388,False,insufficient_nodes,3,3,4,1,10,420,0.00640869140625,210,43,1806,0,,,,,0.0,False
59,D1L6T4,ES,10,D1L6T4_ES_slice010,389,False,insufficient_nodes,3,3,4,1,11,734,0.011199951171875,367,43,1806,0,,,,,0.0,False
59,D1L6T4,ES,11,D1L6T4_ES_slice011,390,False,insufficient_nodes,3,3,4,1,11,633,0.0096588134765625,316,43,1806,0,,,,,0.0,False
59,D1S5T8,ED,0,D1S5T8_ED_slice000,391,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
59,D1S5T8,ED,1,D1S5T8_ED_slice001,392,False,insufficient_nodes,3,3,4,1,11,344,0.0052490234375,172,43,1806,0,,,,,0.0,False
59,D1S5T8,ED,2,D1S5T8_ED_slice002,393,False,insufficient_nodes,3,3,4,1,11,651,0.0099334716796875,325,44,1892,0,,,,,0.0,False
59,D1S5T8,ED,3,D1S5T8_ED_slice003,394,False,insufficient_nodes,3,3,4,1,11,1730,0.026397705078125,865,44,1892,0,,,,,0.0,False
59,D1S5T8,ED,4,D1S5T8_ED_slice004,395,False,insufficient_nodes,3,3,4,1,10,2541,0.0387725830078125,1270,43,1806,0,,,,,0.0,False
59,D1S5T8,ED,5,D1S5T8_ED_slice005,396,False,insufficient_nodes,3,3,4,1,11,2890,0.044097900390625,1445,43,1806,0,,,,,0.0,False
59,D1S5T8,ED,6,D1S5T8_ED_slice006,397,False,insufficient_nodes,3,3,4,1,11,2818,0.042999267578125,1409,43,1806,0,,,,,0.0,False
59,D1S5T8,ED,7,D1S5T8_ED_slice007,398,False,insufficient_nodes,3,3,4,1,11,3143,0.0479583740234375,1571,43,1806,0,,,,,0.0,False
59,D1S5T8,ED,8,D1S5T8_ED_slice008,399,False,insufficient_nodes,3,3,4,1,11,2283,0.0348358154296875,1141,44,1892,0,,,,,0.0,False
59,D1S5T8,ED,9,D1S5T8_ED_slice009,400,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,D1S5T8,ED,10,D1S5T8_ED_slice010,401,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,D1S5T8,ES,0,D1S5T8_ES_slice000,402,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,D1S5T8,ES,1,D1S5T8_ES_slice001,403,False,insufficient_nodes,3,3,4,1,12,179,0.0027313232421875,89,45,1980,0,,,,,0.0,False
59,D1S5T8,ES,2,D1S5T8_ES_slice002,404,False,insufficient_nodes,3,3,4,1,11,632,0.0096435546875,316,45,1980,0,,,,,0.0,False
59,D1S5T8,ES,3,D1S5T8_ES_slice003,405,False,insufficient_nodes,3,3,4,1,11,1518,0.023162841796875,759,45,1980,0,,,,,0.0,False
59,D1S5T8,ES,4,D1S5T8_ES_slice004,406,False,insufficient_nodes,3,3,4,1,11,2257,0.0344390869140625,1128,45,1980,0,,,,,0.0,False
59,D1S5T8,ES,5,D1S5T8_ES_slice005,407,False,insufficient_nodes,3,3,4,1,11,2388,0.03643798828125,1194,44,1892,0,,,,,0.0,False
59,D1S5T8,ES,6,D1S5T8_ES_slice006,408,False,insufficient_nodes,3,3,4,1,11,1886,0.028778076171875,943,44,1892,0,,,,,0.0,False
59,D1S5T8,ES,7,D1S5T8_ES_slice007,409,False,insufficient_nodes,3,3,4,1,11,1236,0.01885986328125,618,44,1892,0,,,,,0.0,False
59,D1S5T8,ES,8,D1S5T8_ES_slice008,410,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,D1S5T8,ES,9,D1S5T8_ES_slice009,411,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,D1S5T8,ES,10,D1S5T8_ES_slice010,412,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,False,insufficient_nodes,3,3,4,1,12,49,0.0007476806640625,24,45,1980,0,,,,,0.0,False
59,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
59,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
59,E0J2Z9,ED,3,E0J2Z9_ED_slice003,416,False,insufficient_nodes,3,3,4,1,11,962,0.014678955078125,481,45,1980,0,,,,,0.0,False
59,E0J2Z9,ED,4,E0J2Z9_ED_slice004,417,False,insufficient_nodes,3,3,4,1,11,1451,0.0221405029296875,725,45,1980,0,,,,,0.0,False
59,E0J2Z9,ED,5,E0J2Z9_ED_slice005,418,False,insufficient_nodes,3,3,4,1,11,1828,0.02789306640625,914,45,1980,0,,,,,0.0,False
59,E0J2Z9,ED,6,E0J2Z9_ED_slice006,419,False,insufficient_nodes,3,3,4,1,11,2293,0.0349884033203125,1146,44,1892,0,,,,,0.0,False
59,E0J2Z9,ED,7,E0J2Z9_ED_slice007,420,False,insufficient_nodes,3,3,4,1,11,2665,0.0406646728515625,1332,44,1892,0,,,,,0.0,False
59,E0J2Z9,ED,8,E0J2Z9_ED_slice008,421,False,insufficient_nodes,3,3,4,1,11,2675,0.0408172607421875,1337,44,1892,0,,,,,0.0,False
59,E0J2Z9,ED,9,E0J2Z9_ED_slice009,422,False,insufficient_nodes,3,3,4,1,11,2328,0.0355224609375,1164,44,1892,0,,,,,0.0,False
59,E0J2Z9,ED,10,E0J2Z9_ED_slice010,423,False,insufficient_nodes,3,3,4,1,11,1275,0.0194549560546875,637,44,1892,0,,,,,0.0,False
59,E0J2Z9,ED,11,E0J2Z9_ED_slice011,424,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E0J2Z9,ED,12,E0J2Z9_ED_slice012,425,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E0J2Z9,ED,13,E0J2Z9_ED_slice013,426,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E0J2Z9,ES,0,E0J2Z9_ES_slice000,427,False,insufficient_nodes,3,3,4,1,11,44,0.00067138671875,22,44,1892,0,,,,,0.0,False
59,E0J2Z9,ES,1,E0J2Z9_ES_slice001,428,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E0J2Z9,ES,2,E0J2Z9_ES_slice002,429,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E0J2Z9,ES,3,E0J2Z9_ES_slice003,430,False,insufficient_nodes,3,3,4,1,11,544,0.00830078125,272,44,1892,0,,,,,0.0,False
59,E0J2Z9,ES,4,E0J2Z9_ES_slice004,431,False,insufficient_nodes,3,3,4,1,11,1052,0.01605224609375,526,44,1892,0,,,,,0.0,False
59,E0J2Z9,ES,5,E0J2Z9_ES_slice005,432,False,insufficient_nodes,3,3,4,1,11,1330,0.020294189453125,665,44,1892,0,,,,,0.0,False
59,E0J2Z9,ES,6,E0J2Z9_ES_slice006,433,False,insufficient_nodes,3,3,4,1,11,1687,0.0257415771484375,843,44,1892,0,,,,,0.0,False
59,E0J2Z9,ES,7,E0J2Z9_ES_slice007,434,False,insufficient_nodes,3,3,4,1,11,1972,0.03009033203125,986,44,1892,0,,,,,0.0,False
59,E0J2Z9,ES,8,E0J2Z9_ES_slice008,435,False,insufficient_nodes,3,3,4,1,11,2078,0.031707763671875,1039,44,1892,0,,,,,0.0,False
59,E0J2Z9,ES,9,E0J2Z9_ES_slice009,436,False,insufficient_nodes,3,3,4,1,11,526,0.008026123046875,263,44,1892,0,,,,,0.0,False
59,E0J2Z9,ES,10,E0J2Z9_ES_slice010,437,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E0J2Z9,ES,11,E0J2Z9_ES_slice011,438,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E0J2Z9,ES,12,E0J2Z9_ES_slice012,439,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E0J2Z9,ES,13,E0J2Z9_ES_slice013,440,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ED,0,E1L7M3_ED_slice000,441,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ED,1,E1L7M3_ED_slice001,442,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ED,2,E1L7M3_ED_slice002,443,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ED,3,E1L7M3_ED_slice003,444,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ED,4,E1L7M3_ED_slice004,445,False,insufficient_nodes,3,3,4,1,11,2269,0.0346221923828125,1134,44,1892,0,,,,,0.0,False
59,E1L7M3,ED,5,E1L7M3_ED_slice005,446,False,insufficient_nodes,3,3,4,1,11,2612,0.03985595703125,1306,44,1892,0,,,,,0.0,False
59,E1L7M3,ED,6,E1L7M3_ED_slice006,447,False,insufficient_nodes,3,3,4,1,11,2311,0.0352630615234375,1155,44,1892,0,,,,,0.0,False
59,E1L7M3,ED,7,E1L7M3_ED_slice007,448,False,insufficient_nodes,3,3,4,1,11,1996,0.03045654296875,998,44,1892,0,,,,,0.0,False
59,E1L7M3,ED,8,E1L7M3_ED_slice008,449,False,insufficient_nodes,3,3,4,1,11,1596,0.02435302734375,798,44,1892,0,,,,,0.0,False
59,E1L7M3,ED,9,E1L7M3_ED_slice009,450,False,insufficient_nodes,3,3,4,1,11,1005,0.0153350830078125,502,44,1892,0,,,,,0.0,False
59,E1L7M3,ED,10,E1L7M3_ED_slice010,451,False,insufficient_nodes,3,3,4,1,11,790,0.012054443359375,395,44,1892,0,,,,,0.0,False
59,E1L7M3,ED,11,E1L7M3_ED_slice011,452,False,insufficient_nodes,3,3,4,1,11,376,0.0057373046875,188,44,1892,0,,,,,0.0,False
59,E1L7M3,ED,12,E1L7M3_ED_slice012,453,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ES,0,E1L7M3_ES_slice000,454,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ES,1,E1L7M3_ES_slice001,455,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ES,2,E1L7M3_ES_slice002,456,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ES,3,E1L7M3_ES_slice003,457,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ES,4,E1L7M3_ES_slice004,458,False,insufficient_nodes,3,3,4,1,11,672,0.01025390625,336,44,1892,0,,,,,0.0,False
59,E1L7M3,ES,5,E1L7M3_ES_slice005,459,False,insufficient_nodes,3,3,4,1,11,1819,0.0277557373046875,909,44,1892,0,,,,,0.0,False
59,E1L7M3,ES,6,E1L7M3_ES_slice006,460,False,insufficient_nodes,3,3,4,1,11,1784,0.0272216796875,892,44,1892,0,,,,,0.0,False
59,E1L7M3,ES,7,E1L7M3_ES_slice007,461,False,insufficient_nodes,3,3,4,1,11,1428,0.02178955078125,714,44,1892,0,,,,,0.0,False
59,E1L7M3,ES,8,E1L7M3_ES_slice008,462,False,insufficient_nodes,3,3,4,1,11,1206,0.018402099609375,603,44,1892,0,,,,,0.0,False
59,E1L7M3,ES,9,E1L7M3_ES_slice009,463,False,insufficient_nodes,3,3,4,1,11,758,0.011566162109375,379,44,1892,0,,,,,0.0,False
59,E1L7M3,ES,10,E1L7M3_ES_slice010,464,False,insufficient_nodes,3,3,4,1,11,589,0.0089874267578125,294,44,1892,0,,,,,0.0,False
59,E1L7M3,ES,11,E1L7M3_ES_slice011,465,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E1L7M3,ES,12,E1L7M3_ES_slice012,466,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E4H7L4,ED,0,E4H7L4_ED_slice000,467,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E4H7L4,ED,1,E4H7L4_ED_slice001,468,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E4H7L4,ED,2,E4H7L4_ED_slice002,469,False,insufficient_nodes,3,3,4,1,11,787,0.0120086669921875,393,44,1892,0,,,,,0.0,False
59,E4H7L4,ED,3,E4H7L4_ED_slice003,470,False,insufficient_nodes,3,3,4,1,11,1326,0.020233154296875,663,44,1892,0,,,,,0.0,False
59,E4H7L4,ED,4,E4H7L4_ED_slice004,471,False,insufficient_nodes,3,3,4,1,11,1782,0.027191162109375,891,44,1892,0,,,,,0.0,False
59,E4H7L4,ED,5,E4H7L4_ED_slice005,472,False,insufficient_nodes,3,3,4,1,11,2337,0.0356597900390625,1168,44,1892,0,,,,,0.0,False
59,E4H7L4,ED,6,E4H7L4_ED_slice006,473,False,insufficient_nodes,3,3,4,1,11,2815,0.0429534912109375,1407,44,1892,0,,,,,0.0,False
59,E4H7L4,ED,7,E4H7L4_ED_slice007,474,False,insufficient_nodes,3,3,4,1,11,3378,0.051544189453125,1689,44,1892,0,,,,,0.0,False
59,E4H7L4,ED,8,E4H7L4_ED_slice008,475,False,insufficient_nodes,3,3,4,1,11,3497,0.0533599853515625,1748,44,1892,0,,,,,0.0,False
59,E4H7L4,ED,9,E4H7L4_ED_slice009,476,False,insufficient_nodes,3,3,4,1,11,4135,0.0630950927734375,2067,44,1892,0,,,,,0.0,False
59,E4H7L4,ED,10,E4H7L4_ED_slice010,477,False,insufficient_nodes,3,3,4,1,11,4594,0.070098876953125,2297,44,1892,0,,,,,0.0,False
59,E4H7L4,ED,11,E4H7L4_ED_slice011,478,False,insufficient_nodes,3,3,4,1,11,4576,0.06982421875,2288,44,1892,0,,,,,0.0,False
59,E4H7L4,ED,12,E4H7L4_ED_slice012,479,False,insufficient_nodes,3,3,4,1,10,4241,0.0647125244140625,2120,43,1806,0,,,,,0.0,False
59,E4H7L4,ED,13,E4H7L4_ED_slice013,480,False,insufficient_nodes,3,3,4,1,10,1621,0.0247344970703125,810,42,1722,0,,,,,0.0,False
59,E4H7L4,ED,14,E4H7L4_ED_slice014,481,False,insufficient_nodes,3,3,4,1,11,62,0.000946044921875,31,42,1722,0,,,,,0.0,False
59,E4H7L4,ES,0,E4H7L4_ES_slice000,482,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
59,E4H7L4,ES,1,E4H7L4_ES_slice001,483,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
59,E4H7L4,ES,2,E4H7L4_ES_slice002,484,False,insufficient_nodes,3,3,4,1,11,949,0.0144805908203125,474,42,1722,0,,,,,0.0,False
59,E4H7L4,ES,3,E4H7L4_ES_slice003,485,False,insufficient_nodes,3,3,4,1,11,1007,0.0153656005859375,503,43,1806,0,,,,,0.0,False
59,E4H7L4,ES,4,E4H7L4_ES_slice004,486,False,insufficient_nodes,3,3,4,1,11,1456,0.022216796875,728,44,1892,0,,,,,0.0,False
59,E4H7L4,ES,5,E4H7L4_ES_slice005,487,False,insufficient_nodes,3,3,4,1,11,1916,0.02923583984375,958,44,1892,0,,,,,0.0,False
59,E4H7L4,ES,6,E4H7L4_ES_slice006,488,False,insufficient_nodes,3,3,4,1,11,2498,0.038116455078125,1249,44,1892,0,,,,,0.0,False
59,E4H7L4,ES,7,E4H7L4_ES_slice007,489,False,insufficient_nodes,3,3,4,1,11,2854,0.043548583984375,1427,44,1892,0,,,,,0.0,False
59,E4H7L4,ES,8,E4H7L4_ES_slice008,490,False,insufficient_nodes,3,3,4,1,11,3137,0.0478668212890625,1568,44,1892,0,,,,,0.0,False
59,E4H7L4,ES,9,E4H7L4_ES_slice009,491,False,insufficient_nodes,3,3,4,1,11,3508,0.05352783203125,1754,44,1892,0,,,,,0.0,False
59,E4H7L4,ES,10,E4H7L4_ES_slice010,492,False,insufficient_nodes,3,3,4,1,11,3604,0.05499267578125,1802,44,1892,0,,,,,0.0,False
59,E4H7L4,ES,11,E4H7L4_ES_slice011,493,False,insufficient_nodes,3,3,4,1,11,1909,0.0291290283203125,954,44,1892,0,,,,,0.0,False
59,E4H7L4,ES,12,E4H7L4_ES_slice012,494,False,insufficient_nodes,3,3,4,1,11,886,0.013519287109375,443,44,1892,0,,,,,0.0,False
59,E4H7L4,ES,13,E4H7L4_ES_slice013,495,False,insufficient_nodes,3,3,4,1,10,80,0.001220703125,40,43,1806,0,,,,,0.0,False
59,E4H7L4,ES,14,E4H7L4_ES_slice014,496,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
59,E5J6L2,ED,0,E5J6L2_ED_slice000,497,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
59,E5J6L2,ED,1,E5J6L2_ED_slice001,498,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
59,E5J6L2,ED,2,E5J6L2_ED_slice002,499,False,insufficient_nodes,3,3,4,1,11,775,0.0118255615234375,387,43,1806,0,,,,,0.0,False
59,E5J6L2,ED,3,E5J6L2_ED_slice003,500,False,insufficient_nodes,3,3,4,1,11,2138,0.032623291015625,1069,43,1806,0,,,,,0.0,False
59,E5J6L2,ED,4,E5J6L2_ED_slice004,501,False,insufficient_nodes,3,3,4,1,10,2061,0.0314483642578125,1030,42,1722,0,,,,,0.0,False
59,E5J6L2,ED,5,E5J6L2_ED_slice005,502,False,insufficient_nodes,3,3,4,1,11,1769,0.0269927978515625,884,43,1806,0,,,,,0.0,False
59,E5J6L2,ED,6,E5J6L2_ED_slice006,503,False,insufficient_nodes,3,3,4,1,11,1276,0.01947021484375,638,43,1806,0,,,,,0.0,False
59,E5J6L2,ED,7,E5J6L2_ED_slice007,504,False,insufficient_nodes,3,3,4,1,11,813,0.0124053955078125,406,43,1806,0,,,,,0.0,False
59,E5J6L2,ED,8,E5J6L2_ED_slice008,505,False,insufficient_nodes,3,3,4,1,11,418,0.006378173828125,209,44,1892,0,,,,,0.0,False
59,E5J6L2,ED,9,E5J6L2_ED_slice009,506,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E5J6L2,ED,10,E5J6L2_ED_slice010,507,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E5J6L2,ED,11,E5J6L2_ED_slice011,508,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E5J6L2,ES,0,E5J6L2_ES_slice000,509,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E5J6L2,ES,1,E5J6L2_ES_slice001,510,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E5J6L2,ES,2,E5J6L2_ES_slice002,511,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
59,E5J6L2,ES,3,E5J6L2_ES_slice003,512,False,insufficient_nodes,3,3,4,1,11,850,0.012969970703125,425,44,1892,0,,,,,0.0,False
59,E5J6L2,ES,4,E5J6L2_ES_slice004,513,False,insufficient_nodes,3,3,4,1,11,1262,0.019256591796875,631,44,1892,0,,,,,0.0,False
59,E5J6L2,ES,5,E5J6L2_ES_slice005,514,False,insufficient_nodes,3,3,4,1,11,1165,0.0177764892578125,582,44,1892,0,,,,,0.0,False
59,E5J6L2,ES,6,E5J6L2_ES_slice006,515,False,insufficient_nodes,3,3,4,1,11,503,0.0076751708984375,251,44,1892,0,,,,,0.0,False
