loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4347585439682007,0.4979401230812073,0.47949469089508057,0.43475854|0.49794012|0.48718849|0.48658744|0.48842445|0.48706514|0.47220975|0.48178348,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,53,0.09725229229245867,0.09683507468019213,0.008318554610013962,1.291403334237527e-06,1.291403334237527e-06,0.0007522851686059896,0.0006334522414752948,0.0005827225062863103,0.0,0.0,0.0,0.0,0.0,0.0873243659734726,0.15131655441863195,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.43457356095314026,0.49787771701812744,0.47940537333488464,0.43457356|0.49787772|0.48744881|0.48648846|0.48847014|0.4870078|0.47215182|0.48122466,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,54,0.09600949606725148,0.09552939076508794,0.009576318386409963,1.291633184661935e-06,1.291633184661935e-06,0.0007529337807292384,0.0006320768152363598,0.0005842629387708646,0.0,0.0,0.0,0.0,0.0,0.0847762871001448,0.16747950177107537,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.43442392349243164,0.49774861335754395,0.47942811250686646,0.43442392|0.49774861|0.48734742|0.48664254|0.48902717|0.48727116|0.47228548|0.4806785,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,55,0.09307027608156204,0.09266792237758636,0.008021289283143622,1.2916526819546043e-06,1.2916526819546043e-06,0.0007579188428020903,0.0006316968480989869,0.0005841638901204403,0.0,0.0,0.0,0.0,0.0,0.08221852140767234,0.16111666709184647,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4343451261520386,0.4976879954338074,0.4794692099094391,0.43434513|0.497688|0.48797867|0.48686975|0.48930663|0.48698789|0.47218466|0.48039293,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,56,0.09206562382834298,0.09159565344452858,0.009373628035453814,1.2912800408620179e-06,1.2912800408620179e-06,0.0007591566245537251,0.0006311370733393622,0.0005842272574747247,0.0,0.0,0.0,0.0,0.0,0.08090333693793841,0.16808966334377015,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4346220791339874,0.4978328049182892,0.479469895362854,0.43462208|0.4978328|0.48826945|0.48647538|0.48950678|0.48654297|0.47242182|0.48008794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,57,0.08840260920780045,0.087964835443667,0.008729781356773205,1.2849709248387496e-06,1.2849709248387496e-06,0.0007587281912232616,0.0006268671589038734,0.0005822308677514749,0.0,0.0,0.0,0.0,0.0,0.07883846813014575,0.14835559044565474,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4348207116127014,0.49734944105148315,0.47940877079963684,0.43482071|0.49734944|0.48835486|0.48599961|0.48944268|0.48626465|0.47255802|0.48048016,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,58,0.08701041074735778,0.08659827496324267,0.00821733009070158,1.2685808396132155e-06,1.2685808396132155e-06,0.0007543225032610021,0.0006176303972357086,0.0005755181690411908,0.0,0.0,0.0,0.0,0.0,0.07695209447826658,0.1520512221114976,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4346051514148712,0.497214674949646,0.47925835847854614,0.43460515|0.49721467|0.48844185|0.48526326|0.48978841|0.48628277|0.47245821|0.48001239,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,59,0.08915709757379123,0.08873729673879487,0.008370957736458098,1.2529512381271552e-06,1.2529512381271552e-06,0.0007565014696280871,0.0006091036235115357,0.0005681974414203848,0.0,0.0,0.0,0.0,0.0,0.0773924168731485,0.1767052747309208,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.43457165360450745,0.4974399209022522,0.4793289303779602,0.43457165|0.49743992|0.48895603|0.48504418|0.49070174|0.48628744|0.47195047|0.47968015,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,60,0.08864791531647954,0.08820696175098419,0.008793686483321446,1.2689466594955384e-06,1.2689466594955384e-06,0.000762783202974658,0.0006179076819015401,0.0005747606088074722,0.0,0.0,0.0,0.0,0.0,0.076555838276233,0.1794933437236718,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.43467894196510315,0.4974926710128784,0.4792405962944031,0.43467894|0.49749267|0.48922998|0.48496285|0.49035689|0.48635173|0.47178966|0.47906193,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,61,0.08529796398111752,0.08489978632756642,0.007938062539324164,1.2738338942394227e-06,1.2738338942394227e-06,0.0007649391315810915,0.0006210885975243789,0.0005762513236342264,0.0,0.0,0.0,0.0,0.0,0.07509879714676312,0.156331973948649,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4345631003379822,0.4973757565021515,0.479147344827652,0.4345631|0.49737576|0.48928377|0.48502499|0.49057633|0.48606923|0.47201559|0.47826993,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,62,0.08122955794845309,0.08082721275942666,0.00802154652774334,1.2686445204833165e-06,1.2686445204833165e-06,0.0007680085421140705,0.0006179070291441999,0.0005739365795826805,0.0,0.0,0.0,0.0,0.0,0.07199289330414363,0.1367604716547898,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.43453627824783325,0.4974400997161865,0.4790957272052765,0.43453628|0.4974401|0.48905239|0.48485163|0.49080262|0.4857569|0.47229132|0.47803447,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,63,0.08115592119949204,0.08072632710848536,0.008566557662561536,1.2659838424562103e-06,1.2659838424562103e-06,0.0007701887890496957,0.0006155623788280147,0.0005734025326091796,0.0,0.0,0.0,0.0,0.0,0.07107306218573026,0.1468508823641709,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4344824254512787,0.4973929822444916,0.4791858196258545,0.43448243|0.49739298|0.48915631|0.48504293|0.49136001|0.48581544|0.47240037|0.47783601,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,64,0.08076661292995725,0.0804155452975205,0.006996014288493565,1.2683827727804392e-06,1.2683827727804392e-06,0.0007720506442378142,0.0006164003196837646,0.0005747773144061544,0.0,0.0,0.0,0.0,0.0,0.07095212702240263,0.14655534231237002,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4346361458301544,0.4975912272930145,0.47938090562820435,0.43463615|0.49759123|0.48947451|0.48534355|0.49206102|0.48539591|0.47281197|0.47773305,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,65,0.08055388288838523,0.08015463767307145,0.007959524169564247,1.2697614124590473e-06,1.2697614124590473e-06,0.000768301122921652,0.0006173652156056571,0.0005755660448422921,0.0,0.0,0.0,0.0,0.0,0.0706860784973417,0.1486537642776966,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.43460598587989807,0.4977036714553833,0.4794583320617676,0.43460599|0.49770367|0.48965776|0.48568273|0.49220195|0.48509696|0.47303608|0.4776814,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,66,0.07914929624114718,0.0787590007696833,0.007780440517568162,1.2719397984385848e-06,1.2719397984385848e-06,0.0007645566781450595,0.0006178802369894194,0.0005776038285278316,0.0,0.0,0.0,0.0,0.0,0.06879796726363045,0.1500294650239604,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4346467852592468,0.49772998690605164,0.47945427894592285,0.43464679|0.49772999|0.48994952|0.48549792|0.49251339|0.48479837|0.47346947|0.47702888,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,67,0.07712627521583013,0.07673033592956406,0.007893324663330401,1.2718316010510274e-06,1.2718316010510274e-06,0.0007629405840166978,0.0006172384185317371,0.0005782990733028523,0.0,0.0,0.0,0.0,0.0,0.06757009242262159,0.14222849373306548,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.43477892875671387,0.4979868233203888,0.479433536529541,0.43477893|0.49798682|0.490428|0.4851656|0.49252009|0.48453185|0.47338584|0.47667107,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,68,0.07341657924864974,0.07305586870227541,0.007188799707884235,1.2708188056162077e-06,1.2708188056162077e-06,0.0007643848366569728,0.0006164075582221683,0.0005779727154211807,0.0,0.0,0.0,0.0,0.0,0.06529426973845277,0.1211083557988916,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.43483424186706543,0.4981364607810974,0.4795052707195282,0.43483424|0.49813646|0.49053168|0.48504266|0.49260026|0.48444742|0.47329733|0.47715217,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,69,0.07273272637810026,0.07237918701555048,0.0070452022233179635,1.2796094454513098e-06,1.2796094454513098e-06,0.0007636054942850024,0.0006213478710768479,0.0005819009550447975,0.0,0.0,0.0,0.0,0.0,0.06435965613595077,0.12508400955370494,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.43510153889656067,0.49807634949684143,0.47946256399154663,0.43510154|0.49807635|0.49022886|0.48459148|0.49259469|0.48426619|0.47349575|0.4773455,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,70,0.0723435040563345,0.07200340500899724,0.006776397049959216,1.2789694697598212e-06,1.2789694697598212e-06,0.0007604109996464103,0.0006213134578761778,0.0005816148519183376,0.0,0.0,0.0,0.0,0.0,0.06370168844504016,0.1275242194533348,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.435330331325531,0.4974808096885681,0.4794245958328247,0.43533033|0.49748081|0.49025738|0.48397902|0.49249405|0.48429799|0.47396666|0.47759068,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,71,0.07419318492923464,0.07383344854627337,0.00716960064268538,1.256332999283976e-06,1.256332999283976e-06,0.0007542391291021236,0.0006097809652731355,0.0005711280807320561,0.0,0.0,0.0,0.0,0.0,0.063971519736307,0.15159321097390993,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.435744047164917,0.49679645895957947,0.47955626249313354,0.43574405|0.49679646|0.49041733|0.48393101|0.49267861|0.48414132|0.47481975|0.4779214,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,72,0.07375396309154374,0.0733872369996139,0.007310028919684035,1.2260176406795966e-06,1.2260176406795966e-06,0.0007475768132800502,0.0005941570478691054,0.000557102869996535,0.0,0.0,0.0,0.0,0.0,0.0639421386378152,0.15049960889986583,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4360370337963104,0.49632951617240906,0.4795530140399933,0.43603703|0.49632952|0.49052992|0.4836807|0.4924829|0.48365462|0.47533351|0.47837597,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,73,0.07279314899018832,0.07242339796253613,0.007371356976883752,1.1837160920029938e-06,1.1837160920029938e-06,0.0007356818865186401,0.000571832963032648,0.0005383148756144303,0.0,0.0,0.0,0.0,0.0,0.06310813820787839,0.14349116118890898,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4362185001373291,0.4959632158279419,0.47959646582603455,0.4362185|0.49596322|0.49049315|0.48362571|0.49274981|0.48351821|0.47553658|0.47866648,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,74,0.07009491377643176,0.0697556414774486,0.006762210379487702,1.1616864250234876e-06,1.1616864250234876e-06,0.0007290958934130945,0.0005607141855372382,0.0005280626064632088,0.0,0.0,0.0,0.0,0.0,0.061700730451515744,0.12903607317379542,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.43640297651290894,0.4957718253135681,0.4796375632286072,0.43640298|0.49577183|0.49058172|0.4837828|0.49293199|0.48310539|0.47546121|0.47906259,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,75,0.06790420599281788,0.0675641910306045,0.00677743081801704,1.1441797970032245e-06,1.1441797970032245e-06,0.0007259298124284085,0.000551930400043992,0.0005196563558586474,0.0,0.0,0.0,0.0,0.0,0.06026594952813217,0.11758169851132802,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed2
