task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
13,F4K3S1,ED,6,F4K3S1_ED_slice006,1321,False,insufficient_nodes,3,3,4,1,10,3281,0.0500640869140625,1640,43,1806,0,,,,,0.0,False
13,F4K3S1,ED,7,F4K3S1_ED_slice007,1322,False,insufficient_nodes,3,3,4,1,11,3718,0.056732177734375,1859,43,1806,0,,,,,0.0,False
13,F4K3S1,ED,8,F4K3S1_ED_slice008,1323,False,insufficient_nodes,3,3,4,1,11,3807,0.0580902099609375,1903,43,1806,0,,,,,0.0,False
13,F4K3S1,ED,9,F4K3S1_ED_slice009,1324,False,insufficient_nodes,3,3,4,1,11,3457,0.0527496337890625,1728,43,1806,0,,,,,0.0,False
13,F4K3S1,ED,10,F4K3S1_ED_slice010,1325,False,insufficient_nodes,3,3,4,1,11,1552,0.023681640625,776,44,1892,0,,,,,0.0,False
13,F4K3S1,ED,11,F4K3S1_ED_slice011,1326,False,insufficient_nodes,3,3,4,1,11,408,0.0062255859375,204,44,1892,0,,,,,0.0,False
13,F4K3S1,ES,0,F4K3S1_ES_slice000,1327,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,F4K3S1,ES,1,F4K3S1_ES_slice001,1328,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,F4K3S1,ES,2,F4K3S1_ES_slice002,1329,False,insufficient_nodes,3,3,4,1,11,717,0.0109405517578125,358,44,1892,0,,,,,0.0,False
13,F4K3S1,ES,3,F4K3S1_ES_slice003,1330,False,insufficient_nodes,3,3,4,1,11,1145,0.0174713134765625,572,44,1892,0,,,,,0.0,False
13,F4K3S1,ES,4,F4K3S1_ES_slice004,1331,False,insufficient_nodes,3,3,4,1,11,2255,0.0344085693359375,1127,44,1892,0,,,,,0.0,False
13,F4K3S1,ES,5,F4K3S1_ES_slice005,1332,False,insufficient_nodes,3,3,4,1,11,2299,0.0350799560546875,1149,44,1892,0,,,,,0.0,False
13,F4K3S1,ES,6,F4K3S1_ES_slice006,1333,False,insufficient_nodes,3,3,4,1,11,2568,0.0391845703125,1284,44,1892,0,,,,,0.0,False
13,F4K3S1,ES,7,F4K3S1_ES_slice007,1334,False,insufficient_nodes,3,3,4,1,11,2749,0.0419464111328125,1374,44,1892,0,,,,,0.0,False
13,F4K3S1,ES,8,F4K3S1_ES_slice008,1335,False,insufficient_nodes,3,3,4,1,11,1630,0.024871826171875,815,44,1892,0,,,,,0.0,False
13,F4K3S1,ES,9,F4K3S1_ES_slice009,1336,False,insufficient_nodes,3,3,4,1,11,954,0.014556884765625,477,44,1892,0,,,,,0.0,False
13,F4K3S1,ES,10,F4K3S1_ES_slice010,1337,False,insufficient_nodes,3,3,4,1,11,525,0.0080108642578125,262,44,1892,0,,,,,0.0,False
13,F4K3S1,ES,11,F4K3S1_ES_slice011,1338,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,F5I9Q2,ED,0,F5I9Q2_ED_slice000,1339,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,F5I9Q2,ED,1,F5I9Q2_ED_slice001,1340,False,insufficient_nodes,3,3,4,1,11,795,0.0121307373046875,397,44,1892,0,,,,,0.0,False
13,F5I9Q2,ED,2,F5I9Q2_ED_slice002,1341,False,insufficient_nodes,3,3,4,1,11,1011,0.0154266357421875,505,44,1892,0,,,,,0.0,False
13,F5I9Q2,ED,3,F5I9Q2_ED_slice003,1342,False,insufficient_nodes,3,3,4,1,11,1285,0.0196075439453125,642,44,1892,0,,,,,0.0,False
13,F5I9Q2,ED,4,F5I9Q2_ED_slice004,1343,False,insufficient_nodes,3,3,4,1,11,2099,0.0320281982421875,1049,44,1892,0,,,,,0.0,False
13,F5I9Q2,ED,5,F5I9Q2_ED_slice005,1344,False,insufficient_nodes,3,3,4,1,11,2504,0.0382080078125,1252,44,1892,0,,,,,0.0,False
13,F5I9Q2,ED,6,F5I9Q2_ED_slice006,1345,False,insufficient_nodes,3,3,4,1,11,2796,0.04266357421875,1398,44,1892,0,,,,,0.0,False
13,F5I9Q2,ED,7,F5I9Q2_ED_slice007,1346,False,insufficient_nodes,3,3,4,1,11,2892,0.04412841796875,1446,44,1892,0,,,,,0.0,False
13,F5I9Q2,ED,8,F5I9Q2_ED_slice008,1347,False,insufficient_nodes,3,3,4,1,11,1794,0.027374267578125,897,44,1892,0,,,,,0.0,False
13,F5I9Q2,ES,0,F5I9Q2_ES_slice000,1348,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,F5I9Q2,ES,1,F5I9Q2_ES_slice001,1349,False,insufficient_nodes,3,3,4,1,11,642,0.009796142578125,321,44,1892,0,,,,,0.0,False
13,F5I9Q2,ES,2,F5I9Q2_ES_slice002,1350,False,insufficient_nodes,3,3,4,1,11,850,0.012969970703125,425,44,1892,0,,,,,0.0,False
13,F5I9Q2,ES,3,F5I9Q2_ES_slice003,1351,False,insufficient_nodes,3,3,4,1,11,1362,0.020782470703125,681,44,1892,0,,,,,0.0,False
13,F5I9Q2,ES,4,F5I9Q2_ES_slice004,1352,False,insufficient_nodes,3,3,4,1,11,1713,0.0261383056640625,856,44,1892,0,,,,,0.0,False
13,F5I9Q2,ES,5,F5I9Q2_ES_slice005,1353,False,insufficient_nodes,3,3,4,1,11,1890,0.028839111328125,945,44,1892,0,,,,,0.0,False
13,F5I9Q2,ES,6,F5I9Q2_ES_slice006,1354,False,insufficient_nodes,3,3,4,1,11,1223,0.0186614990234375,611,44,1892,0,,,,,0.0,False
13,F5I9Q2,ES,7,F5I9Q2_ES_slice007,1355,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,F5I9Q2,ES,8,F5I9Q2_ES_slice008,1356,False,insufficient_nodes,3,3,4,1,11,870,0.013275146484375,435,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,0,F8N2S1_ED_slice000,1357,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,F8N2S1,ED,1,F8N2S1_ED_slice001,1358,False,insufficient_nodes,3,3,4,1,11,786,0.011993408203125,393,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,2,F8N2S1_ED_slice002,1359,False,insufficient_nodes,3,3,4,1,11,472,0.0072021484375,236,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,3,F8N2S1_ED_slice003,1360,False,insufficient_nodes,3,3,4,1,11,1169,0.0178375244140625,584,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,4,F8N2S1_ED_slice004,1361,False,insufficient_nodes,3,3,4,1,11,1454,0.022186279296875,727,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,5,F8N2S1_ED_slice005,1362,False,insufficient_nodes,3,3,4,1,11,2033,0.0310211181640625,1016,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,6,F8N2S1_ED_slice006,1363,False,insufficient_nodes,3,3,4,1,11,2974,0.045379638671875,1487,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,7,F8N2S1_ED_slice007,1364,False,insufficient_nodes,3,3,4,1,11,3330,0.050811767578125,1665,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,8,F8N2S1_ED_slice008,1365,False,insufficient_nodes,3,3,4,1,11,3598,0.054901123046875,1799,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,9,F8N2S1_ED_slice009,1366,False,insufficient_nodes,3,3,4,1,11,3819,0.0582733154296875,1909,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,10,F8N2S1_ED_slice010,1367,False,insufficient_nodes,3,3,4,1,11,3714,0.056671142578125,1857,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,11,F8N2S1_ED_slice011,1368,False,insufficient_nodes,3,3,4,1,11,2788,0.04254150390625,1394,44,1892,0,,,,,0.0,False
13,F8N2S1,ED,12,F8N2S1_ED_slice012,1369,False,insufficient_nodes,3,3,4,1,11,972,0.01483154296875,486,44,1892,0,,,,,0.0,False
13,F8N2S1,ES,0,F8N2S1_ES_slice000,1370,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,F8N2S1,ES,1,F8N2S1_ES_slice001,1371,False,insufficient_nodes,3,3,4,1,11,1016,0.0155029296875,508,44,1892,0,,,,,0.0,False
13,F8N2S1,ES,2,F8N2S1_ES_slice002,1372,False,insufficient_nodes,3,3,4,1,11,630,0.009613037109375,315,44,1892,0,,,,,0.0,False
13,F8N2S1,ES,3,F8N2S1_ES_slice003,1373,False,insufficient_nodes,3,3,4,1,10,1080,0.0164794921875,540,43,1806,0,,,,,0.0,False
13,F8N2S1,ES,4,F8N2S1_ES_slice004,1374,False,insufficient_nodes,3,3,4,1,11,1249,0.0190582275390625,624,43,1806,0,,,,,0.0,False
13,F8N2S1,ES,5,F8N2S1_ES_slice005,1375,False,insufficient_nodes,3,3,4,1,11,1953,0.0298004150390625,976,43,1806,0,,,,,0.0,False
13,F8N2S1,ES,6,F8N2S1_ES_slice006,1376,False,insufficient_nodes,3,3,4,1,10,2480,0.037841796875,1240,42,1722,0,,,,,0.0,False
13,F8N2S1,ES,7,F8N2S1_ES_slice007,1377,False,insufficient_nodes,3,3,4,1,10,2620,0.03997802734375,1310,42,1722,0,,,,,0.0,False
13,F8N2S1,ES,8,F8N2S1_ES_slice008,1378,False,insufficient_nodes,3,3,4,1,11,2587,0.0394744873046875,1293,42,1722,0,,,,,0.0,False
13,F8N2S1,ES,9,F8N2S1_ES_slice009,1379,False,insufficient_nodes,3,3,4,1,11,2497,0.0381011962890625,1248,42,1722,0,,,,,0.0,False
13,F8N2S1,ES,10,F8N2S1_ES_slice010,1380,False,insufficient_nodes,3,3,4,1,10,1300,0.01983642578125,650,42,1722,0,,,,,0.0,False
13,F8N2S1,ES,11,F8N2S1_ES_slice011,1381,False,insufficient_nodes,3,3,4,1,11,246,0.003753662109375,123,43,1806,0,,,,,0.0,False
13,F8N2S1,ES,12,F8N2S1_ES_slice012,1382,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
13,G0H4J3,ED,0,G0H4J3_ED_slice000,1383,False,insufficient_nodes,3,3,4,1,11,63,0.0009613037109375,31,43,1806,0,,,,,0.0,False
13,G0H4J3,ED,1,G0H4J3_ED_slice001,1384,False,insufficient_nodes,3,3,4,1,11,1022,0.015594482421875,511,43,1806,0,,,,,0.0,False
13,G0H4J3,ED,2,G0H4J3_ED_slice002,1385,False,insufficient_nodes,3,3,4,1,11,1496,0.0228271484375,748,44,1892,0,,,,,0.0,False
13,G0H4J3,ED,3,G0H4J3_ED_slice003,1386,False,insufficient_nodes,3,3,4,1,11,2531,0.0386199951171875,1265,44,1892,0,,,,,0.0,False
13,G0H4J3,ED,4,G0H4J3_ED_slice004,1387,False,insufficient_nodes,3,3,4,1,11,2858,0.043609619140625,1429,44,1892,0,,,,,0.0,False
13,G0H4J3,ED,5,G0H4J3_ED_slice005,1388,False,insufficient_nodes,3,3,4,1,11,3233,0.0493316650390625,1616,44,1892,0,,,,,0.0,False
13,G0H4J3,ED,6,G0H4J3_ED_slice006,1389,False,insufficient_nodes,3,3,4,1,11,3510,0.053558349609375,1755,44,1892,0,,,,,0.0,False
13,G0H4J3,ED,7,G0H4J3_ED_slice007,1390,False,insufficient_nodes,3,3,4,1,11,3828,0.05841064453125,1914,44,1892,0,,,,,0.0,False
13,G0H4J3,ED,8,G0H4J3_ED_slice008,1391,False,insufficient_nodes,3,3,4,1,11,3897,0.0594635009765625,1948,44,1892,0,,,,,0.0,False
13,G0H4J3,ED,9,G0H4J3_ED_slice009,1392,False,insufficient_nodes,3,3,4,1,11,2579,0.0393524169921875,1289,44,1892,0,,,,,0.0,False
13,G0H4J3,ES,0,G0H4J3_ES_slice000,1393,False,insufficient_nodes,3,3,4,1,11,103,0.0015716552734375,51,44,1892,0,,,,,0.0,False
13,G0H4J3,ES,1,G0H4J3_ES_slice001,1394,False,insufficient_nodes,3,3,4,1,11,808,0.0123291015625,404,44,1892,0,,,,,0.0,False
13,G0H4J3,ES,2,G0H4J3_ES_slice002,1395,False,insufficient_nodes,3,3,4,1,10,1140,0.01739501953125,570,43,1806,0,,,,,0.0,False
13,G0H4J3,ES,3,G0H4J3_ES_slice003,1396,False,insufficient_nodes,3,3,4,1,11,2032,0.031005859375,1016,43,1806,0,,,,,0.0,False
13,G0H4J3,ES,4,G0H4J3_ES_slice004,1397,False,insufficient_nodes,3,3,4,1,11,2232,0.0340576171875,1116,43,1806,0,,,,,0.0,False
13,G0H4J3,ES,5,G0H4J3_ES_slice005,1398,False,insufficient_nodes,3,3,4,1,11,2474,0.037750244140625,1237,43,1806,0,,,,,0.0,False
13,G0H4J3,ES,6,G0H4J3_ES_slice006,1399,False,insufficient_nodes,3,3,4,1,11,2545,0.0388336181640625,1272,44,1892,0,,,,,0.0,False
13,G0H4J3,ES,7,G0H4J3_ES_slice007,1400,False,insufficient_nodes,3,3,4,1,11,1819,0.0277557373046875,909,44,1892,0,,,,,0.0,False
13,G0H4J3,ES,8,G0H4J3_ES_slice008,1401,False,insufficient_nodes,3,3,4,1,11,1268,0.01934814453125,634,44,1892,0,,,,,0.0,False
13,G0H4J3,ES,9,G0H4J3_ES_slice009,1402,False,insufficient_nodes,3,3,4,1,11,805,0.0122833251953125,402,44,1892,0,,,,,0.0,False
13,G0I6P3,ED,0,G0I6P3_ED_slice000,1403,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G0I6P3,ED,1,G0I6P3_ED_slice001,1404,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G0I6P3,ED,2,G0I6P3_ED_slice002,1405,False,insufficient_nodes,3,3,4,1,11,996,0.01519775390625,498,44,1892,0,,,,,0.0,False
13,G0I6P3,ED,3,G0I6P3_ED_slice003,1406,False,insufficient_nodes,3,3,4,1,11,1844,0.02813720703125,922,44,1892,0,,,,,0.0,False
13,G0I6P3,ED,4,G0I6P3_ED_slice004,1407,False,insufficient_nodes,3,3,4,1,11,2268,0.03460693359375,1134,44,1892,0,,,,,0.0,False
13,G0I6P3,ED,5,G0I6P3_ED_slice005,1408,False,insufficient_nodes,3,3,4,1,11,2813,0.0429229736328125,1406,44,1892,0,,,,,0.0,False
13,G0I6P3,ED,6,G0I6P3_ED_slice006,1409,False,insufficient_nodes,3,3,4,1,11,3610,0.055084228515625,1805,44,1892,0,,,,,0.0,False
13,G0I6P3,ED,7,G0I6P3_ED_slice007,1410,False,insufficient_nodes,3,3,4,1,11,4023,0.0613861083984375,2011,44,1892,0,,,,,0.0,False
13,G0I6P3,ED,8,G0I6P3_ED_slice008,1411,False,insufficient_nodes,3,3,4,1,11,4217,0.0643463134765625,2108,44,1892,0,,,,,0.0,False
13,G0I6P3,ED,9,G0I6P3_ED_slice009,1412,False,insufficient_nodes,3,3,4,1,11,4096,0.0625,2048,44,1892,0,,,,,0.0,False
13,G0I6P3,ED,10,G0I6P3_ED_slice010,1413,False,insufficient_nodes,3,3,4,1,11,3087,0.0471038818359375,1543,44,1892,0,,,,,0.0,False
13,G0I6P3,ED,11,G0I6P3_ED_slice011,1414,True,,3,3,4,1,16,33,0.0005035400390625,16,49,2352,1,6.21037031578453e-07,0.0030020661652088165,0.0006010342622175813,0.06100549176335335,0.0,False
13,G0I6P3,ES,0,G0I6P3_ES_slice000,1415,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
13,G0I6P3,ES,1,G0I6P3_ES_slice001,1416,False,empty_current_graph,3,3,3,0,0,0,0.0,0,38,1406,0,,,,,0.0,False
13,G0I6P3,ES,2,G0I6P3_ES_slice002,1417,True,,3,3,4,1,11,822,0.012542724609375,411,49,2352,1,5.036181391915306e-07,0.0032316967844963074,0.0006468429928645492,0.05966654419898987,0.0,False
13,G0I6P3,ES,3,G0I6P3_ES_slice003,1418,True,,3,3,4,1,11,1544,0.0235595703125,772,49,2352,1,5.073966349300463e-07,0.003154560923576355,0.0006314195925369859,0.0604691356420517,0.0,False
13,G0I6P3,ES,4,G0I6P3_ES_slice004,1419,True,,3,3,4,1,11,1927,0.0294036865234375,963,49,2352,1,5.156122711014177e-07,0.002941574901342392,0.0005888306186534464,0.054303888231515884,0.0,False
13,G0I6P3,ES,5,G0I6P3_ES_slice005,1420,False,insufficient_nodes,3,3,4,1,11,2385,0.0363922119140625,1192,44,1892,0,,,,,0.0,False
13,G0I6P3,ES,6,G0I6P3_ES_slice006,1421,False,insufficient_nodes,3,3,4,1,11,2964,0.04522705078125,1482,44,1892,0,,,,,0.0,False
13,G0I6P3,ES,7,G0I6P3_ES_slice007,1422,False,insufficient_nodes,3,3,4,1,11,2888,0.0440673828125,1444,44,1892,0,,,,,0.0,False
13,G0I6P3,ES,8,G0I6P3_ES_slice008,1423,False,insufficient_nodes,3,3,4,1,11,2393,0.0365142822265625,1196,44,1892,0,,,,,0.0,False
13,G0I6P3,ES,9,G0I6P3_ES_slice009,1424,False,insufficient_nodes,3,3,4,1,11,789,0.0120391845703125,394,44,1892,0,,,,,0.0,False
13,G0I6P3,ES,10,G0I6P3_ES_slice010,1425,False,insufficient_nodes,3,3,4,1,10,601,0.0091705322265625,300,43,1806,0,,,,,0.0,False
13,G0I6P3,ES,11,G0I6P3_ES_slice011,1426,False,insufficient_nodes,3,3,4,1,11,515,0.0078582763671875,257,43,1806,0,,,,,0.0,False
13,G1K1V3,ED,0,G1K1V3_ED_slice000,1427,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
13,G1K1V3,ED,1,G1K1V3_ED_slice001,1428,False,insufficient_nodes,3,3,4,1,11,374,0.005706787109375,187,43,1806,0,,,,,0.0,False
13,G1K1V3,ED,2,G1K1V3_ED_slice002,1429,False,insufficient_nodes,3,3,4,1,11,803,0.0122528076171875,401,43,1806,0,,,,,0.0,False
13,G1K1V3,ED,3,G1K1V3_ED_slice003,1430,False,insufficient_nodes,3,3,4,1,11,1231,0.0187835693359375,615,44,1892,0,,,,,0.0,False
13,G1K1V3,ED,4,G1K1V3_ED_slice004,1431,False,insufficient_nodes,3,3,4,1,11,2053,0.0313262939453125,1026,44,1892,0,,,,,0.0,False
13,G1K1V3,ED,5,G1K1V3_ED_slice005,1432,False,insufficient_nodes,3,3,4,1,11,2309,0.0352325439453125,1154,44,1892,0,,,,,0.0,False
13,G1K1V3,ED,6,G1K1V3_ED_slice006,1433,False,insufficient_nodes,3,3,4,1,11,2214,0.033782958984375,1107,44,1892,0,,,,,0.0,False
13,G1K1V3,ED,7,G1K1V3_ED_slice007,1434,False,insufficient_nodes,3,3,4,1,11,2469,0.0376739501953125,1234,44,1892,0,,,,,0.0,False
13,G1K1V3,ED,8,G1K1V3_ED_slice008,1435,False,insufficient_nodes,3,3,4,1,11,2099,0.0320281982421875,1049,44,1892,0,,,,,0.0,False
13,G1K1V3,ED,9,G1K1V3_ED_slice009,1436,False,insufficient_nodes,3,3,4,1,11,871,0.0132904052734375,435,44,1892,0,,,,,0.0,False
13,G1K1V3,ED,10,G1K1V3_ED_slice010,1437,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G1K1V3,ES,0,G1K1V3_ES_slice000,1438,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G1K1V3,ES,1,G1K1V3_ES_slice001,1439,False,insufficient_nodes,3,3,4,1,11,238,0.003631591796875,119,44,1892,0,,,,,0.0,False
13,G1K1V3,ES,2,G1K1V3_ES_slice002,1440,False,insufficient_nodes,3,3,4,1,11,714,0.010894775390625,357,44,1892,0,,,,,0.0,False
13,G1K1V3,ES,3,G1K1V3_ES_slice003,1441,False,insufficient_nodes,3,3,4,1,11,1264,0.019287109375,632,44,1892,0,,,,,0.0,False
13,G1K1V3,ES,4,G1K1V3_ES_slice004,1442,False,insufficient_nodes,3,3,4,1,11,1618,0.024688720703125,809,44,1892,0,,,,,0.0,False
13,G1K1V3,ES,5,G1K1V3_ES_slice005,1443,False,insufficient_nodes,3,3,4,1,11,1898,0.028961181640625,949,44,1892,0,,,,,0.0,False
13,G1K1V3,ES,6,G1K1V3_ES_slice006,1444,False,insufficient_nodes,3,3,4,1,11,1637,0.0249786376953125,818,44,1892,0,,,,,0.0,False
13,G1K1V3,ES,7,G1K1V3_ES_slice007,1445,False,insufficient_nodes,3,3,4,1,11,1212,0.01849365234375,606,44,1892,0,,,,,0.0,False
13,G1K1V3,ES,8,G1K1V3_ES_slice008,1446,False,insufficient_nodes,3,3,4,1,11,590,0.009002685546875,295,44,1892,0,,,,,0.0,False
13,G1K1V3,ES,9,G1K1V3_ES_slice009,1447,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G1K1V3,ES,10,G1K1V3_ES_slice010,1448,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G1N6S7,ED,0,G1N6S7_ED_slice000,1449,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G1N6S7,ED,1,G1N6S7_ED_slice001,1450,False,insufficient_nodes,3,3,4,1,11,204,0.00311279296875,102,44,1892,0,,,,,0.0,False
13,G1N6S7,ED,2,G1N6S7_ED_slice002,1451,False,insufficient_nodes,3,3,4,1,11,896,0.013671875,448,44,1892,0,,,,,0.0,False
13,G1N6S7,ED,3,G1N6S7_ED_slice003,1452,False,insufficient_nodes,3,3,4,1,11,1017,0.0155181884765625,508,44,1892,0,,,,,0.0,False
13,G1N6S7,ED,4,G1N6S7_ED_slice004,1453,False,insufficient_nodes,3,3,4,1,10,1481,0.0225982666015625,740,43,1806,0,,,,,0.0,False
13,G1N6S7,ED,5,G1N6S7_ED_slice005,1454,False,insufficient_nodes,3,3,4,1,11,1778,0.027130126953125,889,43,1806,0,,,,,0.0,False
13,G1N6S7,ED,6,G1N6S7_ED_slice006,1455,False,insufficient_nodes,3,3,4,1,11,2351,0.0358734130859375,1175,43,1806,0,,,,,0.0,False
13,G1N6S7,ED,7,G1N6S7_ED_slice007,1456,False,insufficient_nodes,3,3,4,1,11,2473,0.0377349853515625,1236,43,1806,0,,,,,0.0,False
13,G1N6S7,ED,8,G1N6S7_ED_slice008,1457,False,insufficient_nodes,3,3,4,1,11,2582,0.039398193359375,1291,44,1892,0,,,,,0.0,False
13,G1N6S7,ED,9,G1N6S7_ED_slice009,1458,False,insufficient_nodes,3,3,4,1,11,842,0.012847900390625,421,44,1892,0,,,,,0.0,False
13,G1N6S7,ES,0,G1N6S7_ES_slice000,1459,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G1N6S7,ES,1,G1N6S7_ES_slice001,1460,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G1N6S7,ES,2,G1N6S7_ES_slice002,1461,False,insufficient_nodes,3,3,4,1,11,646,0.009857177734375,323,44,1892,0,,,,,0.0,False
13,G1N6S7,ES,3,G1N6S7_ES_slice003,1462,False,insufficient_nodes,3,3,4,1,11,776,0.0118408203125,388,44,1892,0,,,,,0.0,False
13,G1N6S7,ES,4,G1N6S7_ES_slice004,1463,False,insufficient_nodes,3,3,4,1,11,1047,0.0159759521484375,523,44,1892,0,,,,,0.0,False
13,G1N6S7,ES,5,G1N6S7_ES_slice005,1464,False,insufficient_nodes,3,3,4,1,11,1210,0.018463134765625,605,44,1892,0,,,,,0.0,False
13,G1N6S7,ES,6,G1N6S7_ES_slice006,1465,False,insufficient_nodes,3,3,4,1,10,1121,0.0171051025390625,560,43,1806,0,,,,,0.0,False
13,G1N6S7,ES,7,G1N6S7_ES_slice007,1466,False,insufficient_nodes,3,3,4,1,11,996,0.01519775390625,498,43,1806,0,,,,,0.0,False
13,G1N6S7,ES,8,G1N6S7_ES_slice008,1467,False,insufficient_nodes,3,3,4,1,11,296,0.0045166015625,148,43,1806,0,,,,,0.0,False
13,G1N6S7,ES,9,G1N6S7_ES_slice009,1468,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
13,G2J1M5,ED,0,G2J1M5_ED_slice000,1469,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
13,G2J1M5,ED,1,G2J1M5_ED_slice001,1470,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
13,G2J1M5,ED,2,G2J1M5_ED_slice002,1471,False,insufficient_nodes,3,3,4,1,11,682,0.010406494140625,341,43,1806,0,,,,,0.0,False
13,G2J1M5,ED,3,G2J1M5_ED_slice003,1472,False,insufficient_nodes,3,3,4,1,11,1253,0.0191192626953125,626,44,1892,0,,,,,0.0,False
13,G2J1M5,ED,4,G2J1M5_ED_slice004,1473,False,insufficient_nodes,3,3,4,1,11,2055,0.0313568115234375,1027,44,1892,0,,,,,0.0,False
13,G2J1M5,ED,5,G2J1M5_ED_slice005,1474,False,insufficient_nodes,3,3,4,1,11,2576,0.039306640625,1288,44,1892,0,,,,,0.0,False
13,G2J1M5,ED,6,G2J1M5_ED_slice006,1475,False,insufficient_nodes,3,3,4,1,11,2854,0.043548583984375,1427,44,1892,0,,,,,0.0,False
13,G2J1M5,ED,7,G2J1M5_ED_slice007,1476,False,insufficient_nodes,3,3,4,1,11,1885,0.0287628173828125,942,44,1892,0,,,,,0.0,False
13,G2J1M5,ED,8,G2J1M5_ED_slice008,1477,False,insufficient_nodes,3,3,4,1,11,983,0.0149993896484375,491,44,1892,0,,,,,0.0,False
13,G2J1M5,ES,0,G2J1M5_ES_slice000,1478,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G2J1M5,ES,1,G2J1M5_ES_slice001,1479,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G2J1M5,ES,2,G2J1M5_ES_slice002,1480,False,insufficient_nodes,3,3,4,1,11,450,0.006866455078125,225,44,1892,0,,,,,0.0,False
13,G2J1M5,ES,3,G2J1M5_ES_slice003,1481,False,insufficient_nodes,3,3,4,1,11,622,0.009490966796875,311,44,1892,0,,,,,0.0,False
13,G2J1M5,ES,4,G2J1M5_ES_slice004,1482,False,insufficient_nodes,3,3,4,1,11,1032,0.0157470703125,516,44,1892,0,,,,,0.0,False
13,G2J1M5,ES,5,G2J1M5_ES_slice005,1483,False,insufficient_nodes,3,3,4,1,11,1466,0.022369384765625,733,44,1892,0,,,,,0.0,False
13,G2J1M5,ES,6,G2J1M5_ES_slice006,1484,False,insufficient_nodes,3,3,4,1,11,1276,0.01947021484375,638,44,1892,0,,,,,0.0,False
13,G2J1M5,ES,7,G2J1M5_ES_slice007,1485,False,insufficient_nodes,3,3,4,1,11,954,0.014556884765625,477,44,1892,0,,,,,0.0,False
13,G2J1M5,ES,8,G2J1M5_ES_slice008,1486,False,insufficient_nodes,3,3,4,1,11,734,0.011199951171875,367,44,1892,0,,,,,0.0,False
13,G2M7W4,ED,0,G2M7W4_ED_slice000,1487,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
13,G2M7W4,ED,1,G2M7W4_ED_slice001,1488,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
