task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
26,F1K2S9,ED,13,F1K2S9_ED_slice013,888,False,insufficient_nodes,3,3,4,1,10,280,0.0042724609375,140,43,1806,0,,,,,0.0,False
26,F1K2S9,ED,14,F1K2S9_ED_slice014,889,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
26,F1K2S9,ES,0,F1K2S9_ES_slice000,890,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
26,F1K2S9,ES,1,F1K2S9_ES_slice001,891,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
26,F1K2S9,ES,2,F1K2S9_ES_slice002,892,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
26,F1K2S9,ES,3,F1K2S9_ES_slice003,893,False,insufficient_nodes,3,3,4,1,11,653,0.0099639892578125,326,43,1806,0,,,,,0.0,False
26,F1K2S9,ES,4,F1K2S9_ES_slice004,894,False,insufficient_nodes,3,3,4,1,11,1104,0.016845703125,552,43,1806,0,,,,,0.0,False
26,F1K2S9,ES,5,F1K2S9_ES_slice005,895,False,insufficient_nodes,3,3,4,1,11,1467,0.0223846435546875,733,43,1806,0,,,,,0.0,False
26,F1K2S9,ES,6,F1K2S9_ES_slice006,896,False,insufficient_nodes,3,3,4,1,11,1793,0.0273590087890625,896,44,1892,0,,,,,0.0,False
26,F1K2S9,ES,7,F1K2S9_ES_slice007,897,False,insufficient_nodes,3,3,4,1,11,1688,0.0257568359375,844,44,1892,0,,,,,0.0,False
26,F1K2S9,ES,8,F1K2S9_ES_slice008,898,False,insufficient_nodes,3,3,4,1,11,904,0.0137939453125,452,44,1892,0,,,,,0.0,False
26,F1K2S9,ES,9,F1K2S9_ES_slice009,899,False,insufficient_nodes,3,3,4,1,4,8,0.0001220703125,4,37,1332,0,,,,,0.0,False
26,F1K2S9,ES,10,F1K2S9_ES_slice010,900,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
26,F1K2S9,ES,11,F1K2S9_ES_slice011,901,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
26,F1K2S9,ES,12,F1K2S9_ES_slice012,902,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
26,F1K2S9,ES,13,F1K2S9_ES_slice013,903,False,insufficient_nodes,3,3,4,1,15,31,0.0004730224609375,15,41,1640,0,,,,,0.0,False
26,F1K2S9,ES,14,F1K2S9_ES_slice014,904,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
26,F3L0M1,ED,0,F3L0M1_ED_slice000,905,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
26,F3L0M1,ED,1,F3L0M1_ED_slice001,906,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
26,F3L0M1,ED,2,F3L0M1_ED_slice002,907,False,insufficient_nodes,3,3,4,1,11,337,0.0051422119140625,168,41,1640,0,,,,,0.0,False
26,F3L0M1,ED,3,F3L0M1_ED_slice003,908,False,insufficient_nodes,3,3,4,1,11,673,0.0102691650390625,336,41,1640,0,,,,,0.0,False
26,F3L0M1,ED,4,F3L0M1_ED_slice004,909,False,insufficient_nodes,3,3,4,1,11,1146,0.017486572265625,573,48,2256,0,,,,,0.0,False
26,F3L0M1,ED,5,F3L0M1_ED_slice005,910,False,insufficient_nodes,3,3,4,1,10,2200,0.0335693359375,1100,43,1806,0,,,,,0.0,False
26,F3L0M1,ED,6,F3L0M1_ED_slice006,911,False,insufficient_nodes,3,3,4,1,11,2505,0.0382232666015625,1252,43,1806,0,,,,,0.0,False
26,F3L0M1,ED,7,F3L0M1_ED_slice007,912,False,insufficient_nodes,3,3,4,1,11,2415,0.0368499755859375,1207,43,1806,0,,,,,0.0,False
26,F3L0M1,ED,8,F3L0M1_ED_slice008,913,False,insufficient_nodes,3,3,4,1,11,1846,0.028167724609375,923,43,1806,0,,,,,0.0,False
26,F3L0M1,ED,9,F3L0M1_ED_slice009,914,False,insufficient_nodes,3,3,4,1,11,1019,0.0155487060546875,509,44,1892,0,,,,,0.0,False
26,F3L0M1,ED,10,F3L0M1_ED_slice010,915,False,insufficient_nodes,3,3,4,1,11,888,0.0135498046875,444,44,1892,0,,,,,0.0,False
26,F3L0M1,ES,0,F3L0M1_ES_slice000,916,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,F3L0M1,ES,1,F3L0M1_ES_slice001,917,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,F3L0M1,ES,2,F3L0M1_ES_slice002,918,False,insufficient_nodes,3,3,4,1,11,337,0.0051422119140625,168,44,1892,0,,,,,0.0,False
26,F3L0M1,ES,3,F3L0M1_ES_slice003,919,False,insufficient_nodes,3,3,4,1,11,673,0.0102691650390625,336,44,1892,0,,,,,0.0,False
26,F3L0M1,ES,4,F3L0M1_ES_slice004,920,False,insufficient_nodes,3,3,4,1,11,1146,0.017486572265625,573,44,1892,0,,,,,0.0,False
26,F3L0M1,ES,5,F3L0M1_ES_slice005,921,False,insufficient_nodes,3,3,4,1,10,2200,0.0335693359375,1100,43,1806,0,,,,,0.0,False
26,F3L0M1,ES,6,F3L0M1_ES_slice006,922,False,insufficient_nodes,3,3,4,1,11,2505,0.0382232666015625,1252,43,1806,0,,,,,0.0,False
26,F3L0M1,ES,7,F3L0M1_ES_slice007,923,False,insufficient_nodes,3,3,4,1,11,2415,0.0368499755859375,1207,43,1806,0,,,,,0.0,False
26,F3L0M1,ES,8,F3L0M1_ES_slice008,924,False,insufficient_nodes,3,3,4,1,11,1846,0.028167724609375,923,43,1806,0,,,,,0.0,False
26,F3L0M1,ES,9,F3L0M1_ES_slice009,925,False,insufficient_nodes,3,3,4,1,11,1019,0.0155487060546875,509,44,1892,0,,,,,0.0,False
26,F3L0M1,ES,10,F3L0M1_ES_slice010,926,False,insufficient_nodes,3,3,4,1,11,888,0.0135498046875,444,44,1892,0,,,,,0.0,False
26,F5I1Z8,ED,0,F5I1Z8_ED_slice000,927,False,insufficient_nodes,3,3,4,1,11,1315,0.0200653076171875,657,44,1892,0,,,,,0.0,False
26,F5I1Z8,ED,1,F5I1Z8_ED_slice001,928,False,insufficient_nodes,3,3,4,1,11,3071,0.0468597412109375,1535,44,1892,0,,,,,0.0,False
26,F5I1Z8,ED,2,F5I1Z8_ED_slice002,929,False,insufficient_nodes,3,3,4,1,11,3217,0.0490875244140625,1608,44,1892,0,,,,,0.0,False
26,F5I1Z8,ED,3,F5I1Z8_ED_slice003,930,False,insufficient_nodes,3,3,4,1,11,2610,0.039825439453125,1305,44,1892,0,,,,,0.0,False
26,F5I1Z8,ED,4,F5I1Z8_ED_slice004,931,False,insufficient_nodes,3,3,4,1,11,2276,0.03472900390625,1138,44,1892,0,,,,,0.0,False
26,F5I1Z8,ED,5,F5I1Z8_ED_slice005,932,False,insufficient_nodes,3,3,4,1,10,1220,0.01861572265625,610,43,1806,0,,,,,0.0,False
26,F5I1Z8,ED,6,F5I1Z8_ED_slice006,933,False,insufficient_nodes,3,3,4,1,11,1048,0.0159912109375,524,43,1806,0,,,,,0.0,False
26,F5I1Z8,ED,7,F5I1Z8_ED_slice007,934,False,insufficient_nodes,3,3,4,1,11,794,0.012115478515625,397,43,1806,0,,,,,0.0,False
26,F5I1Z8,ED,8,F5I1Z8_ED_slice008,935,False,insufficient_nodes,3,3,4,1,11,444,0.00677490234375,222,43,1806,0,,,,,0.0,False
26,F5I1Z8,ED,9,F5I1Z8_ED_slice009,936,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,F5I1Z8,ES,0,F5I1Z8_ES_slice000,937,False,insufficient_nodes,3,3,4,1,11,814,0.012420654296875,407,44,1892,0,,,,,0.0,False
26,F5I1Z8,ES,1,F5I1Z8_ES_slice001,938,False,insufficient_nodes,3,3,4,1,10,1260,0.01922607421875,630,43,1806,0,,,,,0.0,False
26,F5I1Z8,ES,2,F5I1Z8_ES_slice002,939,False,insufficient_nodes,3,3,4,1,11,1618,0.024688720703125,809,43,1806,0,,,,,0.0,False
26,F5I1Z8,ES,3,F5I1Z8_ES_slice003,940,False,insufficient_nodes,3,3,4,1,11,1670,0.025482177734375,835,43,1806,0,,,,,0.0,False
26,F5I1Z8,ES,4,F5I1Z8_ES_slice004,941,False,insufficient_nodes,3,3,4,1,11,1726,0.026336669921875,863,43,1806,0,,,,,0.0,False
26,F5I1Z8,ES,5,F5I1Z8_ES_slice005,942,False,insufficient_nodes,3,3,4,1,11,1033,0.0157623291015625,516,44,1892,0,,,,,0.0,False
26,F5I1Z8,ES,6,F5I1Z8_ES_slice006,943,False,insufficient_nodes,3,3,4,1,11,858,0.013092041015625,429,44,1892,0,,,,,0.0,False
26,F5I1Z8,ES,7,F5I1Z8_ES_slice007,944,False,insufficient_nodes,3,3,4,1,11,563,0.0085906982421875,281,44,1892,0,,,,,0.0,False
26,F5I1Z8,ES,8,F5I1Z8_ES_slice008,945,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,F5I1Z8,ES,9,F5I1Z8_ES_slice009,946,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G0I7Z6,ED,0,G0I7Z6_ED_slice000,947,False,insufficient_nodes,3,3,4,1,12,137,0.0020904541015625,68,45,1980,0,,,,,0.0,False
26,G0I7Z6,ED,1,G0I7Z6_ED_slice001,948,False,insufficient_nodes,3,3,4,1,11,726,0.011077880859375,363,45,1980,0,,,,,0.0,False
26,G0I7Z6,ED,2,G0I7Z6_ED_slice002,949,False,insufficient_nodes,3,3,4,1,11,1065,0.0162506103515625,532,45,1980,0,,,,,0.0,False
26,G0I7Z6,ED,3,G0I7Z6_ED_slice003,950,False,insufficient_nodes,3,3,4,1,10,1301,0.0198516845703125,650,44,1892,0,,,,,0.0,False
26,G0I7Z6,ED,4,G0I7Z6_ED_slice004,951,False,insufficient_nodes,3,3,4,1,11,3690,0.056304931640625,1845,43,1806,0,,,,,0.0,False
26,G0I7Z6,ED,5,G0I7Z6_ED_slice005,952,False,insufficient_nodes,3,3,4,1,11,3789,0.0578155517578125,1894,43,1806,0,,,,,0.0,False
26,G0I7Z6,ED,6,G0I7Z6_ED_slice006,953,False,insufficient_nodes,3,3,4,1,11,3511,0.0535736083984375,1755,43,1806,0,,,,,0.0,False
26,G0I7Z6,ED,7,G0I7Z6_ED_slice007,954,False,insufficient_nodes,3,3,4,1,11,3135,0.0478363037109375,1567,44,1892,0,,,,,0.0,False
26,G0I7Z6,ED,8,G0I7Z6_ED_slice008,955,False,insufficient_nodes,3,3,4,1,11,2782,0.042449951171875,1391,44,1892,0,,,,,0.0,False
26,G0I7Z6,ED,9,G0I7Z6_ED_slice009,956,False,insufficient_nodes,3,3,4,1,11,2302,0.035125732421875,1151,44,1892,0,,,,,0.0,False
26,G0I7Z6,ED,10,G0I7Z6_ED_slice010,957,False,insufficient_nodes,3,3,4,1,11,1723,0.0262908935546875,861,44,1892,0,,,,,0.0,False
26,G0I7Z6,ED,11,G0I7Z6_ED_slice011,958,False,insufficient_nodes,3,3,4,1,11,763,0.0116424560546875,381,44,1892,0,,,,,0.0,False
26,G0I7Z6,ED,12,G0I7Z6_ED_slice012,959,False,insufficient_nodes,3,3,4,1,11,404,0.00616455078125,202,44,1892,0,,,,,0.0,False
26,G0I7Z6,ED,13,G0I7Z6_ED_slice013,960,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G0I7Z6,ES,0,G0I7Z6_ES_slice000,961,False,insufficient_nodes,3,3,4,1,12,137,0.0020904541015625,68,45,1980,0,,,,,0.0,False
26,G0I7Z6,ES,1,G0I7Z6_ES_slice001,962,False,insufficient_nodes,3,3,4,1,11,726,0.011077880859375,363,45,1980,0,,,,,0.0,False
26,G0I7Z6,ES,2,G0I7Z6_ES_slice002,963,False,insufficient_nodes,3,3,4,1,11,1065,0.0162506103515625,532,45,1980,0,,,,,0.0,False
26,G0I7Z6,ES,3,G0I7Z6_ES_slice003,964,False,insufficient_nodes,3,3,4,1,10,1301,0.0198516845703125,650,44,1892,0,,,,,0.0,False
26,G0I7Z6,ES,4,G0I7Z6_ES_slice004,965,False,insufficient_nodes,3,3,4,1,11,3690,0.056304931640625,1845,43,1806,0,,,,,0.0,False
26,G0I7Z6,ES,5,G0I7Z6_ES_slice005,966,False,insufficient_nodes,3,3,4,1,11,3789,0.0578155517578125,1894,43,1806,0,,,,,0.0,False
26,G0I7Z6,ES,6,G0I7Z6_ES_slice006,967,False,insufficient_nodes,3,3,4,1,11,3511,0.0535736083984375,1755,43,1806,0,,,,,0.0,False
26,G0I7Z6,ES,7,G0I7Z6_ES_slice007,968,False,insufficient_nodes,3,3,4,1,11,3135,0.0478363037109375,1567,44,1892,0,,,,,0.0,False
26,G0I7Z6,ES,8,G0I7Z6_ES_slice008,969,False,insufficient_nodes,3,3,4,1,11,2782,0.042449951171875,1391,44,1892,0,,,,,0.0,False
26,G0I7Z6,ES,9,G0I7Z6_ES_slice009,970,False,insufficient_nodes,3,3,4,1,11,2302,0.035125732421875,1151,44,1892,0,,,,,0.0,False
26,G0I7Z6,ES,10,G0I7Z6_ES_slice010,971,False,insufficient_nodes,3,3,4,1,11,1723,0.0262908935546875,861,44,1892,0,,,,,0.0,False
26,G0I7Z6,ES,11,G0I7Z6_ES_slice011,972,False,insufficient_nodes,3,3,4,1,11,763,0.0116424560546875,381,44,1892,0,,,,,0.0,False
26,G0I7Z6,ES,12,G0I7Z6_ES_slice012,973,False,insufficient_nodes,3,3,4,1,11,404,0.00616455078125,202,44,1892,0,,,,,0.0,False
26,G0I7Z6,ES,13,G0I7Z6_ES_slice013,974,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G4K8P3,ED,0,G4K8P3_ED_slice000,975,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G4K8P3,ED,1,G4K8P3_ED_slice001,976,False,insufficient_nodes,3,3,4,1,11,724,0.01104736328125,362,44,1892,0,,,,,0.0,False
26,G4K8P3,ED,2,G4K8P3_ED_slice002,977,False,insufficient_nodes,3,3,4,1,11,1194,0.018218994140625,597,44,1892,0,,,,,0.0,False
26,G4K8P3,ED,3,G4K8P3_ED_slice003,978,False,insufficient_nodes,3,3,4,1,11,2894,0.044158935546875,1447,44,1892,0,,,,,0.0,False
26,G4K8P3,ED,4,G4K8P3_ED_slice004,979,False,insufficient_nodes,3,3,4,1,11,2950,0.045013427734375,1475,44,1892,0,,,,,0.0,False
26,G4K8P3,ED,5,G4K8P3_ED_slice005,980,False,insufficient_nodes,3,3,4,1,11,2832,0.043212890625,1416,44,1892,0,,,,,0.0,False
26,G4K8P3,ED,6,G4K8P3_ED_slice006,981,False,insufficient_nodes,3,3,4,1,11,2479,0.0378265380859375,1239,44,1892,0,,,,,0.0,False
26,G4K8P3,ED,7,G4K8P3_ED_slice007,982,False,insufficient_nodes,3,3,4,1,11,1912,0.0291748046875,956,44,1892,0,,,,,0.0,False
26,G4K8P3,ED,8,G4K8P3_ED_slice008,983,False,insufficient_nodes,3,3,4,1,11,1183,0.0180511474609375,591,44,1892,0,,,,,0.0,False
26,G4K8P3,ED,9,G4K8P3_ED_slice009,984,False,insufficient_nodes,3,3,4,1,11,703,0.0107269287109375,351,44,1892,0,,,,,0.0,False
26,G4K8P3,ED,10,G4K8P3_ED_slice010,985,False,insufficient_nodes,3,3,4,1,11,191,0.0029144287109375,95,44,1892,0,,,,,0.0,False
26,G4K8P3,ED,11,G4K8P3_ED_slice011,986,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G4K8P3,ED,12,G4K8P3_ED_slice012,987,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G4K8P3,ES,0,G4K8P3_ES_slice000,988,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G4K8P3,ES,1,G4K8P3_ES_slice001,989,False,insufficient_nodes,3,3,4,1,11,724,0.01104736328125,362,44,1892,0,,,,,0.0,False
26,G4K8P3,ES,2,G4K8P3_ES_slice002,990,False,insufficient_nodes,3,3,4,1,11,1194,0.018218994140625,597,44,1892,0,,,,,0.0,False
26,G4K8P3,ES,3,G4K8P3_ES_slice003,991,False,insufficient_nodes,3,3,4,1,11,2894,0.044158935546875,1447,44,1892,0,,,,,0.0,False
26,G4K8P3,ES,4,G4K8P3_ES_slice004,992,False,insufficient_nodes,3,3,4,1,11,2950,0.045013427734375,1475,44,1892,0,,,,,0.0,False
26,G4K8P3,ES,5,G4K8P3_ES_slice005,993,False,insufficient_nodes,3,3,4,1,11,2832,0.043212890625,1416,44,1892,0,,,,,0.0,False
26,G4K8P3,ES,6,G4K8P3_ES_slice006,994,False,insufficient_nodes,3,3,4,1,11,2479,0.0378265380859375,1239,44,1892,0,,,,,0.0,False
26,G4K8P3,ES,7,G4K8P3_ES_slice007,995,False,insufficient_nodes,3,3,4,1,11,1912,0.0291748046875,956,44,1892,0,,,,,0.0,False
26,G4K8P3,ES,8,G4K8P3_ES_slice008,996,False,insufficient_nodes,3,3,4,1,11,1183,0.0180511474609375,591,44,1892,0,,,,,0.0,False
26,G4K8P3,ES,9,G4K8P3_ES_slice009,997,False,insufficient_nodes,3,3,4,1,11,703,0.0107269287109375,351,44,1892,0,,,,,0.0,False
26,G4K8P3,ES,10,G4K8P3_ES_slice010,998,False,insufficient_nodes,3,3,4,1,11,191,0.0029144287109375,95,44,1892,0,,,,,0.0,False
26,G4K8P3,ES,11,G4K8P3_ES_slice011,999,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G4K8P3,ES,12,G4K8P3_ES_slice012,1000,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G4U3U8,ED,0,G4U3U8_ED_slice000,1001,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G4U3U8,ED,1,G4U3U8_ED_slice001,1002,False,insufficient_nodes,3,3,4,1,11,442,0.006744384765625,221,44,1892,0,,,,,0.0,False
26,G4U3U8,ED,2,G4U3U8_ED_slice002,1003,False,insufficient_nodes,3,3,4,1,11,1036,0.01580810546875,518,44,1892,0,,,,,0.0,False
26,G4U3U8,ED,3,G4U3U8_ED_slice003,1004,False,insufficient_nodes,3,3,4,1,11,1767,0.0269622802734375,883,44,1892,0,,,,,0.0,False
26,G4U3U8,ED,4,G4U3U8_ED_slice004,1005,False,insufficient_nodes,3,3,4,1,11,2407,0.0367279052734375,1203,44,1892,0,,,,,0.0,False
26,G4U3U8,ED,5,G4U3U8_ED_slice005,1006,False,insufficient_nodes,3,3,4,1,10,2921,0.0445709228515625,1460,43,1806,0,,,,,0.0,False
26,G4U3U8,ED,6,G4U3U8_ED_slice006,1007,False,insufficient_nodes,3,3,4,1,11,3544,0.0540771484375,1772,43,1806,0,,,,,0.0,False
26,G4U3U8,ED,7,G4U3U8_ED_slice007,1008,False,insufficient_nodes,3,3,4,1,11,3912,0.0596923828125,1956,43,1806,0,,,,,0.0,False
26,G4U3U8,ED,8,G4U3U8_ED_slice008,1009,False,insufficient_nodes,3,3,4,1,11,3830,0.058441162109375,1915,43,1806,0,,,,,0.0,False
26,G4U3U8,ED,9,G4U3U8_ED_slice009,1010,False,insufficient_nodes,3,3,4,1,11,1756,0.02679443359375,878,44,1892,0,,,,,0.0,False
26,G4U3U8,ED,10,G4U3U8_ED_slice010,1011,False,insufficient_nodes,3,3,4,1,11,1166,0.017791748046875,583,44,1892,0,,,,,0.0,False
26,G4U3U8,ES,0,G4U3U8_ES_slice000,1012,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G4U3U8,ES,1,G4U3U8_ES_slice001,1013,False,insufficient_nodes,3,3,4,1,11,442,0.006744384765625,221,44,1892,0,,,,,0.0,False
26,G4U3U8,ES,2,G4U3U8_ES_slice002,1014,False,insufficient_nodes,3,3,4,1,11,1036,0.01580810546875,518,44,1892,0,,,,,0.0,False
26,G4U3U8,ES,3,G4U3U8_ES_slice003,1015,False,insufficient_nodes,3,3,4,1,11,1767,0.0269622802734375,883,44,1892,0,,,,,0.0,False
26,G4U3U8,ES,4,G4U3U8_ES_slice004,1016,False,insufficient_nodes,3,3,4,1,11,2407,0.0367279052734375,1203,44,1892,0,,,,,0.0,False
26,G4U3U8,ES,5,G4U3U8_ES_slice005,1017,False,insufficient_nodes,3,3,4,1,10,2921,0.0445709228515625,1460,43,1806,0,,,,,0.0,False
26,G4U3U8,ES,6,G4U3U8_ES_slice006,1018,False,insufficient_nodes,3,3,4,1,11,3544,0.0540771484375,1772,43,1806,0,,,,,0.0,False
26,G4U3U8,ES,7,G4U3U8_ES_slice007,1019,False,insufficient_nodes,3,3,4,1,11,3912,0.0596923828125,1956,43,1806,0,,,,,0.0,False
26,G4U3U8,ES,8,G4U3U8_ES_slice008,1020,False,insufficient_nodes,3,3,4,1,11,3830,0.058441162109375,1915,43,1806,0,,,,,0.0,False
26,G4U3U8,ES,9,G4U3U8_ES_slice009,1021,False,insufficient_nodes,3,3,4,1,11,1756,0.02679443359375,878,44,1892,0,,,,,0.0,False
26,G4U3U8,ES,10,G4U3U8_ES_slice010,1022,False,insufficient_nodes,3,3,4,1,11,1166,0.017791748046875,583,44,1892,0,,,,,0.0,False
26,G6T0Z6,ED,0,G6T0Z6_ED_slice000,1023,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
26,G6T0Z6,ED,1,G6T0Z6_ED_slice001,1024,False,insufficient_nodes,3,3,4,1,11,154,0.002349853515625,77,44,1892,0,,,,,0.0,False
26,G6T0Z6,ED,2,G6T0Z6_ED_slice002,1025,False,insufficient_nodes,3,3,4,1,11,723,0.0110321044921875,361,44,1892,0,,,,,0.0,False
26,G6T0Z6,ED,3,G6T0Z6_ED_slice003,1026,False,insufficient_nodes,3,3,4,1,11,1176,0.0179443359375,588,44,1892,0,,,,,0.0,False
26,G6T0Z6,ED,4,G6T0Z6_ED_slice004,1027,False,insufficient_nodes,3,3,4,1,11,1430,0.021820068359375,715,44,1892,0,,,,,0.0,False
26,G6T0Z6,ED,5,G6T0Z6_ED_slice005,1028,False,insufficient_nodes,3,3,4,1,11,1670,0.025482177734375,835,44,1892,0,,,,,0.0,False
26,G6T0Z6,ED,6,G6T0Z6_ED_slice006,1029,False,insufficient_nodes,3,3,4,1,11,2551,0.0389251708984375,1275,44,1892,0,,,,,0.0,False
26,G6T0Z6,ED,7,G6T0Z6_ED_slice007,1030,False,insufficient_nodes,3,3,4,1,10,2841,0.0433502197265625,1420,43,1806,0,,,,,0.0,False
26,G6T0Z6,ED,8,G6T0Z6_ED_slice008,1031,False,insufficient_nodes,3,3,4,1,11,2936,0.0447998046875,1468,43,1806,0,,,,,0.0,False
26,G6T0Z6,ED,9,G6T0Z6_ED_slice009,1032,False,insufficient_nodes,3,3,4,1,11,1166,0.017791748046875,583,43,1806,0,,,,,0.0,False
26,G6T0Z6,ED,10,G6T0Z6_ED_slice010,1033,False,insufficient_nodes,3,3,4,1,11,844,0.01287841796875,422,43,1806,0,,,,,0.0,False
26,G6T0Z6,ED,11,G6T0Z6_ED_slice011,1034,False,insufficient_nodes,3,3,4,1,14,56,0.0008544921875,28,47,2162,0,,,,,0.0,False
26,G6T0Z6,ES,0,G6T0Z6_ES_slice000,1035,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
26,G6T0Z6,ES,1,G6T0Z6_ES_slice001,1036,False,insufficient_nodes,3,3,4,1,11,154,0.002349853515625,77,47,2162,0,,,,,0.0,False
26,G6T0Z6,ES,2,G6T0Z6_ES_slice002,1037,False,insufficient_nodes,3,3,4,1,11,723,0.0110321044921875,361,47,2162,0,,,,,0.0,False
26,G6T0Z6,ES,3,G6T0Z6_ES_slice003,1038,False,insufficient_nodes,3,3,4,1,11,1176,0.0179443359375,588,47,2162,0,,,,,0.0,False
26,G6T0Z6,ES,4,G6T0Z6_ES_slice004,1039,False,insufficient_nodes,3,3,4,1,11,1430,0.021820068359375,715,44,1892,0,,,,,0.0,False
26,G6T0Z6,ES,5,G6T0Z6_ES_slice005,1040,False,insufficient_nodes,3,3,4,1,11,1670,0.025482177734375,835,44,1892,0,,,,,0.0,False
26,G6T0Z6,ES,6,G6T0Z6_ES_slice006,1041,False,insufficient_nodes,3,3,4,1,11,2551,0.0389251708984375,1275,44,1892,0,,,,,0.0,False
26,G6T0Z6,ES,7,G6T0Z6_ES_slice007,1042,False,insufficient_nodes,3,3,4,1,10,2841,0.0433502197265625,1420,43,1806,0,,,,,0.0,False
26,G6T0Z6,ES,8,G6T0Z6_ES_slice008,1043,False,insufficient_nodes,3,3,4,1,11,2936,0.0447998046875,1468,43,1806,0,,,,,0.0,False
26,G6T0Z6,ES,9,G6T0Z6_ES_slice009,1044,False,insufficient_nodes,3,3,4,1,11,1166,0.017791748046875,583,43,1806,0,,,,,0.0,False
26,G6T0Z6,ES,10,G6T0Z6_ES_slice010,1045,False,insufficient_nodes,3,3,4,1,11,844,0.01287841796875,422,43,1806,0,,,,,0.0,False
26,G6T0Z6,ES,11,G6T0Z6_ES_slice011,1046,False,insufficient_nodes,3,3,4,1,14,56,0.0008544921875,28,47,2162,0,,,,,0.0,False
26,G8R0Z9,ED,0,G8R0Z9_ED_slice000,1047,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
26,G8R0Z9,ED,1,G8R0Z9_ED_slice001,1048,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
26,G8R0Z9,ED,2,G8R0Z9_ED_slice002,1049,False,insufficient_nodes,3,3,4,1,11,124,0.00189208984375,62,47,2162,0,,,,,0.0,False
26,G8R0Z9,ED,3,G8R0Z9_ED_slice003,1050,False,insufficient_nodes,3,3,4,1,11,924,0.01409912109375,462,47,2162,0,,,,,0.0,False
26,G8R0Z9,ED,4,G8R0Z9_ED_slice004,1051,False,insufficient_nodes,3,3,4,1,11,1297,0.0197906494140625,648,47,2162,0,,,,,0.0,False
26,G8R0Z9,ED,5,G8R0Z9_ED_slice005,1052,False,insufficient_nodes,3,3,4,1,11,2162,0.032989501953125,1081,44,1892,0,,,,,0.0,False
26,G8R0Z9,ED,6,G8R0Z9_ED_slice006,1053,False,insufficient_nodes,3,3,4,1,11,2550,0.038909912109375,1275,44,1892,0,,,,,0.0,False
26,G8R0Z9,ED,7,G8R0Z9_ED_slice007,1054,False,insufficient_nodes,3,3,4,1,11,2965,0.0452423095703125,1482,44,1892,0,,,,,0.0,False
26,G8R0Z9,ED,8,G8R0Z9_ED_slice008,1055,False,insufficient_nodes,3,3,4,1,11,2958,0.045135498046875,1479,44,1892,0,,,,,0.0,False
26,G8R0Z9,ED,9,G8R0Z9_ED_slice009,1056,False,insufficient_nodes,3,3,4,1,11,1435,0.0218963623046875,717,44,1892,0,,,,,0.0,False
