experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,89,0.07149230263062886,0.071491717760052,0.07119266103420939,0.005981123839904155,0.0623301879635879,0.13834682585937635,0.05000000000000001,0.0,0.0,0.0,0.005851394729688764,0.0,5.851394584104648e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,90,0.06998087306107793,0.06998028313474995,0.06968265186463084,0.00595262846244233,0.06106190064123699,0.13563876279762813,0.05000000000000001,0.0,0.0,0.0,0.005907701195350715,0.0,5.907700995066989e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,91,0.0693158039024898,0.06931521051696368,0.06905712666256088,0.0051617018179968,0.060281342427645414,0.13776340122733796,0.05000000000000001,0.0,0.0,0.0,0.005931326055100986,0.0,5.931325931994382e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,92,0.0706832084272589,0.07068261238081115,0.07032815500029496,0.007089157056595598,0.06136254407465458,0.14307825586625508,0.05000000000000001,0.0,0.0,0.0,0.00595304775717003,0.0,5.953047588848546e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,93,0.06995516722755772,0.06995456665754318,0.06963300598519188,0.0064312161578397664,0.06044419828270163,0.14248516357370786,0.05000000000000001,0.0,0.0,0.0,0.006004408301253404,0.0,6.004408135140693e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,94,0.0675154658300536,0.0675148575433663,0.0671976057014295,0.006345015434947397,0.05923486075231007,0.1270380759877818,0.05000000000000001,0.0,0.0,0.0,0.006080993018778307,0.0,6.080992826744997e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,95,0.0670838403914656,0.06708322970994882,0.06679073082549232,0.005849963985383511,0.058548907350216596,0.13440462255052157,0.05000000000000001,0.0,0.0,0.0,0.0060876548024160525,0.0,6.08765459121839e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,96,0.06966065801680088,0.0696600473352841,0.0692903141358069,0.007394649088382721,0.05957009217568806,0.15771558188966342,0.05000000000000001,0.0,0.0,0.0,0.006109660890485559,0.0,6.10966070878151e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,97,0.06872054349098887,0.0687199237623385,0.06843826680311135,0.005633130054255682,0.05934404768049717,0.1453857044024127,0.05000000000000001,0.0,0.0,0.0,0.006192444624113185,0.0,6.192444500032122e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,98,0.06465514057448932,0.06465451499181134,0.06436785709645067,0.00573315960355103,0.05666117396737848,0.12297996772187096,0.05000000000000001,0.0,0.0,0.0,0.006241020147821733,0.0,6.241020003017184e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,99,0.0646918783230441,0.0646912522081818,0.06442622867013727,0.005300465006647366,0.056191009868468554,0.12825038603373937,0.05000000000000001,0.0,0.0,0.0,0.0062669501972517794,0.0,6.266950062386709e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,100,0.06183586083352566,0.06183522939682007,0.061593087656157355,0.004842839586282415,0.054055069972361834,0.11496928227799279,0.05000000000000001,0.0,0.0,0.0,0.006304783912907753,0.0,6.304783823907201e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,101,0.06090088188648224,0.06090024885322366,0.06065915817660945,0.004821819020435214,0.05377697918031897,0.11040103435516357,0.05000000000000001,0.0,0.0,0.0,0.006330372832183327,0.0,6.330372660353792e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,102,0.06216789542564324,0.06216726398893765,0.0618973651102611,0.005397993422645543,0.05377529215599809,0.12798245304397174,0.05000000000000001,0.0,0.0,0.0,0.006311120931059122,0.0,6.311120809446688e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,103,0.06179867312312126,0.06179804115423134,0.06153368790234838,0.005287082250496107,0.052893959251897674,0.13146303008709634,0.05000000000000001,0.0,0.0,0.0,0.006331649808479207,0.0,6.331649688360943e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,104,0.06824862664299351,0.06824798136949539,0.0679761746100017,0.00543614719728274,0.05758498316364629,0.14731609714882715,0.05000000000000001,0.0,0.0,0.0,0.00645232100837997,0.0,6.452320917560428e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,105,0.07586502975651196,0.0758643772985254,0.07553971026624952,0.006493337818288377,0.0645143658454929,0.17442543698208673,0.05000000000000001,0.0,0.0,0.0,0.0065301827687237945,0.0,6.530182637171882e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,106,0.07011897542646953,0.07011831365525723,0.06975213651146207,0.007323537188182984,0.0603238581014531,0.14724427887371608,0.05000000000000001,0.0,0.0,0.0,0.006625807345179575,0.0,6.625807316140708e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,107,0.06888293847441673,0.06888227005090032,0.06858861765691213,0.00587306364572474,0.0589488571775811,0.1509693813111101,0.05000000000000001,0.0,0.0,0.0,0.006673817190208605,0.0,6.673816942891011e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,108,0.06586867703923158,0.0658680001007659,0.06558829412928649,0.0055941206602645776,0.05691197221832616,0.1377331130206585,0.05000000000000001,0.0,0.0,0.0,0.006761069509333798,0.0,6.761069357708038e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,109,0.06415864878467151,0.0641579691852842,0.06388921769601959,0.005375028471462429,0.055495954783899445,0.13116821167724474,0.05000000000000001,0.0,0.0,0.0,0.006797653390094638,0.0,6.797653213652666e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,110,0.061417522707155774,0.06141683565718787,0.06116564092891557,0.005023884071436312,0.053335949778556824,0.11966754283223834,0.05000000000000001,0.0,0.0,0.0,0.006867974930043731,0.0,6.86797477555956e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,111,0.06269010741795812,0.06268941185304097,0.06242642950798784,0.005259644339925477,0.054536010803920884,0.12680635388408387,0.05000000000000001,0.0,0.0,0.0,0.006952527444809675,0.0,6.952527290390467e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,112,0.06154046314103263,0.06153976411691734,0.061273641352142603,0.005322457756847143,0.05328664955283914,0.12569904433829443,0.05000000000000001,0.0,0.0,0.0,0.006997583567031792,0.0,6.997583333096762e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,113,0.05853224918246269,0.05853154669914927,0.058294610253402164,0.004738728133296328,0.05092408428234713,0.11417626908847264,0.05000000000000001,0.0,0.0,0.0,0.007024508435279131,0.0,7.024508314706119e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,114,0.05774871366364615,0.0577480069228581,0.057534286486251016,0.004274414286815694,0.050059503210442405,0.11432692568217005,0.05000000000000001,0.0,0.0,0.0,0.007068463301818285,0.0,7.068463178581754e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,115,0.055830741833363264,0.055830032165561407,0.055621035397052765,0.0041799394280782765,0.04880566176559244,0.10265869753701347,0.05000000000000001,0.0,0.0,0.0,0.00709636602550745,0.0,7.096365826393074e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,116,0.056437011542064805,0.05643629841506481,0.056229232411299436,0.00414131668263248,0.04813092787350927,0.1204258453633104,0.05000000000000001,0.0,0.0,0.0,0.007126660984275597,0.0,7.126660891896921e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,117,0.0562252053724868,0.056224490116749494,0.056010394756283076,0.004281902336515486,0.04817379053149905,0.11830821952649526,0.05000000000000001,0.0,0.0,0.0,0.007154335467410939,0.0,7.154335353983957e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,118,0.055301397506679804,0.05530067692909922,0.0550815226244075,0.004383087573972132,0.04800628338541303,0.1106288449040481,0.05000000000000001,0.0,0.0,0.0,0.007206897184784923,0.0,7.206897042319074e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,119,0.05549637148422854,0.055495648245726316,0.055303073089037626,0.0038515072415715884,0.04771197294550283,0.11570402607321739,0.05000000000000001,0.0,0.0,0.0,0.007228727618764553,0.0,7.228727513717916e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,120,0.05490027980080673,0.05489955044218472,0.05469651014677116,0.004060808186685401,0.046828502523047585,0.11784326870526586,0.05000000000000001,0.0,0.0,0.0,0.007295725468013968,0.0,7.295725278514251e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,121,0.053826257054294856,0.05382552636521203,0.053622688832027574,0.0040567451256460375,0.046519772548760684,0.11064886354974338,0.05000000000000001,0.0,0.0,0.0,0.00731366583412247,0.0,7.313665670543352e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,122,0.05495180109781878,0.05495106774781432,0.05474464515490191,0.004128455417230725,0.04697506209569318,0.11927380040287971,0.05000000000000001,0.0,0.0,0.0,0.007335935453219073,0.0,7.335935257352893e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,123,0.054962159001401494,0.054961422458291054,0.05477960700435298,0.0036363142176664303,0.0469132483537708,0.12139787205627986,0.05000000000000001,0.0,0.0,0.0,0.007362238663647856,0.0,7.362238574972122e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,124,0.053367311134934425,0.05336657113262585,0.053140985912510326,0.00451170197421951,0.045658885900463374,0.11695157736539841,0.05000000000000001,0.0,0.0,0.0,0.0074041009481464115,0.0,7.404100788984838e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,125,0.05123638228646347,0.05123563988932541,0.05104968191257545,0.003719159950768309,0.044510094448924065,0.1014536592577185,0.05000000000000001,0.0,0.0,0.0,0.007427142966272575,0.0,7.427142756049372e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,126,0.04998004250228405,0.0499792934528419,0.04980735321130071,0.0034388027020863126,0.04347556643188,0.10055060844336237,0.05000000000000001,0.0,0.0,0.0,0.0074922554194927216,0.0,7.492255268256745e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,127,0.0523066483438015,0.05230589956045151,0.052117575226085525,0.00376647970240031,0.0443301618631397,0.11685953023178237,0.05000000000000001,0.0,0.0,0.0,0.007487947221047112,0.0,7.487947105541284e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,128,0.05317121930420399,0.05317046360245773,0.05296291118221624,0.0041510619422686955,0.04446120320686272,0.1309162261230605,0.05000000000000001,0.0,0.0,0.0,0.0075571624163006034,0.0,7.557162291504937e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,129,0.05044177759970937,0.05044102003531797,0.050272831959383826,0.0033637539516868336,0.043551742498363764,0.10716187262109347,0.05000000000000001,0.0,0.0,0.0,0.007574329817933696,0.0,7.574329653639975e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,130,0.05044695256011827,0.05044619260089738,0.05027670546301773,0.0033897490107587407,0.04304231756499836,0.11140358980212893,0.05000000000000001,0.0,0.0,0.0,0.00759958046754556,0.0,7.599580271744344e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,131,0.050319213686244826,0.05031845000173364,0.050139647243278365,0.003576056200212666,0.04296115679400308,0.10876952484250069,0.05000000000000001,0.0,0.0,0.0,0.007635222814444985,0.0,7.635222638262868e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,132,0.05011622368225029,0.05011545653854098,0.04995624588004181,0.003184211323969066,0.04278622301561492,0.11087558365293912,0.05000000000000001,0.0,0.0,0.0,0.007671498128079942,0.0,7.671497915647965e-07,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed4
