loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4699641466140747,0.5033997297286987,0.4918861389160156,0.48422617|0.49190941|0.50339973|0.46996415|0.49304196|0.49510843|0.49843594|0.49900338,14.340063095092773,0.01842881180346012,0.9796658158302307,0.8532729744911194,0.10242291539907455,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,104,0.035852694511413576,0.03570089985926946,0.0030144723830744626,1.0710057116133006e-06,3.8220732676563787e-07,0.00016294739519556362,0.0002615682509106894,0.00010434431897010654,6.887983962163465e-07,0.0004578185073720912,9.87774779787287e-05,0.001322023997393747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02933235118786494,0.10446065366268158,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46987032890319824,0.5034365057945251,0.491862416267395,0.48452854|0.49209756|0.50343651|0.46987033|0.49224779|0.49481404|0.49858779|0.49931666,14.323610305786133,0.018420184031128883,0.9796954989433289,0.8534274697303772,0.10236907750368118,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,105,0.03426133878529072,0.03411702563365301,0.0028647095120201507,1.0777326982254938e-06,3.845396255049612e-07,0.00016392755011717479,0.0002643413143232465,0.00010380554012954236,6.931930594570683e-07,0.00046603886294178666,9.473797836108133e-05,0.001324162019106249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028141398603717487,0.09569745312134424,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47020423412323,0.5033833980560303,0.49174240231513977,0.48491049|0.49125445|0.5033834|0.47020423|0.49203423|0.49435744|0.49864459|0.49915037,14.333791732788086,0.01838081143796444,0.9797078371047974,0.8533526062965393,0.10240601748228073,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,106,0.035730345423022905,0.03558192464212576,0.0029470300146689017,1.069572370700674e-06,3.77515990142759e-07,0.00016358342254534363,0.0002606859294852863,0.00010047170847731953,6.920564032952825e-07,0.00046543803570481637,9.417836554348469e-05,0.0013243997236713767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028399582455555596,0.1109977016846339,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47011008858680725,0.5033923983573914,0.49151599407196045,0.48537281|0.49114034|0.5033924|0.47011009|0.49137756|0.49426407|0.49785361|0.4986172,14.314970970153809,0.01840338669717312,0.9797272682189941,0.8535210490226746,0.10234149545431137,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,107,0.03575417200724284,0.03562354594469071,0.0025914165191352366,1.054935690566102e-06,3.637587042248924e-07,0.0001624601970737179,0.00025222685847741864,9.528581673900287e-05,6.911769825516482e-07,0.00046474122015448905,9.399096888955683e-05,0.0013244477954382698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028532900412877402,0.1137372170885404,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4702039659023285,0.5035209059715271,0.4915476441383362,0.48570955|0.49073383|0.50352091|0.47020397|0.4914498|0.49424565|0.4981645|0.49835303,14.315926551818848,0.01839081570506096,0.9797533750534058,0.8535347580909729,0.1023450568318367,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,108,0.03549385679264863,0.03534976989030838,0.0028605362555632987,1.060301163609741e-06,3.6545837171312695e-07,0.0001639202198324104,0.000253961894971629,9.5104430996192e-05,6.948427881070529e-07,0.0004708302284901341,9.14205777614067e-05,0.0013259196343521277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02831827513873577,0.11285783598820369,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47011300921440125,0.5032250881195068,0.4916083812713623,0.48624119|0.49075577|0.50322509|0.47011301|0.49124473|0.49415544|0.49883601|0.4982959,14.321155548095703,0.018377473577857018,0.9797820448875427,0.8535165786743164,0.10236259549856186,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,109,0.032076675444841385,0.03194978584845861,0.0025167539172495407,1.0519456282054307e-06,3.5952122251122395e-07,0.00016188573305650304,0.0002501750966378798,9.315754044412946e-05,6.924244113785486e-07,0.0004684244573581964,9.14258756286775e-05,0.0013257405798261365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026587851345539093,0.08760191053152085,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4698060154914856,0.502984344959259,0.4916422367095947,0.48677617|0.49051082|0.50298434|0.46980602|0.49136448|0.4942587|0.49925107|0.49818641,14.334349632263184,0.018353600054979324,0.9798054099082947,0.8534293174743652,0.10240741819143295,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,110,0.032537964483102165,0.032410028576850894,0.002537636583050092,1.0534046320268923e-06,3.638569486004902e-07,0.00016221775925563027,0.0002525884910331418,9.504665989273538e-05,6.895476834264021e-07,0.000464934844058007,9.209378865004207e-05,0.0013251903078829248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026446058228611947,0.09557879716157913,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46960118412971497,0.5027410984039307,0.4917736053466797,0.48722389|0.49092337|0.5027411|0.46960118|0.49139994|0.49460211|0.49919793|0.49849927,14.33847427368164,0.018379606306552887,0.9798611402511597,0.8534488081932068,0.10241635143756866,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,111,0.031982542698582014,0.03186196684837341,0.0023905432395016153,1.048879880727327e-06,3.650464539835715e-07,0.00016188627923838795,0.0002534761811451366,9.53816250936749e-05,6.838333964272655e-07,0.0004578176614207526,9.362666314700618e-05,0.0013238904920096198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025801038245360057,0.09670950869719187,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46935975551605225,0.5025191307067871,0.49175041913986206,0.48750365|0.49095556|0.50251913|0.46935976|0.49108994|0.49452147|0.49962559|0.49842817,14.345656394958496,0.01835637167096138,0.9798716902732849,0.8533980846405029,0.10244184732437134,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,112,0.03434854373335838,0.03421281911432743,0.0026936722764124474,1.041519006624488e-06,3.5966384454392634e-07,0.0001607133289022992,0.000250250450335443,9.334204999807601e-05,6.818551734492454e-07,0.0004563382632719974,9.313133923569695e-05,0.0013238555286079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026581127569079398,0.1184681793053945,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46904703974723816,0.502513587474823,0.4918130338191986,0.48806578|0.49142402|0.50251359|0.46904704|0.49043626|0.49458578|0.49999189|0.49843991,14.358047485351562,0.01835607923567295,0.979919970035553,0.8533421754837036,0.10248065739870071,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,113,0.034719760467608766,0.03457842494050662,0.002805938773478071,1.0393660507664511e-06,3.6234716844774083e-07,0.00016368637249494593,0.00025309308936508995,9.288542253974205e-05,6.770188823187103e-07,0.0004495481533619265,9.522013909493884e-05,0.0013225057472785315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02721658758819103,0.11686510791381201,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46933719515800476,0.5019823312759399,0.4918766915798187,0.48856419|0.49166816|0.50198233|0.4693372|0.49023688|0.49482957|0.49991786|0.4984774,14.352672576904297,0.018375718966126442,0.9799622297286987,0.8534237742424011,0.10245971381664276,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,114,0.032895465816060704,0.032767454038063686,0.0025397040725996098,1.0266934623359702e-06,3.513367706394395e-07,0.00016080935505063582,0.00024627962557133287,8.89761974879851e-05,6.753566822226276e-07,0.00044924637768417597,9.382504698199531e-05,0.0013228523234526317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026465379570921262,0.10026076287031174,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.469430148601532,0.5017017126083374,0.49195003509521484,0.48877084|0.49164566|0.50170171|0.46943015|0.49035403|0.49458742|0.50033748|0.49877301,14.355668067932129,0.01839805580675602,0.9799867868423462,0.8534244894981384,0.10246632993221283,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,115,0.03134071479241053,0.031219020610054334,0.002413668359319369,1.0109225589379397e-06,3.367445818488098e-07,0.00015788551051324853,0.00023564700871550788,8.530900765132779e-05,6.741779732995686e-07,0.00044839089387096467,9.35096798154215e-05,0.0013227737120663126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02537676679591338,0.09204772512118022,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46955713629722595,0.5013534426689148,0.49204373359680176,0.48915356|0.49167818|0.50135344|0.46955714|0.4898051|0.49441227|0.50046855|0.49992156,14.34777545928955,0.01840686798095703,0.9800063967704773,0.8535047769546509,0.1024390459060669,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,116,0.034319526702165606,0.034197510903080305,0.0024202272839223345,1.0044105313985104e-06,3.3082848744925285e-07,0.00015680633659940214,0.0002311407074254627,8.400713316708182e-05,6.735820534231607e-07,0.0004484973770255844,9.278693372228493e-05,0.0013229772293319305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026076033959786096,0.1248734583457311,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46997615694999695,0.5012853145599365,0.49223431944847107,0.48988521|0.49175808|0.50128531|0.46997616|0.4891037|0.49448514|0.50033253|0.50104833,14.345216751098633,0.018433384597301483,0.9800610542297363,0.8535758852958679,0.10242612659931183,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,117,0.03303670734167099,0.03290534404416879,0.0026074996994187435,9.883602463863401e-07,3.1550792793192767e-07,0.00015540378032407413,0.0002214205722945432,7.854695965458329e-05,6.728523203491931e-07,0.0004486875569758316,9.184166798756147e-05,0.001323230704292655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026031655445694923,0.1075018952290217,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4699348509311676,0.5010901689529419,0.4920900762081146,0.49001032|0.49172452|0.50109017|0.46993485|0.48908946|0.49447215|0.49983209|0.50056696,14.350306510925293,0.018400706350803375,0.980076014995575,0.8535444140434265,0.10244562476873398,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,118,0.030972881863514583,0.030859616895516712,0.0022458678499485056,9.718912754882088e-07,2.9998899056712013e-07,0.00015195686913405855,0.00021148534045399477,7.33079500302362e-05,6.719022697628436e-07,0.0004490361645972977,9.04948630098564e-05,0.0013237121670196454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024834661434094112,0.09492740581432978,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46938255429267883,0.5009844303131104,0.4920710325241089,0.4899154|0.4919126|0.50098443|0.46938255|0.48898295|0.49456421|0.50020236|0.5006237,14.360372543334961,0.01834939606487751,0.9800816178321838,0.8534629940986633,0.10248355567455292,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,119,0.029568290213743846,0.02945371183256308,0.0022720842389389873,9.73957412497839e-07,3.0599370954102293e-07,0.00015494640295704205,0.00021560041059274227,7.489864171172182e-05,6.679637067463773e-07,0.0004430576926097274,9.265605040127411e-05,0.0013224993754799167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023854127898812295,0.08885725339253743,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4692584276199341,0.500770092010498,0.4920804500579834,0.4902519|0.49176824|0.50077009|0.46925843|0.4888888|0.49505419|0.50006258|0.50058925,14.362266540527344,0.018326394259929657,0.980104386806488,0.8534649610519409,0.1024913564324379,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,120,0.028521159663796425,0.02841552806397279,0.002093063659655551,9.785159591046977e-07,3.1142839323668644e-07,0.00015789941341305772,0.0002192090304257969,7.642940569591398e-05,6.670875677627919e-07,0.0004420832633816948,9.27517787204124e-05,0.0013225250799829761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023060147340099018,0.08648183097441992,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4697241485118866,0.5007750988006592,0.4921550154685974,0.49030405|0.49148735|0.5007751|0.46972415|0.48916522|0.49532229|0.49988464|0.50057721,14.354182243347168,0.018317371606826782,0.980137825012207,0.8535565733909607,0.10246485471725464,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,121,0.028041085849205654,0.027929251516858735,0.002217267965897918,9.712876590128871e-07,3.05210208277155e-07,0.00015502187404005477,0.0002146542198412741,7.505378889618441e-05,6.660774488409516e-07,0.0004418012647268673,9.199485939461737e-05,0.001322812990595897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02268360530336698,0.08420404493808746,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed1
