loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.40824198722839355,0.5858328938484192,0.5273783206939697,0.48288286|0.52340746|0.54192716|0.55296874|0.58583289|0.57789469|0.54587072|0.40824199,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,46,0.0796496147910754,0.07026365001996358,0.008809785079210996,0.008945475332438946,4.041395823151106e-06,0.003580883735169967,0.0032392393021533888,0.00044406796417509515,0.8934030691782634,0.0007403289782814682,0.008941433951258659,0.0,0.0,0.061463076372941336,0.1425005942583084,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.40560808777809143,0.5876374244689941,0.527836263179779,0.48309565|0.52450913|0.54244041|0.55490321|0.58763742|0.57883775|0.54565847|0.40560809,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,47,0.0819001520673434,0.07253701041142145,0.008325974829494954,0.008946841644744078,4.209021456820968e-06,0.0037433077581226827,0.003373547565812866,0.00046114294867341716,0.8935017267862956,0.0007615723336736361,0.008942632687588532,0.0,0.0,0.06238266751170159,0.16437513728936512,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.40275585651397705,0.5895993709564209,0.5282516479492188,0.48372209|0.5252282|0.54273963|0.5566389|0.58959937|0.58018667|0.54514265|0.40275586,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,48,0.081643911699454,0.0723012775182724,0.008093354695787033,0.008937965892255307,4.346947116573574e-06,0.003895171700666348,0.003488144775231679,0.0004692850983701646,0.8925758918126424,0.0007860178089079757,0.008933618975182375,0.0,0.0,0.062330446143945055,0.16404624034961066,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.39956095814704895,0.5916741490364075,0.5287967324256897,0.48394546|0.52572626|0.54363286|0.5586949|0.59167415|0.58217984|0.54495949|0.39956096,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,49,0.07945761581261952,0.07005096822977067,0.009030834399163723,0.008955104276537895,4.516884321977462e-06,0.0040816204311947026,0.0036319351910303038,0.0004767869249917567,0.8942469994227091,0.0008117619552649557,0.008950587424139182,0.0,0.0,0.06016777878006299,0.15750725766023,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3964127004146576,0.5938323736190796,0.5291740298271179,0.48390684|0.52607965|0.54474741|0.56023383|0.59383237|0.58381701|0.54436225|0.3964127,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,50,0.07509547074635824,0.06577165747682254,0.007877307292073966,0.008929948012034098,4.70122658953187e-06,0.0042841684694091475,0.003782428770015637,0.0004903807615240415,0.8916839043299357,0.000840788633407404,0.008925246881941955,0.0,0.0,0.05787626206874848,0.13025525311628977,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3932473659515381,0.5956207513809204,0.5295569896697998,0.48377565|0.52676332|0.54579014|0.56181341|0.59562075|0.58544433|0.54400104|0.39324737,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,51,0.07351298232873281,0.0641727310915788,0.007949471659958362,0.008942777911822,4.891201539673299e-06,0.004476776594916979,0.00393675632464389,0.0005067672968531649,0.892927610874176,0.0008610838209278882,0.008937886729836465,0.0,0.0,0.05580804720520973,0.1330098201831182,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3902339041233063,0.5973789691925049,0.5298898220062256,0.4835887|0.52718627|0.54666096|0.56359327|0.59737897|0.58693552|0.54354089|0.3902339,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,52,0.0719396802286307,0.06262556736667951,0.0075971113207439584,0.008934256558616956,5.079119940395079e-06,0.004672056871155897,0.004089827556163073,0.0005220865365117789,0.8920348842938741,0.0008828969555906951,0.008929177435735862,0.0,0.0,0.05458844949801763,0.13126353273789088,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3865814507007599,0.5990773439407349,0.530068039894104,0.4836424|0.52726883|0.54710662|0.5651105|0.59907734|0.58859575|0.54316121|0.38658145,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,53,0.07144988079865773,0.062148762742678325,0.007332402002066374,0.00893449733654658,5.277645414025756e-06,0.004874371240536372,0.0042559656624992686,0.0005342424497939646,0.8920226573944092,0.0008993221873727937,0.008929219717780748,0.0,0.0,0.05412028928597768,0.13194688260555268,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3834581971168518,0.6008462309837341,0.530449390411377,0.48406252|0.52806878|0.54793268|0.56658715|0.60084623|0.59011716|0.54252219|0.3834582,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,54,0.06889878834287326,0.05960629160205523,0.007177369886388381,0.008933628971378008,5.472929418222823e-06,0.005071865736196438,0.004423657959947983,0.0005420847058606645,0.8919026772181193,0.0009129433931472401,0.008928156023224195,0.0,0.0,0.05229697699348132,0.12243860264619191,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.38069823384284973,0.6022955179214478,0.5308094620704651,0.48442224|0.52917844|0.54875159|0.56769001|0.60229552|0.59171093|0.54172873|0.38069823,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,55,0.06916849464178085,0.059876574824253716,0.0072537426215906935,0.008929233749707539,5.652856786279396e-06,0.005265558976680041,0.00456846496090293,0.0005578357454699774,0.8914199352264405,0.0009381620950686435,0.008923580807944139,0.0,0.0,0.05161411414543788,0.13289150247971218,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.37731999158859253,0.6040995717048645,0.5311275720596313,0.48436305|0.52970052|0.54947913|0.56970072|0.60409957|0.59330416|0.54105306|0.37731999,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,56,0.06636355419953664,0.057076709965864815,0.007163171501209338,0.008928685697416465,5.834606539186401e-06,0.0054645024240016936,0.004719230532646179,0.0005689254418636361,0.8913282831509908,0.0009568227066968878,0.008922851085662842,0.0,0.0,0.049734080831209816,0.11994777719179789,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.374396413564682,0.6058692932128906,0.5315430164337158,0.48437154|0.5301435|0.55072451|0.57148433|0.60586929|0.59485286|0.5405013|0.37439641,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,57,0.06578486661116283,0.056532207131385806,0.006518578405181567,0.008926731037596862,6.03778083435221e-06,0.005689274240285158,0.004884965904057026,0.0005838871855909626,0.8910898009936015,0.000979540473781526,0.00892069327334563,0.0,0.0,0.04842734163006147,0.12642878542343775,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.37109559774398804,0.6078067421913147,0.5319913029670715,0.48440388|0.53127277|0.55170047|0.57342207|0.60780674|0.59654117|0.53968805|0.3710956,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,58,0.06604618827501933,0.05676120842496554,0.00693802967046698,0.008938077588876088,6.247889329339766e-06,0.005921602156013251,0.005056928625951211,0.0005988003220409154,0.8921749552090963,0.0010080234613269567,0.00893182959407568,0.0,0.0,0.04831503132979075,0.13615755289793013,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3678116202354431,0.6100219488143921,0.5323528051376343,0.48473296|0.53197491|0.55241954|0.57494509|0.61002195|0.59779358|0.53912282|0.36781162,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,59,0.06474777882297834,0.0554877815147241,0.006711909205963215,0.008924401924014091,6.471486024868985e-06,0.006165561048934857,0.005237726836154858,0.0006172028331396481,0.8907572269439697,0.0010358476545661687,0.008917930411795776,0.0,0.0,0.04734236970543861,0.12807413935661316,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3648550808429718,0.6120953559875488,0.5327059030532837,0.48492864|0.53268516|0.55335158|0.57678175|0.61209536|0.5987922|0.5381574|0.36485508,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,60,0.06465613866845767,0.05539895221590996,0.006678581206748883,0.008923257576922576,6.671709343208931e-06,0.00638568118835489,0.005398915645976861,0.0006342252522396545,0.8906021356582642,0.0010564858404298624,0.008916585892438888,0.0,0.0,0.04718842580914497,0.1324661135673523,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3619835078716278,0.6137558221817017,0.5329685211181641,0.48508832|0.53338194|0.55438697|0.57823145|0.61375582|0.59996378|0.53695625|0.36198351,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,61,0.06508395100633303,0.05584625576933225,0.00649745458116134,0.008912823038796584,6.864715093494548e-06,0.006609561263273159,0.005553401292612155,0.0006503574162100753,0.8895193020502726,0.0010765610029920935,0.008905958384275436,0.0,0.0,0.047001723945140836,0.13775308827559155,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.35906559228897095,0.6154249906539917,0.5331089496612549,0.48539791|0.53353983|0.55534863|0.57970154|0.61542499|0.60067868|0.53571421|0.35906559,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,62,0.06615646382172903,0.0568994052708149,0.00677357396731774,0.008918379433453083,7.03200730640674e-06,0.0068139434171219666,0.005688452472289403,0.00066216024182116,0.8900414983431498,0.0010932808897147577,0.008911347513397535,0.0,0.0,0.04726302276055018,0.15002313554286956,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3560103476047516,0.6171650886535645,0.5332525372505188,0.48519084|0.53347504|0.55645823|0.58161634|0.61716509|0.60205013|0.5340541|0.35601035,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,63,0.06320217524965605,0.05394450128078461,0.006832866246501605,0.008916030389567215,7.200929273191529e-06,0.007029429295410713,0.005826153482000033,0.0006718325428664684,0.8897816022237142,0.001101372918734948,0.008908829527596633,0.0,0.0,0.04593190054098765,0.13089737544457117,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3525622487068176,0.618153989315033,0.5332460403442383,0.48641431|0.53303224|0.55680317|0.58248067|0.61815399|0.60342854|0.53309321|0.35256225,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,64,0.06671718309322992,0.057435997078816095,0.007126374449580908,0.008924867771565915,7.370561797870323e-06,0.007246786045531432,0.005973363015800715,0.0006725199171341955,0.8906408786773682,0.0011088759871199726,0.00891749734679858,0.0,0.0,0.047381979723771415,0.1582180162270864,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3493139445781708,0.6197469830513,0.5333257913589478,0.48646685|0.53307337|0.55729693|0.58357835|0.61974698|0.60537881|0.53175068|0.34931394,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,65,0.06377254500985145,0.054532270630200705,0.006592892358700434,0.008910629525780677,7.563863164250506e-06,0.007460133886585633,0.006145074311643839,0.0006727750801170866,0.8892004172007243,0.0011061708287646373,0.00890306563427051,0.0,0.0,0.046250233550866444,0.13437546888987223,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3466430604457855,0.6215245127677917,0.5336276292800903,0.48618045|0.53360873|0.55808479|0.58549094|0.62152451|0.60682094|0.53066748|0.34664306,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,66,0.06011882449189822,0.050874410072962443,0.006494267905751864,0.008919701725244523,7.773511485235456e-06,0.007703055006762345,0.0063132682504753275,0.0006899373489432037,0.8900733470916748,0.0011195035573715966,0.008911928286155064,0.0,0.0,0.04372849787274997,0.11455379674832027,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3439124524593353,0.6231176257133484,0.5338825583457947,0.48610336|0.5343467|0.55907565|0.58720833|0.62311763|0.60828239|0.52901381|0.34391245,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,67,0.057902223368485765,0.048696365455786386,0.005877594059954087,0.00891197808086872,7.968205136421602e-06,0.007940852766235669,0.006465290238459905,0.0007088293903507292,0.8892624179522196,0.00113859868918856,0.008904009933272998,0.0,0.0,0.04175142496824265,0.112869098285834,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed1
