task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
31,C5L0R0,ED,2,C5L0R0_ED_slice002,345,False,insufficient_nodes,3,3,4,1,10,1620,0.02471923828125,810,43,1806,0,,,,,0.0,False
31,C5L0R0,ED,3,C5L0R0_ED_slice003,346,False,insufficient_nodes,3,3,4,1,11,2618,0.039947509765625,1309,43,1806,0,,,,,0.0,False
31,C5L0R0,ED,4,C5L0R0_ED_slice004,347,False,insufficient_nodes,3,3,4,1,11,3344,0.051025390625,1672,43,1806,0,,,,,0.0,False
31,C5L0R0,ED,5,C5L0R0_ED_slice005,348,False,insufficient_nodes,3,3,4,1,11,2652,0.04046630859375,1326,43,1806,0,,,,,0.0,False
31,C5L0R0,ED,6,C5L0R0_ED_slice006,349,False,insufficient_nodes,3,3,4,1,11,2656,0.04052734375,1328,44,1892,0,,,,,0.0,False
31,C5L0R0,ED,7,C5L0R0_ED_slice007,350,False,insufficient_nodes,3,3,4,1,11,1876,0.02862548828125,938,44,1892,0,,,,,0.0,False
31,C5L0R0,ED,8,C5L0R0_ED_slice008,351,False,insufficient_nodes,3,3,4,1,11,1094,0.016693115234375,547,44,1892,0,,,,,0.0,False
31,C5L0R0,ED,9,C5L0R0_ED_slice009,352,False,insufficient_nodes,3,3,4,1,11,626,0.009552001953125,313,44,1892,0,,,,,0.0,False
31,C5L0R0,ED,10,C5L0R0_ED_slice010,353,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,C5L0R0,ED,11,C5L0R0_ED_slice011,354,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,C5L0R0,ES,0,C5L0R0_ES_slice000,355,False,insufficient_nodes,3,3,4,1,11,291,0.0044403076171875,145,44,1892,0,,,,,0.0,False
31,C5L0R0,ES,1,C5L0R0_ES_slice001,356,False,insufficient_nodes,3,3,4,1,11,788,0.01202392578125,394,44,1892,0,,,,,0.0,False
31,C5L0R0,ES,2,C5L0R0_ES_slice002,357,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,C5L0R0,ES,3,C5L0R0_ES_slice003,358,False,insufficient_nodes,3,3,4,1,11,1422,0.021697998046875,711,44,1892,0,,,,,0.0,False
31,C5L0R0,ES,4,C5L0R0_ES_slice004,359,False,insufficient_nodes,3,3,4,1,11,2542,0.038787841796875,1271,44,1892,0,,,,,0.0,False
31,C5L0R0,ES,5,C5L0R0_ES_slice005,360,False,insufficient_nodes,3,3,4,1,11,2323,0.0354461669921875,1161,44,1892,0,,,,,0.0,False
31,C5L0R0,ES,6,C5L0R0_ES_slice006,361,False,insufficient_nodes,3,3,4,1,11,2103,0.0320892333984375,1051,44,1892,0,,,,,0.0,False
31,C5L0R0,ES,7,C5L0R0_ES_slice007,362,False,insufficient_nodes,3,3,4,1,11,1683,0.0256805419921875,841,44,1892,0,,,,,0.0,False
31,C5L0R0,ES,8,C5L0R0_ES_slice008,363,False,insufficient_nodes,3,3,4,1,11,969,0.0147857666015625,484,44,1892,0,,,,,0.0,False
31,C5L0R0,ES,9,C5L0R0_ES_slice009,364,False,insufficient_nodes,3,3,4,1,11,685,0.0104522705078125,342,44,1892,0,,,,,0.0,False
31,C5L0R0,ES,10,C5L0R0_ES_slice010,365,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,C5L0R0,ES,11,C5L0R0_ES_slice011,366,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1L6T4,ED,0,D1L6T4_ED_slice000,367,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1L6T4,ED,1,D1L6T4_ED_slice001,368,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1L6T4,ED,2,D1L6T4_ED_slice002,369,False,insufficient_nodes,3,3,4,1,6,13,0.0001983642578125,6,39,1482,0,,,,,0.0,False
31,D1L6T4,ED,3,D1L6T4_ED_slice003,370,False,insufficient_nodes,3,3,4,1,11,503,0.0076751708984375,251,39,1482,0,,,,,0.0,False
31,D1L6T4,ED,4,D1L6T4_ED_slice004,371,False,insufficient_nodes,3,3,4,1,11,1255,0.0191497802734375,627,39,1482,0,,,,,0.0,False
31,D1L6T4,ED,5,D1L6T4_ED_slice005,372,False,insufficient_nodes,3,3,4,1,11,1762,0.026885986328125,881,39,1482,0,,,,,0.0,False
31,D1L6T4,ED,6,D1L6T4_ED_slice006,373,False,insufficient_nodes,3,3,4,1,11,2104,0.0321044921875,1052,44,1892,0,,,,,0.0,False
31,D1L6T4,ED,7,D1L6T4_ED_slice007,374,False,insufficient_nodes,3,3,4,1,11,2249,0.0343170166015625,1124,44,1892,0,,,,,0.0,False
31,D1L6T4,ED,8,D1L6T4_ED_slice008,375,False,insufficient_nodes,3,3,4,1,11,1524,0.02325439453125,762,44,1892,0,,,,,0.0,False
31,D1L6T4,ED,9,D1L6T4_ED_slice009,376,False,insufficient_nodes,3,3,4,1,11,795,0.0121307373046875,397,44,1892,0,,,,,0.0,False
31,D1L6T4,ED,10,D1L6T4_ED_slice010,377,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1L6T4,ED,11,D1L6T4_ED_slice011,378,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1L6T4,ES,0,D1L6T4_ES_slice000,379,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1L6T4,ES,1,D1L6T4_ES_slice001,380,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1L6T4,ES,2,D1L6T4_ES_slice002,381,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1L6T4,ES,3,D1L6T4_ES_slice003,382,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1L6T4,ES,4,D1L6T4_ES_slice004,383,False,insufficient_nodes,3,3,4,1,11,324,0.00494384765625,162,44,1892,0,,,,,0.0,False
31,D1L6T4,ES,5,D1L6T4_ES_slice005,384,False,insufficient_nodes,3,3,4,1,11,524,0.00799560546875,262,44,1892,0,,,,,0.0,False
31,D1L6T4,ES,6,D1L6T4_ES_slice006,385,False,insufficient_nodes,3,3,4,1,11,1002,0.015289306640625,501,44,1892,0,,,,,0.0,False
31,D1L6T4,ES,7,D1L6T4_ES_slice007,386,False,insufficient_nodes,3,3,4,1,11,854,0.013031005859375,427,44,1892,0,,,,,0.0,False
31,D1L6T4,ES,8,D1L6T4_ES_slice008,387,False,insufficient_nodes,3,3,4,1,11,228,0.00347900390625,114,44,1892,0,,,,,0.0,False
31,D1L6T4,ES,9,D1L6T4_ES_slice009,388,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1L6T4,ES,10,D1L6T4_ES_slice010,389,False,insufficient_nodes,3,3,4,1,10,121,0.0018463134765625,60,43,1806,0,,,,,0.0,False
31,D1L6T4,ES,11,D1L6T4_ES_slice011,390,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,33,1056,0,,,,,0.0,False
31,D1S5T8,ED,0,D1S5T8_ED_slice000,391,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
31,D1S5T8,ED,1,D1S5T8_ED_slice001,392,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
31,D1S5T8,ED,2,D1S5T8_ED_slice002,393,False,insufficient_nodes,3,3,4,1,11,588,0.00897216796875,294,33,1056,0,,,,,0.0,False
31,D1S5T8,ED,3,D1S5T8_ED_slice003,394,False,insufficient_nodes,3,3,4,1,11,1931,0.0294647216796875,965,33,1056,0,,,,,0.0,False
31,D1S5T8,ED,4,D1S5T8_ED_slice004,395,False,insufficient_nodes,3,3,4,1,11,2483,0.0378875732421875,1241,34,1122,0,,,,,0.0,False
31,D1S5T8,ED,5,D1S5T8_ED_slice005,396,False,insufficient_nodes,3,3,4,1,11,2905,0.0443267822265625,1452,44,1892,0,,,,,0.0,False
31,D1S5T8,ED,6,D1S5T8_ED_slice006,397,False,insufficient_nodes,3,3,4,1,11,2754,0.042022705078125,1377,44,1892,0,,,,,0.0,False
31,D1S5T8,ED,7,D1S5T8_ED_slice007,398,False,insufficient_nodes,3,3,4,1,11,3136,0.0478515625,1568,44,1892,0,,,,,0.0,False
31,D1S5T8,ED,8,D1S5T8_ED_slice008,399,False,insufficient_nodes,3,3,4,1,11,1718,0.026214599609375,859,44,1892,0,,,,,0.0,False
31,D1S5T8,ED,9,D1S5T8_ED_slice009,400,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1S5T8,ED,10,D1S5T8_ED_slice010,401,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1S5T8,ES,0,D1S5T8_ES_slice000,402,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1S5T8,ES,1,D1S5T8_ES_slice001,403,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1S5T8,ES,2,D1S5T8_ES_slice002,404,False,insufficient_nodes,3,3,4,1,11,698,0.010650634765625,349,44,1892,0,,,,,0.0,False
31,D1S5T8,ES,3,D1S5T8_ES_slice003,405,False,insufficient_nodes,3,3,4,1,11,1686,0.025726318359375,843,44,1892,0,,,,,0.0,False
31,D1S5T8,ES,4,D1S5T8_ES_slice004,406,False,insufficient_nodes,3,3,4,1,11,2210,0.033721923828125,1105,44,1892,0,,,,,0.0,False
31,D1S5T8,ES,5,D1S5T8_ES_slice005,407,False,insufficient_nodes,3,3,4,1,11,2387,0.0364227294921875,1193,44,1892,0,,,,,0.0,False
31,D1S5T8,ES,6,D1S5T8_ES_slice006,408,False,insufficient_nodes,3,3,4,1,11,2433,0.0371246337890625,1216,44,1892,0,,,,,0.0,False
31,D1S5T8,ES,7,D1S5T8_ES_slice007,409,False,insufficient_nodes,3,3,4,1,11,1204,0.01837158203125,602,44,1892,0,,,,,0.0,False
31,D1S5T8,ES,8,D1S5T8_ES_slice008,410,False,insufficient_nodes,3,3,4,1,11,346,0.005279541015625,173,44,1892,0,,,,,0.0,False
31,D1S5T8,ES,9,D1S5T8_ES_slice009,411,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,D1S5T8,ES,10,D1S5T8_ES_slice010,412,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,False,insufficient_nodes,3,3,4,1,11,164,0.00250244140625,82,44,1892,0,,,,,0.0,False
31,E0J2Z9,ED,3,E0J2Z9_ED_slice003,416,False,insufficient_nodes,3,3,4,1,11,982,0.014984130859375,491,44,1892,0,,,,,0.0,False
31,E0J2Z9,ED,4,E0J2Z9_ED_slice004,417,False,insufficient_nodes,3,3,4,1,11,1445,0.0220489501953125,722,44,1892,0,,,,,0.0,False
31,E0J2Z9,ED,5,E0J2Z9_ED_slice005,418,False,insufficient_nodes,3,3,4,1,11,1834,0.027984619140625,917,44,1892,0,,,,,0.0,False
31,E0J2Z9,ED,6,E0J2Z9_ED_slice006,419,False,insufficient_nodes,3,3,4,1,11,2219,0.0338592529296875,1109,44,1892,0,,,,,0.0,False
31,E0J2Z9,ED,7,E0J2Z9_ED_slice007,420,False,insufficient_nodes,3,3,4,1,11,2619,0.0399627685546875,1309,44,1892,0,,,,,0.0,False
31,E0J2Z9,ED,8,E0J2Z9_ED_slice008,421,False,insufficient_nodes,3,3,4,1,11,2679,0.0408782958984375,1339,44,1892,0,,,,,0.0,False
31,E0J2Z9,ED,9,E0J2Z9_ED_slice009,422,False,insufficient_nodes,3,3,4,1,11,2727,0.0416107177734375,1363,44,1892,0,,,,,0.0,False
31,E0J2Z9,ED,10,E0J2Z9_ED_slice010,423,False,insufficient_nodes,3,3,4,1,11,2411,0.0367889404296875,1205,44,1892,0,,,,,0.0,False
31,E0J2Z9,ED,11,E0J2Z9_ED_slice011,424,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E0J2Z9,ED,12,E0J2Z9_ED_slice012,425,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E0J2Z9,ED,13,E0J2Z9_ED_slice013,426,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E0J2Z9,ES,0,E0J2Z9_ES_slice000,427,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E0J2Z9,ES,1,E0J2Z9_ES_slice001,428,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E0J2Z9,ES,2,E0J2Z9_ES_slice002,429,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E0J2Z9,ES,3,E0J2Z9_ES_slice003,430,False,insufficient_nodes,3,3,4,1,11,458,0.006988525390625,229,44,1892,0,,,,,0.0,False
31,E0J2Z9,ES,4,E0J2Z9_ES_slice004,431,False,insufficient_nodes,3,3,4,1,11,962,0.014678955078125,481,44,1892,0,,,,,0.0,False
31,E0J2Z9,ES,5,E0J2Z9_ES_slice005,432,False,insufficient_nodes,3,3,4,1,11,1187,0.0181121826171875,593,44,1892,0,,,,,0.0,False
31,E0J2Z9,ES,6,E0J2Z9_ES_slice006,433,False,insufficient_nodes,3,3,4,1,11,1597,0.0243682861328125,798,44,1892,0,,,,,0.0,False
31,E0J2Z9,ES,7,E0J2Z9_ES_slice007,434,False,insufficient_nodes,3,3,4,1,11,1988,0.03033447265625,994,44,1892,0,,,,,0.0,False
31,E0J2Z9,ES,8,E0J2Z9_ES_slice008,435,False,insufficient_nodes,3,3,4,1,11,2047,0.0312347412109375,1023,44,1892,0,,,,,0.0,False
31,E0J2Z9,ES,9,E0J2Z9_ES_slice009,436,False,insufficient_nodes,3,3,4,1,11,790,0.012054443359375,395,44,1892,0,,,,,0.0,False
31,E0J2Z9,ES,10,E0J2Z9_ES_slice010,437,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
31,E0J2Z9,ES,11,E0J2Z9_ES_slice011,438,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
31,E0J2Z9,ES,12,E0J2Z9_ES_slice012,439,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
31,E0J2Z9,ES,13,E0J2Z9_ES_slice013,440,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
31,E1L7M3,ED,0,E1L7M3_ED_slice000,441,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
31,E1L7M3,ED,1,E1L7M3_ED_slice001,442,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
31,E1L7M3,ED,2,E1L7M3_ED_slice002,443,False,insufficient_nodes,3,3,4,1,12,137,0.0020904541015625,68,35,1190,0,,,,,0.0,False
31,E1L7M3,ED,3,E1L7M3_ED_slice003,444,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
31,E1L7M3,ED,4,E1L7M3_ED_slice004,445,False,insufficient_nodes,3,3,4,1,11,2545,0.0388336181640625,1272,35,1190,0,,,,,0.0,False
31,E1L7M3,ED,5,E1L7M3_ED_slice005,446,False,insufficient_nodes,3,3,4,1,10,2521,0.0384674072265625,1260,34,1122,0,,,,,0.0,False
31,E1L7M3,ED,6,E1L7M3_ED_slice006,447,False,insufficient_nodes,3,3,4,1,11,2246,0.034271240234375,1123,44,1892,0,,,,,0.0,False
31,E1L7M3,ED,7,E1L7M3_ED_slice007,448,False,insufficient_nodes,3,3,4,1,11,1810,0.027618408203125,905,43,1806,0,,,,,0.0,False
31,E1L7M3,ED,8,E1L7M3_ED_slice008,449,False,insufficient_nodes,3,3,4,1,11,1566,0.023895263671875,783,43,1806,0,,,,,0.0,False
31,E1L7M3,ED,9,E1L7M3_ED_slice009,450,False,insufficient_nodes,3,3,4,1,11,1107,0.0168914794921875,553,44,1892,0,,,,,0.0,False
31,E1L7M3,ED,10,E1L7M3_ED_slice010,451,False,insufficient_nodes,3,3,4,1,10,701,0.0106964111328125,350,43,1806,0,,,,,0.0,False
31,E1L7M3,ED,11,E1L7M3_ED_slice011,452,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E1L7M3,ED,12,E1L7M3_ED_slice012,453,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E1L7M3,ES,0,E1L7M3_ES_slice000,454,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E1L7M3,ES,1,E1L7M3_ES_slice001,455,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E1L7M3,ES,2,E1L7M3_ES_slice002,456,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E1L7M3,ES,3,E1L7M3_ES_slice003,457,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E1L7M3,ES,4,E1L7M3_ES_slice004,458,False,insufficient_nodes,3,3,4,1,10,1040,0.015869140625,520,42,1722,0,,,,,0.0,False
31,E1L7M3,ES,5,E1L7M3_ES_slice005,459,False,insufficient_nodes,3,3,4,1,11,1812,0.02764892578125,906,42,1722,0,,,,,0.0,False
31,E1L7M3,ES,6,E1L7M3_ES_slice006,460,False,insufficient_nodes,3,3,4,1,11,1725,0.0263214111328125,862,42,1722,0,,,,,0.0,False
31,E1L7M3,ES,7,E1L7M3_ES_slice007,461,False,insufficient_nodes,3,3,4,1,11,1423,0.0217132568359375,711,43,1806,0,,,,,0.0,False
31,E1L7M3,ES,8,E1L7M3_ES_slice008,462,False,insufficient_nodes,3,3,4,1,11,1222,0.018646240234375,611,44,1892,0,,,,,0.0,False
31,E1L7M3,ES,9,E1L7M3_ES_slice009,463,False,insufficient_nodes,3,3,4,1,11,772,0.01177978515625,386,44,1892,0,,,,,0.0,False
31,E1L7M3,ES,10,E1L7M3_ES_slice010,464,False,insufficient_nodes,3,3,4,1,11,527,0.0080413818359375,263,44,1892,0,,,,,0.0,False
31,E1L7M3,ES,11,E1L7M3_ES_slice011,465,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E1L7M3,ES,12,E1L7M3_ES_slice012,466,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E4H7L4,ED,0,E4H7L4_ED_slice000,467,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E4H7L4,ED,1,E4H7L4_ED_slice001,468,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E4H7L4,ED,2,E4H7L4_ED_slice002,469,False,insufficient_nodes,3,3,4,1,11,664,0.0101318359375,332,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,3,E4H7L4_ED_slice003,470,False,insufficient_nodes,3,3,4,1,11,1316,0.02008056640625,658,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,4,E4H7L4_ED_slice004,471,False,insufficient_nodes,3,3,4,1,11,1782,0.027191162109375,891,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,5,E4H7L4_ED_slice005,472,False,insufficient_nodes,3,3,4,1,11,2350,0.035858154296875,1175,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,6,E4H7L4_ED_slice006,473,False,insufficient_nodes,3,3,4,1,11,2884,0.04400634765625,1442,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,7,E4H7L4_ED_slice007,474,False,insufficient_nodes,3,3,4,1,11,3362,0.051300048828125,1681,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,8,E4H7L4_ED_slice008,475,False,insufficient_nodes,3,3,4,1,11,3636,0.05548095703125,1818,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,9,E4H7L4_ED_slice009,476,False,insufficient_nodes,3,3,4,1,11,3833,0.0584869384765625,1916,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,10,E4H7L4_ED_slice010,477,False,insufficient_nodes,3,3,4,1,11,4314,0.065826416015625,2157,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,11,E4H7L4_ED_slice011,478,False,insufficient_nodes,3,3,4,1,11,3805,0.0580596923828125,1902,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,12,E4H7L4_ED_slice012,479,False,insufficient_nodes,3,3,4,1,11,3593,0.0548248291015625,1796,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,13,E4H7L4_ED_slice013,480,False,insufficient_nodes,3,3,4,1,11,1411,0.0215301513671875,705,44,1892,0,,,,,0.0,False
31,E4H7L4,ED,14,E4H7L4_ED_slice014,481,False,insufficient_nodes,3,3,4,1,5,10,0.000152587890625,5,38,1406,0,,,,,0.0,False
31,E4H7L4,ES,0,E4H7L4_ES_slice000,482,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
31,E4H7L4,ES,1,E4H7L4_ES_slice001,483,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
31,E4H7L4,ES,2,E4H7L4_ES_slice002,484,False,insufficient_nodes,3,3,4,1,11,428,0.00653076171875,214,38,1406,0,,,,,0.0,False
31,E4H7L4,ES,3,E4H7L4_ES_slice003,485,False,insufficient_nodes,3,3,4,1,11,983,0.0149993896484375,491,38,1406,0,,,,,0.0,False
31,E4H7L4,ES,4,E4H7L4_ES_slice004,486,False,insufficient_nodes,3,3,4,1,10,1381,0.0210723876953125,690,37,1332,0,,,,,0.0,False
31,E4H7L4,ES,5,E4H7L4_ES_slice005,487,False,insufficient_nodes,3,3,4,1,11,1834,0.027984619140625,917,43,1806,0,,,,,0.0,False
31,E4H7L4,ES,6,E4H7L4_ES_slice006,488,False,insufficient_nodes,3,3,4,1,11,2431,0.0370941162109375,1215,43,1806,0,,,,,0.0,False
31,E4H7L4,ES,7,E4H7L4_ES_slice007,489,False,insufficient_nodes,3,3,4,1,11,2784,0.04248046875,1392,43,1806,0,,,,,0.0,False
31,E4H7L4,ES,8,E4H7L4_ES_slice008,490,False,insufficient_nodes,3,3,4,1,11,2945,0.0449371337890625,1472,44,1892,0,,,,,0.0,False
31,E4H7L4,ES,9,E4H7L4_ES_slice009,491,False,insufficient_nodes,3,3,4,1,11,3453,0.0526885986328125,1726,44,1892,0,,,,,0.0,False
31,E4H7L4,ES,10,E4H7L4_ES_slice010,492,False,insufficient_nodes,3,3,4,1,11,3586,0.054718017578125,1793,44,1892,0,,,,,0.0,False
31,E4H7L4,ES,11,E4H7L4_ES_slice011,493,False,insufficient_nodes,3,3,4,1,11,2331,0.0355682373046875,1165,44,1892,0,,,,,0.0,False
31,E4H7L4,ES,12,E4H7L4_ES_slice012,494,False,insufficient_nodes,3,3,4,1,11,978,0.014923095703125,489,44,1892,0,,,,,0.0,False
31,E4H7L4,ES,13,E4H7L4_ES_slice013,495,False,insufficient_nodes,3,3,4,1,11,652,0.00994873046875,326,44,1892,0,,,,,0.0,False
31,E4H7L4,ES,14,E4H7L4_ES_slice014,496,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E5J6L2,ED,0,E5J6L2_ED_slice000,497,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
31,E5J6L2,ED,1,E5J6L2_ED_slice001,498,False,insufficient_nodes,3,3,4,1,12,92,0.00140380859375,46,45,1980,0,,,,,0.0,False
31,E5J6L2,ED,2,E5J6L2_ED_slice002,499,False,insufficient_nodes,3,3,4,1,11,884,0.01348876953125,442,45,1980,0,,,,,0.0,False
31,E5J6L2,ED,3,E5J6L2_ED_slice003,500,False,insufficient_nodes,3,3,4,1,11,2159,0.0329437255859375,1079,45,1980,0,,,,,0.0,False
31,E5J6L2,ED,4,E5J6L2_ED_slice004,501,False,insufficient_nodes,3,3,4,1,11,1968,0.030029296875,984,45,1980,0,,,,,0.0,False
31,E5J6L2,ED,5,E5J6L2_ED_slice005,502,False,insufficient_nodes,3,3,4,1,11,1705,0.0260162353515625,852,44,1892,0,,,,,0.0,False
31,E5J6L2,ED,6,E5J6L2_ED_slice006,503,False,insufficient_nodes,3,3,4,1,11,1183,0.0180511474609375,591,44,1892,0,,,,,0.0,False
31,E5J6L2,ED,7,E5J6L2_ED_slice007,504,False,insufficient_nodes,3,3,4,1,11,829,0.0126495361328125,414,44,1892,0,,,,,0.0,False
31,E5J6L2,ED,8,E5J6L2_ED_slice008,505,False,insufficient_nodes,3,3,4,1,10,381,0.0058135986328125,190,43,1806,0,,,,,0.0,False
31,E5J6L2,ED,9,E5J6L2_ED_slice009,506,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E5J6L2,ED,10,E5J6L2_ED_slice010,507,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E5J6L2,ED,11,E5J6L2_ED_slice011,508,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E5J6L2,ES,0,E5J6L2_ES_slice000,509,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E5J6L2,ES,1,E5J6L2_ES_slice001,510,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
31,E5J6L2,ES,2,E5J6L2_ES_slice002,511,False,insufficient_nodes,3,3,4,1,15,59,0.0009002685546875,29,47,2162,0,,,,,0.0,False
31,E5J6L2,ES,3,E5J6L2_ES_slice003,512,False,insufficient_nodes,3,3,4,1,11,786,0.011993408203125,393,47,2162,0,,,,,0.0,False
31,E5J6L2,ES,4,E5J6L2_ES_slice004,513,False,insufficient_nodes,3,3,4,1,11,1078,0.016448974609375,539,47,2162,0,,,,,0.0,False
31,E5J6L2,ES,5,E5J6L2_ES_slice005,514,False,insufficient_nodes,3,3,4,1,11,833,0.0127105712890625,416,48,2256,0,,,,,0.0,False
31,E5J6L2,ES,6,E5J6L2_ES_slice006,515,False,insufficient_nodes,3,3,4,1,11,391,0.0059661865234375,195,44,1892,0,,,,,0.0,False
31,E5J6L2,ES,7,E5J6L2_ES_slice007,516,False,insufficient_nodes,3,3,4,1,11,483,0.0073699951171875,241,44,1892,0,,,,,0.0,False
31,E5J6L2,ES,8,E5J6L2_ES_slice008,517,False,insufficient_nodes,3,3,4,1,11,259,0.0039520263671875,129,44,1892,0,,,,,0.0,False
31,E5J6L2,ES,9,E5J6L2_ES_slice009,518,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
