loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3972975015640259,0.5864594578742981,0.5276281833648682,0.48176834|0.52196759|0.55362225|0.54961866|0.58117157|0.58645946|0.54911977|0.3972975,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,46,0.07996650636196137,0.070887457827727,0.00421416947307686,0.00886833928525448,4.866718851796274e-06,0.004061065272738537,0.003947313750783602,0.0005132983205839992,0.8855947057406107,0.0007525791996158659,0.008863472566008567,0.0,0.0,0.062377834568421046,0.13638936281204223,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.39455461502075195,0.5878538489341736,0.5280539989471436,0.48228794|0.52226388|0.55431408|0.55105984|0.58300602|0.58785385|0.54909164|0.39455462,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,47,0.0765112782518069,0.06743309671680132,0.0036204044862339895,0.008897160614530246,5.020861863158643e-06,0.0042236716796954475,0.004077887876580159,0.0005206065679279466,0.8884405334790547,0.0007734715938568116,0.008892139792442322,0.0,0.0,0.05985203062494596,0.1237196962038676,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3915584981441498,0.5892145037651062,0.5283442735671997,0.48214269|0.52286333|0.55522054|0.55271852|0.58459187|0.5892145|0.54844415|0.3915585,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,48,0.07798839062452316,0.06894589066505433,0.004398714207733671,0.00882256291806698,5.184188618538125e-06,0.0043929152811566985,0.004216110830505689,0.0005287860170938074,0.8809424877166748,0.0007953932392410934,0.008817378710955382,0.0,0.0,0.06011117820938428,0.1439114863673846,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3888047933578491,0.5908238291740417,0.5287548899650574,0.48269856|0.5231362|0.5561263|0.55421549|0.58641535|0.59082383|0.54781854|0.38880479,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,49,0.07713363269964854,0.06807771325111389,0.0036362732682997984,0.008874105848371982,5.340128518582788e-06,0.004566533987720807,0.004346825182437897,0.0005366496819381913,0.8860628565152486,0.0008137311126726369,0.008868765644729137,0.0,0.0,0.05941536823908488,0.14228611439466476,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.38547050952911377,0.5925649404525757,0.5289976596832275,0.48308757|0.52378011|0.55688667|0.55555803|0.58766592|0.59256494|0.5469678|0.38547051,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,50,0.07675854166348775,0.06764787385861079,0.004313043411821127,0.008895015219847362,5.508365363008731e-06,0.004750288495173057,0.00449075320114692,0.000542583087614427,0.8881169517834981,0.0008337533993956944,0.008889506819347541,0.0,0.0,0.05937897761662801,0.13556135694185892,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.38246089220046997,0.5941513180732727,0.5291959047317505,0.4823584|0.52448428|0.55813861|0.55649823|0.58920211|0.59415132|0.54627311|0.38246089,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,51,0.07490128725767135,0.06582129920522371,0.004113264180098971,0.008874324709177017,5.694492786763779e-06,0.004931736271828413,0.004644082610805829,0.0005572363113363584,0.8860169291496277,0.0008461049874313176,0.008868630106250445,0.0,0.0,0.057408826798200606,0.13283160875240962,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3795436918735504,0.5953001379966736,0.5294235944747925,0.48260915|0.52505523|0.5589807|0.55784643|0.59066886|0.59530014|0.54538435|0.37954369,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,52,0.07617096900939942,0.06708697701493899,0.0039718292187899355,0.008885401052733262,5.884653182874899e-06,0.00511192912235856,0.004797077054778735,0.0005763829220086336,0.8870936751365661,0.0008579947442437212,0.008879516397913297,0.0,0.0,0.05764071444670359,0.15322776933511098,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3767765164375305,0.596659243106842,0.5297321081161499,0.4826377|0.52560002|0.55984485|0.55951625|0.59208447|0.59665924|0.54473782|0.37677652,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,53,0.07154557257890701,0.06250856717427572,0.0036451583883414665,0.008854747501512368,6.040347640616043e-06,0.00529118242363135,0.0049280852700273195,0.0005831438504780332,0.8839956959088643,0.0008750462555326521,0.008848707129557928,0.0,0.0,0.05467070341110229,0.12445918271938959,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.37380462884902954,0.5976937413215637,0.5300449132919312,0.48306894|0.5261457|0.56078053|0.56094265|0.59367537|0.59769374|0.54424787|0.37380463,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,54,0.07073106120030086,0.06165894294778506,0.0033824903269608817,0.008902992618580659,6.206266698427499e-06,0.005470508678505818,0.005070581162969271,0.0005886344510751466,0.8887870987256368,0.0008915678093520304,0.008896786409119764,0.0,0.0,0.053664026161034904,0.12657095740238825,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.37150150537490845,0.5988180041313171,0.530317485332489,0.48297036|0.52667105|0.561616|0.56242168|0.59529966|0.598818|0.54324156|0.37150151,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,55,0.07503505994876226,0.06598248605926832,0.0037018847496559223,0.008867479301989079,6.360436752099001e-06,0.005652895538757244,0.0052002733883758385,0.0005948737030848861,0.8852007349332174,0.0009111544854628543,0.008861118865509828,0.0,0.0,0.0560216523706913,0.15704275021950403,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.36861181259155273,0.6001552939414978,0.5305465459823608,0.48301858|0.52750474|0.56242663|0.5635547|0.59751922|0.60015529|0.54158157|0.36861181,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,56,0.07950251996517181,0.07040015012025833,0.004426914515594641,0.008881024333337944,6.506529734906507e-06,0.005828071354577939,0.005314260162413121,0.0006094621533217529,0.8865276575088501,0.0009241260044897596,0.008874517679214478,0.0,0.0,0.05999049221475919,0.16707335263490677,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3656380772590637,0.6012712121009827,0.5309621691703796,0.48422062|0.52880186|0.5634529|0.5650171|0.60000628|0.60127121|0.53928953|0.36563808,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,57,0.08856063485145568,0.07942889233430227,0.005229350319132209,0.008870275008181732,6.663958720309892e-06,0.006036016717553138,0.005429828787843386,0.0006305280025117099,0.8854161500930786,0.0009449827368371189,0.0088636110847195,0.0,0.0,0.06620969971021017,0.21310306290785472,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3625175654888153,0.6023122072219849,0.5312954187393188,0.48427579|0.52938247|0.5645802|0.56686926|0.60177803|0.60231221|0.53864807|0.36251757,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,58,0.0818962961435318,0.07276259362697601,0.005069203845535716,0.008880243202050527,6.830092146022556e-06,0.00625233327349027,0.005566628401478132,0.000638230168260634,0.8863728006680807,0.0009685213289534052,0.008873413068552811,0.0,0.0,0.062349339077870054,0.1719773754477501,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.35961776971817017,0.6036449074745178,0.5317033529281616,0.48411673|0.52995694|0.5658012|0.5684222|0.60364175|0.60364491|0.53842539|0.35961777,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,59,0.07623112301031748,0.06713369910915692,0.004498988715931773,0.008872474481662115,7.036060378595721e-06,0.006483489243934552,0.005737193922201792,0.0006505173359376688,0.8855512897173564,0.000992587705453237,0.008865438463787238,0.0,0.0,0.05822563792268435,0.14552775820096334,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.356736421585083,0.6056076884269714,0.532070517539978,0.48466831|0.53028744|0.5668599|0.57006383|0.60560769|0.60480815|0.53753221|0.35673642,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,60,0.07130711177984873,0.06228158722321193,0.00402398006990552,0.008824325601259867,7.243910325390365e-06,0.006705989191929499,0.005908406774202983,0.0006649043022965392,0.8806922952334086,0.0010158856865018606,0.008817081588009994,0.0,0.0,0.054541728397210436,0.12692367434501647,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3540494441986084,0.607215940952301,0.5325078964233398,0.48583362|0.5309785|0.56810546|0.57165092|0.60721594|0.60594398|0.53628516|0.35404944,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,61,0.06976965020100276,0.060754972199598946,0.0038248179169992607,0.008823436684906483,7.3993857161743415e-06,0.006921851386626561,0.006038008164614439,0.0006691921541156868,0.8805611530939738,0.0010425857733935117,0.008816037327051163,0.0,0.0,0.052612568934758505,0.1293046787381172,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3505181074142456,0.6083836555480957,0.5326721668243408,0.48592699|0.5310865|0.56956285|0.57375431|0.60838366|0.60734349|0.53480154|0.35051811,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,62,0.07159429341554642,0.0625830501317978,0.0037558174692094324,0.00882345208277305,7.578435846274563e-06,0.00715333508948485,0.006189047048489253,0.0006740550432975094,0.8805232087771098,0.0010641816925878326,0.008815873600542545,0.0,0.0,0.05346637989083926,0.1467875028649966,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3476124107837677,0.6097656488418579,0.532860279083252,0.48532793|0.53131753|0.57106388|0.57517225|0.60976565|0.60881954|0.53380299|0.34761241,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,63,0.06602798799673716,0.05695791517694791,0.0034904665624101955,0.0088955486814181,7.788180240216509e-06,0.0073937580610315004,0.006362645297000805,0.0006861587792324523,0.8877047975858052,0.0010712634539231658,0.008887760403255621,0.0,0.0,0.0496739370127519,0.11361632347106934,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.34493300318717957,0.611487865447998,0.5332379341125488,0.48560753|0.53179127|0.57227427|0.57661515|0.61148787|0.61017269|0.53302169|0.344933,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,64,0.06492392718791962,0.05591313466429711,0.003136660950258374,0.00885395792623361,8.007516710980174e-06,0.007626680346826713,0.00653530303388834,0.0007095454415927331,0.8835044701894125,0.0010905827628448605,0.008845950352648894,0.0,0.0,0.0488416055838267,0.1163328434030215,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3417924642562866,0.6129900217056274,0.5335313677787781,0.48581609|0.53261423|0.57355642|0.57822233|0.61299002|0.61134791|0.53191155|0.34179246,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,65,0.06499283909797668,0.05597871641318004,0.003185210524437328,0.008854861681660017,8.204109205204683e-06,0.007864715935041507,0.0066986550887425745,0.0007189820831020673,0.8835513710975647,0.0011144032779460153,0.008846657536923885,0.0,0.0,0.0480204405883948,0.12654615193605423,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3386562168598175,0.6148867607116699,0.5338358879089355,0.48593724|0.53318727|0.5747987|0.5801757|0.61488676|0.61225319|0.53079212|0.33865622,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,66,0.06309238001704216,0.054060706744591396,0.003251344927897056,0.0088691055153807,8.428643983885801e-06,0.00812924038618803,0.006878839091708263,0.0007368805313793321,0.8849321603775024,0.0011355398998906215,0.008860676797727745,0.0,0.0,0.04749052003026009,0.11225390086571375,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33583101630210876,0.6166951656341553,0.534058153629303,0.48600671|0.53339559|0.57575959|0.58193868|0.61669517|0.61291838|0.52991992|0.33583102,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,67,0.06271231696009635,0.05371196021636327,0.003092082403600216,0.008845752477645874,8.623259175995674e-06,0.008370684956510862,0.007038647557298342,0.0007475426071323454,0.8825622757275899,0.0011506794796635707,0.008837129237751167,0.0,0.0,0.04660323237379392,0.11458349078893662,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed3
