loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3871266543865204,0.5957730412483215,0.5293314456939697,0.48744768|0.52669227|0.54283142|0.57199848|0.58563566|0.59577304|0.53714639|0.38712665,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,51,0.07315952082475026,0.06408416510870059,0.003278183091121415,0.00891144604732593,4.925997094081443e-06,0.004709598996366064,0.004043204865107934,0.000411831972693714,0.8898017654816309,0.0008502765025089806,0.008906520204618573,0.0,0.0,0.05560310992101828,0.1338687359044949,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3841415345668793,0.5968456864356995,0.5296486616134644,0.48779157|0.5274002|0.54358798|0.57336468|0.58728844|0.59684569|0.53676903|0.38414153,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,52,0.07174938730895519,0.06269343073169391,0.0032980247148467847,0.00889105450672408,5.10653311872981e-06,0.004896362971824904,0.00419296642454962,0.00042393020218393457,0.8877254476149877,0.0008693659328855574,0.008885947909827033,0.0,0.0,0.054435137659311295,0.13211839894453684,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3813210129737854,0.5977034568786621,0.529945969581604,0.487847|0.52799892|0.5443185|0.57470399|0.58918768|0.59770346|0.53648734|0.38132101,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,53,0.07063572232921918,0.06157752467940251,0.002962451563992848,0.00891007591659824,5.2809619243513834e-06,0.005078435021763046,0.004339135562380155,0.0004339826919022016,0.8895927319924036,0.0008867893581433842,0.008904795084769527,0.0,0.0,0.05333190566549698,0.12901255302131176,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.37842389941215515,0.5991737246513367,0.5302515029907227,0.48760301|0.52891165|0.54524648|0.57605189|0.59082228|0.59917372|0.53577882|0.3784239,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,54,0.06868591407934825,0.05962598975747824,0.0030370650735373297,0.008908070468654236,5.46169981892793e-06,0.005261165943617622,0.004486321471631527,0.0004492614728709062,0.8893571645021439,0.0009037168686821436,0.008902608649805188,0.0,0.0,0.05204452915738026,0.12216426245868206,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.37571263313293457,0.6006205081939697,0.530752420425415,0.48774764|0.52976125|0.54620582|0.57771236|0.59263289|0.60062051|0.53562647|0.37571263,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,55,0.07190078248580296,0.06286149006336927,0.003007542109116912,0.008888916578143835,5.657163531698946e-06,0.005467315010416011,0.004645252483896911,0.00046517939820963267,0.8873967279990514,0.0009292293786226461,0.008883259414384762,0.0,0.0,0.05335396404067675,0.1508048176765442,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3729996681213379,0.6019338369369507,0.5311610102653503,0.48832518|0.53047705|0.54683399|0.57932907|0.59436798|0.60193384|0.53502148|0.37299967,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,56,0.06941303052008152,0.06034977858265241,0.003470810731717696,0.008889711229130626,5.841090190491134e-06,0.005669617637371023,0.004795984442656239,0.0004781438037753105,0.887428010503451,0.000959036837836417,0.008883870129163066,0.0,0.0,0.05185010191053152,0.1359026487916708,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3700045347213745,0.6032804250717163,0.5314290523529053,0.48824185|0.53098917|0.54778045|0.58099651|0.5961504|0.60328043|0.53398877|0.37000453,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,57,0.06774948599437873,0.05870377520720164,0.003011332320359846,0.008895143245657286,6.015932285663439e-06,0.005870171744997303,0.004939553483078877,0.0004893613925863368,0.8879340787728628,0.000978653285225543,0.008889127212266127,0.0,0.0,0.050301967499156795,0.13397342525422573,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3668489158153534,0.6044585704803467,0.531632661819458,0.48828152|0.53156799|0.54856688|0.58240825|0.59770906|0.60445857|0.53322011|0.36684892,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,58,0.06657183108230431,0.05754310575624307,0.0029660844690321633,0.008880421596889695,6.217543311019351e-06,0.006085332327832778,0.00510247719163696,0.0005065328247534732,0.8864263594150543,0.0009940554058024038,0.008874204009771347,0.0,0.0,0.049098885307709374,0.1344177902986606,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.36415231227874756,0.6057315468788147,0.5318881273269653,0.4880622|0.53186834|0.54942244|0.58386475|0.5991838|0.60573155|0.53281951|0.36415231,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,59,0.06502599424372117,0.05598164598147074,0.002952911211953809,0.008896702978139123,6.411926960936398e-06,0.006289731555928786,0.005264050521266957,0.0005189029567797357,0.8880203167597452,0.0010088085934209328,0.008890291132653752,0.0,0.0,0.04759763336429993,0.12881112471222878,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3614809513092041,0.6070654988288879,0.5321678519248962,0.48806766|0.5322203|0.55023646|0.58542281|0.60065496|0.6070655|0.5321942|0.36148095,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,60,0.06249090346197287,0.0534741235896945,0.0025462351040914655,0.008889467765887579,6.609159337737462e-06,0.006493644362005095,0.005425387450183432,0.0005344071105355397,0.8872609039147695,0.0010249971334512036,0.00888285863523682,0.0,0.0,0.04621915736546119,0.11503463424742222,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3587593734264374,0.6082165241241455,0.532402515411377,0.48829469|0.53292418|0.55098122|0.58682483|0.60200918|0.60821652|0.53120989|0.35875937,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,61,0.061335828776160874,0.05230318196117878,0.002711754816118628,0.008897058355311552,6.785580922041845e-06,0.00669202848803252,0.0055697368225082755,0.0005466409929795191,0.8879852046569189,0.0010420946637168527,0.008890272739032904,0.0,0.0,0.0450888987009724,0.1121715350697438,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3560173809528351,0.6092193126678467,0.5327377319335938,0.48893425|0.5337376|0.5519315|0.588462|0.603549|0.60921931|0.53005052|0.35601738,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,62,0.06030550071348747,0.05130136509736379,0.0023616312731367848,0.008886054468651613,6.952735551143026e-06,0.00689336028881371,0.00570847912846754,0.0005549201062725236,0.8868504613637924,0.0010597226792015135,0.008879101757581035,0.0,0.0,0.04409499807904164,0.11533839007218678,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3533201813697815,0.6103342771530151,0.5329915285110474,0.48890954|0.53413349|0.55263877|0.590204|0.6053409|0.61033428|0.5290513|0.35332018,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,63,0.06002362072467804,0.05101855875303348,0.002502157585695386,0.00887995446100831,7.136530295307845e-06,0.007110625427837173,0.0058553187021364765,0.0005701488359288002,0.886201798915863,0.001079999046244969,0.008872817813729247,0.0,0.0,0.043405347503721714,0.11865885555744171,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.35046130418777466,0.6114650368690491,0.5332526564598083,0.48899093|0.53536797|0.55360895|0.59166253|0.60672283|0.61146504|0.52774149|0.3504613,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,64,0.05900013819336891,0.04999314248561859,0.0025295276718679816,0.008880518997708956,7.323213480958657e-06,0.007326727267354727,0.006004494847729802,0.0005860456052081039,0.8862233112255732,0.0010962860542349517,0.008873195853084326,0.0,0.0,0.04282864617804686,0.11521583919723828,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.34761613607406616,0.612504243850708,0.5335006713867188,0.48873395|0.53603959|0.55432039|0.59329832|0.60863215|0.61250424|0.52686071|0.34761614,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,65,0.06030439771711826,0.0513145529354612,0.002413485412641118,0.008869169590373835,7.531268314172242e-06,0.007559203309938312,0.006165450361246864,0.0006098973196155081,0.8850501626729965,0.001113687069543327,0.008861638295153776,0.0,0.0,0.04306806282450756,0.13229036517441273,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3447059988975525,0.6135990619659424,0.5336413383483887,0.48849398|0.53638655|0.55504084|0.59463167|0.60998762|0.61359906|0.52628529|0.344706,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,66,0.06082700099796057,0.05182169657200575,0.0024609919831467173,0.008882254051665464,7.747680683678482e-06,0.00778793019708246,0.006341414952961107,0.0006274724194857603,0.8863233129183451,0.0011273100584124525,0.00887450622394681,0.0,0.0,0.042640515913565956,0.14080443729956946,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.342153936624527,0.6144225597381592,0.5339938402175903,0.48911956|0.53756446|0.55571914|0.59608418|0.61151266|0.61442256|0.52537441|0.34215394,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,67,0.05989937949925661,0.05089573469012976,0.0027288446532717594,0.008867202093824744,7.947331899534523e-06,0.008003941659505168,0.006503395619802177,0.000643541711421373,0.8847841769456863,0.001141307477761681,0.008859254885464907,0.0,0.0,0.04247461290409168,0.13320319913327694,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3395266532897949,0.6154145002365112,0.5343247652053833,0.48942241|0.53865993|0.55674738|0.59734696|0.61288881|0.6154145|0.52459186|0.33952665,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,68,0.05944499590744575,0.05042829674979051,0.0027070359695547572,0.008881346633036932,8.129428351821844e-06,0.008222490937138597,0.006650405082230766,0.000656774088080662,0.8861547211805979,0.0011670090316329151,0.008873217118283113,0.0,0.0,0.041955207784970604,0.15706312904755274,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33672961592674255,0.6163321137428284,0.5344873070716858,0.48931056|0.5395633|0.55776548|0.59860665|0.61411774|0.61633211|0.52347285|0.33672962,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,69,0.05660359002649784,0.04758848249912262,0.0025224250566679984,0.008888986504947146,8.321209482649769e-06,0.008439435623586178,0.006806142278946936,0.0006711232708767056,0.8868818233410517,0.0011847196049833049,0.00888066521535317,0.0,0.0,0.04024300289650758,0.11520385555922985,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33405601978302,0.617344081401825,0.5346986055374146,0.48969781|0.54004097|0.55855387|0.60001594|0.6159566|0.61734408|0.52192324|0.33405602,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,70,0.05735364959885677,0.0483638858422637,0.0023357189202215523,0.008872978622093797,8.516796090892361e-06,0.008669901251172027,0.006962564890272915,0.0006872409188266223,0.8852504740158716,0.0011956951251098265,0.008864461677148938,0.0,0.0,0.04014733402679364,0.12706265846888223,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3314458131790161,0.6185206174850464,0.5349608659744263,0.48990306|0.54074073|0.55929595|0.60164416|0.61760324|0.61852062|0.52053338|0.33144581,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,71,0.05718805640935898,0.048192035096387066,0.0024180259788408875,0.008875119965523481,8.698037163412664e-06,0.008907843691607317,0.007105779096794625,0.0007014730751203994,0.8854295959075292,0.0012126218546958019,0.008866422033558289,0.0,0.0,0.03989363430688778,0.12783859856426716,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32858800888061523,0.6195399165153503,0.5351278781890869,0.48988765|0.54156178|0.55978435|0.6032092|0.61919063|0.61953992|0.5192613|0.32858801,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,72,0.055596052979429565,0.046601852091650166,0.0023333555727731436,0.008877533332755169,8.90524233909673e-06,0.009155382945512732,0.00726751241988192,0.000722191214056996,0.8856340994437536,0.0012287225690670311,0.008868628103906909,0.0,0.0,0.039156313675145306,0.11948787855605285,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed3
