loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.43732619285583496,0.5493507981300354,0.4875057339668274,0.43732619|0.52015471|0.5493508|0.50172114|0.46412846|0.45441902|0.4870837|0.4858619,14.938742637634277,0.018355071544647217,0.9790114760398865,0.8479784727096558,0.10433416813611984,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,106,0.08549263411098057,0.08522131459580527,0.005347987843884362,3.919643859262578e-06,3.189669971309033e-06,0.0013158396015771562,0.0017990763557867871,0.0012590094961019026,7.299738374260617e-07,0.0003743699506028659,0.00022909887451937215,0.0012650498473602864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07580459531810549,0.1431966299811999,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.43760064244270325,0.5493884682655334,0.48759225010871887,0.43760064|0.5200572|0.54938847|0.50189966|0.46410218|0.45470908|0.48703799|0.48594275,14.935940742492676,0.01836690865457058,0.9790312051773071,0.8480191826820374,0.10432380437850952,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,107,0.08362053169144525,0.08336768961615032,0.004978900257911947,3.896622224096467e-06,3.1679073294475934e-06,0.00130914815235883,0.0017879681480634543,0.0012490242305729124,7.287148946488742e-07,0.00037368996870807477,0.000228515911860288,0.0012650897131404942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737067452735371,0.14306161801020303,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4378257393836975,0.5494282841682434,0.4876003861427307,0.43782574|0.51999307|0.54942828|0.50197077|0.4638676|0.4548856|0.48683664|0.48599562,14.929496765136719,0.0183828417211771,0.9790435433387756,0.8480825424194336,0.10430221259593964,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,108,0.0807438956366645,0.0805024007956187,0.004752409023543199,3.874731141372144e-06,3.1487890939590416e-06,0.0013044268255018527,0.0017790428311046627,0.0012393033959799344,7.259419905696834e-07,0.00037282191139335435,0.00022655811335425824,0.0012656194028548068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210472888416714,0.1326253248585595,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.43796125054359436,0.5494215488433838,0.48759180307388306,0.43796125|0.51994115|0.54942155|0.50202823|0.46375063|0.45493934|0.48671743|0.48597494,14.92879581451416,0.01838579773902893,0.9790521860122681,0.8480959534645081,0.10429950803518295,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,109,0.0817787614133623,0.08154439843363231,0.0046101098673211206,3.859207127890032e-06,3.1348304977048733e-06,0.0013023437802783316,0.0017726617839394344,0.0012319341896929676,7.243766491329653e-07,0.0003724639245774597,0.00022531104332301766,0.001266016741283238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07215998487340079,0.14160387135214275,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4381904602050781,0.549385130405426,0.4876576066017151,0.43819046|0.52006733|0.54938513|0.50223523|0.46353623|0.45525357|0.48659381|0.48599899,14.926383972167969,0.01839587837457657,0.97907954454422,0.8481397032737732,0.10429028421640396,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,110,0.08225545452700721,0.08198115726312001,0.0054090507328510284,3.844291061088572e-06,3.12153982425419e-06,0.0012990698063125212,0.0017666175392352873,0.0012250151226503982,7.227511863068988e-07,0.00037172355223447084,0.00022441092328841073,0.0012661668006330729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07112275560696919,0.16183044844203526,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4384390115737915,0.5494094491004944,0.48772841691970825,0.43843901|0.52008283|0.54940945|0.50246751|0.46348625|0.45520702|0.48649314|0.48624218,14.92375373840332,0.018403245136141777,0.9791017174720764,0.8481806516647339,0.10428082197904587,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,111,0.08106272005372578,0.08078217506408691,0.005534292923079597,3.830538288538163e-06,3.1095415175109843e-06,0.0012965721026476887,0.0017608712789499098,0.0012190128780073589,7.209967962909205e-07,0.00037096577903462783,0.0002233938624461492,0.001266371277678344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07081533057822122,0.15105318278074265,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4385807514190674,0.5494522452354431,0.4877239465713501,0.43858075|0.52002245|0.54945225|0.50251055|0.46335641|0.45521429|0.48616704|0.48648778,14.922544479370117,0.018400242552161217,0.979110836982727,0.8481974601745605,0.10427719354629517,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,112,0.0783451000849406,0.07808571060498555,0.0051115108912603725,3.8138376415493744e-06,3.0947133180032124e-06,0.0012931464395175378,0.0017538107931613922,0.001211587753560808,7.191243424939684e-07,0.00037024079291667376,0.00022221660927041538,0.0012666691068766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689491836561097,0.13405401673581865,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4386409521102905,0.5494874715805054,0.4877054691314697,0.43864095|0.51985955|0.54948747|0.50259793|0.46329218|0.45536864|0.48592409|0.48647311,14.91788387298584,0.018414830788969994,0.9791115522384644,0.8482366800308228,0.10426148772239685,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,113,0.07846818450424406,0.07823471393850115,0.004593404320379098,3.801418668242857e-06,3.0826563993792256e-06,0.0012929963542976314,0.001748554434420334,0.00120480222782741,7.187623130751793e-07,0.0003700912865396175,0.00022199857954142822,0.0012667241842589444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06920118381579717,0.13656628876924515,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4390219748020172,0.5494333505630493,0.4877651333808899,0.43902197|0.52000016|0.54943335|0.50284988|0.46338293|0.45532775|0.48578483|0.48632014,14.904500961303711,0.018444111570715904,0.9791485667228699,0.8483777046203613,0.1042165756225586,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,114,0.08185790893104342,0.08158514897028606,0.005379500126259195,3.7837665887410467e-06,3.0686036956871653e-06,0.0012900759336642092,0.0017415369834957852,0.0011980590384660496,7.151628677901398e-07,0.0003693316797984557,0.000219067857768904,0.0012676331938968764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07045593940549427,0.1779383487171597,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4390122890472412,0.5493161082267761,0.4877530336380005,0.43901229|0.52006757|0.54931611|0.50316721|0.46341127|0.45512137|0.48545077|0.48647749,14.900676727294922,0.018445046618580818,0.9791616201400757,0.8484188914299011,0.1042044386267662,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,115,0.07757507430182563,0.07732653452290429,0.004895420641534858,3.7671394339769095e-06,3.0561217146088084e-06,0.001288566932392617,0.0017339597947688566,0.0011933051282539964,7.110176941043594e-07,0.0003683078199780236,0.0002158466102426044,0.0012686323477990097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797163602378634,0.13743851664993498,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4391636848449707,0.5494092106819153,0.4877665638923645,0.43916368|0.52014399|0.54940921|0.50327575|0.46337923|0.45516869|0.48512048|0.4864713,14.903813362121582,0.018444698303937912,0.9791844487190247,0.8484140634536743,0.10421330481767654,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,116,0.07621104766925176,0.07597865992122227,0.004572599841695692,3.7586445766161583e-06,3.048603806140212e-06,0.001288271211605105,0.0017299866174451178,0.001189789864131146,7.100407452122049e-07,0.00036760096554644406,0.00021558159722998325,0.0012685816165887648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06674362884627448,0.13838570647769505,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4393215477466583,0.5495123267173767,0.4878047704696655,0.43932155|0.52014154|0.54951233|0.50339997|0.46319991|0.45529014|0.48492804|0.48664469,14.906533241271973,0.018440723419189453,0.9792017936706543,0.8484072685241699,0.10422144830226898,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,117,0.07831046564711465,0.07799959265523487,0.00614236941975024,3.7544226264193035e-06,3.044414218796495e-06,0.001290360905437006,0.0017290933626807397,0.0011862846634661157,7.100084076228086e-07,0.00036714385755153164,0.000216035578180001,0.0012682894011959434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722790002822876,0.16355972819858128,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.43951547145843506,0.5493595600128174,0.48778051137924194,0.43951547|0.52019286|0.54935956|0.50360483|0.46331125|0.45510548|0.48469692|0.48645765,14.901081085205078,0.018452413380146027,0.9792211651802063,0.8484683036804199,0.1042030081152916,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,118,0.07726665669017369,0.07699536863300535,0.005350959487259388,3.7390971354195953e-06,3.0303680078860552e-06,0.0012877668228207363,0.0017220876050285166,0.00117950361325509,7.087291464813461e-07,0.0003664684643606759,0.00021542144370161824,0.0012683919242893655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06657916804154713,0.15339791112475926,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4396083354949951,0.549042820930481,0.48772311210632324,0.43960834|0.52024049|0.54904282|0.50368315|0.46335599|0.4549951|0.48480064|0.48605818,14.899725914001465,0.018463077023625374,0.9792283177375793,0.8484864234924316,0.10419756174087524,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,119,0.07509504672553804,0.07484353333711624,0.004955737437638972,3.7259841671281415e-06,3.019381892954698e-06,0.0012854243137149347,0.0017146492221703131,0.0011761900580798585,7.066022741734438e-07,0.00036598760440635186,0.00021372621186957177,0.0012688843999058008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06547667955358823,0.14619991348849404,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.43977242708206177,0.5489777326583862,0.48771753907203674,0.43977243|0.52029276|0.54897773|0.5036791|0.46346188|0.45485723|0.4848063|0.48589286,14.896968841552734,0.018465643748641014,0.9792431592941284,0.8485214710235596,0.10418841987848282,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,120,0.0725224440296491,0.07230675220489502,0.004239583982982569,3.713484375111875e-06,3.0078160004147017e-06,0.0012814089940446946,0.0017072660331096915,0.00117240897897217,7.056683936449796e-07,0.00036564500058173307,0.00021312096052699618,0.0012690241500321361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06352041371994549,0.13258406519889832,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4398837089538574,0.5490812659263611,0.48770004510879517,0.43988371|0.52036083|0.54908127|0.50367397|0.46349978|0.4550029|0.48464629|0.48545146,14.888181686401367,0.018476232886314392,0.9792622327804565,0.8486083745956421,0.10415995866060257,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,121,0.0722770169377327,0.07201158503691356,0.0052344868114839,3.7095283763240636e-06,3.0060045901336707e-06,0.0012825237483614022,0.0017065414641466406,0.001171210586714248,7.035237798744573e-07,0.0003650441617032306,0.0002115277683414105,0.0012695181907878981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06319601957996686,0.13474937114450666,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4401930272579193,0.5490864515304565,0.4876759946346283,0.44019303|0.52039391|0.54908645|0.50366783|0.46341032|0.45491889|0.48452118|0.48521632,14.88014030456543,0.018488405272364616,0.9792808890342712,0.8486890196800232,0.10413356870412827,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,122,0.06981684681442049,0.0695975770552953,0.004311502885280384,3.6951607095640307e-06,2.994631283096775e-06,0.0012813949854009682,0.0017011363136892517,0.0011653553616876404,7.005294201513202e-07,0.0003644732836013039,0.00020902178948745131,0.0012703431356284353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06145418021414015,0.12301083074675666,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44039562344551086,0.5491208434104919,0.48768702149391174,0.44039562|0.52049035|0.54912084|0.50367892|0.46344414|0.45478058|0.48443404|0.48515177,14.874740600585938,0.01850096881389618,0.9793025255203247,0.8487520217895508,0.1041150763630867,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,0,123,0.06731844858990775,0.06710250013404423,0.004245249890825815,3.6843709444332894e-06,2.9866814151723197e-06,0.0012810867176287705,0.0016977645120479995,0.001160808140411973,6.976895608406469e-07,0.00036379342458935245,0.0002067940012137923,0.0012710210608525409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05994217097759247,0.10992314335372713,0.05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed0
