task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
54,J2S5T1,ED,6,J2S5T1_ED_slice006,1331,False,insufficient_nodes,3,3,4,1,11,3391,0.0517425537109375,1695,43,1806,0,,,,,0.0,False
54,J2S5T1,ED,7,J2S5T1_ED_slice007,1332,False,insufficient_nodes,3,3,4,1,11,3735,0.0569915771484375,1867,43,1806,0,,,,,0.0,False
54,J2S5T1,ED,8,J2S5T1_ED_slice008,1333,False,insufficient_nodes,3,3,4,1,11,3708,0.05657958984375,1854,43,1806,0,,,,,0.0,False
54,J2S5T1,ED,9,J2S5T1_ED_slice009,1334,False,insufficient_nodes,3,3,4,1,11,2832,0.043212890625,1416,44,1892,0,,,,,0.0,False
54,J2S5T1,ED,10,J2S5T1_ED_slice010,1335,False,insufficient_nodes,3,3,4,1,11,1389,0.0211944580078125,694,44,1892,0,,,,,0.0,False
54,J2S5T1,ES,0,J2S5T1_ES_slice000,1336,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,J2S5T1,ES,1,J2S5T1_ES_slice001,1337,False,insufficient_nodes,3,3,4,1,11,126,0.001922607421875,63,44,1892,0,,,,,0.0,False
54,J2S5T1,ES,2,J2S5T1_ES_slice002,1338,False,insufficient_nodes,3,3,4,1,11,903,0.0137786865234375,451,44,1892,0,,,,,0.0,False
54,J2S5T1,ES,3,J2S5T1_ES_slice003,1339,False,insufficient_nodes,3,3,4,1,11,1824,0.02783203125,912,44,1892,0,,,,,0.0,False
54,J2S5T1,ES,4,J2S5T1_ES_slice004,1340,False,insufficient_nodes,3,3,4,1,11,2395,0.0365447998046875,1197,44,1892,0,,,,,0.0,False
54,J2S5T1,ES,5,J2S5T1_ES_slice005,1341,False,insufficient_nodes,3,3,4,1,10,2841,0.0433502197265625,1420,43,1806,0,,,,,0.0,False
54,J2S5T1,ES,6,J2S5T1_ES_slice006,1342,False,insufficient_nodes,3,3,4,1,11,3391,0.0517425537109375,1695,43,1806,0,,,,,0.0,False
54,J2S5T1,ES,7,J2S5T1_ES_slice007,1343,False,insufficient_nodes,3,3,4,1,11,3735,0.0569915771484375,1867,43,1806,0,,,,,0.0,False
54,J2S5T1,ES,8,J2S5T1_ES_slice008,1344,False,insufficient_nodes,3,3,4,1,11,3708,0.05657958984375,1854,43,1806,0,,,,,0.0,False
54,J2S5T1,ES,9,J2S5T1_ES_slice009,1345,False,insufficient_nodes,3,3,4,1,11,2832,0.043212890625,1416,44,1892,0,,,,,0.0,False
54,J2S5T1,ES,10,J2S5T1_ES_slice010,1346,False,insufficient_nodes,3,3,4,1,11,1389,0.0211944580078125,694,44,1892,0,,,,,0.0,False
54,J6K4V3,ED,0,J6K4V3_ED_slice000,1347,False,insufficient_nodes,3,3,4,1,4,8,0.0001220703125,4,37,1332,0,,,,,0.0,False
54,J6K4V3,ED,1,J6K4V3_ED_slice001,1348,False,insufficient_nodes,3,3,4,1,11,504,0.0076904296875,252,37,1332,0,,,,,0.0,False
54,J6K4V3,ED,2,J6K4V3_ED_slice002,1349,False,insufficient_nodes,3,3,4,1,11,1398,0.021331787109375,699,37,1332,0,,,,,0.0,False
54,J6K4V3,ED,3,J6K4V3_ED_slice003,1350,False,insufficient_nodes,3,3,4,1,11,1476,0.02252197265625,738,37,1332,0,,,,,0.0,False
54,J6K4V3,ED,4,J6K4V3_ED_slice004,1351,False,insufficient_nodes,3,3,4,1,11,2511,0.0383148193359375,1255,44,1892,0,,,,,0.0,False
54,J6K4V3,ED,5,J6K4V3_ED_slice005,1352,False,insufficient_nodes,3,3,4,1,11,3036,0.04632568359375,1518,44,1892,0,,,,,0.0,False
54,J6K4V3,ED,6,J6K4V3_ED_slice006,1353,False,insufficient_nodes,3,3,4,1,11,3375,0.0514984130859375,1687,44,1892,0,,,,,0.0,False
54,J6K4V3,ED,7,J6K4V3_ED_slice007,1354,False,insufficient_nodes,3,3,4,1,10,3241,0.0494537353515625,1620,43,1806,0,,,,,0.0,False
54,J6K4V3,ED,8,J6K4V3_ED_slice008,1355,False,insufficient_nodes,3,3,4,1,11,2789,0.0425567626953125,1394,43,1806,0,,,,,0.0,False
54,J6K4V3,ED,9,J6K4V3_ED_slice009,1356,False,insufficient_nodes,3,3,4,1,11,2003,0.0305633544921875,1001,43,1806,0,,,,,0.0,False
54,J6K4V3,ED,10,J6K4V3_ED_slice010,1357,False,insufficient_nodes,3,3,4,1,11,1071,0.0163421630859375,535,43,1806,0,,,,,0.0,False
54,J6K4V3,ED,11,J6K4V3_ED_slice011,1358,False,insufficient_nodes,3,3,4,1,11,1074,0.016387939453125,537,44,1892,0,,,,,0.0,False
54,J6K4V3,ES,0,J6K4V3_ES_slice000,1359,False,insufficient_nodes,3,3,4,1,11,372,0.00567626953125,186,44,1892,0,,,,,0.0,False
54,J6K4V3,ES,1,J6K4V3_ES_slice001,1360,False,insufficient_nodes,3,3,4,1,11,496,0.007568359375,248,44,1892,0,,,,,0.0,False
54,J6K4V3,ES,2,J6K4V3_ES_slice002,1361,False,insufficient_nodes,3,3,4,1,11,1007,0.0153656005859375,503,44,1892,0,,,,,0.0,False
54,J6K4V3,ES,3,J6K4V3_ES_slice003,1362,False,insufficient_nodes,3,3,4,1,10,1860,0.02838134765625,930,43,1806,0,,,,,0.0,False
54,J6K4V3,ES,4,J6K4V3_ES_slice004,1363,False,insufficient_nodes,3,3,4,1,11,2118,0.032318115234375,1059,43,1806,0,,,,,0.0,False
54,J6K4V3,ES,5,J6K4V3_ES_slice005,1364,False,insufficient_nodes,3,3,4,1,11,2772,0.04229736328125,1386,43,1806,0,,,,,0.0,False
54,J6K4V3,ES,6,J6K4V3_ES_slice006,1365,False,insufficient_nodes,3,3,4,1,11,3066,0.046783447265625,1533,43,1806,0,,,,,0.0,False
54,J6K4V3,ES,7,J6K4V3_ES_slice007,1366,False,insufficient_nodes,3,3,4,1,11,3102,0.047332763671875,1551,44,1892,0,,,,,0.0,False
54,J6K4V3,ES,8,J6K4V3_ES_slice008,1367,False,insufficient_nodes,3,3,4,1,11,2849,0.0434722900390625,1424,44,1892,0,,,,,0.0,False
54,J6K4V3,ES,9,J6K4V3_ES_slice009,1368,False,insufficient_nodes,3,3,4,1,11,1653,0.0252227783203125,826,44,1892,0,,,,,0.0,False
54,J6K4V3,ES,10,J6K4V3_ES_slice010,1369,False,insufficient_nodes,3,3,4,1,10,260,0.00396728515625,130,43,1806,0,,,,,0.0,False
54,J6K4V3,ES,11,J6K4V3_ES_slice011,1370,False,insufficient_nodes,3,3,4,1,10,840,0.0128173828125,420,42,1722,0,,,,,0.0,False
54,K3R0Y7,ED,0,K3R0Y7_ED_slice000,1371,False,insufficient_nodes,3,3,4,1,11,336,0.005126953125,168,42,1722,0,,,,,0.0,False
54,K3R0Y7,ED,1,K3R0Y7_ED_slice001,1372,False,insufficient_nodes,3,3,4,1,11,971,0.0148162841796875,485,42,1722,0,,,,,0.0,False
54,K3R0Y7,ED,2,K3R0Y7_ED_slice002,1373,False,insufficient_nodes,3,3,4,1,11,1484,0.02264404296875,742,43,1806,0,,,,,0.0,False
54,K3R0Y7,ED,3,K3R0Y7_ED_slice003,1374,False,insufficient_nodes,3,3,4,1,11,1946,0.029693603515625,973,44,1892,0,,,,,0.0,False
54,K3R0Y7,ED,4,K3R0Y7_ED_slice004,1375,False,insufficient_nodes,3,3,4,1,11,2526,0.038543701171875,1263,44,1892,0,,,,,0.0,False
54,K3R0Y7,ED,5,K3R0Y7_ED_slice005,1376,False,insufficient_nodes,3,3,4,1,11,2977,0.0454254150390625,1488,44,1892,0,,,,,0.0,False
54,K3R0Y7,ED,6,K3R0Y7_ED_slice006,1377,False,insufficient_nodes,3,3,4,1,11,3351,0.0511322021484375,1675,44,1892,0,,,,,0.0,False
54,K3R0Y7,ED,7,K3R0Y7_ED_slice007,1378,False,insufficient_nodes,3,3,4,1,11,3586,0.054718017578125,1793,44,1892,0,,,,,0.0,False
54,K3R0Y7,ED,8,K3R0Y7_ED_slice008,1379,False,insufficient_nodes,3,3,4,1,11,3336,0.0509033203125,1668,44,1892,0,,,,,0.0,False
54,K3R0Y7,ED,9,K3R0Y7_ED_slice009,1380,False,insufficient_nodes,3,3,4,1,10,1721,0.0262603759765625,860,43,1806,0,,,,,0.0,False
54,K3R0Y7,ES,0,K3R0Y7_ES_slice000,1381,False,insufficient_nodes,3,3,4,1,11,235,0.0035858154296875,117,43,1806,0,,,,,0.0,False
54,K3R0Y7,ES,1,K3R0Y7_ES_slice001,1382,False,insufficient_nodes,3,3,4,1,11,731,0.0111541748046875,365,43,1806,0,,,,,0.0,False
54,K3R0Y7,ES,2,K3R0Y7_ES_slice002,1383,False,insufficient_nodes,3,3,4,1,11,1119,0.0170745849609375,559,43,1806,0,,,,,0.0,False
54,K3R0Y7,ES,3,K3R0Y7_ES_slice003,1384,False,insufficient_nodes,3,3,4,1,11,1679,0.0256195068359375,839,44,1892,0,,,,,0.0,False
54,K3R0Y7,ES,4,K3R0Y7_ES_slice004,1385,False,insufficient_nodes,3,3,4,1,11,1999,0.0305023193359375,999,44,1892,0,,,,,0.0,False
54,K3R0Y7,ES,5,K3R0Y7_ES_slice005,1386,False,insufficient_nodes,3,3,4,1,11,2250,0.034332275390625,1125,44,1892,0,,,,,0.0,False
54,K3R0Y7,ES,6,K3R0Y7_ES_slice006,1387,False,insufficient_nodes,3,3,4,1,11,2394,0.036529541015625,1197,44,1892,0,,,,,0.0,False
54,K3R0Y7,ES,7,K3R0Y7_ES_slice007,1388,False,insufficient_nodes,3,3,4,1,11,1688,0.0257568359375,844,44,1892,0,,,,,0.0,False
54,K3R0Y7,ES,8,K3R0Y7_ES_slice008,1389,False,insufficient_nodes,3,3,4,1,11,1616,0.024658203125,808,44,1892,0,,,,,0.0,False
54,K3R0Y7,ES,9,K3R0Y7_ES_slice009,1390,False,insufficient_nodes,3,3,4,1,11,1166,0.017791748046875,583,44,1892,0,,,,,0.0,False
54,K7O3Q0,ED,0,K7O3Q0_ED_slice000,1391,False,insufficient_nodes,3,3,4,1,11,430,0.006561279296875,215,44,1892,0,,,,,0.0,False
54,K7O3Q0,ED,1,K7O3Q0_ED_slice001,1392,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,K7O3Q0,ED,2,K7O3Q0_ED_slice002,1393,False,insufficient_nodes,3,3,4,1,3,6,9.1552734375e-05,3,36,1260,0,,,,,0.0,False
54,K7O3Q0,ED,3,K7O3Q0_ED_slice003,1394,False,insufficient_nodes,3,3,4,1,11,910,0.013885498046875,455,36,1260,0,,,,,0.0,False
54,K7O3Q0,ED,4,K7O3Q0_ED_slice004,1395,False,insufficient_nodes,3,3,4,1,10,981,0.0149688720703125,490,35,1190,0,,,,,0.0,False
54,K7O3Q0,ED,5,K7O3Q0_ED_slice005,1396,False,insufficient_nodes,3,3,4,1,11,1928,0.0294189453125,964,35,1190,0,,,,,0.0,False
54,K7O3Q0,ED,6,K7O3Q0_ED_slice006,1397,False,insufficient_nodes,3,3,4,1,11,2547,0.0388641357421875,1273,43,1806,0,,,,,0.0,False
54,K7O3Q0,ED,7,K7O3Q0_ED_slice007,1398,False,insufficient_nodes,3,3,4,1,11,2251,0.0343475341796875,1125,43,1806,0,,,,,0.0,False
54,K7O3Q0,ED,8,K7O3Q0_ED_slice008,1399,False,insufficient_nodes,3,3,4,1,11,1723,0.0262908935546875,861,44,1892,0,,,,,0.0,False
54,K7O3Q0,ED,9,K7O3Q0_ED_slice009,1400,False,insufficient_nodes,3,3,4,1,11,867,0.0132293701171875,433,44,1892,0,,,,,0.0,False
54,K7O3Q0,ED,10,K7O3Q0_ED_slice010,1401,False,insufficient_nodes,3,3,4,1,11,190,0.002899169921875,95,44,1892,0,,,,,0.0,False
54,K7O3Q0,ES,0,K7O3Q0_ES_slice000,1402,False,insufficient_nodes,3,3,4,1,11,336,0.005126953125,168,44,1892,0,,,,,0.0,False
54,K7O3Q0,ES,1,K7O3Q0_ES_slice001,1403,False,insufficient_nodes,3,3,4,1,14,54,0.000823974609375,27,47,2162,0,,,,,0.0,False
54,K7O3Q0,ES,2,K7O3Q0_ES_slice002,1404,False,insufficient_nodes,3,3,4,1,11,202,0.003082275390625,101,47,2162,0,,,,,0.0,False
54,K7O3Q0,ES,3,K7O3Q0_ES_slice003,1405,False,insufficient_nodes,3,3,4,1,11,685,0.0104522705078125,342,47,2162,0,,,,,0.0,False
54,K7O3Q0,ES,4,K7O3Q0_ES_slice004,1406,False,insufficient_nodes,3,3,4,1,10,801,0.0122222900390625,400,46,2070,0,,,,,0.0,False
54,K7O3Q0,ES,5,K7O3Q0_ES_slice005,1407,False,insufficient_nodes,3,3,4,1,11,850,0.012969970703125,425,43,1806,0,,,,,0.0,False
54,K7O3Q0,ES,6,K7O3Q0_ES_slice006,1408,False,insufficient_nodes,3,3,4,1,10,1000,0.0152587890625,500,42,1722,0,,,,,0.0,False
54,K7O3Q0,ES,7,K7O3Q0_ES_slice007,1409,False,insufficient_nodes,3,3,4,1,11,1464,0.0223388671875,732,42,1722,0,,,,,0.0,False
54,K7O3Q0,ES,8,K7O3Q0_ES_slice008,1410,False,insufficient_nodes,3,3,4,1,11,1132,0.01727294921875,566,43,1806,0,,,,,0.0,False
54,K7O3Q0,ES,9,K7O3Q0_ES_slice009,1411,False,insufficient_nodes,3,3,4,1,11,637,0.0097198486328125,318,43,1806,0,,,,,0.0,False
54,K7O3Q0,ES,10,K7O3Q0_ES_slice010,1412,False,insufficient_nodes,3,3,4,1,7,15,0.0002288818359375,7,40,1560,0,,,,,0.0,False
54,L2V5Z0,ED,0,L2V5Z0_ED_slice000,1413,False,insufficient_nodes,3,3,4,1,11,111,0.0016937255859375,55,40,1560,0,,,,,0.0,False
54,L2V5Z0,ED,1,L2V5Z0_ED_slice001,1414,False,insufficient_nodes,3,3,4,1,11,1343,0.0204925537109375,671,40,1560,0,,,,,0.0,False
54,L2V5Z0,ED,2,L2V5Z0_ED_slice002,1415,False,insufficient_nodes,3,3,4,1,11,2331,0.0355682373046875,1165,40,1560,0,,,,,0.0,False
54,L2V5Z0,ED,3,L2V5Z0_ED_slice003,1416,False,insufficient_nodes,3,3,4,1,11,2264,0.0345458984375,1132,44,1892,0,,,,,0.0,False
54,L2V5Z0,ED,4,L2V5Z0_ED_slice004,1417,False,insufficient_nodes,3,3,4,1,11,2108,0.03216552734375,1054,44,1892,0,,,,,0.0,False
54,L2V5Z0,ED,5,L2V5Z0_ED_slice005,1418,False,insufficient_nodes,3,3,4,1,11,1429,0.0218048095703125,714,44,1892,0,,,,,0.0,False
54,L2V5Z0,ED,6,L2V5Z0_ED_slice006,1419,False,insufficient_nodes,3,3,4,1,11,1409,0.0214996337890625,704,44,1892,0,,,,,0.0,False
54,L2V5Z0,ED,7,L2V5Z0_ED_slice007,1420,False,insufficient_nodes,3,3,4,1,10,840,0.0128173828125,420,43,1806,0,,,,,0.0,False
54,L2V5Z0,ED,8,L2V5Z0_ED_slice008,1421,False,insufficient_nodes,3,3,4,1,11,474,0.007232666015625,237,43,1806,0,,,,,0.0,False
54,L2V5Z0,ED,9,L2V5Z0_ED_slice009,1422,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
54,L2V5Z0,ES,0,L2V5Z0_ES_slice000,1423,False,insufficient_nodes,3,3,4,1,11,427,0.0065155029296875,213,43,1806,0,,,,,0.0,False
54,L2V5Z0,ES,1,L2V5Z0_ES_slice001,1424,False,insufficient_nodes,3,3,4,1,10,1241,0.0189361572265625,620,42,1722,0,,,,,0.0,False
54,L2V5Z0,ES,2,L2V5Z0_ES_slice002,1425,False,insufficient_nodes,3,3,4,1,11,2071,0.0316009521484375,1035,43,1806,0,,,,,0.0,False
54,L2V5Z0,ES,3,L2V5Z0_ES_slice003,1426,False,insufficient_nodes,3,3,4,1,11,2186,0.033355712890625,1093,43,1806,0,,,,,0.0,False
54,L2V5Z0,ES,4,L2V5Z0_ES_slice004,1427,False,insufficient_nodes,3,3,4,1,11,2029,0.0309600830078125,1014,43,1806,0,,,,,0.0,False
54,L2V5Z0,ES,5,L2V5Z0_ES_slice005,1428,False,insufficient_nodes,3,3,4,1,11,1209,0.0184478759765625,604,44,1892,0,,,,,0.0,False
54,L2V5Z0,ES,6,L2V5Z0_ES_slice006,1429,False,insufficient_nodes,3,3,4,1,10,1300,0.01983642578125,650,43,1806,0,,,,,0.0,False
54,L2V5Z0,ES,7,L2V5Z0_ES_slice007,1430,False,insufficient_nodes,3,3,4,1,10,860,0.01312255859375,430,42,1722,0,,,,,0.0,False
54,L2V5Z0,ES,8,L2V5Z0_ES_slice008,1431,False,insufficient_nodes,3,3,4,1,11,399,0.0060882568359375,199,42,1722,0,,,,,0.0,False
54,L2V5Z0,ES,9,L2V5Z0_ES_slice009,1432,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
54,L8N7P0,ED,0,L8N7P0_ED_slice000,1433,False,insufficient_nodes,3,3,4,1,11,1482,0.022613525390625,741,42,1722,0,,,,,0.0,False
54,L8N7P0,ED,1,L8N7P0_ED_slice001,1434,False,insufficient_nodes,3,3,4,1,10,1920,0.029296875,960,42,1722,0,,,,,0.0,False
54,L8N7P0,ED,2,L8N7P0_ED_slice002,1435,False,insufficient_nodes,3,3,4,1,11,3484,0.05316162109375,1742,43,1806,0,,,,,0.0,False
54,L8N7P0,ED,3,L8N7P0_ED_slice003,1436,False,insufficient_nodes,3,3,4,1,11,3162,0.048248291015625,1581,43,1806,0,,,,,0.0,False
54,L8N7P0,ED,4,L8N7P0_ED_slice004,1437,False,insufficient_nodes,3,3,4,1,11,2648,0.0404052734375,1324,43,1806,0,,,,,0.0,False
54,L8N7P0,ED,5,L8N7P0_ED_slice005,1438,False,insufficient_nodes,3,3,4,1,11,1989,0.0303497314453125,994,44,1892,0,,,,,0.0,False
54,L8N7P0,ED,6,L8N7P0_ED_slice006,1439,False,insufficient_nodes,3,3,4,1,11,1496,0.0228271484375,748,44,1892,0,,,,,0.0,False
54,L8N7P0,ED,7,L8N7P0_ED_slice007,1440,False,insufficient_nodes,3,3,4,1,11,590,0.009002685546875,295,44,1892,0,,,,,0.0,False
54,L8N7P0,ED,8,L8N7P0_ED_slice008,1441,False,insufficient_nodes,3,3,4,1,11,171,0.0026092529296875,85,44,1892,0,,,,,0.0,False
54,L8N7P0,ED,9,L8N7P0_ED_slice009,1442,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
54,L8N7P0,ES,0,L8N7P0_ES_slice000,1443,False,insufficient_nodes,3,3,4,1,11,1222,0.018646240234375,611,44,1892,0,,,,,0.0,False
54,L8N7P0,ES,1,L8N7P0_ES_slice001,1444,False,insufficient_nodes,3,3,4,1,11,2113,0.0322418212890625,1056,44,1892,0,,,,,0.0,False
54,L8N7P0,ES,2,L8N7P0_ES_slice002,1445,False,insufficient_nodes,3,3,4,1,10,2761,0.0421295166015625,1380,43,1806,0,,,,,0.0,False
54,L8N7P0,ES,3,L8N7P0_ES_slice003,1446,False,insufficient_nodes,3,3,4,1,11,2418,0.036895751953125,1209,43,1806,0,,,,,0.0,False
54,L8N7P0,ES,4,L8N7P0_ES_slice004,1447,False,insufficient_nodes,3,3,4,1,11,2072,0.0316162109375,1036,43,1806,0,,,,,0.0,False
54,L8N7P0,ES,5,L8N7P0_ES_slice005,1448,False,insufficient_nodes,3,3,4,1,11,1186,0.018096923828125,593,43,1806,0,,,,,0.0,False
54,L8N7P0,ES,6,L8N7P0_ES_slice006,1449,False,insufficient_nodes,3,3,4,1,11,1197,0.0182647705078125,598,44,1892,0,,,,,0.0,False
54,L8N7P0,ES,7,L8N7P0_ES_slice007,1450,False,insufficient_nodes,3,3,4,1,11,391,0.0059661865234375,195,44,1892,0,,,,,0.0,False
54,L8N7P0,ES,8,L8N7P0_ES_slice008,1451,False,insufficient_nodes,3,3,4,1,8,17,0.0002593994140625,8,41,1640,0,,,,,0.0,False
54,L8N7P0,ES,9,L8N7P0_ES_slice009,1452,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
54,M6M9N1,ED,0,M6M9N1_ED_slice000,1453,False,insufficient_nodes,3,3,4,1,11,1114,0.016998291015625,557,41,1640,0,,,,,0.0,False
54,M6M9N1,ED,1,M6M9N1_ED_slice001,1454,False,insufficient_nodes,3,3,4,1,11,1759,0.0268402099609375,879,41,1640,0,,,,,0.0,False
54,M6M9N1,ED,2,M6M9N1_ED_slice002,1455,False,insufficient_nodes,3,3,4,1,11,2514,0.038360595703125,1257,41,1640,0,,,,,0.0,False
54,M6M9N1,ED,3,M6M9N1_ED_slice003,1456,False,insufficient_nodes,3,3,4,1,11,2044,0.03118896484375,1022,44,1892,0,,,,,0.0,False
54,M6M9N1,ED,4,M6M9N1_ED_slice004,1457,False,insufficient_nodes,3,3,4,1,11,1615,0.0246429443359375,807,44,1892,0,,,,,0.0,False
54,M6M9N1,ED,5,M6M9N1_ED_slice005,1458,False,insufficient_nodes,3,3,4,1,11,897,0.0136871337890625,448,44,1892,0,,,,,0.0,False
54,M6M9N1,ED,6,M6M9N1_ED_slice006,1459,False,insufficient_nodes,3,3,4,1,11,437,0.0066680908203125,218,44,1892,0,,,,,0.0,False
54,M6M9N1,ED,7,M6M9N1_ED_slice007,1460,False,insufficient_nodes,3,3,4,1,10,240,0.003662109375,120,43,1806,0,,,,,0.0,False
54,M6M9N1,ED,8,M6M9N1_ED_slice008,1461,False,insufficient_nodes,3,3,4,1,11,802,0.012237548828125,401,43,1806,0,,,,,0.0,False
54,M6M9N1,ES,0,M6M9N1_ES_slice000,1462,False,insufficient_nodes,3,3,4,1,11,619,0.0094451904296875,309,43,1806,0,,,,,0.0,False
54,M6M9N1,ES,1,M6M9N1_ES_slice001,1463,False,insufficient_nodes,3,3,4,1,11,909,0.0138702392578125,454,43,1806,0,,,,,0.0,False
54,M6M9N1,ES,2,M6M9N1_ES_slice002,1464,False,insufficient_nodes,3,3,4,1,11,1094,0.016693115234375,547,44,1892,0,,,,,0.0,False
54,M6M9N1,ES,3,M6M9N1_ES_slice003,1465,False,insufficient_nodes,3,3,4,1,11,1434,0.021881103515625,717,44,1892,0,,,,,0.0,False
54,M6M9N1,ES,4,M6M9N1_ES_slice004,1466,False,insufficient_nodes,3,3,4,1,11,1048,0.0159912109375,524,44,1892,0,,,,,0.0,False
54,M6M9N1,ES,5,M6M9N1_ES_slice005,1467,False,insufficient_nodes,3,3,4,1,11,732,0.01116943359375,366,44,1892,0,,,,,0.0,False
54,M6M9N1,ES,6,M6M9N1_ES_slice006,1468,False,insufficient_nodes,3,3,4,1,11,303,0.0046234130859375,151,44,1892,0,,,,,0.0,False
54,M6M9N1,ES,7,M6M9N1_ES_slice007,1469,False,insufficient_nodes,3,3,4,1,11,266,0.004058837890625,133,44,1892,0,,,,,0.0,False
54,M6M9N1,ES,8,M6M9N1_ES_slice008,1470,False,insufficient_nodes,3,3,4,1,11,748,0.01141357421875,374,44,1892,0,,,,,0.0,False
54,M8N3Z3,ED,0,M8N3Z3_ED_slice000,1471,False,insufficient_nodes,3,3,4,1,11,754,0.011505126953125,377,44,1892,0,,,,,0.0,False
54,M8N3Z3,ED,1,M8N3Z3_ED_slice001,1472,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,34,1122,0,,,,,0.0,False
54,M8N3Z3,ED,2,M8N3Z3_ED_slice002,1473,False,insufficient_nodes,3,3,4,1,11,1303,0.0198822021484375,651,34,1122,0,,,,,0.0,False
54,M8N3Z3,ED,3,M8N3Z3_ED_slice003,1474,False,insufficient_nodes,3,3,4,1,11,2994,0.045684814453125,1497,34,1122,0,,,,,0.0,False
54,M8N3Z3,ED,4,M8N3Z3_ED_slice004,1475,False,insufficient_nodes,3,3,4,1,11,2716,0.04144287109375,1358,34,1122,0,,,,,0.0,False
54,M8N3Z3,ED,5,M8N3Z3_ED_slice005,1476,False,insufficient_nodes,3,3,4,1,11,2973,0.0453643798828125,1486,44,1892,0,,,,,0.0,False
54,M8N3Z3,ED,6,M8N3Z3_ED_slice006,1477,False,insufficient_nodes,3,3,4,1,11,1468,0.02239990234375,734,44,1892,0,,,,,0.0,False
54,M8N3Z3,ED,7,M8N3Z3_ED_slice007,1478,False,insufficient_nodes,3,3,4,1,10,1241,0.0189361572265625,620,43,1806,0,,,,,0.0,False
54,M8N3Z3,ED,8,M8N3Z3_ED_slice008,1479,False,insufficient_nodes,3,3,4,1,11,1859,0.0283660888671875,929,43,1806,0,,,,,0.0,False
54,M8N3Z3,ES,0,M8N3Z3_ES_slice000,1480,False,insufficient_nodes,3,3,4,1,11,754,0.011505126953125,377,43,1806,0,,,,,0.0,False
54,M8N3Z3,ES,1,M8N3Z3_ES_slice001,1481,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,33,1056,0,,,,,0.0,False
54,M8N3Z3,ES,2,M8N3Z3_ES_slice002,1482,False,insufficient_nodes,3,3,4,1,11,1303,0.0198822021484375,651,34,1122,0,,,,,0.0,False
54,M8N3Z3,ES,3,M8N3Z3_ES_slice003,1483,False,insufficient_nodes,3,3,4,1,11,2994,0.045684814453125,1497,34,1122,0,,,,,0.0,False
54,M8N3Z3,ES,4,M8N3Z3_ES_slice004,1484,False,insufficient_nodes,3,3,4,1,11,2716,0.04144287109375,1358,34,1122,0,,,,,0.0,False
54,M8N3Z3,ES,5,M8N3Z3_ES_slice005,1485,False,insufficient_nodes,3,3,4,1,11,2973,0.0453643798828125,1486,44,1892,0,,,,,0.0,False
54,M8N3Z3,ES,6,M8N3Z3_ES_slice006,1486,False,insufficient_nodes,3,3,4,1,11,1468,0.02239990234375,734,44,1892,0,,,,,0.0,False
54,M8N3Z3,ES,7,M8N3Z3_ES_slice007,1487,False,insufficient_nodes,3,3,4,1,10,1241,0.0189361572265625,620,43,1806,0,,,,,0.0,False
54,M8N3Z3,ES,8,M8N3Z3_ES_slice008,1488,False,insufficient_nodes,3,3,4,1,11,1859,0.0283660888671875,929,43,1806,0,,,,,0.0,False
54,N1S7Z2,ED,0,N1S7Z2_ED_slice000,1489,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,33,1056,0,,,,,0.0,False
54,N1S7Z2,ED,1,N1S7Z2_ED_slice001,1490,False,insufficient_nodes,3,3,4,1,11,994,0.015167236328125,497,33,1056,0,,,,,0.0,False
54,N1S7Z2,ED,2,N1S7Z2_ED_slice002,1491,False,insufficient_nodes,3,3,4,1,11,1036,0.01580810546875,518,34,1122,0,,,,,0.0,False
54,N1S7Z2,ED,3,N1S7Z2_ED_slice003,1492,False,insufficient_nodes,3,3,4,1,11,1569,0.0239410400390625,784,34,1122,0,,,,,0.0,False
54,N1S7Z2,ED,4,N1S7Z2_ED_slice004,1493,False,insufficient_nodes,3,3,4,1,11,3273,0.0499420166015625,1636,44,1892,0,,,,,0.0,False
54,N1S7Z2,ED,5,N1S7Z2_ED_slice005,1494,False,insufficient_nodes,3,3,4,1,11,3028,0.04620361328125,1514,44,1892,0,,,,,0.0,False
54,N1S7Z2,ED,6,N1S7Z2_ED_slice006,1495,False,insufficient_nodes,3,3,4,1,11,2758,0.042083740234375,1379,44,1892,0,,,,,0.0,False
54,N1S7Z2,ED,7,N1S7Z2_ED_slice007,1496,False,insufficient_nodes,3,3,4,1,11,2250,0.034332275390625,1125,44,1892,0,,,,,0.0,False
