experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,88,0.05190193570322461,0.05190173081225819,0.051658576561344996,0.004863080672091908,0.04325093701481819,0.12845444016986424,0.05,0.0,0.0,0.0,0.00204833188197679,0.0,2.0483318192216555e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,89,0.0504405548175176,0.050440347029103175,0.05019267896811167,0.004953357546279828,0.04199106453193559,0.11814088788297442,0.05,0.0,0.0,0.0,0.002075561813803183,0.0,2.0755617747959656e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,90,0.05073432169026799,0.0507341114183267,0.050525261710087456,0.0041769954065481825,0.04156747998462783,0.13439269695017073,0.05,0.0,0.0,0.0,0.0021032627620216873,0.0,2.1032626938853758e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,91,0.047105039573378034,0.04710482723183102,0.04688931297924784,0.00431027845479548,0.04011098626587126,0.10414003166887495,0.05,0.0,0.0,0.0,0.00211855194841822,0.0,2.118551884046206e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,92,0.045824740495946675,0.04582452815439966,0.045597713026735515,0.004536303950266706,0.039162306321991816,0.10014079759518306,0.05,0.0,0.0,0.0,0.0021302015003230837,0.0,2.130201453256733e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,93,0.046696522997485265,0.04669630775849024,0.04648378946714931,0.0042503577036162215,0.03869512925545374,0.11686254375510746,0.05,0.0,0.0,0.0,0.0021493731894426877,0.0,2.149373127874949e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,94,0.04512106958362791,0.0451208535167906,0.04489515349268913,0.004514007958480054,0.037607557243771024,0.10867964807483885,0.05,0.0,0.0,0.0,0.0021567290338377156,0.0,2.1567289662824703e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,95,0.04392472902933756,0.04392451296250025,0.04371460734142198,0.004198103134209911,0.03685162216424942,0.0998529005381796,0.05,0.0,0.0,0.0,0.002169606120636066,0.0,2.169606053333458e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,96,0.04445345037513309,0.04445323058300548,0.044256624248292714,0.003932130652376347,0.03660011291503906,0.11312064031759898,0.05,0.0,0.0,0.0,0.0021855238980303207,0.0,2.1855238211780184e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,97,0.044207686765326396,0.044207466973198786,0.04399783950712946,0.004192549942268265,0.03691483620140287,0.11103830486536026,0.05,0.0,0.0,0.0,0.002197260218155053,0.0,2.197260155551501e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,98,0.042833362602525286,0.042833140740791954,0.04262782840265168,0.004106270821972026,0.03587970675693618,0.1054031832350625,0.05,0.0,0.0,0.0,0.0022166298133217627,0.0,2.2166297715860614e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,99,0.043812887950076,0.04381266443265809,0.04361383948061201,0.003976500386165248,0.03601949744754367,0.11594641374217139,0.05,0.0,0.0,0.0,0.0022325254718048703,0.0,2.232525417866782e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,100,0.04345149877998564,0.0434512740208043,0.043254383322265416,0.003937810271357496,0.035662348485655256,0.11367371264431211,0.05,0.0,0.0,0.0,0.002254187957280212,0.0,2.254187892150286e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,101,0.04266557345787684,0.04266534455948406,0.042456177787648305,0.004183342344024115,0.03494203256236182,0.10726474308305317,0.05,0.0,0.0,0.0,0.0022875292019711602,0.0,2.2875291468456757e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,102,0.04113505739304754,0.0411348260111279,0.04093030426237318,0.00409042788669467,0.034329658581150904,0.1034593606988589,0.05,0.0,0.0,0.0,0.0023190862654397884,0.0,2.3190861971518947e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,103,0.04323678629265891,0.043236552013291255,0.04302912619378832,0.004148515355255868,0.034496485773060054,0.1260577572716607,0.05,0.0,0.0,0.0,0.0023436654462582534,0.0,2.3436653862063395e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,104,0.04262583495842086,0.04262559860944748,0.04243190959095955,0.003873790174515711,0.03440879678560628,0.12055640998813841,0.05,0.0,0.0,0.0,0.0023679342379586566,0.0,2.367934178614127e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,105,0.04096538614895609,0.04096514773037699,0.04076869703001446,0.00392902223393321,0.033187833718127675,0.11228982938660516,0.05,0.0,0.0,0.0,0.0023876703602986205,0.0,2.387670308381631e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,106,0.044308975752857,0.044308735678593315,0.044104072782728404,0.004093260556045506,0.034958198873533144,0.13120367212427986,0.05,0.0,0.0,0.0,0.0024061859326644074,0.0,2.4061858994173235e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,107,0.04518717403213183,0.045186930646499,0.04497364784280459,0.004265652400337988,0.0362275673283471,0.1330960848265224,0.05,0.0,0.0,0.0,0.0024398925403753915,0.0,2.4398924993976027e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,108,0.043925332526365914,0.043925083345837064,0.04371630110674434,0.004175641444615192,0.03573078786333402,0.12408196594980028,0.05,0.0,0.0,0.0,0.0024918748531490564,0.0,2.49187482697582e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,109,0.04899739225705465,0.048997138937314354,0.04877851323948966,0.004372510593384504,0.03849729605846935,0.1507706261343426,0.05,0.0,0.0,0.0,0.0025349846368448604,0.0,2.5349845600430854e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,110,0.04517306635777155,0.045172807657056384,0.04497593641281128,0.003937432076781988,0.037199401607116066,0.11897043138742447,0.05,0.0,0.0,0.0,0.0025886213148219716,0.0,2.588621220588215e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,111,0.044734018544356026,0.044733753634823695,0.04453621804714203,0.003950713693888651,0.03642036517461141,0.12379030634959538,0.05,0.0,0.0,0.0,0.0026461449710445274,0.0,2.6461449288540786e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,112,0.043396523429287806,0.04339625520838632,0.04319640249013901,0.003997055141048299,0.03476203026043044,0.124846075144079,0.05,0.0,0.0,0.0,0.0026744709919310277,0.0,2.6744709518627337e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,113,0.04109187010261747,0.04109159898426798,0.04088959428999159,0.004040091505481137,0.03319016616377565,0.11225396643082301,0.05,0.0,0.0,0.0,0.0027056530945830876,0.0,2.705653040872373e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,114,0.03863354565368758,0.038633273707495794,0.03844315144750807,0.0038024358089185422,0.03186754137277603,0.10088222887780932,0.05,0.0,0.0,0.0,0.0027118846256699827,0.0,2.7118845322446657e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,115,0.03724119025799963,0.03724091831180784,0.03705529496073723,0.003712469194498327,0.030278563706411257,0.0940477814939287,0.05,0.0,0.0,0.0,0.002720812956492106,0.0,2.720812896465456e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,116,0.03726262143916554,0.037262345767683454,0.0370938955909676,0.003369005655662881,0.03035956807434559,0.10167373137341605,0.05,0.0,0.0,0.0,0.002754722230343355,0.0,2.754722174813651e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,117,0.03708965269227823,0.03708937577903271,0.03690109050108327,0.0037657004625846944,0.030381176620721817,0.10113514131969875,0.05,0.0,0.0,0.0,0.0027675563210828435,0.0,2.7675563135037214e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,118,0.03600969206955698,0.036009412672784596,0.035833304954899683,0.0035221424833354023,0.02928102037145032,0.0984304514196184,0.05,0.0,0.0,0.0,0.002805277110180921,0.0,2.805277069405242e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,119,0.035202870352400675,0.03520258764425913,0.03503297186560101,0.0033923156507727173,0.028795989437235728,0.0982371245821317,0.05,0.0,0.0,0.0,0.002823347665576471,0.0,2.823347560681416e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,120,0.03523051035073069,0.035230227228668004,0.035059199978907905,0.0034205446847611004,0.028365810712178547,0.10097098764446047,0.05,0.0,0.0,0.0,0.0028380308972878587,0.0,2.8380308473667054e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,121,0.03503576748900943,0.0350354810555776,0.034877657890319824,0.0031564593729045656,0.02808638620707724,0.1009075716137886,0.05,0.0,0.0,0.0,0.00285237740414838,0.0,2.8523773367952447e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,122,0.03520724715458022,0.035206960721148386,0.035047774099641375,0.0031837328440613216,0.027869887443052396,0.10415774004326926,0.05,0.0,0.0,0.0,0.002856713409225146,0.0,2.856713352785947e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,123,0.03517386606997914,0.03517357922262616,0.034994278103113174,0.0035860200360831288,0.027821436731351748,0.10414329005612268,0.05,0.0,0.0,0.0,0.0028708358553962577,0.0,2.8708357528254663e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,124,0.03496102367838224,0.03496073393358125,0.03480283233026663,0.0031580440958754886,0.027451490776406393,0.11164234578609467,0.05,0.0,0.0,0.0,0.0028943365646733176,0.0,2.894336464325736e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,125,0.03334342978066868,0.0333431392080254,0.03319215174350473,0.0030197479969097506,0.026714679267671373,0.09566341671678755,0.05,0.0,0.0,0.0,0.0029152337616930404,0.0,2.915233684082826e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,126,0.034291009315186076,0.03429071708685822,0.034136281866166324,0.003088702007921206,0.027010581973526213,0.10782679170370102,0.05,0.0,0.0,0.0,0.0029173894888824886,0.0,2.917389376004091e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,127,0.03404426409138574,0.03404396979345216,0.03388188365432951,0.0032417248003184795,0.026369156936804455,0.11052493502696355,0.05,0.0,0.0,0.0,0.002941793581056926,0.0,2.9417935189081214e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,128,0.03449428826570511,0.034493993346889816,0.03433849372797542,0.003109994422023495,0.02712562411195702,0.11301827679077785,0.05,0.0,0.0,0.0,0.002958049273325337,0.0,2.9580492208778094e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,129,0.03275363188650873,0.03275333448416657,0.03260429037941827,0.0029808851217644084,0.0259513422432873,0.10148000220457713,0.05,0.0,0.0,0.0,0.002971336374887162,0.0,2.971336306877169e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,130,0.0326883000218206,0.032687999928991,0.032526431812180415,0.0032313646903882423,0.02594406633741326,0.10379579414923985,0.05,0.0,0.0,0.0,0.003001120148433579,0.0,3.0011200793625096e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,131,0.032236289853851,0.032235987898376256,0.032078381834758654,0.0031521215051826504,0.025133497392137844,0.10430303298764759,0.05,0.0,0.0,0.0,0.003020295666323768,0.0,3.020295606701337e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
