experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,191,0.02908411036644663,0.029038973950913975,0.028923089616000652,0.0023176875630659716,0.022914629163486615,0.09583774687988418,0.05000000000000001,0.0009027295995370618,0.0,0.0,0.0,0.0,4.513648062649216e-05,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,192,0.02824483878378357,0.028197985674653734,0.02809316691543375,0.0020963740119311425,0.022207836088325297,0.09574164875916072,0.05000000000000001,0.0009370654339103826,0.0,0.0,0.0,0.0,4.68532728388839e-05,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,193,0.030361137485929897,0.030316807329654694,0.030202472183321203,0.0022867004154250026,0.023128354123660495,0.11526339235050338,0.05000000000000001,0.0008865937499129879,0.0,0.0,0.0,0.0,4.432968827521628e-05,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,194,0.03037915032889162,0.03033602743276528,0.03020532655396632,0.00261401678601812,0.022859604097902775,0.11358383138264928,0.05000000000000001,0.0008624638430774212,0.0,0.0,0.0,0.0,4.3123193011394634e-05,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,195,0.030112124713403837,0.030067560795162405,0.029953406990638802,0.0022830761071028455,0.02258081654352801,0.11059788827385221,0.05000000000000001,0.0008912843810061791,0.0,0.0,0.0,0.0,4.456421980389028e-05,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,196,0.02826459439737456,0.02821881856237139,0.028112579802317277,0.0021247704862616956,0.021865934931806157,0.09993328952363559,0.05000000000000001,0.0009155178642166513,0.0,0.0,0.0,0.0,4.577589386047164e-05,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,197,0.02867171780339309,0.02862754011792796,0.028522027922528132,0.002110248664394021,0.021801534774047986,0.10331289150885173,0.05000000000000001,0.0008835575052736593,0.0,0.0,0.0,0.0,4.41778759393076e-05,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,198,0.02770208035196577,0.02765899377741984,0.02754980405526502,0.002183794817288539,0.02139642635094268,0.09731502990637507,0.05000000000000001,0.0008617286803200841,0.0,0.0,0.0,0.0,4.308643461367215e-05,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,199,0.027594442213220254,0.027552860655954907,0.02745121158659458,0.002032981420468007,0.021298151330224106,0.09690334754330772,0.05000000000000001,0.0008316296485385724,0.0,0.0,0.0,0.0,4.158148294663988e-05,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,200,0.028431768396071026,0.02838234230875969,0.028271936013230255,0.002208129336525287,0.021631043271294663,0.10410269562687192,0.05000000000000001,0.0009885191185665981,0.0,0.0,0.0,0.0,4.942595634409892e-05,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed2
