loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.408163845539093,0.581121563911438,0.5288145542144775,0.47447747|0.53329897|0.55540717|0.55138391|0.58112156|0.57404792|0.55261564|0.40816385,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,51,0.08172667538747191,0.07265919633209705,0.004523141426034272,0.00884132122155279,4.732281183805753e-06,0.0037563866208074614,0.0036673468712251633,0.0006892953751957975,0.8828387148678303,0.0008201803866541013,0.008836588996928185,0.0,0.0,0.06341076316311955,0.146729854401201,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4051993191242218,0.5831565856933594,0.5292948484420776,0.47476211|0.53358084|0.55640352|0.55308849|0.58315659|0.57540196|0.55276608|0.40519932,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,52,0.08148384094238281,0.07244940008968115,0.004396609918330796,0.008814610831905156,4.902155239960848e-06,0.003922234624042176,0.003816550422925502,0.000693381156452233,0.8801288306713104,0.0008420626145380083,0.008809708699118346,0.0,0.0,0.06250584544613957,0.1528777522034943,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.40217140316963196,0.5850055813789368,0.5298007726669312,0.47501084|0.53435034|0.55751103|0.5552302|0.58500558|0.57703894|0.55208796|0.4021714,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,53,0.08297662390395999,0.07393263699486852,0.004067885543918237,0.008840593160130084,5.054573733787038e-06,0.004098029399756342,0.003944306226912886,0.0007004642866377253,0.8826813101768494,0.0008725535772100557,0.00883553858147934,0.0,0.0,0.06319852010346949,0.1609639353118837,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.39870885014533997,0.5867716073989868,0.5301762223243713,0.47466069|0.53479302|0.55851585|0.55686641|0.58677161|0.57843751|0.55265576|0.39870885,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,54,0.08503215480595827,0.07598802587017417,0.004515202192123979,0.008818369940854609,5.252079091633277e-06,0.0042957924015354365,0.0041078498179558665,0.0007146498610381968,0.8804141283035278,0.0008976752396847587,0.008813117805402726,0.0,0.0,0.06544384500011802,0.1645049788057804,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3949226438999176,0.5888065099716187,0.5305023193359375,0.47476476|0.53538364|0.55919641|0.55847186|0.58880651|0.5799008|0.55257195|0.39492264,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,55,0.07997765531763434,0.07092197239398956,0.00486030378669966,0.008812667860183865,5.4916001772653544e-06,0.004502913448959589,0.004309895681217313,0.000731412845198065,0.8797968365252018,0.0009207992952724453,0.008807176258414984,0.0,0.0,0.061707284301519394,0.14067854592576623,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3923344612121582,0.5903692245483398,0.5308834314346313,0.4752354|0.53609163|0.5599252|0.56035137|0.59036922|0.58110827|0.55165195|0.39233446,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,56,0.0839989217929542,0.07493962533771992,0.0047936150804162025,0.008819616690743715,5.65971029686807e-06,0.004683658800786361,0.00445219615357928,0.0007391479703073855,0.8804553337395191,0.000940365789574571,0.008813956868834794,0.0,0.0,0.06357675022445619,0.17707039834931493,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.38917478919029236,0.592242419719696,0.531348705291748,0.47562587|0.53635699|0.560776|0.5618819|0.59224242|0.58347678|0.55125481|0.38917479,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,57,0.07863630214706063,0.06956407288089395,0.005094149164506234,0.008817523252218962,5.800444341730326e-06,0.004867779323831201,0.004572198784444481,0.0007414674619212747,0.8802037239074707,0.0009685788609203883,0.008811722858808935,0.0,0.0,0.06081067235209048,0.13932378124445677,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3866041898727417,0.5937057137489319,0.5316377878189087,0.47567841|0.53652346|0.56151104|0.56356925|0.59370571|0.58491981|0.55059034|0.38660419,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,58,0.076860420871526,0.06781992525793612,0.004382665851153433,0.00882136111613363,5.967091368574984e-06,0.005060768686234951,0.004714636248536408,0.0007463780202670023,0.8805475421249866,0.0009918756331899203,0.008815393957775086,0.0,0.0,0.0587131364736706,0.14065357064828277,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3834892213344574,0.5952867865562439,0.5318964719772339,0.47583702|0.5367645|0.56171745|0.56523323|0.59528679|0.58657539|0.55026823|0.38348922,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,59,0.07564374897629023,0.06658748723566532,0.004678114491980523,0.008822356001473963,6.112577494832294e-06,0.00523253355640918,0.004839199624257162,0.0007501243198930752,0.8806160166859627,0.001008344923320692,0.008816243440378457,0.0,0.0,0.05763690476305783,0.14035681914538145,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3801964223384857,0.5970812439918518,0.5321822166442871,0.47588557|0.53684759|0.56219155|0.56708324|0.59708124|0.58836365|0.54980844|0.38019642,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,60,0.07234006701037288,0.06332283071242273,0.003983586611866485,0.00881805591052398,6.293178017813261e-06,0.00543014207505621,0.004999309137929231,0.0007508544586016797,0.8801517970860004,0.0010244940203847364,0.008811762789264321,0.0,0.0,0.055141043150797486,0.1258944533765316,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3770047724246979,0.5991697907447815,0.5325501561164856,0.47615957|0.53732032|0.56286997|0.56902528|0.59916979|0.58995795|0.54889351|0.37700477,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,61,0.07121687103062868,0.06221719644963741,0.003881059426930733,0.008805622404906899,6.485184201210359e-06,0.0056501942744944245,0.005162731220480055,0.0007574332448712084,0.8788672089576721,0.001046527839207556,0.008799137198366225,0.0,0.0,0.05437862640246749,0.12874955544248223,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.37371307611465454,0.6011062860488892,0.5328892469406128,0.4761945|0.53790522|0.56347758|0.57094038|0.60110629|0.59144986|0.54832739|0.37371308,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,62,0.06841028877533972,0.05940871988423169,0.004063680651597679,0.008798384747933596,6.671672082347868e-06,0.005869569577043876,0.005315265676472336,0.0007694491978327278,0.8781023882329464,0.001068934943759814,0.008791713160462677,0.0,0.0,0.052263690158724785,0.11119458032771945,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.37083256244659424,0.6027687191963196,0.5332522392272949,0.4762291|0.53842551|0.56416047|0.57302064|0.60276872|0.59294438|0.54763699|0.37083256,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,63,0.06949892267584801,0.060486177215352654,0.003935990607715212,0.00881594605743885,6.8713557368482725e-06,0.006091506278607994,0.005482541746459901,0.0007796630525263026,0.8798138946294785,0.0010935836253338493,0.008809074701275676,0.0,0.0,0.052175007527694106,0.13048982759937644,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.36743399500846863,0.604663610458374,0.5334859490394592,0.47608677|0.53863484|0.56511211|0.57517827|0.60466361|0.5943104|0.5464673|0.367434,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,64,0.07130674785003066,0.06230738526210189,0.004064997774548829,0.008796112088020891,7.053516867472354e-06,0.0063151818758342415,0.005631921987514943,0.0007900764576334041,0.8777940310537815,0.0011118488473584875,0.008789058600086719,0.0,0.0,0.05301453359425068,0.14464224688708782,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.36436134576797485,0.6063826680183411,0.533839225769043,0.47606182|0.53925627|0.56605804|0.57676339|0.60638267|0.59592098|0.54590887|0.36436135,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,65,0.06957354722544551,0.06056914362125099,0.00387988516013138,0.008810409985017031,7.265153726621065e-06,0.006551762839080766,0.005803625594126061,0.0008063515670073684,0.8791830912232399,0.0011314222501823679,0.008803144912235439,0.0,0.0,0.05226023541763425,0.13485435210168362,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.36125895380973816,0.6080603003501892,0.5341904163360596,0.47609645|0.53976941|0.56706488|0.57822651|0.6080603|0.59740663|0.54564017|0.36125895,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,66,0.06673564692027867,0.05773945455439389,0.003714100064826198,0.008810487342998385,7.492436765232924e-06,0.006788311729906127,0.005992095626424998,0.000821509696834255,0.8791424930095673,0.0011570429560379125,0.008802994969300926,0.0,0.0,0.05013687442988157,0.11809258721768856,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3586989939212799,0.6097888946533203,0.5344924926757812,0.47621655|0.54004234|0.56811339|0.58003432|0.60978889|0.59858555|0.54445988|0.35869899,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,67,0.06700743711553514,0.058017057832330465,0.0035854313318850473,0.008811107371002436,7.675317931443715e-06,0.007002712343819439,0.006139073520898819,0.0008359728453797288,0.879164632409811,0.001178599639388267,0.008803432050626725,0.0,0.0,0.04989508702419698,0.12873691134154797,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3556000590324402,0.6111404299736023,0.5346611738204956,0.47609061|0.54044813|0.56878471|0.58174449|0.61114043|0.59987235|0.54360825|0.35560006,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,68,0.06740578496828675,0.05841140612028539,0.0037865232588956133,0.0088050527847372,7.85238330536231e-06,0.007221152714919299,0.006282695510890335,0.0008475720132992137,0.8785252347588539,0.001194814409245737,0.00879720033844933,0.0,0.0,0.0499178075697273,0.1332665393128991,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.35271942615509033,0.6126317381858826,0.5349704623222351,0.47644028|0.54094517|0.56944144|0.58348185|0.61263174|0.60134149|0.54276222|0.35271943,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,69,0.06471764319576323,0.05574142839759588,0.0033622586051933467,0.008808100537862629,8.053775843563926e-06,0.007445708994055167,0.006452811328927055,0.0008563933297409676,0.8787929713726044,0.0012117033038521186,0.008800046576652676,0.0,0.0,0.048468050779774785,0.11501829931512475,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3497712314128876,0.6148046255111694,0.535304069519043,0.47684839|0.54156512|0.57021964|0.58510941|0.61480463|0.60239565|0.5417186|0.34977123,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,70,0.06527956482023001,0.05629005376249552,0.0037365349562605843,0.008802684140391648,8.227407420235977e-06,0.00767264113528654,0.006593998783500865,0.0008661440879222937,0.8782105520367622,0.0012351417390163988,0.008794456778559834,0.0,0.0,0.04815800138749182,0.12778051802888513,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3465571403503418,0.6166524887084961,0.5355615615844727,0.47676784|0.54185486|0.57100552|0.58661693|0.61665249|0.60377622|0.54126149|0.34655714,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,71,0.06530132540501654,0.05629975930787623,0.0038099064986454323,0.0088110706419684,8.447960112789588e-06,0.00791359125287272,0.006774166686227545,0.0008824341566651128,0.8790097273886204,0.0012525738420663401,0.008802622673101723,0.0,0.0,0.048306705662980676,0.12832773895934224,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3439360558986664,0.6184588670730591,0.5358839631080627,0.47689697|0.54210371|0.57163471|0.5885883|0.61845887|0.60533369|0.54011965|0.34393606,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,72,0.06274891877546906,0.05378837347961962,0.0034133353765355423,0.008789878571406007,8.680087205448217e-06,0.008178850403055549,0.006966172892134637,0.0008960289524111431,0.8768433891236782,0.0012764783605234697,0.008781198470387608,0.0,0.0,0.04641528404317796,0.11680274130776525,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.34087854623794556,0.6198705434799194,0.5361438989639282,0.4774147|0.54244792|0.57231694|0.5904336|0.61987054|0.606767|0.53902227|0.34087855,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,73,0.06039347779005766,0.05142364767380059,0.003502001258311793,0.008794729656074196,8.836790527766425e-06,0.008404688269365579,0.007094468746799976,0.0009018528216984123,0.8772935532033443,0.0012957788276253268,0.00878589297644794,0.0,0.0,0.045006141532212496,0.10195814818143845,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed4
