loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47028061747550964,0.5075796246528625,0.4945636987686157,0.47028062|0.48519236|0.49525622|0.49353904|0.50096571|0.50757962|0.50227237|0.50142348,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,103,0.03418519115075469,0.0341130878465871,0.0014391618024092168,1.454691798130625e-07,1.454691798130625e-07,0.00015642953682496832,6.738463101404098e-05,6.244158915554483e-05,0.0,0.0,0.0,0.0,0.0,0.027632471329222124,0.1006532572209835,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47011280059814453,0.506966233253479,0.4945424199104309,0.4701128|0.48508081|0.49496913|0.49362502|0.50092769|0.50696623|0.50280982|0.5018478,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,104,0.034781044349074364,0.034700429532676935,0.0016095394385047257,1.3788213000983282e-07,1.3788213000983282e-07,0.00015434423767146654,6.311571632977575e-05,5.933198584292162e-05,0.0,0.0,0.0,0.0,0.0,0.02775701880455017,0.1053261427829663,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47006431221961975,0.5065553784370422,0.4943864047527313,0.47006431|0.48502555|0.49477884|0.49364209|0.50087619|0.50655538|0.50268352|0.5014655,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,105,0.033490393621226154,0.033411541332801185,0.0015743600718754653,1.3465632046442502e-07,1.3465632046442502e-07,0.00015537355041791065,6.086515562249891e-05,5.8253802611337356e-05,0.0,0.0,0.0,0.0,0.0,0.027083110219488542,0.09616959715882938,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4702264070510864,0.5064405798912048,0.4943547546863556,0.47022641|0.48523462|0.49481666|0.49376407|0.50074959|0.50644058|0.50247079|0.50113535,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,106,0.03431987684840957,0.0342359139273564,0.0016766084687939535,1.3230618023385432e-07,1.3230618023385432e-07,0.00015341122586202496,5.9777816810916797e-05,5.718723726507354e-05,0.0,0.0,0.0,0.0,0.0,0.027291161008179188,0.10428453609347343,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4700249135494232,0.5066343545913696,0.49431002140045166,0.47002491|0.48486304|0.49478215|0.49393642|0.50051177|0.50663435|0.50242329|0.50130415,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,107,0.032433079866071544,0.03235890778402487,0.0014808304404141381,1.31842394779369e-07,1.31842394779369e-07,0.00015355844880104996,5.959900105760122e-05,5.688754208676983e-05,0.0,0.0,0.0,0.0,0.0,0.02647345047444105,0.09111363875369231,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4701027274131775,0.5064904689788818,0.49433213472366333,0.47010273|0.48456651|0.49486178|0.49426091|0.50038773|0.50649047|0.50288486|0.50110227,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,108,0.03402569113920132,0.03394848698129257,0.0015414618101203814,1.3124740524024978e-07,1.3124740524024978e-07,0.00015588833533305055,5.916103388396247e-05,5.6497529840271454e-05,0.0,0.0,0.0,0.0,0.0,0.026679308308909338,0.10996138925353686,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4702988266944885,0.5066160559654236,0.4943601191043854,0.47029883|0.48475754|0.49464345|0.49409106|0.50035983|0.50661606|0.50296575|0.5011484,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,109,0.03351672738790512,0.033437376686682306,0.0015844268976555516,1.2897924861476895e-07,1.2897924861476895e-07,0.0001545676168461796,5.7965236616534334e-05,5.5557246620689206e-05,0.0,0.0,0.0,0.0,0.0,0.026512698425600927,0.106411578754584,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47062256932258606,0.5069635510444641,0.4944320619106293,0.47062257|0.48431394|0.49437183|0.494109|0.50022483|0.50696355|0.50341183|0.50143898,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,110,0.03246142497907082,0.0323769454844296,0.001687069481704384,1.2663497509871982e-07,1.2663497509871982e-07,0.00015489340512431227,5.6808715877802264e-05,5.4336912398866843e-05,0.0,0.0,0.0,0.0,0.0,0.026065749116241932,0.09690160304307938,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46992892026901245,0.5068504810333252,0.4943377375602722,0.46992892|0.48433664|0.49421713|0.49413002|0.49973896|0.50685048|0.50344414|0.50205576,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,111,0.03185847836236159,0.031784099992364645,0.0014850490309375648,1.256746031685907e-07,1.256746031685907e-07,0.00015661876871793842,5.6082059018081054e-05,5.393066294345772e-05,0.0,0.0,0.0,0.0,0.0,0.025623620332529146,0.09717765947182973,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4699125289916992,0.5066336393356323,0.49415749311447144,0.46991253|0.48418033|0.49389547|0.49405247|0.499538|0.50663364|0.50290841|0.50213921,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,112,0.03069816545272867,0.030627839577694733,0.0014039659145055339,1.2793517830308096e-07,1.2793517830308096e-07,0.00016083855613639267,5.693665995446887e-05,5.491465829739658e-05,0.0,0.0,0.0,0.0,0.0,0.024810615306099255,0.08826739465196927,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46975937485694885,0.506642758846283,0.4942072033882141,0.46975937|0.48442882|0.49408385|0.49418613|0.49980065|0.50664276|0.50282049|0.50193548,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,113,0.029733013672133286,0.02966220894207557,0.0014135653909761459,1.263086761108904e-07,1.263086761108904e-07,0.00016026282294963798,5.617793885903666e-05,5.4104451010061894e-05,0.0,0.0,0.0,0.0,0.0,0.024074413813650608,0.08425198992093404,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47009339928627014,0.5068380236625671,0.49422094225883484,0.4700934|0.48478436|0.49406552|0.49403781|0.49995542|0.50683802|0.50266367|0.50132942,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,114,0.02972097136080265,0.029652736615389585,0.0013621075195260346,1.2929308586725105e-07,1.2929308586725105e-07,0.00015844016403813535,5.795542286553731e-05,5.549363838023661e-05,0.0,0.0,0.0,0.0,0.0,0.023996792268007994,0.08941184543073177,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4700353443622589,0.5068649649620056,0.4942300319671631,0.47003534|0.48488885|0.4938958|0.49418205|0.49985293|0.50686496|0.50279087|0.50132918,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,115,0.03004647061849634,0.02997745294123888,0.0013778095017187297,1.2768789048323015e-07,1.2768789048323015e-07,0.0001567383818231368,5.7374076277483255e-05,5.4639972404402215e-05,0.0,0.0,0.0,0.0,0.0,0.0236220999310414,0.09636386297643185,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4696638584136963,0.5063616037368774,0.4940226674079895,0.46966386|0.48512912|0.49374226|0.49401116|0.49964428|0.5063616|0.50248438|0.50114459,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,116,0.029739405028522015,0.029670990227411192,0.001365701532146583,1.2894776091343374e-07,1.2894776091343374e-07,0.000157225319223168,5.79000173578e-05,5.532520572160138e-05,0.0,0.0,0.0,0.0,0.0,0.023562101492037375,0.09475637475649516,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.469510018825531,0.5058835744857788,0.49402332305908203,0.46951002|0.48539859|0.49395916|0.49394315|0.49958163|0.50588357|0.50251478|0.5013957,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,117,0.03147383298104008,0.031397986225783825,0.0015143309768366937,1.3014620847684455e-07,1.3014620847684455e-07,0.00015737679738473767,5.827584694391893e-05,5.613267573304862e-05,0.0,0.0,0.0,0.0,0.0,0.024287568405270576,0.11011499476929505,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4699237048625946,0.5059478878974915,0.4941500425338745,0.4699237|0.48538277|0.49408332|0.49413002|0.4996559|0.50594789|0.50240886|0.50166792,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,118,0.030221946227053802,0.03015315377463897,0.001373252550062413,1.2971736040867654e-07,1.2971736040867654e-07,0.0001562690631544683,5.792985242199696e-05,5.616059570456855e-05,0.0,0.0,0.0,0.0,0.0,0.023626628642280895,0.0999536191423734,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47032302618026733,0.5058602094650269,0.4941002130508423,0.47032303|0.48504898|0.49391466|0.49403897|0.49980718|0.50586021|0.50234079|0.50146782,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,119,0.029228539516528446,0.02915960953881343,0.001376119568400706,1.2443992976803506e-07,1.2443992976803506e-07,0.0001530571280454751,5.553350486782923e-05,5.3600705541612115e-05,0.0,0.0,0.0,0.0,0.0,0.023242114732662838,0.09042679394284885,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4703153073787689,0.5056658387184143,0.49402183294296265,0.47031531|0.4846696|0.49383307|0.49410567|0.50023186|0.50566584|0.50184792|0.50150555,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,120,0.029302582144737244,0.029237354639917612,0.001302127576006266,1.2108613844930005e-07,1.2108613844930005e-07,0.00015308206396487853,5.388925940981911e-05,5.1888669683345746e-05,0.0,0.0,0.0,0.0,0.0,0.02275250634799401,0.09634321617583434,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4708389937877655,0.5048209428787231,0.49409422278404236,0.47083899|0.48462629|0.49386063|0.49422887|0.50060833|0.50482094|0.50196576|0.50180393,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,121,0.028687169620146353,0.028626072841386,0.0012196330887187894,1.1519913378776891e-07,1.1519913378776891e-07,0.00015089492565797022,5.0837485711478316e-05,4.9272152561267525e-05,0.0,0.0,0.0,0.0,0.0,0.022628646343946457,0.09417522512376308,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4709782004356384,0.5047006607055664,0.49409693479537964,0.4709782|0.48454311|0.49354878|0.4944174|0.50081515|0.50470066|0.50201416|0.50175798,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,122,0.029099459294229746,0.02902912689993779,0.0014044591031658153,1.0953421517948907e-07,1.0953421517948907e-07,0.0001483259669233424,4.792252881694973e-05,4.6779085399369556e-05,0.0,0.0,0.0,0.0,0.0,0.02274621541922291,0.09892329511543115,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4711012542247772,0.5046527981758118,0.494121789932251,0.47110125|0.48447695|0.49319512|0.49454623|0.50069225|0.5046528|0.50277728|0.50153232,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,123,0.0290108152354757,0.028942700165013473,0.0013601868558907881,1.0558420685905882e-07,1.0558420685905882e-07,0.00014804162613775892,4.580213256607143e-05,4.497790875272282e-05,0.0,0.0,0.0,0.0,0.0,0.022584585783382256,0.09740223300953706,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47100844979286194,0.5039864778518677,0.4940590262413025,0.47100845|0.48479211|0.49338686|0.49455112|0.5003261|0.50398648|0.50292015|0.5015012,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,124,0.02892358445872863,0.02885987050831318,0.0012721934811755393,1.0419490455622811e-07,1.0419490455622811e-07,0.0001474414614979954,4.502850060816854e-05,4.4422255693158753e-05,0.0,0.0,0.0,0.0,0.0,0.02224885206669569,0.10058909157911937,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4709533452987671,0.504065752029419,0.4940173029899597,0.47095335|0.48489523|0.49316186|0.49469286|0.50035858|0.50406575|0.50284624|0.50116438,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,3,125,0.028398604597896338,0.02833131079872449,0.0013437935849651694,1.0380314030555837e-07,1.0380314030555837e-07,0.00014608321968504848,4.483185603021411e-05,4.436295906392237e-05,0.0,0.0,0.0,0.0,0.0,0.022221855043123167,0.0955421682447195,0.05000000000000001,12,108|224|72|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed3
