experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,44,0.17395832472377354,0.1739369879166285,0.1735080149438646,0.008579460671171546,0.15925263365109762,0.24229012760851118,0.05,0.0004267431504558772,0.0,0.0,0.0,0.0,2.1337157906802735e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,45,0.16950415737099117,0.16947932210233477,0.16913328568140665,0.006920756409979529,0.1548952344391081,0.24172385533650717,0.05,0.0004967081040376797,0.0,0.0,0.0,0.0,2.4835405383782927e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,46,0.1669225593407949,0.16689400209320915,0.1664925201071633,0.008029641066160467,0.15129283567269644,0.2524845070309109,0.05,0.0005711374590949466,0.0,0.0,0.0,0.0,2.855687337917819e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,47,0.16596067282888624,0.16592798630396524,0.16554006106323665,0.007758487947285175,0.14929367933008406,0.25331911444664,0.05,0.0006537207162990752,0.0,0.0,0.0,0.0,3.268603642128356e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,48,0.1674550904168023,0.16741753783490923,0.16701240175300175,0.008102728571328852,0.15009329881933,0.2887425190872616,0.05,0.0007510252245184449,0.0,0.0,0.0,0.0,3.755126140782118e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,49,0.1576753987206353,0.15764575699965158,0.157250530189938,0.007904531641138924,0.14419980347156525,0.21951318780581155,0.05,0.0005928692989982665,0.0,0.0,0.0,0.0,2.9643465394555176e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,50,0.15474617150094774,0.1547196242544386,0.15432216227054596,0.00794926399572028,0.1401043799188402,0.2328875395986769,0.05,0.0005309743282850832,0.0,0.0,0.0,0.0,2.6548716454676145e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,51,0.14533074034584892,0.14530775282118055,0.14495992329385546,0.006956575438380241,0.1333363652229309,0.1924672010872099,0.05,0.00045970909801932674,0.0,0.0,0.0,0.0,2.2985455668984083e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,52,0.14200004769696128,0.14197449386119843,0.14164530403084225,0.006583803385082219,0.1289663521779908,0.20333906180328792,0.05,0.0005110769480880764,0.0,0.0,0.0,0.0,2.555384778841269e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,53,0.14091152946154276,0.1408862223227819,0.1405418184068468,0.006888096686452627,0.12774457037448883,0.21338386833667755,0.05,0.0005061191267385664,0.0,0.0,0.0,0.0,2.53059570241021e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,54,0.14071688055992126,0.1406774620215098,0.14028727180427975,0.00780383365539213,0.12547401504384148,0.2278247574965159,0.05,0.0007883579205048995,0.0,0.0,0.0,0.0,3.9417896813473715e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,55,0.13440175188912284,0.13437717490726048,0.1340230537785424,0.007082457447217571,0.12238260606924693,0.19164675805303785,0.05,0.0004915288720642113,0.0,0.0,0.0,0.0,2.457644404785242e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,56,0.13354631927278307,0.1335189218322436,0.1331134388844172,0.008109658646086851,0.11921758949756622,0.218116851316558,0.05,0.0005479773713482751,0.0,0.0,0.0,0.0,2.7398868951422628e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,57,0.13358215656545427,0.13355500002702078,0.13322725064224666,0.006554983452790313,0.11939335034953223,0.22837247451146445,0.05,0.0005431532594634013,0.0,0.0,0.0,0.0,2.7157663579499866e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,58,0.13015220645401213,0.1301268148753378,0.12978205333153406,0.006895258246610562,0.1161229626999961,0.2095273600684272,0.05,0.0005078381606532881,0.0,0.0,0.0,0.0,2.5391908921948117e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,59,0.12939179937044779,0.12936466932296753,0.1289581772353914,0.008129862835630774,0.11567076378398472,0.2098088628715939,0.05,0.0005426048462848283,0.0,0.0,0.0,0.0,2.713024271846128e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,60,0.12680215554104912,0.1267801837788688,0.1264127939939499,0.007347819369493259,0.11314072294367684,0.21208391586939493,0.05,0.0004394473443325195,0.0,0.0,0.0,0.0,2.1972367701689815e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,61,0.12533260302411187,0.12530489762624106,0.12495687107245128,0.006960519667093952,0.11151400374041663,0.21731099486351013,0.05,0.0005541298855354802,0.0,0.0,0.0,0.0,2.7706494418250964e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,62,0.11770353217919667,0.11767286310593288,0.1173095487886005,0.0072662687032587,0.10469596501853731,0.193857342004776,0.05,0.0006133889514280276,0.0,0.0,0.0,0.0,3.066944757140138e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,63,0.11775400241216023,0.11773031536075804,0.1173786007695728,0.007034275266859267,0.10495230472750133,0.20410413874520195,0.05,0.0004737342403839446,0.0,0.0,0.0,0.0,2.368671246383908e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,64,0.11562941554519865,0.11559990296761195,0.11528212494320339,0.006355574302789237,0.10241897155841191,0.2036567082007726,0.05,0.0005902391114634358,0.0,0.0,0.0,0.0,2.9511956300767553e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,65,0.11310678306553099,0.11308017041948107,0.11278804226054086,0.005842575001426869,0.10066540870401594,0.19184398485554588,0.05,0.0005322569793659366,0.0,0.0,0.0,0.0,2.6612849170406764e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,66,0.10858686765034993,0.10856436689694722,0.10824483136336009,0.0063907425695409375,0.09733810938066906,0.16728283133771685,0.05,0.00045001792669710185,0.0,0.0,0.0,0.0,2.250089710287284e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,67,0.1084487612048785,0.10841365158557892,0.10815963645776112,0.005080324080255296,0.09671760350465775,0.1898784554666943,0.05,0.0007021886057272139,0.0,0.0,0.0,0.0,3.510943052889262e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,68,0.10504868461026086,0.1050238170557552,0.10474837240245607,0.005508887271086375,0.09379287560780843,0.16857933087481392,0.05,0.0004973841552984797,0.0,0.0,0.0,0.0,2.4869208169143854e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,69,0.10593777398268382,0.10591095520390405,0.10560904857185152,0.006038144437803162,0.09326074437962638,0.19602112637625801,0.05,0.0005363821207235256,0.0,0.0,0.0,0.0,2.6819106399974164e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,70,0.10736900154087278,0.10734205113516913,0.10705157452159458,0.005809530408846008,0.09391719268427955,0.2037434462043974,0.05,0.000539006109142469,0.0,0.0,0.0,0.0,2.695030616450822e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,71,0.1078454636865192,0.10781581451495488,0.10752980742189619,0.0057201507604784435,0.09374673830138312,0.21292144722408718,0.05,0.0005929826002102345,0.0,0.0,0.0,0.0,2.9649130131777685e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,72,0.10735524445772171,0.10733086698585087,0.10697766310638851,0.007064097767902745,0.09334191928307216,0.21844149463706547,0.05,0.00048754143062978983,0.0,0.0,0.0,0.0,2.4377072097397307e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,73,0.10368617955181333,0.10365772744019826,0.1033459065688981,0.006236396678205993,0.09144940475622813,0.18145366344186994,0.05,0.0005690645646407373,0.0,0.0,0.0,0.0,2.8453228474568783e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,74,0.10439395490619871,0.10436149189869563,0.10407787230279711,0.0056723829669257,0.0907906475994322,0.20386019183529747,0.05,0.000649249931383464,0.0,0.0,0.0,0.0,3.246249737761294e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,75,0.10172056903441747,0.1016948703262541,0.10140727046463224,0.005751995447402199,0.08885220686594646,0.20169775684674582,0.05,0.0005139558601917492,0.0,0.0,0.0,0.0,2.5697793514862293e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,76,0.1009526327252388,0.1009278115299013,0.10055229316155116,0.007510376214567158,0.08795153432422215,0.19614286555184257,0.05,0.000496419256604794,0.0,0.0,0.0,0.0,2.4820963214248575e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,77,0.09858750138017866,0.09856581108437644,0.09828763703505199,0.005563475088112884,0.08632572905884849,0.1892633554008272,0.05,0.00043380790803995397,0.0,0.0,0.0,0.0,2.1690395442419685e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,78,0.09342857781383726,0.09340207030375798,0.09317155513498518,0.0046103221571279895,0.0826438350809945,0.16046337534983954,0.05,0.0005301393943631814,0.0,0.0,0.0,0.0,2.6506970647864768e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,79,0.09052069402403301,0.09049662699302037,0.0902668767505222,0.0045950019266456366,0.08064564234680599,0.15673190272516674,0.05,0.00048134948721983365,0.0,0.0,0.0,0.0,2.406747504816546e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,80,0.08766529874669181,0.08763319667842653,0.08740141325526768,0.004635683131507701,0.07795937607685725,0.1392495350705253,0.05,0.0006420306777322872,0.0,0.0,0.0,0.0,3.210153429083423e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,81,0.09187418470780055,0.09185079154041079,0.09163558151986864,0.004304232619081934,0.0800830332769288,0.1834924883312649,0.05,0.00046785058576561924,0.0,0.0,0.0,0.0,2.3392529833977784e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,82,0.08852898163927926,0.08849900629785326,0.0882579783598582,0.004820560467325979,0.07767247325844234,0.1567560931046804,0.05,0.0005995213060588059,0.0,0.0,0.0,0.0,2.9976065788004133e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,83,0.08980507238043679,0.08978052685658137,0.08954942474762599,0.0046220391523092985,0.07824218107594384,0.1843797249926461,0.05,0.0004909075925954514,0.0,0.0,0.0,0.0,2.454538005420343e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,84,0.08907048983706368,0.08904350880119535,0.08879149042897755,0.0050403700054933625,0.07726034604840809,0.1766435189379586,0.05,0.0005396154043005987,0.0,0.0,0.0,0.0,2.6980771003258673e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,85,0.0881747379899025,0.0881502048836814,0.08789331465959549,0.005137798609212041,0.07578903850581911,0.1750592307911979,0.05,0.0004906341136019263,0.0,0.0,0.0,0.0,2.4531705801362274e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,86,0.08625351306464937,0.0862245841158761,0.085993815627363,0.0046153859907968175,0.07497078345881568,0.16565870079729292,0.05,0.0005785524618760166,0.0,0.0,0.0,0.0,2.8927623134222813e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,0,87,0.08689741128020817,0.08686965455611546,0.08662719445096122,0.00484920877756344,0.07488278051217397,0.17210265662935045,0.05,0.0005551620852202177,0.0,0.0,0.0,0.0,2.7758104200377904e-05,9,179|180|23,34,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed0
