task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
51,C5L0R0,ED,0,C5L0R0_ED_slice000,343,False,insufficient_nodes,3,3,4,1,11,868,0.01324462890625,434,44,1892,0,,,,,0.0,False
51,C5L0R0,ED,1,C5L0R0_ED_slice001,344,False,insufficient_nodes,3,3,4,1,11,908,0.01385498046875,454,44,1892,0,,,,,0.0,False
51,C5L0R0,ED,2,C5L0R0_ED_slice002,345,False,insufficient_nodes,3,3,4,1,11,2590,0.039520263671875,1295,44,1892,0,,,,,0.0,False
51,C5L0R0,ED,3,C5L0R0_ED_slice003,346,False,insufficient_nodes,3,3,4,1,11,2790,0.042572021484375,1395,44,1892,0,,,,,0.0,False
51,C5L0R0,ED,4,C5L0R0_ED_slice004,347,False,insufficient_nodes,3,3,4,1,11,3317,0.0506134033203125,1658,44,1892,0,,,,,0.0,False
51,C5L0R0,ED,5,C5L0R0_ED_slice005,348,False,insufficient_nodes,3,3,4,1,11,2889,0.0440826416015625,1444,44,1892,0,,,,,0.0,False
51,C5L0R0,ED,6,C5L0R0_ED_slice006,349,False,insufficient_nodes,3,3,4,1,11,2632,0.0401611328125,1316,44,1892,0,,,,,0.0,False
51,C5L0R0,ED,7,C5L0R0_ED_slice007,350,False,insufficient_nodes,3,3,4,1,11,1948,0.02972412109375,974,44,1892,0,,,,,0.0,False
51,C5L0R0,ED,8,C5L0R0_ED_slice008,351,False,insufficient_nodes,3,3,4,1,11,1490,0.022735595703125,745,44,1892,0,,,,,0.0,False
51,C5L0R0,ED,9,C5L0R0_ED_slice009,352,False,insufficient_nodes,3,3,4,1,11,951,0.0145111083984375,475,44,1892,0,,,,,0.0,False
51,C5L0R0,ED,10,C5L0R0_ED_slice010,353,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,C5L0R0,ED,11,C5L0R0_ED_slice011,354,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,C5L0R0,ES,0,C5L0R0_ES_slice000,355,False,insufficient_nodes,3,3,4,1,11,475,0.0072479248046875,237,44,1892,0,,,,,0.0,False
51,C5L0R0,ES,1,C5L0R0_ES_slice001,356,False,insufficient_nodes,3,3,4,1,10,780,0.01190185546875,390,43,1806,0,,,,,0.0,False
51,C5L0R0,ES,2,C5L0R0_ES_slice002,357,False,insufficient_nodes,3,3,4,1,11,451,0.0068817138671875,225,43,1806,0,,,,,0.0,False
51,C5L0R0,ES,3,C5L0R0_ES_slice003,358,False,insufficient_nodes,3,3,4,1,11,1777,0.0271148681640625,888,43,1806,0,,,,,0.0,False
51,C5L0R0,ES,4,C5L0R0_ES_slice004,359,False,insufficient_nodes,3,3,4,1,11,2625,0.0400543212890625,1312,43,1806,0,,,,,0.0,False
51,C5L0R0,ES,5,C5L0R0_ES_slice005,360,False,insufficient_nodes,3,3,4,1,11,2406,0.036712646484375,1203,44,1892,0,,,,,0.0,False
51,C5L0R0,ES,6,C5L0R0_ES_slice006,361,False,insufficient_nodes,3,3,4,1,10,2160,0.032958984375,1080,43,1806,0,,,,,0.0,False
51,C5L0R0,ES,7,C5L0R0_ES_slice007,362,False,insufficient_nodes,3,3,4,1,11,1690,0.025787353515625,845,43,1806,0,,,,,0.0,False
51,C5L0R0,ES,8,C5L0R0_ES_slice008,363,False,insufficient_nodes,3,3,4,1,11,1318,0.020111083984375,659,43,1806,0,,,,,0.0,False
51,C5L0R0,ES,9,C5L0R0_ES_slice009,364,False,insufficient_nodes,3,3,4,1,11,759,0.0115814208984375,379,43,1806,0,,,,,0.0,False
51,C5L0R0,ES,10,C5L0R0_ES_slice010,365,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,C5L0R0,ES,11,C5L0R0_ES_slice011,366,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,D1L6T4,ED,0,D1L6T4_ED_slice000,367,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,D1L6T4,ED,1,D1L6T4_ED_slice001,368,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
51,D1L6T4,ED,2,D1L6T4_ED_slice002,369,False,insufficient_nodes,3,3,4,1,11,515,0.0078582763671875,257,34,1122,0,,,,,0.0,False
51,D1L6T4,ED,3,D1L6T4_ED_slice003,370,False,insufficient_nodes,3,3,4,1,11,954,0.014556884765625,477,34,1122,0,,,,,0.0,False
51,D1L6T4,ED,4,D1L6T4_ED_slice004,371,False,insufficient_nodes,3,3,4,1,10,1381,0.0210723876953125,690,33,1056,0,,,,,0.0,False
51,D1L6T4,ED,5,D1L6T4_ED_slice005,372,False,insufficient_nodes,3,3,4,1,11,1719,0.0262298583984375,859,43,1806,0,,,,,0.0,False
51,D1L6T4,ED,6,D1L6T4_ED_slice006,373,False,insufficient_nodes,3,3,4,1,11,2058,0.031402587890625,1029,43,1806,0,,,,,0.0,False
51,D1L6T4,ED,7,D1L6T4_ED_slice007,374,False,insufficient_nodes,3,3,4,1,11,2234,0.034088134765625,1117,43,1806,0,,,,,0.0,False
51,D1L6T4,ED,8,D1L6T4_ED_slice008,375,False,insufficient_nodes,3,3,4,1,11,2027,0.0309295654296875,1013,44,1892,0,,,,,0.0,False
51,D1L6T4,ED,9,D1L6T4_ED_slice009,376,False,insufficient_nodes,3,3,4,1,11,857,0.0130767822265625,428,44,1892,0,,,,,0.0,False
51,D1L6T4,ED,10,D1L6T4_ED_slice010,377,False,insufficient_nodes,3,3,4,1,11,554,0.008453369140625,277,44,1892,0,,,,,0.0,False
51,D1L6T4,ED,11,D1L6T4_ED_slice011,378,False,insufficient_nodes,3,3,4,1,6,12,0.00018310546875,6,39,1482,0,,,,,0.0,False
51,D1L6T4,ES,0,D1L6T4_ES_slice000,379,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
51,D1L6T4,ES,1,D1L6T4_ES_slice001,380,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,29,812,0,,,,,0.0,False
51,D1L6T4,ES,2,D1L6T4_ES_slice002,381,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
51,D1L6T4,ES,3,D1L6T4_ES_slice003,382,False,insufficient_nodes,3,3,4,1,18,36,0.00054931640625,18,36,1260,0,,,,,0.0,False
51,D1L6T4,ES,4,D1L6T4_ES_slice004,383,False,insufficient_nodes,3,3,4,1,10,601,0.0091705322265625,300,35,1190,0,,,,,0.0,False
51,D1L6T4,ES,5,D1L6T4_ES_slice005,384,False,insufficient_nodes,3,3,4,1,11,887,0.0135345458984375,443,40,1560,0,,,,,0.0,False
51,D1L6T4,ES,6,D1L6T4_ES_slice006,385,True,,3,3,4,1,10,1241,0.0189361572265625,620,49,2352,1,0.00029182303114794195,0.03797556459903717,0.007886935956776142,1.5882984399795532,0.0,False
51,D1L6T4,ES,7,D1L6T4_ES_slice007,386,False,insufficient_nodes,3,3,4,1,10,981,0.0149688720703125,490,41,1640,0,,,,,0.0,False
51,D1L6T4,ES,8,D1L6T4_ES_slice008,387,False,insufficient_nodes,3,3,4,1,11,711,0.0108489990234375,355,42,1722,0,,,,,0.0,False
51,D1L6T4,ES,9,D1L6T4_ES_slice009,388,False,insufficient_nodes,3,3,4,1,11,367,0.0055999755859375,183,42,1722,0,,,,,0.0,False
51,D1L6T4,ES,10,D1L6T4_ES_slice010,389,False,insufficient_nodes,3,3,4,1,11,642,0.009796142578125,321,43,1806,0,,,,,0.0,False
51,D1L6T4,ES,11,D1L6T4_ES_slice011,390,False,insufficient_nodes,3,3,4,1,13,78,0.001190185546875,39,46,2070,0,,,,,0.0,False
51,D1S5T8,ED,0,D1S5T8_ED_slice000,391,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
51,D1S5T8,ED,1,D1S5T8_ED_slice001,392,False,insufficient_nodes,3,3,4,1,11,263,0.0040130615234375,131,46,2070,0,,,,,0.0,False
51,D1S5T8,ED,2,D1S5T8_ED_slice002,393,False,insufficient_nodes,3,3,4,1,11,1019,0.0155487060546875,509,46,2070,0,,,,,0.0,False
51,D1S5T8,ED,3,D1S5T8_ED_slice003,394,False,insufficient_nodes,3,3,4,1,11,1905,0.0290679931640625,952,46,2070,0,,,,,0.0,False
51,D1S5T8,ED,4,D1S5T8_ED_slice004,395,False,insufficient_nodes,3,3,4,1,11,2491,0.0380096435546875,1245,44,1892,0,,,,,0.0,False
51,D1S5T8,ED,5,D1S5T8_ED_slice005,396,False,insufficient_nodes,3,3,4,1,11,2966,0.045257568359375,1483,44,1892,0,,,,,0.0,False
51,D1S5T8,ED,6,D1S5T8_ED_slice006,397,False,insufficient_nodes,3,3,4,1,11,2679,0.0408782958984375,1339,44,1892,0,,,,,0.0,False
51,D1S5T8,ED,7,D1S5T8_ED_slice007,398,False,insufficient_nodes,3,3,4,1,11,2755,0.0420379638671875,1377,44,1892,0,,,,,0.0,False
51,D1S5T8,ED,8,D1S5T8_ED_slice008,399,False,insufficient_nodes,3,3,4,1,11,1409,0.0214996337890625,704,44,1892,0,,,,,0.0,False
51,D1S5T8,ED,9,D1S5T8_ED_slice009,400,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,D1S5T8,ED,10,D1S5T8_ED_slice010,401,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,D1S5T8,ES,0,D1S5T8_ES_slice000,402,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,D1S5T8,ES,1,D1S5T8_ES_slice001,403,False,insufficient_nodes,3,3,4,1,10,141,0.0021514892578125,70,43,1806,0,,,,,0.0,False
51,D1S5T8,ES,2,D1S5T8_ES_slice002,404,False,insufficient_nodes,3,3,4,1,11,978,0.014923095703125,489,43,1806,0,,,,,0.0,False
51,D1S5T8,ES,3,D1S5T8_ES_slice003,405,False,insufficient_nodes,3,3,4,1,10,1641,0.0250396728515625,820,42,1722,0,,,,,0.0,False
51,D1S5T8,ES,4,D1S5T8_ES_slice004,406,False,insufficient_nodes,3,3,4,1,11,2169,0.0330963134765625,1084,42,1722,0,,,,,0.0,False
51,D1S5T8,ES,5,D1S5T8_ES_slice005,407,False,insufficient_nodes,3,3,4,1,11,2405,0.0366973876953125,1202,43,1806,0,,,,,0.0,False
51,D1S5T8,ES,6,D1S5T8_ES_slice006,408,False,insufficient_nodes,3,3,4,1,11,2124,0.03240966796875,1062,43,1806,0,,,,,0.0,False
51,D1S5T8,ES,7,D1S5T8_ES_slice007,409,False,insufficient_nodes,3,3,4,1,11,1225,0.0186920166015625,612,44,1892,0,,,,,0.0,False
51,D1S5T8,ES,8,D1S5T8_ES_slice008,410,False,insufficient_nodes,3,3,4,1,11,706,0.010772705078125,353,44,1892,0,,,,,0.0,False
51,D1S5T8,ES,9,D1S5T8_ES_slice009,411,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,34,1122,0,,,,,0.0,False
51,D1S5T8,ES,10,D1S5T8_ES_slice010,412,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
51,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
51,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
51,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,False,insufficient_nodes,3,3,4,1,11,496,0.007568359375,248,34,1122,0,,,,,0.0,False
51,E0J2Z9,ED,3,E0J2Z9_ED_slice003,416,False,insufficient_nodes,3,3,4,1,11,976,0.014892578125,488,34,1122,0,,,,,0.0,False
51,E0J2Z9,ED,4,E0J2Z9_ED_slice004,417,False,insufficient_nodes,3,3,4,1,11,1390,0.021209716796875,695,34,1122,0,,,,,0.0,False
51,E0J2Z9,ED,5,E0J2Z9_ED_slice005,418,False,insufficient_nodes,3,3,4,1,11,1765,0.0269317626953125,882,44,1892,0,,,,,0.0,False
51,E0J2Z9,ED,6,E0J2Z9_ED_slice006,419,False,insufficient_nodes,3,3,4,1,10,2221,0.0338897705078125,1110,43,1806,0,,,,,0.0,False
51,E0J2Z9,ED,7,E0J2Z9_ED_slice007,420,False,insufficient_nodes,3,3,4,1,11,2562,0.039093017578125,1281,43,1806,0,,,,,0.0,False
51,E0J2Z9,ED,8,E0J2Z9_ED_slice008,421,False,insufficient_nodes,3,3,4,1,11,2690,0.041046142578125,1345,43,1806,0,,,,,0.0,False
51,E0J2Z9,ED,9,E0J2Z9_ED_slice009,422,False,insufficient_nodes,3,3,4,1,10,2600,0.0396728515625,1300,42,1722,0,,,,,0.0,False
51,E0J2Z9,ED,10,E0J2Z9_ED_slice010,423,False,insufficient_nodes,3,3,4,1,11,2334,0.035614013671875,1167,43,1806,0,,,,,0.0,False
51,E0J2Z9,ED,11,E0J2Z9_ED_slice011,424,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,E0J2Z9,ED,12,E0J2Z9_ED_slice012,425,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,E0J2Z9,ED,13,E0J2Z9_ED_slice013,426,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,E0J2Z9,ES,0,E0J2Z9_ES_slice000,427,False,insufficient_nodes,3,3,4,1,8,16,0.000244140625,8,40,1560,0,,,,,0.0,False
51,E0J2Z9,ES,1,E0J2Z9_ES_slice001,428,False,insufficient_nodes,3,3,4,1,1,3,4.57763671875e-05,1,30,870,0,,,,,0.0,False
51,E0J2Z9,ES,2,E0J2Z9_ES_slice002,429,False,insufficient_nodes,3,3,4,1,11,175,0.0026702880859375,87,31,930,0,,,,,0.0,False
51,E0J2Z9,ES,3,E0J2Z9_ES_slice003,430,False,insufficient_nodes,3,3,4,1,11,556,0.00848388671875,278,31,930,0,,,,,0.0,False
51,E0J2Z9,ES,4,E0J2Z9_ES_slice004,431,False,insufficient_nodes,3,3,4,1,11,1037,0.0158233642578125,518,34,1122,0,,,,,0.0,False
51,E0J2Z9,ES,5,E0J2Z9_ES_slice005,432,False,insufficient_nodes,3,3,4,1,11,1177,0.0179595947265625,588,44,1892,0,,,,,0.0,False
51,E0J2Z9,ES,6,E0J2Z9_ES_slice006,433,False,insufficient_nodes,3,3,4,1,11,1626,0.024810791015625,813,44,1892,0,,,,,0.0,False
51,E0J2Z9,ES,7,E0J2Z9_ES_slice007,434,False,insufficient_nodes,3,3,4,1,11,1938,0.029571533203125,969,44,1892,0,,,,,0.0,False
51,E0J2Z9,ES,8,E0J2Z9_ES_slice008,435,False,insufficient_nodes,3,3,4,1,11,2009,0.0306549072265625,1004,44,1892,0,,,,,0.0,False
51,E0J2Z9,ES,9,E0J2Z9_ES_slice009,436,False,insufficient_nodes,3,3,4,1,11,899,0.0137176513671875,449,44,1892,0,,,,,0.0,False
51,E0J2Z9,ES,10,E0J2Z9_ES_slice010,437,False,insufficient_nodes,3,3,4,1,11,87,0.0013275146484375,43,44,1892,0,,,,,0.0,False
51,E0J2Z9,ES,11,E0J2Z9_ES_slice011,438,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E0J2Z9,ES,12,E0J2Z9_ES_slice012,439,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E0J2Z9,ES,13,E0J2Z9_ES_slice013,440,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E1L7M3,ED,0,E1L7M3_ED_slice000,441,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E1L7M3,ED,1,E1L7M3_ED_slice001,442,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E1L7M3,ED,2,E1L7M3_ED_slice002,443,False,insufficient_nodes,3,3,4,1,11,247,0.0037689208984375,123,44,1892,0,,,,,0.0,False
51,E1L7M3,ED,3,E1L7M3_ED_slice003,444,False,insufficient_nodes,3,3,4,1,11,89,0.0013580322265625,44,44,1892,0,,,,,0.0,False
51,E1L7M3,ED,4,E1L7M3_ED_slice004,445,False,insufficient_nodes,3,3,4,1,11,2248,0.0343017578125,1124,44,1892,0,,,,,0.0,False
51,E1L7M3,ED,5,E1L7M3_ED_slice005,446,False,insufficient_nodes,3,3,4,1,10,2440,0.0372314453125,1220,43,1806,0,,,,,0.0,False
51,E1L7M3,ED,6,E1L7M3_ED_slice006,447,False,insufficient_nodes,3,3,4,1,11,2269,0.0346221923828125,1134,43,1806,0,,,,,0.0,False
51,E1L7M3,ED,7,E1L7M3_ED_slice007,448,False,insufficient_nodes,3,3,4,1,11,1923,0.0293426513671875,961,43,1806,0,,,,,0.0,False
51,E1L7M3,ED,8,E1L7M3_ED_slice008,449,False,insufficient_nodes,3,3,4,1,11,1634,0.024932861328125,817,43,1806,0,,,,,0.0,False
51,E1L7M3,ED,9,E1L7M3_ED_slice009,450,False,insufficient_nodes,3,3,4,1,11,1043,0.0159149169921875,521,44,1892,0,,,,,0.0,False
51,E1L7M3,ED,10,E1L7M3_ED_slice010,451,False,insufficient_nodes,3,3,4,1,11,959,0.0146331787109375,479,44,1892,0,,,,,0.0,False
51,E1L7M3,ED,11,E1L7M3_ED_slice011,452,False,insufficient_nodes,3,3,4,1,11,250,0.003814697265625,125,44,1892,0,,,,,0.0,False
51,E1L7M3,ED,12,E1L7M3_ED_slice012,453,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E1L7M3,ES,0,E1L7M3_ES_slice000,454,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E1L7M3,ES,1,E1L7M3_ES_slice001,455,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E1L7M3,ES,2,E1L7M3_ES_slice002,456,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E1L7M3,ES,3,E1L7M3_ES_slice003,457,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E1L7M3,ES,4,E1L7M3_ES_slice004,458,False,insufficient_nodes,3,3,4,1,11,1114,0.016998291015625,557,44,1892,0,,,,,0.0,False
51,E1L7M3,ES,5,E1L7M3_ES_slice005,459,False,insufficient_nodes,3,3,4,1,11,1826,0.027862548828125,913,44,1892,0,,,,,0.0,False
51,E1L7M3,ES,6,E1L7M3_ES_slice006,460,False,insufficient_nodes,3,3,4,1,10,1640,0.0250244140625,820,43,1806,0,,,,,0.0,False
51,E1L7M3,ES,7,E1L7M3_ES_slice007,461,False,insufficient_nodes,3,3,4,1,11,1330,0.020294189453125,665,43,1806,0,,,,,0.0,False
51,E1L7M3,ES,8,E1L7M3_ES_slice008,462,False,insufficient_nodes,3,3,4,1,10,1160,0.0177001953125,580,42,1722,0,,,,,0.0,False
51,E1L7M3,ES,9,E1L7M3_ES_slice009,463,False,insufficient_nodes,3,3,4,1,11,722,0.011016845703125,361,42,1722,0,,,,,0.0,False
51,E1L7M3,ES,10,E1L7M3_ES_slice010,464,False,insufficient_nodes,3,3,4,1,11,579,0.0088348388671875,289,43,1806,0,,,,,0.0,False
51,E1L7M3,ES,11,E1L7M3_ES_slice011,465,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,E1L7M3,ES,12,E1L7M3_ES_slice012,466,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,E4H7L4,ED,0,E4H7L4_ED_slice000,467,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,E4H7L4,ED,1,E4H7L4_ED_slice001,468,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
51,E4H7L4,ED,2,E4H7L4_ED_slice002,469,False,insufficient_nodes,3,3,4,1,11,709,0.0108184814453125,354,43,1806,0,,,,,0.0,False
51,E4H7L4,ED,3,E4H7L4_ED_slice003,470,False,insufficient_nodes,3,3,4,1,11,1287,0.0196380615234375,643,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,4,E4H7L4_ED_slice004,471,False,insufficient_nodes,3,3,4,1,11,1735,0.0264739990234375,867,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,5,E4H7L4_ED_slice005,472,False,insufficient_nodes,3,3,4,1,11,2290,0.034942626953125,1145,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,6,E4H7L4_ED_slice006,473,False,insufficient_nodes,3,3,4,1,11,2804,0.04278564453125,1402,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,7,E4H7L4_ED_slice007,474,False,insufficient_nodes,3,3,4,1,11,3302,0.050384521484375,1651,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,8,E4H7L4_ED_slice008,475,False,insufficient_nodes,3,3,4,1,11,3647,0.0556488037109375,1823,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,9,E4H7L4_ED_slice009,476,False,insufficient_nodes,3,3,4,1,11,4037,0.0615997314453125,2018,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,10,E4H7L4_ED_slice010,477,False,insufficient_nodes,3,3,4,1,11,4429,0.0675811767578125,2214,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,11,E4H7L4_ED_slice011,478,False,insufficient_nodes,3,3,4,1,11,4005,0.0611114501953125,2002,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,12,E4H7L4_ED_slice012,479,False,insufficient_nodes,3,3,4,1,11,3703,0.0565032958984375,1851,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,13,E4H7L4_ED_slice013,480,False,insufficient_nodes,3,3,4,1,11,1503,0.0229339599609375,751,44,1892,0,,,,,0.0,False
51,E4H7L4,ED,14,E4H7L4_ED_slice014,481,False,insufficient_nodes,3,3,4,1,11,244,0.00372314453125,122,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,0,E4H7L4_ES_slice000,482,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E4H7L4,ES,1,E4H7L4_ES_slice001,483,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E4H7L4,ES,2,E4H7L4_ES_slice002,484,False,insufficient_nodes,3,3,4,1,11,438,0.006683349609375,219,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,3,E4H7L4_ES_slice003,485,False,insufficient_nodes,3,3,4,1,11,1009,0.0153961181640625,504,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,4,E4H7L4_ES_slice004,486,False,insufficient_nodes,3,3,4,1,11,1343,0.0204925537109375,671,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,5,E4H7L4_ES_slice005,487,False,insufficient_nodes,3,3,4,1,11,1850,0.028228759765625,925,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,6,E4H7L4_ES_slice006,488,False,insufficient_nodes,3,3,4,1,11,2453,0.0374298095703125,1226,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,7,E4H7L4_ES_slice007,489,False,insufficient_nodes,3,3,4,1,11,2788,0.04254150390625,1394,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,8,E4H7L4_ES_slice008,490,False,insufficient_nodes,3,3,4,1,11,3045,0.0464630126953125,1522,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,9,E4H7L4_ES_slice009,491,False,insufficient_nodes,3,3,4,1,11,3353,0.0511627197265625,1676,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,10,E4H7L4_ES_slice010,492,False,insufficient_nodes,3,3,4,1,11,3509,0.0535430908203125,1754,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,11,E4H7L4_ES_slice011,493,False,insufficient_nodes,3,3,4,1,11,2353,0.0359039306640625,1176,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,12,E4H7L4_ES_slice012,494,False,insufficient_nodes,3,3,4,1,11,948,0.01446533203125,474,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,13,E4H7L4_ES_slice013,495,False,insufficient_nodes,3,3,4,1,11,335,0.0051116943359375,167,44,1892,0,,,,,0.0,False
51,E4H7L4,ES,14,E4H7L4_ES_slice014,496,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E5J6L2,ED,0,E5J6L2_ED_slice000,497,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E5J6L2,ED,1,E5J6L2_ED_slice001,498,False,insufficient_nodes,3,3,4,1,13,27,0.0004119873046875,13,46,2070,0,,,,,0.0,False
51,E5J6L2,ED,2,E5J6L2_ED_slice002,499,False,insufficient_nodes,3,3,4,1,10,841,0.0128326416015625,420,45,1980,0,,,,,0.0,False
51,E5J6L2,ED,3,E5J6L2_ED_slice003,500,False,insufficient_nodes,3,3,4,1,10,2081,0.0317535400390625,1040,44,1892,0,,,,,0.0,False
51,E5J6L2,ED,4,E5J6L2_ED_slice004,501,False,insufficient_nodes,3,3,4,1,11,2090,0.031890869140625,1045,44,1892,0,,,,,0.0,False
51,E5J6L2,ED,5,E5J6L2_ED_slice005,502,False,insufficient_nodes,3,3,4,1,11,1830,0.027923583984375,915,42,1722,0,,,,,0.0,False
51,E5J6L2,ED,6,E5J6L2_ED_slice006,503,False,insufficient_nodes,3,3,4,1,11,1358,0.020721435546875,679,43,1806,0,,,,,0.0,False
51,E5J6L2,ED,7,E5J6L2_ED_slice007,504,False,insufficient_nodes,3,3,4,1,11,936,0.0142822265625,468,44,1892,0,,,,,0.0,False
51,E5J6L2,ED,8,E5J6L2_ED_slice008,505,False,insufficient_nodes,3,3,4,1,11,550,0.008392333984375,275,44,1892,0,,,,,0.0,False
51,E5J6L2,ED,9,E5J6L2_ED_slice009,506,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E5J6L2,ED,10,E5J6L2_ED_slice010,507,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E5J6L2,ED,11,E5J6L2_ED_slice011,508,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E5J6L2,ES,0,E5J6L2_ES_slice000,509,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E5J6L2,ES,1,E5J6L2_ES_slice001,510,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
51,E5J6L2,ES,2,E5J6L2_ES_slice002,511,False,insufficient_nodes,3,3,4,1,15,31,0.0004730224609375,15,48,2256,0,,,,,0.0,False
51,E5J6L2,ES,3,E5J6L2_ES_slice003,512,False,insufficient_nodes,3,3,4,1,11,855,0.0130462646484375,427,48,2256,0,,,,,0.0,False
51,E5J6L2,ES,4,E5J6L2_ES_slice004,513,False,insufficient_nodes,3,3,4,1,11,1110,0.016937255859375,555,48,2256,0,,,,,0.0,False
51,E5J6L2,ES,5,E5J6L2_ES_slice005,514,False,insufficient_nodes,3,3,4,1,11,992,0.01513671875,496,48,2256,0,,,,,0.0,False
