loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48770636320114136,0.5148859024047852,0.5001307725906372,0.50211734|0.5148859|0.50824982|0.48770636|0.49663946|0.50819719|0.4921397|0.49111053,14.67817497253418,0.02047036588191986,0.9806853532791138,0.8517600297927856,0.10325691848993301,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,11,0.47758073806762696,0.4765866965055466,0.019864701386541127,8.079874078248395e-07,2.0194261054484742e-07,7.846618900657632e-05,0.0001460846615373157,4.801132090506144e-05,6.060447958589066e-07,0.00034631292219273747,0.00013105051912134513,0.0012868133722804486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44440008103847506,0.600632518529892,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4874041676521301,0.5160919427871704,0.5003138780593872,0.50174963|0.51609194|0.50868148|0.48740417|0.49653727|0.50907218|0.49204007|0.49093446,14.66474723815918,0.020508019253611565,0.9807263612747192,0.8519062995910645,0.10320965200662613,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,12,0.45520229935646056,0.45439411103725436,0.016146986559033395,8.389580898437999e-07,2.3470308008199936e-07,8.741261481191032e-05,0.0001674399303738028,5.852187823620625e-05,6.042550126039714e-07,0.000348152220249176,0.00012726287532132118,0.0012883988907560705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42065135538578036,0.6033010065555573,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48726239800453186,0.5168253779411316,0.5006033778190613,0.50173897|0.51682538|0.5090642|0.4872624|0.49627653|0.51001191|0.49287447|0.49077311,14.656731605529785,0.0205585528165102,0.9807686805725098,0.8520128726959229,0.10317789018154144,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,13,0.42543149888515475,0.42454553544521334,0.017701991368085146,8.621923711871204e-07,2.5950003248453866e-07,9.390162522322498e-05,0.00018294502806384116,6.716483840136789e-05,6.026923415447528e-07,0.0003495532524539158,0.00012418593832990154,0.001289531250949949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394065061211586,0.5536049127578735,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4870297312736511,0.5175660252571106,0.5006673336029053,0.5017913|0.51756603|0.50939173|0.48702973|0.49614421|0.51056689|0.49290314|0.48994586,14.648271560668945,0.020597489550709724,0.9808074831962585,0.8521183729171753,0.1031460165977478,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,14,0.39919998645782473,0.39862751960754395,0.011431641038507223,8.818071705718467e-07,2.8108115088798515e-07,0.00010155919298995286,0.0001968779062735848,7.404731077258475e-05,6.007260196838615e-07,0.0003499133512377739,0.00012178992838016712,0.0012902271933853625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37035470008850097,0.5378897696733475,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.486729234457016,0.5183294415473938,0.5006505250930786,0.50170082|0.51832944|0.50938958|0.48672923|0.4955956|0.5109576|0.49278003|0.48972207,14.640754699707031,0.02061651647090912,0.9808235168457031,0.8521941304206848,0.10311992466449738,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,15,0.3749156355857849,0.3743009865283966,0.012274983245879412,9.008287975120766e-07,3.0086512481375394e-07,0.00010895514278672636,0.00020988532924093306,8.008426884771324e-05,5.999636698561517e-07,0.00035096817009616643,0.00011989819249720312,0.0012909727403894067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453487366437912,0.5063148438930511,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48671212792396545,0.5192804932594299,0.5007857084274292,0.50176978|0.51928049|0.50960565|0.48671213|0.49495581|0.51135284|0.49271867|0.48989025,14.63593578338623,0.020656462758779526,0.9808642864227295,0.8522728085517883,0.1030992865562439,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,16,0.3667537957429886,0.36615683436393737,0.011920789815485477,9.22171255979265e-07,3.2293743288391854e-07,0.00011533860233612359,0.00022355918918037787,8.784437377471477e-05,5.992338230953465e-07,0.00035197346878703686,0.00011809469069703482,0.0012916565872728824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388589084148407,0.4974717855453491,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4867094159126282,0.5202208757400513,0.5008586645126343,0.50156105|0.52022088|0.50958502|0.48670942|0.49465093|0.51220465|0.49237773|0.48955944,14.649679183959961,0.020665662363171577,0.9808905124664307,0.8521882891654968,0.10314061492681503,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,17,0.34316401481628417,0.34267371892929077,0.009787030657753349,9.44518581036391e-07,3.472436191032102e-07,0.00012282089228392578,0.00023877708590589464,9.618442636565306e-05,5.972749534066679e-07,0.0003498996200505644,0.00011825990150100551,0.0012911541503854095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170804500579834,0.4598210871219635,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48588865995407104,0.52100670337677,0.5008565187454224,0.50183481|0.5210067|0.50944364|0.48588866|0.49475414|0.51285124|0.49178991|0.48928344,14.641627311706543,0.02068875916302204,0.9809114336967468,0.8522729873657227,0.10311225801706314,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,18,0.33245777785778047,0.33200035989284515,0.009128752863034606,9.764041010384973e-07,3.7985185201705464e-07,0.0001317996982834302,0.00025988906563725325,0.00010678279941203072,5.965522689166392e-07,0.0003488753020064905,0.00011859314181492664,0.001290838059503585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298548212647438,0.4962340384721756,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48462361097335815,0.5224734544754028,0.5011568069458008,0.5027045|0.52247345|0.50939173|0.48462361|0.49583912|0.51323861|0.49156651|0.48941675,14.63017463684082,0.02075459249317646,0.9809816479682922,0.8524329662322998,0.10306710749864578,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,19,0.33420106768608093,0.33365707397460936,0.010859684739261865,1.0067784501188726e-06,4.119946993341728e-07,0.00014440062805078923,0.0002841900161001831,0.00011336460156599059,5.947837507846998e-07,0.00034958253090735527,0.0001160338579211384,0.0012916734092868864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30546481907367706,0.492521858215332,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4838551878929138,0.5237467885017395,0.5015243291854858,0.50323141|0.52374679|0.50942558|0.48385519|0.49650922|0.51418215|0.49189195|0.48935235,14.622013092041016,0.02081257291138172,0.9810459017753601,0.8525605201721191,0.10303328931331635,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,20,0.30822798907756804,0.30769135653972624,0.010711884079501032,1.0369823371547681e-06,4.4488976129741787e-07,0.00015765880671096965,0.00030782973626628516,0.00012129412425565533,5.920925843838632e-07,0.00035044845717493447,0.00011236294012633153,0.0012928116833791138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838696509599686,0.4316454142332077,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4838052988052368,0.5246346592903137,0.5016598701477051,0.50298667|0.52463466|0.50967216|0.4838053|0.49674675|0.51464933|0.49176753|0.48901704,14.607627868652344,0.02084987424314022,0.981074333190918,0.8527036309242249,0.10298314690589905,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,21,0.28894987106323244,0.28851190209388733,0.008737958734855056,1.0697763286771078e-06,4.787927593952191e-07,0.00016834617854328827,0.0003302323195384815,0.0001317258065682836,5.90983557913205e-07,0.0003516116412356496,0.00011000416707247495,0.0012936773942783474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647344172000885,0.422401487827301,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4833325743675232,0.5252970457077026,0.5016813278198242,0.50312287|0.52529705|0.50964618|0.48333257|0.49674422|0.51478851|0.49162212|0.48889682,14.60057544708252,0.020877942442893982,0.9810969829559326,0.8527827262878418,0.10295724123716354,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,22,0.26834230720996854,0.26800129264593125,0.006798310950398445,1.097705830943596e-06,5.067342613074288e-07,0.00017736056179273874,0.0003485753695713356,0.00014042280818102882,5.909715923735348e-07,0.00035445257381070403,0.00010701699866331183,0.0012950199423357844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2466844916343689,0.38661490976810453,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48295918107032776,0.5258035063743591,0.5016963481903076,0.50322711|0.52580351|0.50923002|0.48295918|0.49687055|0.51456141|0.49194226|0.4889769,14.592077255249023,0.020893799141049385,0.9811022877693176,0.8528562188148499,0.10292854905128479,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,23,0.2553020715713501,0.25500166416168213,0.0059861104469746355,1.1068197977692762e-06,5.161415629117983e-07,0.00018103834299836307,0.00035494051116984336,0.00014309719554148615,5.90678234857478e-07,0.00035518271615728734,0.00010595234416541644,0.001295431493781507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23467560410499572,0.36794141829013827,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48278841376304626,0.5261237025260925,0.5016329288482666,0.50309342|0.5261237|0.5091725|0.48278841|0.49648497|0.51461083|0.49220383|0.48858592,14.58849048614502,0.020906761288642883,0.9811022877693176,0.8528861999511719,0.10291586071252823,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,24,0.24414203613996505,0.24381854087114335,0.006447617756202817,1.119083242429042e-06,5.275523562886519e-07,0.00018439454288454726,0.0003611102409195155,0.00014800264616496862,5.915308975090738e-07,0.0003574049478629604,0.0001045045763021335,0.0012962135951966047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22342179715633392,0.3606162130832672,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48257961869239807,0.5262853503227234,0.5014925003051758,0.50342232|0.52628535|0.50906873|0.48257962|0.49588993|0.5146336|0.49207014|0.48799008,14.57845401763916,0.02093227207660675,0.9811135530471802,0.852978527545929,0.10288108140230179,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,25,0.2354361057281494,0.23505622744560242,0.0075749965151771905,1.1251567116232763e-06,5.33351601461618e-07,0.0001880414129118435,0.0003649257734650746,0.00014962166314944625,5.918051158460002e-07,0.0003585248254239559,0.00010361770546296611,0.0012966256239451469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21419719904661177,0.3631152451038361,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4825665056705475,0.5265495777130127,0.5014007091522217,0.50378954|0.52654958|0.50866592|0.48256651|0.49607456|0.51442802|0.4915404|0.48759121,14.578296661376953,0.020937856286764145,0.9811303019523621,0.8529950976371765,0.10287945717573166,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,26,0.22564072757959366,0.22530658543109894,0.006660258723422885,1.1288141308796184e-06,5.368255244775355e-07,0.0001921164453960955,0.00036835611099377273,0.00014925774885341526,5.919886177707667e-07,0.00036034433869645,0.00010190231914748437,0.0012974193785339593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2067610964179039,0.33161458373069763,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48221829533576965,0.5267759561538696,0.5011966228485107,0.50409764|0.52677596|0.50824547|0.4822183|0.49596071|0.51393253|0.49112079|0.48722187,14.576017379760742,0.020935360342264175,0.9811317324638367,0.8530138731002808,0.10287246853113174,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,27,0.2162565052509308,0.21597873270511628,0.0055328101152554154,1.1265360740253527e-06,5.350596950393082e-07,0.0001944569346960634,0.0003681684844195843,0.00014744550426257775,5.914763619330187e-07,0.00035949195735156535,0.00010226621889160014,0.0012971816584467887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19676368236541747,0.3344778925180435,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4818950891494751,0.5269284844398499,0.5010004639625549,0.50420684|0.52692848|0.50817299|0.48189509|0.49571913|0.51342613|0.49066114|0.48699367,14.563704490661621,0.02095203474164009,0.9811297655105591,0.8531115055084229,0.10283176600933075,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,28,0.2017907753586769,0.20150546878576278,0.005683464161120355,1.1286790936537728e-06,5.364779212868598e-07,0.00019803150207735597,0.0003702726768096909,0.00014640206209151074,5.922012007886223e-07,0.000361521786544472,0.00010088519338751212,0.0012979419785551726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18459193110466005,0.29747784733772276,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
