loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4246322214603424,0.512023389339447,0.4765617847442627,0.42463222|0.49626943|0.51202339|0.48055157|0.46930563|0.48007107|0.47184768|0.47779334,20.573095321655273,0.009777853265404701,0.9743631482124329,0.7990618348121643,0.11765524744987488,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,94,0.07831939309835434,0.077847712362806,0.007918284274637699,7.576757404118932e-05,1.8482496386695857e-06,0.0010930248051105689,0.0009515434115504225,0.000787403667345643,1.469030379060617e-05,0.010529130309199294,0.004070762506065269,0.0009041010440948108,5.92290198255796e-05,0.005914125048244993,8.777038450110315e-05,0.0,0.0,0.0,0.0,0.0,0.06602564981828134,0.173755190645655,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42470842599868774,0.5122662782669067,0.476443886756897,0.42470843|0.49656054|0.51226628|0.48030564|0.46827558|0.4799374|0.47159651|0.47790068,20.629783630371094,0.00972023792564869,0.9743919372558594,0.7986419200897217,0.11774682253599167,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,95,0.07825988717377186,0.07770438926915328,0.009600460878573358,7.547616587544326e-05,1.8676609935634285e-06,0.001106343591042484,0.0009643095060406873,0.0007927170518087223,1.4924318520570523e-05,0.010708079595739642,0.004126094514504075,0.0009014366708773499,5.8684187024482526e-05,0.0058595856341222925,8.833234157161012e-05,0.0,0.0,0.0,0.0,0.0,0.06673524497697751,0.17003528028726578,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42402949929237366,0.5131681561470032,0.4762778878211975,0.4240295|0.49666321|0.51316816|0.47951233|0.46834531|0.47968093|0.47116783|0.47765568,20.673450469970703,0.009669002145528793,0.9743773937225342,0.7982872724533081,0.11781845986843109,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,96,0.07591873841981094,0.07539974401394527,0.00887459140115728,7.526648854157732e-05,1.9073965991841155e-06,0.0011281277499316882,0.00098907573070998,0.0008055079670157284,1.5126283111991748e-05,0.010860088824604949,0.004176274640485644,0.000899190660372066,5.823280904830123e-05,0.00581439770758152,8.883325032608506e-05,0.0,0.0,0.0,0.0,0.0,0.0656006308272481,0.15258561757703623,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42349231243133545,0.5135964155197144,0.4762968122959137,0.42349231|0.49657291|0.51359642|0.47962168|0.46863219|0.47970372|0.47134298|0.47741225,20.716760635375977,0.009616357274353504,0.9743760228157043,0.7979459166526794,0.1178891584277153,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,97,0.0706472850094239,0.07016543547312419,0.008135342543634275,7.508282821315031e-05,1.9500692474139214e-06,0.0011451206907319527,0.0010133801163950313,0.0008221769530791789,1.531358778568877e-05,0.011001220826680461,0.004222653845014672,0.0008971270047671472,5.7819171464264706e-05,0.0057729909506936865,8.926262853492517e-05,0.0,0.0,0.0,0.0,0.0,0.061644976027309895,0.1304359156638384,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42346131801605225,0.5138297080993652,0.47631293535232544,0.42346132|0.49697566|0.51382971|0.47983128|0.46849483|0.47946244|0.47109723|0.47735104,20.758575439453125,0.009564749896526337,0.9744206070899963,0.7976537942886353,0.11795637756586075,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,98,0.06566924570749204,0.0652293482174476,0.00730005973794808,7.489477078100511e-05,1.970800307541746e-06,0.0011520210440115382,0.0010243826836813241,0.000831215390159438,1.548208335104088e-05,0.011129942800228795,0.004262610881899794,0.000895292444814307,5.7441887596117645e-05,0.005735225471047063,8.963475738710258e-05,0.0,0.0,0.0,0.0,0.0,0.05809153616428375,0.10994574924310048,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4235897660255432,0.5138897895812988,0.47626906633377075,0.42358977|0.49694026|0.51388979|0.4799625|0.46827516|0.47931233|0.47080332|0.47737938,20.80239486694336,0.009513144381344318,0.9744442701339722,0.7973296642303467,0.11802663654088974,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,99,0.06994239178796609,0.06947091035544872,0.007935874979011714,7.4687978970663e-05,1.9783421786693602e-06,0.0011540152578769873,0.001028368986832599,0.0008345715711281324,1.5655395145586226e-05,0.011263273656368256,0.00430277952303489,0.0008934104310659071,5.7054241854833286e-05,0.005696430763540168,8.993544421779613e-05,0.0,0.0,0.0,0.0,0.0,0.05919999039421479,0.15189664997160435,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42361414432525635,0.5137903094291687,0.4761543571949005,0.42361414|0.49710044|0.51379031|0.47992396|0.46806878|0.47901925|0.47056362|0.47715434,20.848909378051758,0.009456350468099117,0.9744591116905212,0.7969765067100525,0.11810127645730972,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,100,0.06857122791310151,0.06808402668684721,0.008254654162252942,7.44691339302032e-05,1.975888892502553e-06,0.0011572384003860254,0.0010272416499598573,0.0008329233338978762,1.5840589185245335e-05,0.011404225913186869,0.004347220024404426,0.0008914258214645088,5.665265628825485e-05,0.005656237597577274,9.028220453425699e-05,0.0,0.0,0.0,0.0,0.0,0.05870832409709692,0.1400791114817063,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4235728681087494,0.5140997767448425,0.4760443866252899,0.42357287|0.4975459|0.51409978|0.4795621|0.46810341|0.47858691|0.47035909|0.47652501,20.88811683654785,0.00940278172492981,0.9744886159896851,0.7966920733451843,0.11816427856683731,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,101,0.06396397637824218,0.06353252846747637,0.007143475852596263,7.427482341881841e-05,1.9903465423946423e-06,0.0011660680853916954,0.0010350988498733689,0.0008386407716898248,1.6021885888524896e-05,0.011542488976071278,0.004390445343839626,0.000889509596163407,5.626259068473397e-05,0.0056171897643556195,9.069328704451134e-05,0.0,0.0,0.0,0.0,0.0,0.056099276058375835,0.11426565237343311,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4235212206840515,0.5145196318626404,0.47597160935401917,0.42352122|0.49756053|0.51451963|0.47922722|0.46812436|0.47820538|0.4704814|0.47613314,20.933788299560547,0.009351789951324463,0.9744978547096252,0.7963424921035767,0.11823644489049911,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,102,0.06477136568476756,0.06434433689961831,0.007058646413497627,7.409702144893042e-05,2.0050074075091593e-06,0.0011748372150274615,0.0010441710085918505,0.0008433526042305554,1.6192414022953017e-05,0.011672714337085685,0.0044309266765291495,0.0008877218739750484,5.5899599525825273e-05,0.005580846685916185,9.113432315643877e-05,0.0,0.0,0.0,0.0,0.0,0.0556093268096447,0.1296907930324475,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42378830909729004,0.5148462057113647,0.47601425647735596,0.42378831|0.49781275|0.51484621|0.47904158|0.46817741|0.47809973|0.47063106|0.47571716,20.970937728881836,0.009303972125053406,0.9745463728904724,0.7960904240608215,0.11829490959644318,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,103,0.06233416839192311,0.06191176145027081,0.006970119817803304,7.390099866218709e-05,2.007080032247662e-06,0.0011776608783596505,0.001047642600800221,0.0008416712710944315,1.6371046816251084e-05,0.011809413942197958,0.004473047059339781,0.0008858516375767067,5.55228716621059e-05,0.005543145157086353,9.142121749997993e-05,0.0,0.0,0.0,0.0,0.0,0.0542393047362566,0.1158331452558438,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4237923324108124,0.5148805975914001,0.47603699564933777,0.42379233|0.49808481|0.5148806|0.47910219|0.46835119|0.47809461|0.47072122|0.47526905,21.006135940551758,0.009257196448743343,0.9745783805847168,0.7958402037620544,0.11835053563117981,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,104,0.061793748599787555,0.061414289909104504,0.006114213455778857,7.374855340458453e-05,2.013878808308315e-06,0.0011775389527125906,0.0010520191475128133,0.0008441056949474538,1.6511827197973616e-05,0.011918224239101013,0.004505161545239389,0.0008844065693362305,5.522284694355525e-05,0.005513130687177181,9.154164551243109e-05,0.0,0.0,0.0,0.0,0.0,0.053518534637987614,0.11747998061279456,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4238673448562622,0.5150936245918274,0.47601574659347534,0.42386734|0.49806228|0.51509362|0.47922307|0.46815863|0.47805202|0.47074082|0.47492814,21.047103881835938,0.009209426119923592,0.9746019244194031,0.7955387830734253,0.11841446161270142,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,105,0.05890050996094942,0.058529194444417953,0.00595479947514832,7.357635756003826e-05,2.01496817453517e-06,0.0011787687641723703,0.0010525013979834814,0.0008445898371671016,1.6674125314845394e-05,0.012042503648748001,0.004543346314070125,0.0008827422861941159,5.4887264013814274e-05,0.005479539860971272,9.186662646243349e-05,0.0,0.0,0.0,0.0,0.0,0.0519744943206509,0.09997393315037091,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42388981580734253,0.5152337551116943,0.47603872418403625,0.42388982|0.49824351|0.51523376|0.47919184|0.4682439|0.47808591|0.4709008|0.47452015,21.08879280090332,0.00916197057813406,0.974631130695343,0.7952366471290588,0.11847902089357376,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,106,0.059671870432794094,0.059278939850628376,0.006390591889309387,7.34013495578741e-05,2.0171574609169816e-06,0.0011796798498835415,0.001054323462691779,0.0008448659161028141,1.684268136159517e-05,0.012171825549254814,0.004582752628872792,0.0008810241318618258,5.454151050798828e-05,0.005444929430571695,9.221771809582908e-05,0.0,0.0,0.0,0.0,0.0,0.05174569288889567,0.1128441592057546,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42388269305229187,0.5152978897094727,0.47612208127975464,0.42388269|0.4983809|0.51529789|0.47928408|0.46842808|0.47843078|0.47111893|0.4741534,21.12532615661621,0.009115087799727917,0.9746631979942322,0.794975757598877,0.11853586882352829,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,107,0.061178324123223625,0.060804326397677265,0.006015211809426546,7.323701356654055e-05,2.02439006595038e-06,0.0011793303904899706,0.001058534757855038,0.0008479221917999288,1.7010180575501483e-05,0.012300184772660335,0.004622062124932806,0.0008793287221730376,5.420244330404481e-05,0.005410989241984983,9.255225753198222e-05,0.0,0.0,0.0,0.0,0.0,0.052091446394721665,0.1281773652881384,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.42386212944984436,0.5153059363365173,0.47609540820121765,0.42386213|0.49854258|0.51530594|0.47941861|0.4684341|0.47819382|0.47092608|0.47407997,21.15876579284668,0.009069266729056835,0.9746879935264587,0.794732928276062,0.1185881569981575,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,108,0.06070892481754223,0.06032004735122124,0.0063157818124939995,7.308870650983106e-05,2.0243748887575444e-06,0.0011775895157673706,0.0010575962078291923,0.0008490196681426218,1.715618645903305e-05,0.012412287294864655,0.004656110851404567,0.0008778755145613104,5.3908145067301426e-05,0.005381530267186463,9.284441936567116e-05,0.0,0.0,0.0,0.0,0.0,0.051482900977134705,0.12589823951323828,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4239926040172577,0.5154665112495422,0.47612953186035156,0.4239926|0.49861506|0.51546651|0.47944877|0.4687053|0.47828367|0.47056299|0.47396135,21.194856643676758,0.009023472666740417,0.9747220277786255,0.7944775223731995,0.11864381283521652,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,109,0.05899678667386373,0.05864426245292028,0.005591418555316825,7.295285771154643e-05,2.0310467903073004e-06,0.0011805402852284412,0.0010611692171854277,0.0008518234535586089,1.730028437426275e-05,0.012522637378424406,0.004690000942597787,0.0008764520171098411,5.36215263006549e-05,0.005352848558686674,9.304198768707768e-05,0.0,0.0,0.0,0.0,0.0,0.05075089167803526,0.11569014750421047,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4241739511489868,0.5154930353164673,0.47617045044898987,0.42417395|0.49887097|0.51549304|0.47971192|0.46889743|0.47811511|0.47022742|0.47387382,21.23248291015625,0.008979091420769691,0.9747692346572876,0.7942212224006653,0.11870100349187851,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,110,0.057572951229910053,0.057217661601801716,0.005649802372014771,7.279903305364617e-05,2.0292439065390986e-06,0.0011784365342464298,0.0010609448363538831,0.0008504553212939451,1.7452569712380257e-05,0.012640443009634813,0.004724631823288898,0.0008749426439559708,5.33172196810483e-05,0.005322387209162116,9.334859441878507e-05,0.0,0.0,0.0,0.0,0.0,0.049899118952453136,0.10760429377357165,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
