loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48636728525161743,0.5072928071022034,0.5002346038818359,0.49756378|0.50084323|0.50491053|0.48636729|0.49692708|0.50202447|0.50594807|0.50729281,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,103,0.04194742730922169,0.04179045061270396,0.003137442257462276,1.0556384684908456e-07,1.0556384684908456e-07,3.957013541366905e-05,7.551103367909996e-05,2.6095794964930974e-05,0.0,0.0,0.0,0.0,0.0,0.033626176002952785,0.12420363310310575,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48647540807724,0.507110059261322,0.500258207321167,0.49769467|0.50087583|0.50477475|0.48647541|0.49693754|0.50216711|0.50603038|0.50711006,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,104,0.040400739345285624,0.04024792007274098,0.003054304449405107,1.043727585346864e-07,1.043727585346864e-07,3.968925254109005e-05,7.457777650819885e-05,2.5826051367201013e-05,0.0,0.0,0.0,0.0,0.0,0.032746118389897876,0.11231965819994609,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4866011142730713,0.507034957408905,0.5004218816757202,0.49804372|0.50104928|0.5048511|0.48660111|0.4972057|0.50233513|0.5062542|0.50703496,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,105,0.04159095759193102,0.0414284649822447,0.0032478371350508598,1.0200909549161628e-07,1.0200909549161628e-07,3.874989771348838e-05,7.280757240045609e-05,2.5326529794256203e-05,0.0,0.0,0.0,0.0,0.0,0.032822649718986616,0.1288023499978913,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48659026622772217,0.5070191621780396,0.500458836555481,0.49828613|0.50100881|0.50481582|0.48659027|0.49721301|0.50236809|0.50636929|0.50701916,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,106,0.038731822123130165,0.038577204363213644,0.003090346684782869,1.0180892376057373e-07,1.0180892376057373e-07,3.860381992934789e-05,7.263885102778052e-05,2.5309685750269433e-05,0.0,0.0,0.0,0.0,0.0,0.03158426284790039,0.1059222279323472,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4864034950733185,0.5070062875747681,0.5003748536109924,0.49819055|0.50077391|0.50477886|0.4864035|0.49707866|0.50236195|0.50640529|0.50700629,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,107,0.038701956884728536,0.03856549122267299,0.0027272379827789133,1.0355064401008147e-07,1.0355064401008147e-07,3.937010923335846e-05,7.386631882076876e-05,2.5747310549680453e-05,0.0,0.0,0.0,0.0,0.0,0.031174923189812236,0.10940021855963601,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4863213896751404,0.5070457458496094,0.5004445314407349,0.49830714|0.50121641|0.50471061|0.48632139|0.49734282|0.50241828|0.50619406|0.50704575,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,108,0.04027971045838462,0.040119825965828367,0.0031956021104835803,1.0438853810986377e-07,1.0438853810986377e-07,3.934092334626863e-05,7.433133416472831e-05,2.6123106080275546e-05,0.0,0.0,0.0,0.0,0.0,0.03153643156919214,0.1280306594239341,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48624762892723083,0.5070785284042358,0.5005658268928528,0.49864197|0.50155681|0.5046531|0.48624763|0.49754542|0.50252539|0.50627762|0.50707853,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,109,0.03914880338642332,0.038993492308590144,0.0031041255375991264,1.0460936847620259e-07,1.0460936847620259e-07,3.945761232494583e-05,7.445109642705777e-05,2.6212503952491614e-05,0.0,0.0,0.0,0.0,0.0,0.03098945381740729,0.11979682164059745,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48629313707351685,0.5071971416473389,0.5006696581840515,0.4988057|0.5016073|0.50472546|0.48629314|0.49791506|0.50260371|0.50620991|0.50719714,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,110,0.03959487213028802,0.03942539460129208,0.003387441651688682,1.0593081611887101e-07,1.0593081611887101e-07,3.9464947702880534e-05,7.523616821142948e-05,2.6748148836001444e-05,0.0,0.0,0.0,0.0,0.0,0.031125459406110976,0.12438103059927623,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4862489402294159,0.5072868466377258,0.5007044076919556,0.49903366|0.50154275|0.50481188|0.48624894|0.49810722|0.50252867|0.50607526|0.50728685,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,111,0.03673958530028661,0.03660051648815473,0.0027792461526890597,1.066844461661276e-07,1.066844461661276e-07,3.939811964907373e-05,7.570541088676287e-05,2.7039217254948904e-05,0.0,0.0,0.0,0.0,0.0,0.029717198469572596,0.10364974290132523,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4860284626483917,0.5071931481361389,0.5006077289581299,0.4991782|0.50145632|0.50482631|0.48602846|0.4977206|0.50251323|0.50594562|0.50719315,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,112,0.0367689687344763,0.03663267774714364,0.002723671573524674,1.0844040727104382e-07,1.0844040727104382e-07,3.984539782524937e-05,7.721091969870031e-05,2.7244942935390605e-05,0.0,0.0,0.0,0.0,0.0,0.029521087598469522,0.11011793795559141,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.485937237739563,0.506540060043335,0.500468909740448,0.49907279|0.50154787|0.5046196|0.48593724|0.49764279|0.5025273|0.50586373|0.50654006,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,113,0.03485834722717603,0.03472850099205971,0.0025947546043122807,1.0849709121253505e-07,1.0849709121253505e-07,3.9491492013136544e-05,7.748786447336897e-05,2.7060073181120162e-05,0.0,0.0,0.0,0.0,0.0,0.028592111128899787,0.09392121599780189,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4857482612133026,0.5062723755836487,0.5004726052284241,0.4992775|0.50183493|0.50435692|0.48574826|0.49770272|0.50257522|0.5060128|0.50627238,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,114,0.034645376106103264,0.03450491734676891,0.002807023728059398,1.0720513267238454e-07,1.0720513267238454e-07,3.882259018913222e-05,7.634365708023931e-05,2.697921324094447e-05,0.0,0.0,0.0,0.0,0.0,0.02793887361056275,0.10133548908763462,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48558899760246277,0.5065228343009949,0.50053471326828,0.49935317|0.50190496|0.50442147|0.485589|0.49779049|0.50272757|0.50596821|0.50652283,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,115,0.033534456251396075,0.033407467934820384,0.002537587385935088,1.0935004566034776e-07,1.0935004566034776e-07,3.9728103729430586e-05,7.768974481021157e-05,2.7687486080038878e-05,0.0,0.0,0.0,0.0,0.0,0.02723724250164297,0.0950705897476938,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48551759123802185,0.5065063834190369,0.5005336999893188,0.49945915|0.5019958|0.50412917|0.48551759|0.49794531|0.50290078|0.50581545|0.50650638,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,116,0.035611034681399666,0.0354753869275252,0.002710732385619647,1.1080188894791516e-07,1.1080188894791516e-07,4.016765726393917e-05,7.84816228487115e-05,2.8303493511177497e-05,0.0,0.0,0.0,0.0,0.0,0.027618977551658947,0.11519229329294628,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48590925335884094,0.506223201751709,0.5005409121513367,0.49937612|0.502033|0.5039255|0.48590925|0.49821529|0.50303578|0.50560921|0.5062232,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,117,0.034223845642473966,0.03410386418302854,0.002397474962183171,1.08104224239014e-07,1.08104224239014e-07,3.8892026673743705e-05,7.606264666214379e-05,2.815237045676137e-05,0.0,0.0,0.0,0.0,0.0,0.027332024234864447,0.10400974419381884,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4860462546348572,0.5059306621551514,0.500496506690979,0.49936184|0.50222743|0.50375843|0.48604625|0.49794421|0.5031637|0.5055396|0.50593066,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,118,0.032414320649372205,0.03229105513956812,0.0024632500717416406,1.03658646505917e-07,1.03658646505917e-07,3.722871648884999e-05,7.285850329531563e-05,2.7077268492171748e-05,0.0,0.0,0.0,0.0,0.0,0.026438771850532956,0.09059331648879582,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.486390620470047,0.506016731262207,0.5005866289138794,0.49954289|0.50245869|0.5037418|0.48639062|0.49766633|0.50320685|0.50566918|0.50601673,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,119,0.03334876812166638,0.03321309511860212,0.0027114759302801555,9.867207495517505e-08,9.867207495517505e-08,3.657362200707818e-05,6.938961370097887e-05,2.5625093662205876e-05,0.0,0.0,0.0,0.0,0.0,0.026206538495090272,0.10454167011711332,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48655369877815247,0.5059725046157837,0.50062495470047,0.49961048|0.50268704|0.5038836|0.4865537|0.49770337|0.50320232|0.50538653|0.5059725,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,120,0.03238451315297021,0.032277422232760325,0.0021398958827679357,9.555006465057482e-08,9.555006465057482e-08,3.5805124449931704e-05,6.739884621411975e-05,2.457070230674516e-05,0.0,0.0,0.0,0.0,0.0,0.025592297729518678,0.09900186707576115,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4866398274898529,0.5060726404190063,0.5006611347198486,0.49967942|0.50282681|0.50398147|0.48663983|0.49765831|0.50315207|0.50527871|0.50607264,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,121,0.03258901751703686,0.032475466943449445,0.002269100617720849,9.497101574298641e-08,9.497101574298641e-08,3.540301865238386e-05,6.721448314945317e-05,2.4216225938289426e-05,0.0,0.0,0.0,0.0,0.0,0.02547438980804549,0.10454338457849291,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48651769757270813,0.5062844157218933,0.50071781873703,0.49990538|0.50305563|0.50395358|0.4865177|0.49790052|0.50295085|0.5051744|0.50628442,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,122,0.03181758295330736,0.031692559313442975,0.0024985659401863813,9.507618869974976e-08,9.507618869974976e-08,3.5457317102959176e-05,6.733259619472342e-05,2.4197857581182485e-05,0.0,0.0,0.0,0.0,0.0,0.024933278767599,0.09888311723868053,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4866273105144501,0.5062704682350159,0.5008052587509155,0.5003075|0.50295037|0.50388479|0.48662731|0.4980278|0.50299048|0.50538337|0.50627047,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,123,0.032514102343055934,0.03239631300999059,0.0023538763117459086,9.529857989163146e-08,9.529857989163146e-08,3.55128189160799e-05,6.737280960401727e-05,2.4374483877585993e-05,0.0,0.0,0.0,0.0,0.0,0.024949788633320067,0.11040793193711175,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4866821765899658,0.5063121318817139,0.500880241394043,0.50070721|0.5030334|0.50364757|0.48668218|0.49784744|0.50312942|0.50568289|0.50631213,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,124,0.03120842410458459,0.03108642767700884,0.0024380588826412954,9.350142546635551e-08,9.350142546635551e-08,3.5627169078604006e-05,6.599495908530016e-05,2.3943745772056798e-05,0.0,0.0,0.0,0.0,0.0,0.02424026591082414,0.09988086836205588,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4866907596588135,0.5062755942344666,0.5008922815322876,0.50101274|0.50328451|0.50332612|0.48669076|0.49756491|0.50330073|0.50568271|0.50627559,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,125,0.029974361467692587,0.029870420280430052,0.0020770124780635038,9.076386536182528e-08,9.076386536182528e-08,3.601016255237887e-05,6.371104569148479e-05,2.3451800289977757e-05,0.0,0.0,0.0,0.0,0.0,0.023795759305357933,0.09115312993526459,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48653632402420044,0.5057228803634644,0.500766932964325,0.50135159|0.50326198|0.50320262|0.48653632|0.49741834|0.50315738|0.50548428|0.50572288,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,126,0.030212841514084075,0.030104012538989384,0.0021747907287337715,8.950093722938215e-08,8.950093722938215e-08,3.590903967657747e-05,6.281016006444891e-05,2.309986747503798e-05,0.0,0.0,0.0,0.0,0.0,0.023651907841364544,0.0973263101445304,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed1
