loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4789031744003296,0.5136268138885498,0.4929315447807312,0.48165646|0.51206982|0.51362681|0.47890317|0.48706248|0.5024581|0.4809359|0.4867397,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,102,0.07652765264113744,0.07624412410789067,0.005658070660299725,6.2526210184741e-07,6.2526210184741e-07,0.0002294684802311369,0.0004206356178555224,0.00018167961550514318,0.0,0.0,0.0,0.0,0.0,0.06698506077130635,0.13994765116108787,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47893428802490234,0.5140369534492493,0.49299490451812744,0.48170936|0.51192302|0.51403695|0.47893429|0.48749086|0.50239128|0.48069212|0.48678142,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,103,0.07523032029469807,0.07496222274170981,0.005349473613831732,6.223240107930097e-07,6.223240107930097e-07,0.00022817772049974237,0.00041994433720699616,0.0001795618720482,0.0,0.0,0.0,0.0,0.0,0.06526331106821696,0.14357325600253212,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47910526394844055,0.5144777297973633,0.49307870864868164,0.48159784|0.5118072|0.51447773|0.47910526|0.48769939|0.50279176|0.48066252|0.48648778,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,104,0.07535378800498115,0.07510338889227973,0.0049954539475341635,6.257651724202636e-07,6.257651724202636e-07,0.0002287551324116066,0.00042416000764610036,0.00017872962376309765,0.0,0.0,0.0,0.0,0.0,0.06519976382454236,0.14864811963505214,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4791097342967987,0.514761745929718,0.493075430393219,0.48140526|0.51162565|0.51476175|0.47910973|0.4878113|0.5031997|0.4806914|0.48599884,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,105,0.07170792337920931,0.07144648498959011,0.005216069131468733,6.339437529984732e-07,6.339437529984732e-07,0.0002311264413745246,0.0004311520185890711,0.0001796790553877751,0.0,0.0,0.0,0.0,0.0,0.06241962479220496,0.1365005001425743,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47925716638565063,0.5149033069610596,0.4931078553199768,0.48142752|0.51176459|0.51490331|0.47925717|0.48786679|0.50331628|0.48062831|0.48569897,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,106,0.06847101201613744,0.06822667933172649,0.004873840008965797,6.395570469269135e-07,6.395570469269135e-07,0.00023366940634635588,0.00043533255423729617,0.0001808575260737497,0.0,0.0,0.0,0.0,0.0,0.060152788956960045,0.12166090309619904,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4795750677585602,0.5150898098945618,0.4932660460472107,0.48158014|0.51195276|0.51508981|0.47957507|0.48788404|0.5035305|0.48083395|0.48568204,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,107,0.06728871746195687,0.06703775831394726,0.0050063791115664774,6.397507377187139e-07,6.397507377187139e-07,0.00023315781274706952,0.0004352337887717618,0.0001812011372142782,0.0,0.0,0.0,0.0,0.0,0.05892430618405342,0.12378837996058994,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47974279522895813,0.5150414109230042,0.49329742789268494,0.48156521|0.51205313|0.51504141|0.4797428|0.48784319|0.50334197|0.48089769|0.48589388,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,108,0.0679218251672056,0.06770261004567146,0.0043715002118713325,6.395172312699692e-07,6.395172312699692e-07,0.0002319026017276984,0.00043435638912746473,0.00018197056003070125,0.0,0.0,0.0,0.0,0.0,0.05849833248390092,0.13558575593762928,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4798787534236908,0.515137255191803,0.49331068992614746,0.4816452|0.51198214|0.51513726|0.47987875|0.48795488|0.50303137|0.48082718|0.48602867,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,109,0.0705739553603861,0.07030412637525135,0.005383954719743795,6.318111710849431e-07,6.318111710849431e-07,0.00022951797452858754,0.00042888525705267157,0.0001799740922352713,0.0,0.0,0.0,0.0,0.0,0.05951637319392628,0.16187527030706406,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47996413707733154,0.5152729749679565,0.49335765838623047,0.48178771|0.51215601|0.51527297|0.47996414|0.48789376|0.50294805|0.48078203|0.4860566,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,110,0.06886833906173706,0.06865212900771035,0.004311685243414508,6.27412703124719e-07,6.27412703124719e-07,0.00022874698172219924,0.0004262178166148563,0.00017832015712176345,0.0,0.0,0.0,0.0,0.0,0.05838823691010475,0.14975220047765309,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4801817536354065,0.5153733491897583,0.49333083629608154,0.48164302|0.51233|0.51537335|0.48018175|0.4880192|0.50274521|0.48042375|0.48593047,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,111,0.06585522699687216,0.06561827659606934,0.004726406859440936,6.300240203118948e-07,6.300240203118948e-07,0.00023034343677055504,0.00042768286786869995,0.00017930677535736727,0.0,0.0,0.0,0.0,0.0,0.0571624417271879,0.12706397142675188,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48028913140296936,0.515439510345459,0.4933694303035736,0.48167428|0.51240134|0.51543951|0.48028913|0.48817989|0.50277793|0.48038742|0.48580596,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,112,0.06496591493487358,0.06475371287928687,0.004231378513698776,6.321709393988486e-07,6.321709393988486e-07,0.00023165932119203111,0.0004287903397602753,0.00018021464186151407,0.0,0.0,0.0,0.0,0.0,0.05595813070734342,0.1366280358698633,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4803560674190521,0.5155569314956665,0.493429958820343,0.48179767|0.51253611|0.51555693|0.48035607|0.488323|0.50287813|0.48048225|0.48550934,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,113,0.06323428369230694,0.06303301743335193,0.004012670600786805,6.301533201419968e-07,6.301533201419968e-07,0.00023116555853953792,0.0004275295197860234,0.00017950721667148173,0.0,0.0,0.0,0.0,0.0,0.05473021376464102,0.12431532806820339,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48034000396728516,0.5157753229141235,0.49344927072525024,0.48195666|0.51265734|0.51577532|0.48041517|0.48840818|0.50274742|0.48034|0.48529401,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,114,0.062408645947774254,0.062187897662321724,0.004402331050692333,6.304435184271521e-07,6.304435184271521e-07,0.00023237063174342943,0.0004284829580380271,0.0001787234666860766,0.0,0.0,0.0,0.0,0.0,0.05414210922188229,0.12150340196159151,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48031899333000183,0.515821099281311,0.4934956431388855,0.48216987|0.5127843|0.5158211|0.48055917|0.48845154|0.50252891|0.48031899|0.48533124,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,115,0.061181549396779805,0.06094814588626226,0.004655553545388911,6.267455698131622e-07,6.267455698131622e-07,0.00023215936057062613,0.00042639295376526815,0.0001771366547068788,0.0,0.0,0.0,0.0,0.0,0.05289045555724038,0.1184401743941837,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4802360534667969,0.5157913565635681,0.49344339966773987,0.48219463|0.51291913|0.51579136|0.48041791|0.48847109|0.50237173|0.48023605|0.48514527,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,116,0.062298602941963405,0.062100961390468806,0.0039403540754897725,6.237399677249616e-07,6.237399677249616e-07,0.0002322278483512087,0.0004244376581886576,0.00017607948393560946,0.0,0.0,0.0,0.0,0.0,0.05303970186246766,0.13589315530326632,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4801427721977234,0.5159244537353516,0.49344101548194885,0.48226997|0.51305223|0.51592445|0.48030612|0.48868167|0.50204831|0.48014277|0.4851025,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,117,0.06082282463709513,0.06061901359094514,0.004063702162562145,6.252446951293678e-07,6.252446951293678e-07,0.00023383751653859185,0.00042561655088017386,0.00017624437168706208,0.0,0.0,0.0,0.0,0.0,0.05217650532722473,0.12523253758748373,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4799855649471283,0.5159429907798767,0.49340158700942993,0.48237658|0.51300025|0.51594299|0.48044476|0.48882309|0.50160116|0.47998556|0.48503846,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,118,0.059578072693612844,0.05935456231236458,0.004457778193884426,6.208869333729833e-07,6.208869333729833e-07,0.00023419024041181224,0.00042306640211285814,0.00017440147672055496,0.0,0.0,0.0,0.0,0.0,0.051280652483304344,0.11680019398530324,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4801499843597412,0.515953779220581,0.4934287369251251,0.48247108|0.51307583|0.51595378|0.48073322|0.48883259|0.50133508|0.48014998|0.4848783,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,119,0.059742089774873525,0.05953094859917959,0.004210673893491427,6.078909109419328e-07,6.078909109419328e-07,0.00023218678284643425,0.0004141149078754501,0.0001705573021253157,0.0,0.0,0.0,0.0,0.0,0.050734141634570226,0.12843449496560627,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4799332916736603,0.5161155462265015,0.493420273065567,0.48256105|0.51307976|0.51611555|0.48077321|0.48884845|0.50120318|0.47993329|0.48484758,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,120,0.06055801072054439,0.06035374974211057,0.004073159432866507,6.040384303358021e-07,6.040384303358021e-07,0.0002321054521922229,0.00041134280036203563,0.00016948504748547243,0.0,0.0,0.0,0.0,0.0,0.050788063969877034,0.1384186405274603,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47981786727905273,0.5161213278770447,0.49343499541282654,0.48266736|0.51312345|0.51612133|0.48080015|0.48878863|0.50114578|0.47981787|0.48501539,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,121,0.05872677225205633,0.058527066889736384,0.003982041031122208,6.042188260835246e-07,6.042188260835246e-07,0.000232850392219714,0.00041214075301670365,0.00016879300852047486,0.0,0.0,0.0,0.0,0.0,0.05028703643216027,0.12823340793450674,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4799714982509613,0.5161862969398499,0.49342870712280273,0.48271173|0.51306379|0.5161863|0.4808597|0.48878008|0.50101304|0.4799715|0.48484355,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,122,0.06057781188024415,0.06037802000840505,0.003983797220927145,6.00395468255657e-07,6.00395468255657e-07,0.00023188914929050952,0.000409681033084376,0.0001675254898145795,0.0,0.0,0.0,0.0,0.0,0.05093641330798467,0.14039086136553022,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4799851179122925,0.5161696672439575,0.4933657646179199,0.48272786|0.51295233|0.51616967|0.48072731|0.48878658|0.50081736|0.47998512|0.48475996,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,123,0.05823755140105883,0.05804945404330889,0.003750016964558098,5.970970720328397e-07,5.970970720328397e-07,0.00023227199886201156,0.00040774603257887065,0.00016612380406715802,0.0,0.0,0.0,0.0,0.0,0.04967642906639311,0.12365987151861191,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48002588748931885,0.516161322593689,0.4933508634567261,0.48280713|0.51309729|0.51616132|0.48071349|0.48881313|0.50051588|0.48002589|0.4846729,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,124,0.05573745154672199,0.05553845605916447,0.003968059318140149,5.928436621616129e-07,5.928436621616129e-07,0.00023202220391896035,0.00040511845145374537,0.00016452296889231852,0.0,0.0,0.0,0.0,0.0,0.048154079251819186,0.11003873580031925,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4800923764705658,0.5160444974899292,0.49335163831710815,0.48283759|0.51336879|0.5160445|0.48062441|0.48882526|0.50042593|0.48009238|0.48459429,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,125,0.05784702176849047,0.05764093788133727,0.004109859466552734,5.918212890618532e-07,5.918212890618532e-07,0.00023268075407637903,0.00040356258978135884,0.00016499058983754367,0.0,0.0,0.0,0.0,0.0,0.048594850632879466,0.13449623104598787,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed2
