experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,44,0.1059294049628079,0.10592910787090659,0.10529707558453083,0.012640657281735912,0.09357407409697771,0.18554520700126886,0.05,0.0,0.0,0.0,0.002962881248095073,0.0,2.962881211487911e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,45,0.10229167994111776,0.10229138191789389,0.10171776218339801,0.011472391372080892,0.09095803275704384,0.16862398013472557,0.05,0.0,0.0,0.0,0.0029920800152467564,0.0,2.992079952690574e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,46,0.09985305089503527,0.09985274961218238,0.09926355397328734,0.011783911642851308,0.08892403589561582,0.16435949644073844,0.05,0.0,0.0,0.0,0.003016714836121537,0.0,3.0167147713200393e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,47,0.09983827639371157,0.09983797091990709,0.09927617106586695,0.011235991929424927,0.08829258941113949,0.17232241155579686,0.05,0.0,0.0,0.0,0.00303597713354975,0.0,3.035977051979444e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,48,0.09696134738624096,0.09696104191243649,0.0964592071250081,0.010036706167738885,0.08618786698207259,0.1631512437015772,0.05,0.0,0.0,0.0,0.003065017648623325,0.0,3.065017573078421e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,49,0.09562099957838655,0.09562069410458207,0.09508016798645258,0.010810508916620165,0.0844402490183711,0.16603154176846147,0.05,0.0,0.0,0.0,0.0030761625530431047,0.0,3.076162471415955e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,50,0.09252752922475338,0.09252721630036831,0.09209621138870716,0.008620093809440732,0.08269143989309669,0.14993631979450583,0.05,0.0,0.0,0.0,0.00313305199961178,0.0,3.1330518979189037e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,51,0.09123314870521426,0.0912328353151679,0.09072202537208796,0.010216183087322861,0.08084715157747269,0.15578232379630208,0.05,0.0,0.0,0.0,0.003150325210299343,0.0,3.15032510300739e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,52,0.08733944082632661,0.08733912045136094,0.08687959425151348,0.009190517506795004,0.07800172315910459,0.14188340120017529,0.05,0.0,0.0,0.0,0.0032088670268421993,0.0,3.208866932169485e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,53,0.08918534265831113,0.08918502181768417,0.08870267309248447,0.009646999882534146,0.0783784007653594,0.16016282187774777,0.05,0.0,0.0,0.0,0.0032319263264071196,0.0,3.2319262643909497e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,54,0.08506891317665577,0.08506858581677079,0.08461554162204266,0.009060884156497195,0.075921974144876,0.13746853545308113,0.05,0.0,0.0,0.0,0.003259331177105196,0.0,3.259331098348639e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,55,0.08751445263624191,0.08751412341371179,0.08704126439988613,0.009457165549974889,0.07614184683188796,0.16939634131267667,0.05,0.0,0.0,0.0,0.0032973783527268097,0.0,3.297378263766859e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,56,0.0855442569591105,0.08554392121732235,0.08509914902970195,0.008895453065633774,0.07526955287903547,0.15350620122626424,0.05,0.0,0.0,0.0,0.0033613088307902217,0.0,3.361308760219117e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,57,0.08349159499630332,0.0834912545979023,0.0830521616153419,0.008781872922554612,0.07354210363700986,0.14957770239561796,0.05,0.0,0.0,0.0,0.003393966588191688,0.0,3.3939664767501654e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,58,0.08154659951105714,0.08154625678434968,0.08111156011000276,0.008693945332197472,0.07222968712449074,0.13931797491386533,0.05,0.0,0.0,0.0,0.0034125638630939648,0.0,3.4125637782267404e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,59,0.08241351088508964,0.08241316815838218,0.08200374525040388,0.008188483392586932,0.07182645238935947,0.15512412367388606,0.05,0.0,0.0,0.0,0.0034359348646830767,0.0,3.4359347722556777e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,60,0.08261892478913069,0.08261857833713293,0.08217856707051396,0.00880021756165661,0.07184555428102612,0.159684294834733,0.05,0.0,0.0,0.0,0.0034688035811996087,0.0,3.4688034666885414e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,61,0.08522212831303477,0.085221775341779,0.08476027566939592,0.009229999646777287,0.07307037804275751,0.1760073769837618,0.05,0.0,0.0,0.0,0.0035308419028297067,0.0,3.5308417878354703e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,62,0.08461447060108185,0.08461411111056805,0.08418168406933546,0.008648547474876978,0.07312952354550362,0.17056461283937097,0.05,0.0,0.0,0.0,0.003586645543691702,0.0,3.5866454695110406e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,63,0.0779546475969255,0.07795428251847625,0.07753076264634728,0.008470413566101342,0.06894057476893067,0.13282519206404686,0.05,0.0,0.0,0.0,0.0036471287603490055,0.0,3.647128661299348e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,64,0.07833884889259934,0.0783384838141501,0.07789511419832706,0.008867382566677406,0.06810860382393003,0.1482149143703282,0.05,0.0,0.0,0.0,0.0036587141366908327,0.0,3.6587140606059165e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,65,0.0765598313882947,0.07655945932492614,0.07614971837028861,0.008194822614314035,0.0671483869664371,0.13936717994511127,0.05,0.0,0.0,0.0,0.00371325938613154,0.0,3.713259300042182e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,66,0.07292531477287412,0.07292494224384427,0.07254490256309509,0.007600795535836369,0.06464747665449977,0.12349331099539995,0.05,0.0,0.0,0.0,0.0037404095783131197,0.0,3.740409475483375e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,67,0.07253557397052646,0.07253519538789988,0.07216436509042978,0.007416611158987507,0.0636090177576989,0.12973286164924502,0.05,0.0,0.0,0.0,0.0037741169799119234,0.0,3.77411689456153e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,68,0.07059416780248284,0.07059378759004176,0.07025523483753204,0.006771044456399977,0.06269290647469461,0.1156826731748879,0.05,0.0,0.0,0.0,0.0038126828148961067,0.0,3.8126826851225815e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,69,0.06899141101166606,0.06899102870374918,0.06865296047180891,0.00676135765388608,0.06101817637681961,0.11794991232454777,0.05,0.0,0.0,0.0,0.003832997041172348,0.0,3.8329969065387104e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,70,0.06995469611138105,0.0699543091468513,0.06959265330806375,0.007233102718601003,0.06107155093923211,0.1308059892617166,0.05,0.0,0.0,0.0,0.003849444692605175,0.0,3.8494446030767904e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,71,0.06802847282961011,0.06802808539941907,0.06770175509154797,0.006526595156174153,0.05991252255626023,0.11964723793789744,0.05,0.0,0.0,0.0,0.0038765897625125945,0.0,3.8765896981374226e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,72,0.06734587578102946,0.0673454871866852,0.06701279547996819,0.006653838529018685,0.05930724204517901,0.12006225064396858,0.05,0.0,0.0,0.0,0.0038988845772109926,0.0,3.898884468611641e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,73,0.06771259475499392,0.06771220033988357,0.0673679388128221,0.006885234441142529,0.05842016008682549,0.13313554367050529,0.05,0.0,0.0,0.0,0.003927801764803007,0.0,3.9278016927823955e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,74,0.06799440342001617,0.06799400853924453,0.06767469691112638,0.006386243650922552,0.05873315688222647,0.13167001027613878,0.05,0.0,0.0,0.0,0.003953153296606615,0.0,3.9531532003422853e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,75,0.06651340587995946,0.06651300680823624,0.06620574230328202,0.006145303603261709,0.058276673313230276,0.12123940512537956,0.05,0.0,0.0,0.0,0.003983220754889771,0.0,3.98322063333012e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,76,0.06779849110171199,0.0677980890031904,0.06749787437729537,0.0060042921686545014,0.058335524750873446,0.14007411198690534,0.05,0.0,0.0,0.0,0.004026525712106377,0.0,4.0265256018301443e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,77,0.06690456252545118,0.06690415646880865,0.0665592837613076,0.0068974681198596954,0.057244182331487536,0.1374575118534267,0.05,0.0,0.0,0.0,0.004070958646479994,0.0,4.0709585569231876e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,78,0.06668506120331585,0.06668464792892337,0.06636293092742562,0.006434332055505365,0.05694950302131474,0.13802110869437456,0.05,0.0,0.0,0.0,0.004136302333790809,0.0,4.1363022695861673e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,79,0.06739045889116824,0.06739004165865481,0.06704953731968999,0.006810081715229899,0.05811501434072852,0.13686665054410696,0.05,0.0,0.0,0.0,0.0041777688602451235,0.0,4.1777687265209806e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,80,0.06512323766946793,0.0651228183414787,0.06482236855663359,0.006008994794683531,0.055991142988204956,0.13315783627331257,0.05,0.0,0.0,0.0,0.0042059680563397706,0.0,4.205967965020818e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,81,0.06580743566155434,0.06580701097846031,0.06547925993800163,0.006555024912813678,0.055945279309526086,0.14471388095989823,0.05,0.0,0.0,0.0,0.004241291142534465,0.0,4.2412910161715445e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,82,0.0634117138106376,0.06341128470376134,0.0631186799146235,0.005852095549926162,0.05470486427657306,0.12720652716234326,0.05,0.0,0.0,0.0,0.004291383025702089,0.0,4.291382911247865e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,83,0.06234356411732733,0.06234313081949949,0.06205672095529735,0.005728191783418879,0.053764652693644166,0.1274936026893556,0.05,0.0,0.0,0.0,0.004331798176281154,0.0,4.3317980669144163e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,84,0.06167037831619382,0.061669942922890186,0.06139290938153863,0.00554066919721663,0.053284229477867484,0.12297522649168968,0.05,0.0,0.0,0.0,0.004357206082204357,0.0,4.357205973803957e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,85,0.05971580231562257,0.05971536319702864,0.05942116002552211,0.005884060985408723,0.05220655514858663,0.11102541303262115,0.05,0.0,0.0,0.0,0.004389794106828049,0.0,4.3897940038561956e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,86,0.06006178562529385,0.06006134347990155,0.059785813791677356,0.005510590068297461,0.05168049689382315,0.12011927785351872,0.05,0.0,0.0,0.0,0.004426817060448229,0.0,4.426816939684386e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,4,87,0.061748170759528875,0.06174772419035435,0.06145321251824498,0.0058902238379232585,0.05250522424466908,0.13689587218686938,0.05,0.0,0.0,0.0,0.004464021039893851,0.0,4.4640209395652164e-07,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot5\Seed4
