loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45712417364120483,0.5534058213233948,0.49144235253334045,0.48322666|0.55340582|0.54084319|0.48647538|0.49026439|0.45712417|0.45949209|0.46070719,23.205970764160156,0.00535819586366415,0.9848682284355164,0.786608874797821,0.12146173417568207,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,167,0.06518934244910876,0.0648597983022531,0.005255261529237032,6.678143157235657e-05,2.0890819541818927e-06,0.0012673284858465196,0.0012897404298807184,0.0006726085829238097,2.5015915768259825e-05,0.019056402270992596,0.0058781094228227936,0.0008140260586515069,3.96764340014973e-05,0.003951504702369372,0.00016138778058423972,0.0,0.0,0.0,0.0,0.0,0.0530449241399765,0.19547180036703746,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45714643597602844,0.5542029142379761,0.49181997776031494,0.48336956|0.55420291|0.53989601|0.4880999|0.48972973|0.45714644|0.46002716|0.46208796,23.1993350982666,0.005334950052201748,0.9849382042884827,0.786710798740387,0.12145598232746124,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,168,0.060613456865151724,0.06026366452376048,0.005659003742039204,6.684261704018961e-05,2.1449701913904087e-06,0.0012535908026620746,0.0013028660013029972,0.000716745003592223,2.488476614720033e-05,0.018962347507476808,0.005840906811257204,0.000815103156492114,3.981288124729569e-05,0.00396525893981258,0.00016029270918807014,0.0,0.0,0.0,0.0,0.0,0.05015618378917376,0.1669379750887553,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4568992853164673,0.5536662340164185,0.4919936954975128,0.4829196|0.55366623|0.53981638|0.48887637|0.48938438|0.45689929|0.46127141|0.46311593,23.220006942749023,0.005305670667439699,0.984955370426178,0.7865608334541321,0.1214827299118042,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,169,0.051803416262070336,0.051549806445837024,0.00373610135478278,6.680488974476854e-05,2.122961541317636e-06,0.0012323758952940504,0.001278119208291173,0.0007216046486670772,2.491715167707298e-05,0.018990242977937062,0.005845416523516178,0.000814911435979108,3.9764776496061434e-05,0.003960433167715867,0.000160445116974491,0.0,0.0,0.0,0.0,0.0,0.043421380966901776,0.13460629284381867,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4567975401878357,0.5533240437507629,0.49190327525138855,0.48292989|0.55332404|0.53939092|0.48896939|0.48965546|0.45679754|0.46093318|0.46322575,23.248830795288086,0.0052742138504981995,0.9849803447723389,0.7863545417785645,0.12151879072189331,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,170,0.046189053108294804,0.045934738715489705,0.003751200639332334,6.67549121620444e-05,2.0961220798199066e-06,0.0012066222649688523,0.0012614059494808316,0.000714053826717039,2.5028904201462864e-05,0.01907629668712616,0.005871196339527766,0.0008141007119168837,3.9629885092532885e-05,0.003946867057432731,0.0001612151179870125,0.0,0.0,0.0,0.0,0.0,0.03788426021734873,0.12672586590051652,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4569031298160553,0.5534177422523499,0.4920520484447479,0.48324972|0.55341774|0.53977913|0.48923042|0.49020267|0.45690313|0.46025208|0.46338138,23.272396087646484,0.0052439928986132145,0.9850467443466187,0.7862212657928467,0.12154807150363922,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,171,0.04271995673576991,0.04249438444773356,0.003177172675107916,6.671333103440702e-05,2.086034389018702e-06,0.0012111848685890437,0.001256480161100626,0.0007084356543297569,2.5167905914713628e-05,0.01918545439839363,0.005901142830650011,0.0008130779528679947,3.9459390730674686e-05,0.003929723830272754,0.00016215338522063878,0.0,0.0,0.0,0.0,0.0,0.03507469445466995,0.11338935444752375,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45750606060028076,0.5529334545135498,0.49222493171691895,0.48321897|0.55293345|0.54004002|0.48998216|0.49046114|0.45750606|0.46078655|0.46287113,23.288055419921875,0.00521727604791522,0.9850885272026062,0.7861297130584717,0.12156832963228226,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,172,0.04275666996836662,0.042516405880451205,0.003471834569548567,6.667222672452529e-05,2.0693404167104746e-06,0.0012079681114604075,0.0012466072104871273,0.0007019362839249273,2.5248211629029052e-05,0.019250966732700665,0.005915991899867853,0.0008125162567012012,3.935467466362752e-05,0.003919201157987118,0.00016266342669647808,0.0,0.0,0.0,0.0,0.0,0.03457504585385322,0.12301433434089025,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4574422538280487,0.5526919364929199,0.4920729696750641,0.48357543|0.55269194|0.53955698|0.49006093|0.49031541|0.45744225|0.46037719|0.46256351,23.295013427734375,0.00518924742937088,0.9851182103157043,0.7860946655273438,0.1215791180729866,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,173,0.04078834131360054,0.04057132924596469,0.0030077849670002857,6.662216037511826e-05,2.0355635418430513e-06,0.001197469987285634,0.001224273668291668,0.0006915428210049867,2.530421794896635e-05,0.019295964762568472,0.0059270374787350494,0.0008121437587154408,3.928237856598571e-05,0.003911939216777682,0.00016298708990992357,0.0,0.0,0.0,0.0,0.0,0.0330811665703853,0.11731100181738535,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.457512766122818,0.5526688098907471,0.49207234382629395,0.48401868|0.55266881|0.53993922|0.49005634|0.48977709|0.45751277|0.4606109|0.46199483,23.31049346923828,0.005159828811883926,0.9851700663566589,0.7860119938850403,0.12159932404756546,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,174,0.036967473477125166,0.03675558120012283,0.0029061972629278897,6.658259323254849e-05,2.0118741758778922e-06,0.0012023064851139982,0.001209699052075545,0.0006819443971229096,2.5349970140572017e-05,0.01933361738920212,0.005935165875901778,0.0008118562633171678,3.922074950727013e-05,0.003905747908477982,0.00016327118610206525,0.0,0.0,0.0,0.0,0.0,0.03095048914353053,0.09300079296032587,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4579952359199524,0.5526412129402161,0.4923502802848816,0.48464164|0.55264121|0.54022139|0.48985007|0.49023047|0.45799524|0.46100575|0.46221668,23.327651977539062,0.005132542923092842,0.9852350354194641,0.7859272360801697,0.12162091583013535,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,175,0.03578565294543902,0.03558506816625595,0.002681060965793828,6.653167996167516e-05,1.982503211669003e-06,0.001196853273237745,0.0011960570234805345,0.000666760796836267,2.5423489933018573e-05,0.019393471255898475,0.005948882301648458,0.0008113505512786409,3.912568742331738e-05,0.003896200532714526,0.00016368310947048788,0.0,0.0,0.0,0.0,0.0,0.029920751228928566,0.09174397985140482,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45837193727493286,0.5525986552238464,0.49241918325424194,0.48520285|0.55259866|0.54023451|0.48962042|0.49014431|0.45837194|0.46121126|0.46196947,23.344799041748047,0.005104559939354658,0.9852854013442993,0.7858309149742126,0.12164277583360672,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,176,0.03484528511762619,0.03465099061528842,0.002556012710556388,6.649307179031893e-05,1.9657936263683952e-06,0.0011898606937999527,0.0011904567402477066,0.0006563507369719446,2.549785155376109e-05,0.01945433939496676,0.005962427457173665,0.0008108374391061564,3.902942553395406e-05,0.0038865265746911366,0.0001641607959754765,0.0,0.0,0.0,0.0,0.0,0.028819046169519424,0.09178850650787354,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4587239623069763,0.5524214506149292,0.4923991560935974,0.48559871|0.55242145|0.54008347|0.48930055|0.49012688|0.45872396|0.46121612|0.46172211,23.3566951751709,0.00507623516023159,0.9853230714797974,0.785764217376709,0.12165895104408264,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,177,0.033546984940767285,0.03336109419663747,0.0023888382517422238,6.644824170507491e-05,1.9393496586417314e-06,0.0011837418268745145,0.0011760695138946175,0.0006449059001170099,2.556258684004812e-05,0.01950684152543545,0.005974704244484504,0.0008104031711506347,3.8946304994169625e-05,0.003878176057090362,0.00016454521489019195,0.0,0.0,0.0,0.0,0.0,0.027956230814258257,0.0852502316236496,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45915526151657104,0.5516873002052307,0.49255356192588806,0.48598969|0.5516873|0.54050559|0.48914215|0.49052882|0.45915526|0.46131036|0.46210933,23.381669998168945,0.005049443803727627,0.985360860824585,0.7855982780456543,0.12168950587511063,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,178,0.0336205576856931,0.033428243299325304,0.002518345167239507,6.639759667450562e-05,1.907754184079143e-06,0.0011726916301995516,0.0011609994418298206,0.0006294854839021961,2.564559326856397e-05,0.019572798038522403,0.005991811398416758,0.0008098241679059963,3.88442490172262e-05,0.0038679202552884817,0.0001650475911446847,0.0,0.0,0.0,0.0,0.0,0.027401620894670485,0.09452159057060877,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45972108840942383,0.5513176918029785,0.4925667345523834,0.48682588|0.55131769|0.54043865|0.48909128|0.49015427|0.45972109|0.46142802|0.46155688,23.40260887145996,0.005023254081606865,0.9854053258895874,0.7854684591293335,0.12171535193920135,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,179,0.03347172774374485,0.03328848207990329,0.002338238611506919,6.633366623039667e-05,1.8654857285582693e-06,0.0011601128770659366,0.0011413657649730644,0.0006081085884943604,2.576015285740141e-05,0.019662688300013543,0.006016563282658657,0.0008089999862325688,3.8708027811177694e-05,0.0038542143690089383,0.0001658844787016278,0.0,0.0,0.0,0.0,0.0,0.02750047283867995,0.09603576908508936,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4599357545375824,0.5515339374542236,0.4925779700279236,0.48712057|0.55153394|0.54068315|0.48919991|0.48971182|0.45993575|0.46118033|0.46125811,23.413118362426758,0.004996029660105705,0.9854599833488464,0.7854263186454773,0.1217295303940773,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,180,0.030956046531597774,0.030775481338302293,0.0022858824270466965,6.627140149551754e-05,1.8227723254919208e-06,0.0011596052286525567,0.001114525948651135,0.0005922857749586304,2.5839875767511937e-05,0.019727025677760444,0.006032004145284494,0.0008084486393878858,3.860875343283018e-05,0.0038442397490143776,0.00016635660989171205,0.0,0.0,0.0,0.0,0.0,0.026214710623025893,0.07562108784914016,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45971059799194336,0.5516748428344727,0.4926532804965973,0.48743939|0.55167484|0.54104859|0.48887113|0.48960489|0.4597106|0.46141675|0.46145988,23.41683578491211,0.004969669505953789,0.9855140447616577,0.7854354977607727,0.121736079454422,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,181,0.031097910056511562,0.030913488194346427,0.0023631954410423834,6.626179432108377e-05,1.8271929472272555e-06,0.0011664267396554351,0.0011186933377757668,0.0005918568310638269,2.5863221890176646e-05,0.01974866216381391,0.006033724981049696,0.0008083359221927822,3.85713790213534e-05,0.003840494311104218,0.0001664366428788829,0.0,0.0,0.0,0.0,0.0,0.02567518080274264,0.08362985849380493,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4601612091064453,0.5517845749855042,0.49292153120040894,0.48784715|0.55178457|0.54129082|0.48872268|0.48971784|0.46016121|0.46229523|0.46155241,23.432619094848633,0.0049446276389062405,0.9855768084526062,0.7853599786758423,0.1217556968331337,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,182,0.03082675573726495,0.03064368007083734,0.0023365831933915616,6.624643283430487e-05,1.8264505797560559e-06,0.0011638833054651817,0.001122418410765628,0.0005876437528058887,2.5892287885653788e-05,0.019774802029132843,0.0060366666254897915,0.0008081761033584674,3.852769320171016e-05,0.0038361102808266876,0.00016659111812865983,0.0,0.0,0.0,0.0,0.0,0.025277353078126907,0.08517421086629232,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4605799615383148,0.5517115592956543,0.49304133653640747,0.48829687|0.55171156|0.54141253|0.48841184|0.48979837|0.46057996|0.46259496|0.46152478,23.452953338623047,0.004920336417853832,0.9856246709823608,0.7852378487586975,0.12178047001361847,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,183,0.0305236604064703,0.03034606153766314,0.002227739943191409,6.621197098866105e-05,1.8134670199287938e-06,0.0011518179904669522,0.0011170065263286233,0.0005812786131476362,2.5982374063460155e-05,0.019847963626186054,0.006053654508044322,0.0008075429631086687,3.8416129973484205e-05,0.003824899485334754,0.00016713561465924915,0.0,0.0,0.0,0.0,0.0,0.025068813065687815,0.08838176180919012,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
