task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
48,D9F5P1,ED,6,D9F5P1_ED_slice006,1135,False,empty_current_graph,3,3,3,0,0,0,0.0,0,20,380,0,,,,,0.0,False
48,D9F5P1,ED,7,D9F5P1_ED_slice007,1136,False,insufficient_nodes,3,3,4,1,10,220,0.00335693359375,110,30,870,0,,,,,0.0,False
48,D9F5P1,ED,8,D9F5P1_ED_slice008,1137,False,insufficient_nodes,3,3,4,1,11,413,0.0063018798828125,206,34,1122,0,,,,,0.0,False
48,D9F5P1,ES,0,D9F5P1_ES_slice000,1138,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,27,702,0,,,,,0.0,False
48,D9F5P1,ES,1,D9F5P1_ES_slice001,1139,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,23,506,0,,,,,0.0,False
48,D9F5P1,ES,2,D9F5P1_ES_slice002,1140,False,empty_current_graph,3,3,3,0,0,0,0.0,0,13,156,0,,,,,0.0,False
48,D9F5P1,ES,3,D9F5P1_ES_slice003,1141,False,insufficient_nodes,3,3,4,1,7,15,0.0002288818359375,7,20,380,0,,,,,0.0,False
48,D9F5P1,ES,4,D9F5P1_ES_slice004,1142,False,insufficient_nodes,3,3,4,1,7,15,0.0002288818359375,7,16,240,0,,,,,0.0,False
48,D9F5P1,ES,5,D9F5P1_ES_slice005,1143,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,16,240,0,,,,,0.0,False
48,D9F5P1,ES,6,D9F5P1_ES_slice006,1144,False,insufficient_nodes,3,3,4,1,1,3,4.57763671875e-05,1,16,240,0,,,,,0.0,False
48,D9F5P1,ES,7,D9F5P1_ES_slice007,1145,False,insufficient_nodes,3,3,4,1,11,495,0.0075531005859375,247,20,380,0,,,,,0.0,False
48,D9F5P1,ES,8,D9F5P1_ES_slice008,1146,False,insufficient_nodes,3,3,4,1,11,263,0.0040130615234375,131,24,552,0,,,,,0.0,False
48,D9L1Z3,ED,0,D9L1Z3_ED_slice000,1147,False,insufficient_nodes,3,3,4,1,11,1323,0.0201873779296875,661,34,1122,0,,,,,0.0,False
48,D9L1Z3,ED,1,D9L1Z3_ED_slice001,1148,False,insufficient_nodes,3,3,4,1,10,1621,0.0247344970703125,810,43,1806,0,,,,,0.0,False
48,D9L1Z3,ED,2,D9L1Z3_ED_slice002,1149,False,insufficient_nodes,3,3,4,1,11,1343,0.0204925537109375,671,43,1806,0,,,,,0.0,False
48,D9L1Z3,ED,3,D9L1Z3_ED_slice003,1150,False,insufficient_nodes,3,3,4,1,11,1514,0.023101806640625,757,43,1806,0,,,,,0.0,False
48,D9L1Z3,ED,4,D9L1Z3_ED_slice004,1151,False,insufficient_nodes,3,3,4,1,11,563,0.0085906982421875,281,43,1806,0,,,,,0.0,False
48,D9L1Z3,ED,5,D9L1Z3_ED_slice005,1152,False,insufficient_nodes,3,3,4,1,11,613,0.0093536376953125,306,44,1892,0,,,,,0.0,False
48,D9L1Z3,ED,6,D9L1Z3_ED_slice006,1153,False,insufficient_nodes,3,3,4,1,2,4,6.103515625e-05,2,35,1190,0,,,,,0.0,False
48,D9L1Z3,ED,7,D9L1Z3_ED_slice007,1154,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
48,D9L1Z3,ED,8,D9L1Z3_ED_slice008,1155,False,insufficient_nodes,3,3,4,1,4,8,0.0001220703125,4,28,756,0,,,,,0.0,False
48,D9L1Z3,ED,9,D9L1Z3_ED_slice009,1156,False,insufficient_nodes,3,3,4,1,12,117,0.0017852783203125,58,29,812,0,,,,,0.0,False
48,D9L1Z3,ED,10,D9L1Z3_ED_slice010,1157,False,insufficient_nodes,3,3,4,1,11,307,0.0046844482421875,153,29,812,0,,,,,0.0,False
48,D9L1Z3,ED,11,D9L1Z3_ED_slice011,1158,False,insufficient_nodes,3,3,4,1,12,93,0.0014190673828125,46,39,1482,0,,,,,0.0,False
48,D9L1Z3,ES,0,D9L1Z3_ES_slice000,1159,False,insufficient_nodes,3,3,4,1,11,1122,0.017120361328125,561,46,2070,0,,,,,0.0,False
48,D9L1Z3,ES,1,D9L1Z3_ES_slice001,1160,False,insufficient_nodes,3,3,4,1,11,2003,0.0305633544921875,1001,45,1980,0,,,,,0.0,False
48,D9L1Z3,ES,2,D9L1Z3_ES_slice002,1161,False,insufficient_nodes,3,3,4,1,11,1189,0.0181427001953125,594,45,1980,0,,,,,0.0,False
48,D9L1Z3,ES,3,D9L1Z3_ES_slice003,1162,False,insufficient_nodes,3,3,4,1,10,1360,0.020751953125,680,43,1806,0,,,,,0.0,False
48,D9L1Z3,ES,4,D9L1Z3_ES_slice004,1163,False,insufficient_nodes,3,3,4,1,11,224,0.00341796875,112,43,1806,0,,,,,0.0,False
48,D9L1Z3,ES,5,D9L1Z3_ES_slice005,1164,False,insufficient_nodes,3,3,4,1,11,250,0.003814697265625,125,43,1806,0,,,,,0.0,False
48,D9L1Z3,ES,6,D9L1Z3_ES_slice006,1165,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,D9L1Z3,ES,7,D9L1Z3_ES_slice007,1166,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,D9L1Z3,ES,8,D9L1Z3_ES_slice008,1167,False,insufficient_nodes,3,3,4,1,2,5,7.62939453125e-05,2,34,1122,0,,,,,0.0,False
48,D9L1Z3,ES,9,D9L1Z3_ES_slice009,1168,False,insufficient_nodes,3,3,4,1,12,117,0.0017852783203125,58,36,1260,0,,,,,0.0,False
48,D9L1Z3,ES,10,D9L1Z3_ES_slice010,1169,False,insufficient_nodes,3,3,4,1,10,300,0.00457763671875,150,35,1190,0,,,,,0.0,False
48,D9L1Z3,ES,11,D9L1Z3_ES_slice011,1170,False,insufficient_nodes,3,3,4,1,11,64,0.0009765625,32,35,1190,0,,,,,0.0,False
48,E0J7L9,ED,0,E0J7L9_ED_slice000,1171,False,insufficient_nodes,3,3,4,1,11,470,0.007171630859375,235,44,1892,0,,,,,0.0,False
48,E0J7L9,ED,1,E0J7L9_ED_slice001,1172,False,insufficient_nodes,3,3,4,1,11,711,0.0108489990234375,355,43,1806,0,,,,,0.0,False
48,E0J7L9,ED,2,E0J7L9_ED_slice002,1173,False,insufficient_nodes,3,3,4,1,11,232,0.0035400390625,116,44,1892,0,,,,,0.0,False
48,E0J7L9,ED,3,E0J7L9_ED_slice003,1174,False,insufficient_nodes,3,3,4,1,11,642,0.009796142578125,321,44,1892,0,,,,,0.0,False
48,E0J7L9,ED,4,E0J7L9_ED_slice004,1175,False,insufficient_nodes,3,3,4,1,11,657,0.0100250244140625,328,44,1892,0,,,,,0.0,False
48,E0J7L9,ED,5,E0J7L9_ED_slice005,1176,False,insufficient_nodes,3,3,4,1,11,867,0.0132293701171875,433,44,1892,0,,,,,0.0,False
48,E0J7L9,ED,6,E0J7L9_ED_slice006,1177,False,insufficient_nodes,3,3,4,1,11,527,0.0080413818359375,263,44,1892,0,,,,,0.0,False
48,E0J7L9,ED,7,E0J7L9_ED_slice007,1178,False,insufficient_nodes,3,3,4,1,11,737,0.0112457275390625,368,44,1892,0,,,,,0.0,False
48,E0J7L9,ED,8,E0J7L9_ED_slice008,1179,False,insufficient_nodes,3,3,4,1,11,1192,0.0181884765625,596,44,1892,0,,,,,0.0,False
48,E0J7L9,ES,0,E0J7L9_ES_slice000,1180,False,insufficient_nodes,3,3,4,1,11,355,0.0054168701171875,177,44,1892,0,,,,,0.0,False
48,E0J7L9,ES,1,E0J7L9_ES_slice001,1181,False,insufficient_nodes,3,3,4,1,11,376,0.0057373046875,188,44,1892,0,,,,,0.0,False
48,E0J7L9,ES,2,E0J7L9_ES_slice002,1182,False,insufficient_nodes,3,3,4,1,11,184,0.0028076171875,92,44,1892,0,,,,,0.0,False
48,E0J7L9,ES,3,E0J7L9_ES_slice003,1183,False,insufficient_nodes,3,3,4,1,10,600,0.0091552734375,300,43,1806,0,,,,,0.0,False
48,E0J7L9,ES,4,E0J7L9_ES_slice004,1184,False,insufficient_nodes,3,3,4,1,11,1009,0.0153961181640625,504,43,1806,0,,,,,0.0,False
48,E0J7L9,ES,5,E0J7L9_ES_slice005,1185,False,insufficient_nodes,3,3,4,1,11,646,0.009857177734375,323,43,1806,0,,,,,0.0,False
48,E0J7L9,ES,6,E0J7L9_ES_slice006,1186,False,insufficient_nodes,3,3,4,1,11,962,0.014678955078125,481,43,1806,0,,,,,0.0,False
48,E0J7L9,ES,7,E0J7L9_ES_slice007,1187,False,insufficient_nodes,3,3,4,1,11,963,0.0146942138671875,481,44,1892,0,,,,,0.0,False
48,E0J7L9,ES,8,E0J7L9_ES_slice008,1188,False,insufficient_nodes,3,3,4,1,11,1156,0.01763916015625,578,44,1892,0,,,,,0.0,False
48,E0M3U7,ED,0,E0M3U7_ED_slice000,1189,False,insufficient_nodes,3,3,4,1,11,958,0.014617919921875,479,44,1892,0,,,,,0.0,False
48,E0M3U7,ED,1,E0M3U7_ED_slice001,1190,False,insufficient_nodes,3,3,4,1,11,511,0.0077972412109375,255,44,1892,0,,,,,0.0,False
48,E0M3U7,ED,2,E0M3U7_ED_slice002,1191,False,insufficient_nodes,3,3,4,1,11,215,0.0032806396484375,107,44,1892,0,,,,,0.0,False
48,E0M3U7,ED,3,E0M3U7_ED_slice003,1192,False,insufficient_nodes,3,3,4,1,11,187,0.0028533935546875,93,44,1892,0,,,,,0.0,False
48,E0M3U7,ED,4,E0M3U7_ED_slice004,1193,False,insufficient_nodes,3,3,4,1,11,85,0.0012969970703125,42,44,1892,0,,,,,0.0,False
48,E0M3U7,ED,5,E0M3U7_ED_slice005,1194,False,insufficient_nodes,3,3,4,1,11,109,0.0016632080078125,54,44,1892,0,,,,,0.0,False
48,E0M3U7,ED,6,E0M3U7_ED_slice006,1195,False,insufficient_nodes,3,3,4,1,11,623,0.0095062255859375,311,44,1892,0,,,,,0.0,False
48,E0M3U7,ED,7,E0M3U7_ED_slice007,1196,False,insufficient_nodes,3,3,4,1,11,577,0.0088043212890625,288,44,1892,0,,,,,0.0,False
48,E0M3U7,ED,8,E0M3U7_ED_slice008,1197,False,insufficient_nodes,3,3,4,1,11,292,0.00445556640625,146,44,1892,0,,,,,0.0,False
48,E0M3U7,ED,9,E0M3U7_ED_slice009,1198,False,insufficient_nodes,3,3,4,1,11,1324,0.02020263671875,662,44,1892,0,,,,,0.0,False
48,E0M3U7,ES,0,E0M3U7_ES_slice000,1199,False,insufficient_nodes,3,3,4,1,11,429,0.0065460205078125,214,44,1892,0,,,,,0.0,False
48,E0M3U7,ES,1,E0M3U7_ES_slice001,1200,False,insufficient_nodes,3,3,4,1,11,515,0.0078582763671875,257,44,1892,0,,,,,0.0,False
48,E0M3U7,ES,2,E0M3U7_ES_slice002,1201,False,insufficient_nodes,3,3,4,1,11,203,0.0030975341796875,101,44,1892,0,,,,,0.0,False
48,E0M3U7,ES,3,E0M3U7_ES_slice003,1202,False,insufficient_nodes,3,3,4,1,11,126,0.001922607421875,63,44,1892,0,,,,,0.0,False
48,E0M3U7,ES,4,E0M3U7_ES_slice004,1203,False,insufficient_nodes,3,3,4,1,11,193,0.0029449462890625,96,44,1892,0,,,,,0.0,False
48,E0M3U7,ES,5,E0M3U7_ES_slice005,1204,False,insufficient_nodes,3,3,4,1,11,165,0.0025177001953125,82,44,1892,0,,,,,0.0,False
48,E0M3U7,ES,6,E0M3U7_ES_slice006,1205,False,insufficient_nodes,3,3,4,1,11,356,0.00543212890625,178,44,1892,0,,,,,0.0,False
48,E0M3U7,ES,7,E0M3U7_ES_slice007,1206,False,insufficient_nodes,3,3,4,1,11,679,0.0103607177734375,339,44,1892,0,,,,,0.0,False
48,E0M3U7,ES,8,E0M3U7_ES_slice008,1207,False,insufficient_nodes,3,3,4,1,11,435,0.0066375732421875,217,44,1892,0,,,,,0.0,False
48,E0M3U7,ES,9,E0M3U7_ES_slice009,1208,False,insufficient_nodes,3,3,4,1,10,1520,0.023193359375,760,43,1806,0,,,,,0.0,False
48,E0O0S0,ED,0,E0O0S0_ED_slice000,1209,False,insufficient_nodes,3,3,4,1,11,1269,0.0193634033203125,634,43,1806,0,,,,,0.0,False
48,E0O0S0,ED,1,E0O0S0_ED_slice001,1210,False,insufficient_nodes,3,3,4,1,11,1149,0.0175323486328125,574,43,1806,0,,,,,0.0,False
48,E0O0S0,ED,2,E0O0S0_ED_slice002,1211,False,insufficient_nodes,3,3,4,1,11,1416,0.0216064453125,708,43,1806,0,,,,,0.0,False
48,E0O0S0,ED,3,E0O0S0_ED_slice003,1212,False,insufficient_nodes,3,3,4,1,11,1387,0.0211639404296875,693,44,1892,0,,,,,0.0,False
48,E0O0S0,ED,4,E0O0S0_ED_slice004,1213,False,insufficient_nodes,3,3,4,1,10,1400,0.0213623046875,700,43,1806,0,,,,,0.0,False
48,E0O0S0,ED,5,E0O0S0_ED_slice005,1214,False,insufficient_nodes,3,3,4,1,11,1283,0.0195770263671875,641,43,1806,0,,,,,0.0,False
48,E0O0S0,ED,6,E0O0S0_ED_slice006,1215,False,insufficient_nodes,3,3,4,1,11,1152,0.017578125,576,43,1806,0,,,,,0.0,False
48,E0O0S0,ED,7,E0O0S0_ED_slice007,1216,False,insufficient_nodes,3,3,4,1,11,1689,0.0257720947265625,844,43,1806,0,,,,,0.0,False
48,E0O0S0,ED,8,E0O0S0_ED_slice008,1217,False,insufficient_nodes,3,3,4,1,10,2380,0.03631591796875,1190,43,1806,0,,,,,0.0,False
48,E0O0S0,ED,9,E0O0S0_ED_slice009,1218,False,insufficient_nodes,3,3,4,1,11,2605,0.0397491455078125,1302,43,1806,0,,,,,0.0,False
48,E0O0S0,ED,10,E0O0S0_ED_slice010,1219,False,insufficient_nodes,3,3,4,1,11,2887,0.0440521240234375,1443,43,1806,0,,,,,0.0,False
48,E0O0S0,ES,0,E0O0S0_ES_slice000,1220,False,insufficient_nodes,3,3,4,1,11,1217,0.0185699462890625,608,43,1806,0,,,,,0.0,False
48,E0O0S0,ES,1,E0O0S0_ES_slice001,1221,False,insufficient_nodes,3,3,4,1,11,1048,0.0159912109375,524,44,1892,0,,,,,0.0,False
48,E0O0S0,ES,2,E0O0S0_ES_slice002,1222,False,insufficient_nodes,3,3,4,1,11,1334,0.020355224609375,667,44,1892,0,,,,,0.0,False
48,E0O0S0,ES,3,E0O0S0_ES_slice003,1223,False,insufficient_nodes,3,3,4,1,11,1362,0.020782470703125,681,44,1892,0,,,,,0.0,False
48,E0O0S0,ES,4,E0O0S0_ES_slice004,1224,False,insufficient_nodes,3,3,4,1,11,1378,0.021026611328125,689,44,1892,0,,,,,0.0,False
48,E0O0S0,ES,5,E0O0S0_ES_slice005,1225,False,insufficient_nodes,3,3,4,1,11,1232,0.018798828125,616,44,1892,0,,,,,0.0,False
48,E0O0S0,ES,6,E0O0S0_ES_slice006,1226,False,insufficient_nodes,3,3,4,1,11,1128,0.0172119140625,564,44,1892,0,,,,,0.0,False
48,E0O0S0,ES,7,E0O0S0_ES_slice007,1227,False,insufficient_nodes,3,3,4,1,11,1778,0.027130126953125,889,44,1892,0,,,,,0.0,False
48,E0O0S0,ES,8,E0O0S0_ES_slice008,1228,False,insufficient_nodes,3,3,4,1,11,2458,0.037506103515625,1229,44,1892,0,,,,,0.0,False
48,E0O0S0,ES,9,E0O0S0_ES_slice009,1229,False,insufficient_nodes,3,3,4,1,11,2698,0.041168212890625,1349,44,1892,0,,,,,0.0,False
48,E0O0S0,ES,10,E0O0S0_ES_slice010,1230,False,insufficient_nodes,3,3,4,1,11,2653,0.0404815673828125,1326,44,1892,0,,,,,0.0,False
48,E9H1U4,ED,0,E9H1U4_ED_slice000,1231,False,insufficient_nodes,3,3,4,1,10,60,0.00091552734375,30,43,1806,0,,,,,0.0,False
48,E9H1U4,ED,1,E9H1U4_ED_slice001,1232,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
48,E9H1U4,ED,2,E9H1U4_ED_slice002,1233,False,insufficient_nodes,3,3,4,1,1,3,4.57763671875e-05,1,33,1056,0,,,,,0.0,False
48,E9H1U4,ED,3,E9H1U4_ED_slice003,1234,False,insufficient_nodes,3,3,4,1,1,3,4.57763671875e-05,1,23,506,0,,,,,0.0,False
48,E9H1U4,ED,4,E9H1U4_ED_slice004,1235,False,insufficient_nodes,3,3,4,1,11,203,0.0030975341796875,101,23,506,0,,,,,0.0,False
48,E9H1U4,ED,5,E9H1U4_ED_slice005,1236,False,insufficient_nodes,3,3,4,1,11,597,0.0091094970703125,298,24,552,0,,,,,0.0,False
48,E9H1U4,ED,6,E9H1U4_ED_slice006,1237,False,insufficient_nodes,3,3,4,1,11,2026,0.030914306640625,1013,34,1122,0,,,,,0.0,False
48,E9H1U4,ED,7,E9H1U4_ED_slice007,1238,False,insufficient_nodes,3,3,4,1,11,1198,0.018280029296875,599,44,1892,0,,,,,0.0,False
48,E9H1U4,ED,8,E9H1U4_ED_slice008,1239,False,insufficient_nodes,3,3,4,1,11,1113,0.0169830322265625,556,44,1892,0,,,,,0.0,False
48,E9H1U4,ED,9,E9H1U4_ED_slice009,1240,False,insufficient_nodes,3,3,4,1,11,574,0.008758544921875,287,44,1892,0,,,,,0.0,False
48,E9H1U4,ED,10,E9H1U4_ED_slice010,1241,False,insufficient_nodes,3,3,4,1,11,506,0.007720947265625,253,44,1892,0,,,,,0.0,False
48,E9H1U4,ES,0,E9H1U4_ES_slice000,1242,False,insufficient_nodes,3,3,4,1,11,133,0.0020294189453125,66,44,1892,0,,,,,0.0,False
48,E9H1U4,ES,1,E9H1U4_ES_slice001,1243,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
48,E9H1U4,ES,2,E9H1U4_ES_slice002,1244,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
48,E9H1U4,ES,3,E9H1U4_ES_slice003,1245,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,34,1122,0,,,,,0.0,False
48,E9H1U4,ES,4,E9H1U4_ES_slice004,1246,False,insufficient_nodes,3,3,4,1,11,148,0.00225830078125,74,34,1122,0,,,,,0.0,False
48,E9H1U4,ES,5,E9H1U4_ES_slice005,1247,False,insufficient_nodes,3,3,4,1,11,568,0.0086669921875,284,34,1122,0,,,,,0.0,False
48,E9H1U4,ES,6,E9H1U4_ES_slice006,1248,False,insufficient_nodes,3,3,4,1,10,1720,0.0262451171875,860,33,1056,0,,,,,0.0,False
48,E9H1U4,ES,7,E9H1U4_ES_slice007,1249,False,insufficient_nodes,3,3,4,1,10,1361,0.0207672119140625,680,42,1722,0,,,,,0.0,False
48,E9H1U4,ES,8,E9H1U4_ES_slice008,1250,False,insufficient_nodes,3,3,4,1,11,1528,0.0233154296875,764,42,1722,0,,,,,0.0,False
48,E9H1U4,ES,9,E9H1U4_ES_slice009,1251,False,insufficient_nodes,3,3,4,1,11,565,0.0086212158203125,282,42,1722,0,,,,,0.0,False
48,E9H1U4,ES,10,E9H1U4_ES_slice010,1252,False,insufficient_nodes,3,3,4,1,11,475,0.0072479248046875,237,43,1806,0,,,,,0.0,False
48,E9V4Z8,ED,0,E9V4Z8_ED_slice000,1253,False,insufficient_nodes,3,3,4,1,7,15,0.0002288818359375,7,40,1560,0,,,,,0.0,False
48,E9V4Z8,ED,1,E9V4Z8_ED_slice001,1254,False,insufficient_nodes,3,3,4,1,11,891,0.0135955810546875,445,40,1560,0,,,,,0.0,False
48,E9V4Z8,ED,2,E9V4Z8_ED_slice002,1255,False,insufficient_nodes,3,3,4,1,10,1360,0.020751953125,680,39,1482,0,,,,,0.0,False
48,E9V4Z8,ED,3,E9V4Z8_ED_slice003,1256,False,insufficient_nodes,3,3,4,1,11,1519,0.0231781005859375,759,39,1482,0,,,,,0.0,False
48,E9V4Z8,ED,4,E9V4Z8_ED_slice004,1257,False,insufficient_nodes,3,3,4,1,11,1793,0.0273590087890625,896,43,1806,0,,,,,0.0,False
48,E9V4Z8,ED,5,E9V4Z8_ED_slice005,1258,False,insufficient_nodes,3,3,4,1,11,2036,0.03106689453125,1018,43,1806,0,,,,,0.0,False
48,E9V4Z8,ED,6,E9V4Z8_ED_slice006,1259,False,insufficient_nodes,3,3,4,1,11,2322,0.035430908203125,1161,44,1892,0,,,,,0.0,False
48,E9V4Z8,ED,7,E9V4Z8_ED_slice007,1260,False,insufficient_nodes,3,3,4,1,11,979,0.0149383544921875,489,44,1892,0,,,,,0.0,False
48,E9V4Z8,ED,8,E9V4Z8_ED_slice008,1261,False,insufficient_nodes,3,3,4,1,11,864,0.01318359375,432,44,1892,0,,,,,0.0,False
48,E9V4Z8,ED,9,E9V4Z8_ED_slice009,1262,False,insufficient_nodes,3,3,4,1,11,1130,0.017242431640625,565,44,1892,0,,,,,0.0,False
48,E9V4Z8,ED,10,E9V4Z8_ED_slice010,1263,False,insufficient_nodes,3,3,4,1,11,1591,0.0242767333984375,795,44,1892,0,,,,,0.0,False
48,E9V4Z8,ED,11,E9V4Z8_ED_slice011,1264,False,insufficient_nodes,3,3,4,1,10,1720,0.0262451171875,860,43,1806,0,,,,,0.0,False
48,E9V4Z8,ED,12,E9V4Z8_ED_slice012,1265,False,insufficient_nodes,3,3,4,1,11,450,0.006866455078125,225,43,1806,0,,,,,0.0,False
48,E9V4Z8,ES,0,E9V4Z8_ES_slice000,1266,False,insufficient_nodes,3,3,4,1,11,22,0.000335693359375,11,43,1806,0,,,,,0.0,False
48,E9V4Z8,ES,1,E9V4Z8_ES_slice001,1267,False,insufficient_nodes,3,3,4,1,11,824,0.0125732421875,412,43,1806,0,,,,,0.0,False
48,E9V4Z8,ES,2,E9V4Z8_ES_slice002,1268,False,insufficient_nodes,3,3,4,1,11,1422,0.021697998046875,711,44,1892,0,,,,,0.0,False
48,E9V4Z8,ES,3,E9V4Z8_ES_slice003,1269,False,insufficient_nodes,3,3,4,1,10,1540,0.02349853515625,770,43,1806,0,,,,,0.0,False
48,E9V4Z8,ES,4,E9V4Z8_ES_slice004,1270,False,insufficient_nodes,3,3,4,1,11,1833,0.0279693603515625,916,43,1806,0,,,,,0.0,False
48,E9V4Z8,ES,5,E9V4Z8_ES_slice005,1271,False,insufficient_nodes,3,3,4,1,11,2057,0.0313873291015625,1028,43,1806,0,,,,,0.0,False
48,E9V4Z8,ES,6,E9V4Z8_ES_slice006,1272,False,insufficient_nodes,3,3,4,1,11,2315,0.0353240966796875,1157,43,1806,0,,,,,0.0,False
48,E9V4Z8,ES,7,E9V4Z8_ES_slice007,1273,False,insufficient_nodes,3,3,4,1,11,987,0.0150604248046875,493,44,1892,0,,,,,0.0,False
48,E9V4Z8,ES,8,E9V4Z8_ES_slice008,1274,False,insufficient_nodes,3,3,4,1,11,843,0.0128631591796875,421,44,1892,0,,,,,0.0,False
48,E9V4Z8,ES,9,E9V4Z8_ES_slice009,1275,False,insufficient_nodes,3,3,4,1,11,1070,0.016326904296875,535,44,1892,0,,,,,0.0,False
48,E9V4Z8,ES,10,E9V4Z8_ES_slice010,1276,False,insufficient_nodes,3,3,4,1,11,1254,0.019134521484375,627,44,1892,0,,,,,0.0,False
48,E9V4Z8,ES,11,E9V4Z8_ES_slice011,1277,False,insufficient_nodes,3,3,4,1,11,1052,0.01605224609375,526,44,1892,0,,,,,0.0,False
48,E9V4Z8,ES,12,E9V4Z8_ES_slice012,1278,False,insufficient_nodes,3,3,4,1,11,534,0.008148193359375,267,44,1892,0,,,,,0.0,False
48,F0K4T6,ED,0,F0K4T6_ED_slice000,1279,False,insufficient_nodes,3,3,4,1,11,662,0.010101318359375,331,44,1892,0,,,,,0.0,False
48,F0K4T6,ED,1,F0K4T6_ED_slice001,1280,False,insufficient_nodes,3,3,4,1,11,1135,0.0173187255859375,567,44,1892,0,,,,,0.0,False
48,F0K4T6,ED,2,F0K4T6_ED_slice002,1281,False,insufficient_nodes,3,3,4,1,11,517,0.0078887939453125,258,44,1892,0,,,,,0.0,False
48,F0K4T6,ED,3,F0K4T6_ED_slice003,1282,False,insufficient_nodes,3,3,4,1,11,739,0.0112762451171875,369,44,1892,0,,,,,0.0,False
48,F0K4T6,ED,4,F0K4T6_ED_slice004,1283,False,insufficient_nodes,3,3,4,1,11,727,0.0110931396484375,363,44,1892,0,,,,,0.0,False
48,F0K4T6,ED,5,F0K4T6_ED_slice005,1284,False,insufficient_nodes,3,3,4,1,11,771,0.0117645263671875,385,44,1892,0,,,,,0.0,False
48,F0K4T6,ED,6,F0K4T6_ED_slice006,1285,False,insufficient_nodes,3,3,4,1,10,1160,0.0177001953125,580,43,1806,0,,,,,0.0,False
48,F0K4T6,ED,7,F0K4T6_ED_slice007,1286,False,insufficient_nodes,3,3,4,1,11,1430,0.021820068359375,715,43,1806,0,,,,,0.0,False
48,F0K4T6,ED,8,F0K4T6_ED_slice008,1287,False,insufficient_nodes,3,3,4,1,11,2042,0.031158447265625,1021,43,1806,0,,,,,0.0,False
48,F0K4T6,ED,9,F0K4T6_ED_slice009,1288,False,insufficient_nodes,3,3,4,1,11,1719,0.0262298583984375,859,43,1806,0,,,,,0.0,False
48,F0K4T6,ED,10,F0K4T6_ED_slice010,1289,False,insufficient_nodes,3,3,4,1,11,1512,0.0230712890625,756,44,1892,0,,,,,0.0,False
48,F0K4T6,ED,11,F0K4T6_ED_slice011,1290,False,insufficient_nodes,3,3,4,1,11,1677,0.0255889892578125,838,44,1892,0,,,,,0.0,False
48,F0K4T6,ES,0,F0K4T6_ES_slice000,1291,False,insufficient_nodes,3,3,4,1,11,726,0.011077880859375,363,44,1892,0,,,,,0.0,False
48,F0K4T6,ES,1,F0K4T6_ES_slice001,1292,False,insufficient_nodes,3,3,4,1,11,1706,0.026031494140625,853,44,1892,0,,,,,0.0,False
48,F0K4T6,ES,2,F0K4T6_ES_slice002,1293,False,insufficient_nodes,3,3,4,1,11,619,0.0094451904296875,309,44,1892,0,,,,,0.0,False
48,F0K4T6,ES,3,F0K4T6_ES_slice003,1294,False,insufficient_nodes,3,3,4,1,11,588,0.00897216796875,294,44,1892,0,,,,,0.0,False
48,F0K4T6,ES,4,F0K4T6_ES_slice004,1295,False,insufficient_nodes,3,3,4,1,11,718,0.010955810546875,359,44,1892,0,,,,,0.0,False
48,F0K4T6,ES,5,F0K4T6_ES_slice005,1296,False,insufficient_nodes,3,3,4,1,10,861,0.0131378173828125,430,43,1806,0,,,,,0.0,False
48,F0K4T6,ES,6,F0K4T6_ES_slice006,1297,False,insufficient_nodes,3,3,4,1,11,907,0.0138397216796875,453,43,1806,0,,,,,0.0,False
48,F0K4T6,ES,7,F0K4T6_ES_slice007,1298,False,insufficient_nodes,3,3,4,1,11,1210,0.018463134765625,605,43,1806,0,,,,,0.0,False
48,F0K4T6,ES,8,F0K4T6_ES_slice008,1299,False,insufficient_nodes,3,3,4,1,11,1944,0.0296630859375,972,43,1806,0,,,,,0.0,False
48,F0K4T6,ES,9,F0K4T6_ES_slice009,1300,False,insufficient_nodes,3,3,4,1,11,1648,0.025146484375,824,44,1892,0,,,,,0.0,False
48,F0K4T6,ES,10,F0K4T6_ES_slice010,1301,False,insufficient_nodes,3,3,4,1,11,1686,0.025726318359375,843,44,1892,0,,,,,0.0,False
48,F0K4T6,ES,11,F0K4T6_ES_slice011,1302,False,insufficient_nodes,3,3,4,1,11,1188,0.01812744140625,594,44,1892,0,,,,,0.0,False
