loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46090129017829895,0.5097643733024597,0.4901285171508789,0.46090129|0.50976437|0.50933057|0.48219249|0.49709126|0.49162745|0.48406073|0.48605999,14.676897048950195,0.01923559606075287,0.9794940948486328,0.8505730032920837,0.10342057049274445,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,158,0.03688100601236025,0.036741906156142555,0.002750967105384916,1.5515542296877054e-06,8.893035404374435e-07,0.0003187630233393672,0.0004888511733345998,0.0003685760263275976,6.622506750394072e-07,0.00037648155315158266,0.00015695099136792123,0.001288181054405868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028920062507192295,0.11688174058993657,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4608524739742279,0.5098503232002258,0.4900885820388794,0.46085247|0.50985032|0.50865924|0.48248547|0.49702588|0.49131718|0.48421788|0.48630017,14.692440032958984,0.01922694221138954,0.9795010685920715,0.8504554629325867,0.10346979647874832,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,159,0.035124575874457754,0.034993755631148815,0.0025852894177660346,1.5555747647037303e-06,8.936829090089304e-07,0.0003182018820856077,0.0004879778134636581,0.00037388488999567926,6.618918556947998e-07,0.00037490901255902526,0.00015823312423890457,0.0012874969300658752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02773385898520549,0.1067974033455054,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46099868416786194,0.5100421905517578,0.4900220036506653,0.46099868|0.51004219|0.50811499|0.48280546|0.49732515|0.49059331|0.4840233|0.48627311,14.68581485748291,0.019243458285927773,0.9795230627059937,0.8505287766456604,0.10344668477773666,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,160,0.0335769954447945,0.03344750807931026,0.0025587442020575204,1.5503896501437946e-06,8.889511870317316e-07,0.00031575033062836155,0.00048229148766646784,0.0003750846444745548,6.61438472585966e-07,0.00037317484626934555,0.00015959048323566094,0.0012867312664942194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027095708064734936,0.09800989056626956,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46138253808021545,0.5099314451217651,0.48994970321655273,0.46138254|0.50993145|0.50770897|0.48271945|0.49729425|0.49052355|0.48424506|0.48579225,14.683003425598145,0.01925068534910679,0.9795428514480591,0.8505691289901733,0.10343650728464127,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,161,0.034106952448685966,0.0339794079773128,0.002520125941373408,1.5370890385687137e-06,8.76899832746858e-07,0.0003142203568131663,0.0004745199524525863,0.0003709578013513237,6.601892010849042e-07,0.00037406780271946144,0.00015736271598143503,0.0012875865795649588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026802856009453535,0.10848332879443963,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46155205368995667,0.5100087523460388,0.48991191387176514,0.46155205|0.51000875|0.50729042|0.48310071|0.49709693|0.49048087|0.48395541|0.48581019,14.6796236038208,0.01928333006799221,0.9795686602592468,0.8506224751472473,0.10342169553041458,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,162,0.034938689321279526,0.03481628901014725,0.002417602314380929,1.5206881774550614e-06,8.617300674510867e-07,0.0003107670151318113,0.00046500643171990913,0.00036564689071383327,6.589581100039746e-07,0.0003735632829678555,0.00015662561539405337,0.0012876918190158904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027097607652346294,0.11657516409953435,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46121498942375183,0.5098231434822083,0.4897998571395874,0.46121499|0.50982314|0.50675052|0.48351654|0.49709234|0.49030474|0.48394519|0.48575151,14.677779197692871,0.01929449290037155,0.9795557260513306,0.8506274223327637,0.10341516882181168,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,163,0.03411250375211239,0.033987283085783325,0.0024742316260623434,1.5091677407023478e-06,8.507162287211637e-07,0.00030948469308593,0.0004571594642281222,0.0003626082592139331,6.584515072442324e-07,0.000373796014173422,0.00015586936084825234,0.0012878610480887194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265908765917023,0.1114939022809267,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46106433868408203,0.5100140571594238,0.48975813388824463,0.46106434|0.51001406|0.50642031|0.48414668|0.49663216|0.49025512|0.48388895|0.48564348,14.668364524841309,0.01931559480726719,0.9795728921890259,0.8507192730903625,0.10338295996189117,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,164,0.03345938120037317,0.0333362373833855,0.0024327127709208676,1.5084147927761176e-06,8.50090164779734e-07,0.0003108772095098781,0.00045325240353122354,0.0003657499813319494,6.583246327333351e-07,0.00037507952462571364,0.00015439375662632907,0.0012885133037343621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026373726626237232,0.1071391087025404,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4609760642051697,0.5096448063850403,0.48959362506866455,0.46097606|0.50964481|0.50605214|0.48434144|0.49638456|0.49008387|0.48394826|0.48531765,14.660590171813965,0.01932022161781788,0.9795657992362976,0.8507748246192932,0.10335834324359894,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,165,0.03309719590470195,0.03297023025030891,0.002509385405573994,1.4963406916497963e-06,8.385244901395102e-07,0.0003102104674326256,0.00044483819510787725,0.0003626652081341793,6.578162062472378e-07,0.00037619115513128537,0.0001527014683233574,0.0012892356608062983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02597533802812298,0.10682694055140018,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46115708351135254,0.5093757510185242,0.48968812823295593,0.46115708|0.50937575|0.50606602|0.48465362|0.49658895|0.49039307|0.48380026|0.48547038,14.653495788574219,0.019327083602547646,0.9795909523963928,0.8508535623550415,0.10333458334207535,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,166,0.03336360460768143,0.033241008408367634,0.002422345210410034,1.4796620651698806e-06,8.224041465609844e-07,0.0003081887213435645,0.0004356897358472149,0.00035589549952419475,6.572579186088964e-07,0.00037710585456807166,0.00015116471574098492,0.0012898733451341589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025718941042820614,0.11218788598974545,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46148696541786194,0.5093210935592651,0.4898160696029663,0.46148697|0.50932109|0.50573456|0.48500916|0.4966985|0.49045691|0.48417857|0.48564285,14.651029586791992,0.01931152679026127,0.9796223640441895,0.8508977890014648,0.10332746803760529,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,167,0.03385272699718674,0.03372164939840635,0.0025922830779260644,1.4637392003654288e-06,8.079578132461999e-07,0.0003021758748218417,0.0004274602033547126,0.00035027999062246334,6.557813918561806e-07,0.00037746406936397153,0.0001492565764541117,0.0012906072467255096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026195348085214693,0.11515123148759206,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46155545115470886,0.5089879631996155,0.4899475574493408,0.46155545|0.50898796|0.5055232|0.48519826|0.49717|0.49060926|0.48506105|0.48547533,14.639115333557129,0.019328609108924866,0.9796344637870789,0.8510046005249023,0.10328789055347443,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,168,0.03177028972034653,0.031645809300243855,0.002460665583688145,1.4463810202869354e-06,7.919463627104051e-07,0.000295186944034261,0.0004176286965957843,0.0003447989438427612,6.544346575765303e-07,0.0003774528522626497,0.00014787245163461193,0.0012910933097979675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025157143051425617,0.10010396440823872,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4615853726863861,0.5085651874542236,0.4898585081100464,0.46158537|0.50856519|0.50496775|0.48537949|0.49732563|0.49056658|0.48488054|0.48559752,14.63449478149414,0.01932845078408718,0.979630708694458,0.8510376811027527,0.10327351093292236,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,169,0.03147393682350715,0.03136212471872568,0.0022075912662936994,1.4327955094965243e-06,7.785142723074993e-07,0.0002904731857900818,0.0004097250057384372,0.00033974191076898325,6.542812513998797e-07,0.0003798181060119532,0.00014523443799892752,0.0012922868190798908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024677940644323826,0.10346120223402977,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46182602643966675,0.5088346004486084,0.4898886978626251,0.46182603|0.5088346|0.50496286|0.48548377|0.49695817|0.49040586|0.48456371|0.48607454,14.64133071899414,0.01932554692029953,0.9796594977378845,0.8510083556175232,0.10329436510801315,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,170,0.03128636240338286,0.03117815249909957,0.002135832114921262,1.418065342780513e-06,7.641312530874226e-07,0.000288619533724462,0.00040111634977317107,0.0003341529130314787,6.539340849561389e-07,0.0003784370346693322,0.0001463205941642324,0.0012917643956219156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02442132526387771,0.10300134556988876,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4620157778263092,0.508826732635498,0.48998767137527466,0.46201578|0.50882673|0.50513226|0.48570719|0.49718955|0.49059004|0.48437983|0.48605987,14.64269733428955,0.01933535933494568,0.9796925783157349,0.8510276675224304,0.10329656302928925,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,171,0.029747638075302046,0.029643080197274685,0.0020627907069865614,1.4183148001241837e-06,7.660048311208811e-07,0.0002873612562931764,0.000402515865668344,0.0003347528084608105,6.523099737402541e-07,0.00037727135835060227,0.00014586964971385896,0.0012916895308687042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625299334526062,0.0942177294443051,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46217188239097595,0.5088847279548645,0.48995471000671387,0.46217188|0.50888473|0.50483173|0.48583591|0.49710801|0.4905746|0.48406008|0.48617077,14.63669490814209,0.01934884861111641,0.9797130227088928,0.8510946035385132,0.10327562689781189,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,172,0.029489476699382067,0.02938515708471338,0.0020582133147399873,1.4092586487398269e-06,7.582023708134026e-07,0.00028507423606545973,0.00039826222685708973,0.0003314326822874136,6.510563063481337e-07,0.00037702999300866696,0.0001448306041614463,0.0012919569271616638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023246267810463905,0.09304360797007878,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4622851014137268,0.5088479518890381,0.48987725377082825,0.4622851|0.50884795|0.50455326|0.48632178|0.49700373|0.49039406|0.48369935|0.48591286,14.636887550354004,0.019344566389918327,0.9797342419624329,0.8511108160018921,0.10327600687742233,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,173,0.030346545856446028,0.03023657187198599,0.002171454184766238,1.4017841844330785e-06,7.5192541260094e-07,0.0002845578904574116,0.00039407387036286917,0.00032939571974566206,6.498587670951869e-07,0.00037656787268739816,0.00014407847872159132,0.001292124002551039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02351468599711855,0.10391405473152797,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4621729850769043,0.5085980296134949,0.48979800939559937,0.46217299|0.50859803|0.50427061|0.48635218|0.49679676|0.49002731|0.4841868|0.48597947,14.63862419128418,0.019331376999616623,0.9797253012657166,0.8510874509811401,0.1032831221818924,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,174,0.029224173165857792,0.029108514388402302,0.0022853644525942705,1.390489472896661e-06,7.41180661142001e-07,0.0002834236729540862,0.0003871825513973211,0.00032565570775962743,6.493088164916117e-07,0.0003763585797666262,0.00014372469013324007,0.0012922553384366136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022993395881106455,0.0955842590580384,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4619576632976532,0.5079770088195801,0.4896906018257141,0.46195766|0.50797701|0.50365663|0.48674133|0.49688441|0.48956734|0.48445368|0.48628688,14.637370109558105,0.019329506903886795,0.9797059297561646,0.8510804176330566,0.10328000783920288,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,175,0.028915259366234142,0.028812052837262552,0.0020365490151258805,1.3791286429902054e-06,7.286902435528949e-07,0.0002829005873839681,0.0003790887155143234,0.0003213114299190541,6.504383947003589e-07,0.0003763480902610657,0.00014490179576872228,0.0012918848951812834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022581119866420824,0.09450607498486836,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
