experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,43,0.09225778629382451,0.0922446812192599,0.09187880605459213,0.007317505062868198,0.08240626404682795,0.15390506784121197,0.05000000000000002,0.00026210149226244537,0.0,0.0,0.0,0.0,1.3105074867780785e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,44,0.08791865408420563,0.08790368189414342,0.08758531361818314,0.006367377564311027,0.07854718814293543,0.14286215255657833,0.05000000000000002,0.00029945052228868007,0.0,0.0,0.0,0.0,1.4972526272079751e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,45,0.0854377935330073,0.08542153884967169,0.08511657665173213,0.006099256811042627,0.07663018355766932,0.1380132993062337,0.05000000000000002,0.0003250991479338457,0.0,0.0,0.0,0.0,1.6254957639224207e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,46,0.08197138359149297,0.08195765068133672,0.08167475163936615,0.0056579797839125,0.07355473538239797,0.1302233691016833,0.05000000000000002,0.0002746589627349749,0.0,0.0,0.0,0.0,1.3732948355027475e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,47,0.07954005052646002,0.07952228983243306,0.07925208707650502,0.00540405122252802,0.07139561424652735,0.12890075743198395,0.05000000000000002,0.0003552095479487131,0.0,0.0,0.0,0.0,1.77604778703729e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,48,0.07718072334925334,0.0771677186091741,0.07690005004405975,0.005353368927414218,0.06904463718334834,0.12641611645619075,0.05000000000000002,0.0002600933754971872,0.0,0.0,0.0,0.0,1.300466910834075e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,49,0.07812126030524572,0.07810565133889516,0.0778206929564476,0.005699168642361959,0.06892047077417374,0.1429272716244062,0.05000000000000002,0.0003121696829718227,0.0,0.0,0.0,0.0,1.560848468216136e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,50,0.07327105353275935,0.07325535068909327,0.07300657977660498,0.0049754076016445955,0.06575263167421024,0.11551177601019541,0.05000000000000002,0.00031407523977880676,0.0,0.0,0.0,0.0,1.570376231635843e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,51,0.07152632276217143,0.07150813788175583,0.07125987509886424,0.004965248424559832,0.06399412577350934,0.11341310689846675,0.05000000000000002,0.0003637077063710118,0.0,0.0,0.0,0.0,1.8185385548955917e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,52,0.07214505349596341,0.07212841461102168,0.0718946672976017,0.004674935775498549,0.06373373145858446,0.12974209139744441,0.05000000000000002,0.0003327897856555258,0.0,0.0,0.0,0.0,1.6639489573814595e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,53,0.07165503899256388,0.07163725743691127,0.07137622137864431,0.00522073421937724,0.06272247781356176,0.1414268175760905,0.05000000000000002,0.00035562605674689017,0.0,0.0,0.0,0.0,1.7781303116256218e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,54,0.07108089476823806,0.07106267313162486,0.07081831395626068,0.004887167286748688,0.06256939892967542,0.1310961092511813,0.05000000000000002,0.0003644359104024867,0.0,0.0,0.0,0.0,1.8221795956681795e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,55,0.06797613501548767,0.06795744722088178,0.06770374476909638,0.005074038729071617,0.06002284064888954,0.12031572113434473,0.05000000000000002,0.00037376280427755165,0.0,0.0,0.0,0.0,1.8688140153244602e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,56,0.06831641793251038,0.06829636494318644,0.06806060522794724,0.004715192519749205,0.0599288339416186,0.13156186242898305,0.05000000000000002,0.00040104844859646015,0.0,0.0,0.0,0.0,2.0052422587468755e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,57,0.06850521167119344,0.06848619927962621,0.06824646716316542,0.004794632426152626,0.05925233488281568,0.13669893195231755,0.05000000000000002,0.0003802478944029038,0.0,0.0,0.0,0.0,1.901239496267711e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,58,0.07417720357577005,0.07415591229995092,0.07387039760748546,0.005710295091072719,0.06395758812626202,0.1628460019826889,0.05000000000000002,0.00042580274942641456,0.0,0.0,0.0,0.0,2.129013779873882e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,59,0.0682889093955358,0.06827555273969968,0.06801729996999105,0.005165055425216754,0.05996933231751124,0.12953798075517017,0.05000000000000002,0.00026711057289503516,0.0,0.0,0.0,0.0,1.335552885090389e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,60,0.06859550500909488,0.06857799589633942,0.06834201862414678,0.004719544341787696,0.059435927867889406,0.1420861636598905,0.05000000000000002,0.0003501858833866815,0.0,0.0,0.0,0.0,1.7509294290600035e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,61,0.06608065168062846,0.06606340184807777,0.06582833056648572,0.004701418196782469,0.05753204201658567,0.1325801541407903,0.05000000000000002,0.00034500255230038117,0.0,0.0,0.0,0.0,1.7250127712031826e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,62,0.0648449793457985,0.06482812613248826,0.06459088275829951,0.004744879311571518,0.05622404490907987,0.13000760078430176,0.05000000000000002,0.0003370609532188003,0.0,0.0,0.0,0.0,1.6853047873155448e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,63,0.061980975419282915,0.06196450566252073,0.061749256153901415,0.004304975457489491,0.054496359825134275,0.1137261932094892,0.05000000000000002,0.00032938867225311695,0.0,0.0,0.0,0.0,1.6469433770301597e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,64,0.06022589032848676,0.06021274452408155,0.06000377734502157,0.004179345661153396,0.05268319398164749,0.11409282584985098,0.05000000000000002,0.00026293269377977897,0.0,0.0,0.0,0.0,1.3146635016407041e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,65,0.05917771880825361,0.05915893763303757,0.05896744653582573,0.0038298284634947777,0.051774415622154873,0.1128672868013382,0.05000000000000002,0.0003756128212747475,0.0,0.0,0.0,0.0,1.8780641463915042e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,66,0.05860016246636709,0.05858210772275925,0.05837996875246366,0.004042786452919245,0.05097904776533445,0.11628464758396148,0.05000000000000002,0.0003610833256971091,0.0,0.0,0.0,0.0,1.8054166745666103e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,67,0.05683525229493777,0.05681712801257769,0.056616481641928354,0.004012930160388351,0.049629067877928416,0.10976582815249761,0.05000000000000002,0.00036248740701315304,0.0,0.0,0.0,0.0,1.8124370459797016e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,68,0.05747643435994784,0.057459875692923865,0.057258157928784685,0.004034355795010924,0.04947840546568235,0.12344068040450414,0.05000000000000002,0.00033117998779440917,0.0,0.0,0.0,0.0,1.6558999838404513e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,69,0.057557159662246705,0.0575384646654129,0.0573355570435524,0.004058157497396072,0.04918702741463979,0.12673072417577108,0.05000000000000002,0.0003739048280597975,0.0,0.0,0.0,0.0,1.8695241730407968e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,70,0.05704583153128624,0.05702636490265529,0.05683417171239853,0.003843864394972722,0.04917554756005605,0.12300576120615006,0.05000000000000002,0.0003893342839243511,0.0,0.0,0.0,0.0,1.946671454788884e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,71,0.05436169927318891,0.05434396788477898,0.05415251056353251,0.0038291480236997207,0.04718428701162338,0.10806940595308939,0.05000000000000002,0.00035462193288064253,0.0,0.0,0.0,0.0,1.7731096947197025e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,72,0.05543878152966499,0.05542062893509865,0.055224337180455524,0.003925841006760796,0.04707870036363602,0.12845159620046614,0.05000000000000002,0.000363046241303285,0.0,0.0,0.0,0.0,1.8152312319822763e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,73,0.0532660315434138,0.0532464029888312,0.05306968291600545,0.0035343973897397516,0.04635180979967117,0.10907189647356669,0.05000000000000002,0.0003925617376808077,0.0,0.0,0.0,0.0,1.9628087162952094e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,74,0.052498107155164085,0.05247915908694267,0.052293167511622114,0.0037198269584526617,0.04512516756852468,0.1114700491229693,0.05000000000000002,0.0003789537421350057,0.0,0.0,0.0,0.0,1.8947687325029015e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,75,0.05192014202475548,0.05189891954263051,0.05172046745816867,0.0035690365980068843,0.04444826394319534,0.11364729801813761,0.05000000000000002,0.00042444826879849037,0.0,0.0,0.0,0.0,2.1222413609696864e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,76,0.05164518306652705,0.05162618805964788,0.05145197461048762,0.0034842698990056914,0.044228092829386396,0.1133459304769834,0.05000000000000002,0.00037990301110160847,0.0,0.0,0.0,0.0,1.8995150882498515e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,77,0.051005704204241435,0.050985104093949,0.05079505244890849,0.003801037883386016,0.04362274135152499,0.11318545788526535,0.05000000000000002,0.0004119928130724778,0.0,0.0,0.0,0.0,2.05996409325356e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,78,0.05106066713730494,0.05104160358508428,0.05086956024169922,0.0034408634062856438,0.04355225538214048,0.11422761927048365,0.05000000000000002,0.0003812703051759551,0.0,0.0,0.0,0.0,1.9063515719608403e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,79,0.0503678763906161,0.05034624959031741,0.050161322702964146,0.003698530870800217,0.04263785481452942,0.11580245941877365,0.05000000000000002,0.00043253260858667396,0.0,0.0,0.0,0.0,2.1626630950777325e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,80,0.04905866806705793,0.04903988515337308,0.04886451810598373,0.003507342810432116,0.041687893619139986,0.11345830063025157,0.05000000000000002,0.0003756554157007486,0.0,0.0,0.0,0.0,1.8782771257974672e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,81,0.049888909359773,0.0498673178255558,0.049692776054143906,0.0034908397744099298,0.041706735144058864,0.12064611464738846,0.05000000000000002,0.00043182644682625927,0.0,0.0,0.0,0.0,2.1591322789997016e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,82,0.04932845259706179,0.04930646369854609,0.04914475604891777,0.003234148615350326,0.041765699287255605,0.11791004687547683,0.05000000000000002,0.000439778168220073,0.0,0.0,0.0,0.0,2.1988908823307914e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,83,0.061498806128899255,0.061461400240659714,0.06124578143159549,0.004312377981841564,0.04961877167224884,0.17670790900786718,0.05000000000000002,0.0007481065598161271,0.0,0.0,0.0,0.0,3.740532829397125e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,1,84,0.07835739155610402,0.07832873562971751,0.07800929397344589,0.006388832721859217,0.06548565899332365,0.20519523620605468,0.05000000000000002,0.0005731230698681126,0.0,0.0,0.0,0.0,2.8656154184621604e-05,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot5\Seed1
