task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
23,C5L0R0,ED,0,C5L0R0_ED_slice000,343,False,insufficient_nodes,3,3,4,1,10,1460,0.02227783203125,730,41,1640,0,,,,,0.0,False
23,C5L0R0,ED,1,C5L0R0_ED_slice001,344,False,insufficient_nodes,3,3,4,1,11,856,0.0130615234375,428,42,1722,0,,,,,0.0,False
23,C5L0R0,ED,2,C5L0R0_ED_slice002,345,False,insufficient_nodes,3,3,4,1,11,2637,0.0402374267578125,1318,42,1722,0,,,,,0.0,False
23,C5L0R0,ED,3,C5L0R0_ED_slice003,346,False,insufficient_nodes,3,3,4,1,11,2264,0.0345458984375,1132,43,1806,0,,,,,0.0,False
23,C5L0R0,ED,4,C5L0R0_ED_slice004,347,False,insufficient_nodes,3,3,4,1,11,3132,0.04779052734375,1566,44,1892,0,,,,,0.0,False
23,C5L0R0,ED,5,C5L0R0_ED_slice005,348,False,insufficient_nodes,3,3,4,1,11,1877,0.0286407470703125,938,44,1892,0,,,,,0.0,False
23,C5L0R0,ED,6,C5L0R0_ED_slice006,349,False,insufficient_nodes,3,3,4,1,11,2236,0.03411865234375,1118,44,1892,0,,,,,0.0,False
23,C5L0R0,ED,7,C5L0R0_ED_slice007,350,False,insufficient_nodes,3,3,4,1,11,1262,0.019256591796875,631,44,1892,0,,,,,0.0,False
23,C5L0R0,ED,8,C5L0R0_ED_slice008,351,False,insufficient_nodes,3,3,4,1,11,672,0.01025390625,336,44,1892,0,,,,,0.0,False
23,C5L0R0,ED,9,C5L0R0_ED_slice009,352,False,insufficient_nodes,3,3,4,1,11,177,0.0027008056640625,88,44,1892,0,,,,,0.0,False
23,C5L0R0,ED,10,C5L0R0_ED_slice010,353,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,C5L0R0,ED,11,C5L0R0_ED_slice011,354,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,C5L0R0,ES,0,C5L0R0_ES_slice000,355,False,insufficient_nodes,3,3,4,1,11,423,0.0064544677734375,211,44,1892,0,,,,,0.0,False
23,C5L0R0,ES,1,C5L0R0_ES_slice001,356,False,insufficient_nodes,3,3,4,1,11,989,0.0150909423828125,494,44,1892,0,,,,,0.0,False
23,C5L0R0,ES,2,C5L0R0_ES_slice002,357,False,insufficient_nodes,3,3,4,1,10,501,0.0076446533203125,250,43,1806,0,,,,,0.0,False
23,C5L0R0,ES,3,C5L0R0_ES_slice003,358,False,insufficient_nodes,3,3,4,1,11,1504,0.02294921875,752,43,1806,0,,,,,0.0,False
23,C5L0R0,ES,4,C5L0R0_ES_slice004,359,False,insufficient_nodes,3,3,4,1,11,2105,0.0321197509765625,1052,43,1806,0,,,,,0.0,False
23,C5L0R0,ES,5,C5L0R0_ES_slice005,360,False,insufficient_nodes,3,3,4,1,11,1991,0.0303802490234375,995,43,1806,0,,,,,0.0,False
23,C5L0R0,ES,6,C5L0R0_ES_slice006,361,False,insufficient_nodes,3,3,4,1,11,1764,0.02691650390625,882,44,1892,0,,,,,0.0,False
23,C5L0R0,ES,7,C5L0R0_ES_slice007,362,False,insufficient_nodes,3,3,4,1,10,1320,0.0201416015625,660,43,1806,0,,,,,0.0,False
23,C5L0R0,ES,8,C5L0R0_ES_slice008,363,False,insufficient_nodes,3,3,4,1,11,869,0.0132598876953125,434,43,1806,0,,,,,0.0,False
23,C5L0R0,ES,9,C5L0R0_ES_slice009,364,False,insufficient_nodes,3,3,4,1,10,21,0.0003204345703125,10,42,1722,0,,,,,0.0,False
23,C5L0R0,ES,10,C5L0R0_ES_slice010,365,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
23,C5L0R0,ES,11,C5L0R0_ES_slice011,366,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
23,D1L6T4,ED,0,D1L6T4_ED_slice000,367,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
23,D1L6T4,ED,1,D1L6T4_ED_slice001,368,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
23,D1L6T4,ED,2,D1L6T4_ED_slice002,369,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
23,D1L6T4,ED,3,D1L6T4_ED_slice003,370,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
23,D1L6T4,ED,4,D1L6T4_ED_slice004,371,False,insufficient_nodes,3,3,4,1,11,1177,0.0179595947265625,588,42,1722,0,,,,,0.0,False
23,D1L6T4,ED,5,D1L6T4_ED_slice005,372,False,insufficient_nodes,3,3,4,1,11,1633,0.0249176025390625,816,43,1806,0,,,,,0.0,False
23,D1L6T4,ED,6,D1L6T4_ED_slice006,373,False,insufficient_nodes,3,3,4,1,11,2016,0.03076171875,1008,43,1806,0,,,,,0.0,False
23,D1L6T4,ED,7,D1L6T4_ED_slice007,374,False,insufficient_nodes,3,3,4,1,11,2256,0.034423828125,1128,44,1892,0,,,,,0.0,False
23,D1L6T4,ED,8,D1L6T4_ED_slice008,375,False,insufficient_nodes,3,3,4,1,11,1770,0.027008056640625,885,44,1892,0,,,,,0.0,False
23,D1L6T4,ED,9,D1L6T4_ED_slice009,376,False,insufficient_nodes,3,3,4,1,11,791,0.0120697021484375,395,44,1892,0,,,,,0.0,False
23,D1L6T4,ED,10,D1L6T4_ED_slice010,377,False,insufficient_nodes,3,3,4,1,11,255,0.0038909912109375,127,44,1892,0,,,,,0.0,False
23,D1L6T4,ED,11,D1L6T4_ED_slice011,378,False,insufficient_nodes,3,3,4,1,10,201,0.0030670166015625,100,43,1806,0,,,,,0.0,False
23,D1L6T4,ES,0,D1L6T4_ES_slice000,379,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,D1L6T4,ES,1,D1L6T4_ES_slice001,380,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,D1L6T4,ES,2,D1L6T4_ES_slice002,381,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,D1L6T4,ES,3,D1L6T4_ES_slice003,382,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,D1L6T4,ES,4,D1L6T4_ES_slice004,383,False,insufficient_nodes,3,3,4,1,10,320,0.0048828125,160,42,1722,0,,,,,0.0,False
23,D1L6T4,ES,5,D1L6T4_ES_slice005,384,False,insufficient_nodes,3,3,4,1,11,690,0.010528564453125,345,42,1722,0,,,,,0.0,False
23,D1L6T4,ES,6,D1L6T4_ES_slice006,385,False,insufficient_nodes,3,3,4,1,11,991,0.0151214599609375,495,42,1722,0,,,,,0.0,False
23,D1L6T4,ES,7,D1L6T4_ES_slice007,386,False,insufficient_nodes,3,3,4,1,11,1069,0.0163116455078125,534,43,1806,0,,,,,0.0,False
23,D1L6T4,ES,8,D1L6T4_ES_slice008,387,False,insufficient_nodes,3,3,4,1,11,975,0.0148773193359375,487,44,1892,0,,,,,0.0,False
23,D1L6T4,ES,9,D1L6T4_ES_slice009,388,False,insufficient_nodes,3,3,4,1,11,407,0.0062103271484375,203,44,1892,0,,,,,0.0,False
23,D1L6T4,ES,10,D1L6T4_ES_slice010,389,False,insufficient_nodes,3,3,4,1,11,614,0.009368896484375,307,44,1892,0,,,,,0.0,False
23,D1L6T4,ES,11,D1L6T4_ES_slice011,390,False,insufficient_nodes,3,3,4,1,11,610,0.009307861328125,305,44,1892,0,,,,,0.0,False
23,D1S5T8,ED,0,D1S5T8_ED_slice000,391,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,D1S5T8,ED,1,D1S5T8_ED_slice001,392,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,D1S5T8,ED,2,D1S5T8_ED_slice002,393,False,insufficient_nodes,3,3,4,1,11,842,0.012847900390625,421,44,1892,0,,,,,0.0,False
23,D1S5T8,ED,3,D1S5T8_ED_slice003,394,False,insufficient_nodes,3,3,4,1,11,2118,0.032318115234375,1059,44,1892,0,,,,,0.0,False
23,D1S5T8,ED,4,D1S5T8_ED_slice004,395,False,insufficient_nodes,3,3,4,1,11,2650,0.040435791015625,1325,44,1892,0,,,,,0.0,False
23,D1S5T8,ED,5,D1S5T8_ED_slice005,396,False,insufficient_nodes,3,3,4,1,10,2980,0.04547119140625,1490,43,1806,0,,,,,0.0,False
23,D1S5T8,ED,6,D1S5T8_ED_slice006,397,False,insufficient_nodes,3,3,4,1,11,2888,0.0440673828125,1444,43,1806,0,,,,,0.0,False
23,D1S5T8,ED,7,D1S5T8_ED_slice007,398,False,insufficient_nodes,3,3,4,1,11,3307,0.0504608154296875,1653,43,1806,0,,,,,0.0,False
23,D1S5T8,ED,8,D1S5T8_ED_slice008,399,False,insufficient_nodes,3,3,4,1,11,3066,0.046783447265625,1533,43,1806,0,,,,,0.0,False
23,D1S5T8,ED,9,D1S5T8_ED_slice009,400,False,insufficient_nodes,3,3,4,1,10,380,0.00579833984375,190,43,1806,0,,,,,0.0,False
23,D1S5T8,ED,10,D1S5T8_ED_slice010,401,False,insufficient_nodes,3,3,4,1,11,243,0.0037078857421875,121,43,1806,0,,,,,0.0,False
23,D1S5T8,ES,0,D1S5T8_ES_slice000,402,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,D1S5T8,ES,1,D1S5T8_ES_slice001,403,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,D1S5T8,ES,2,D1S5T8_ES_slice002,404,False,insufficient_nodes,3,3,4,1,10,701,0.0106964111328125,350,42,1722,0,,,,,0.0,False
23,D1S5T8,ES,3,D1S5T8_ES_slice003,405,False,insufficient_nodes,3,3,4,1,11,1871,0.0285491943359375,935,42,1722,0,,,,,0.0,False
23,D1S5T8,ES,4,D1S5T8_ES_slice004,406,False,insufficient_nodes,3,3,4,1,11,2270,0.034637451171875,1135,43,1806,0,,,,,0.0,False
23,D1S5T8,ES,5,D1S5T8_ES_slice005,407,False,insufficient_nodes,3,3,4,1,11,2413,0.0368194580078125,1206,43,1806,0,,,,,0.0,False
23,D1S5T8,ES,6,D1S5T8_ES_slice006,408,False,insufficient_nodes,3,3,4,1,11,2399,0.0366058349609375,1199,44,1892,0,,,,,0.0,False
23,D1S5T8,ES,7,D1S5T8_ES_slice007,409,False,insufficient_nodes,3,3,4,1,11,1950,0.029754638671875,975,44,1892,0,,,,,0.0,False
23,D1S5T8,ES,8,D1S5T8_ES_slice008,410,False,insufficient_nodes,3,3,4,1,11,859,0.0131072998046875,429,44,1892,0,,,,,0.0,False
23,D1S5T8,ES,9,D1S5T8_ES_slice009,411,False,insufficient_nodes,3,3,4,1,11,523,0.0079803466796875,261,44,1892,0,,,,,0.0,False
23,D1S5T8,ES,10,D1S5T8_ES_slice010,412,False,insufficient_nodes,3,3,4,1,12,72,0.0010986328125,36,45,1980,0,,,,,0.0,False
23,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,False,insufficient_nodes,3,3,4,1,12,93,0.0014190673828125,46,46,2070,0,,,,,0.0,False
23,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
23,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,False,insufficient_nodes,3,3,4,1,10,21,0.0003204345703125,10,45,1980,0,,,,,0.0,False
23,E0J2Z9,ED,3,E0J2Z9_ED_slice003,416,False,insufficient_nodes,3,3,4,1,11,1045,0.0159454345703125,522,45,1980,0,,,,,0.0,False
23,E0J2Z9,ED,4,E0J2Z9_ED_slice004,417,False,insufficient_nodes,3,3,4,1,11,1465,0.0223541259765625,732,44,1892,0,,,,,0.0,False
23,E0J2Z9,ED,5,E0J2Z9_ED_slice005,418,False,insufficient_nodes,3,3,4,1,11,1666,0.025421142578125,833,43,1806,0,,,,,0.0,False
23,E0J2Z9,ED,6,E0J2Z9_ED_slice006,419,False,insufficient_nodes,3,3,4,1,11,2212,0.03375244140625,1106,44,1892,0,,,,,0.0,False
23,E0J2Z9,ED,7,E0J2Z9_ED_slice007,420,False,insufficient_nodes,3,3,4,1,11,2534,0.038665771484375,1267,44,1892,0,,,,,0.0,False
23,E0J2Z9,ED,8,E0J2Z9_ED_slice008,421,False,insufficient_nodes,3,3,4,1,11,2677,0.0408477783203125,1338,44,1892,0,,,,,0.0,False
23,E0J2Z9,ED,9,E0J2Z9_ED_slice009,422,False,insufficient_nodes,3,3,4,1,11,2611,0.0398406982421875,1305,44,1892,0,,,,,0.0,False
23,E0J2Z9,ED,10,E0J2Z9_ED_slice010,423,False,insufficient_nodes,3,3,4,1,11,2419,0.0369110107421875,1209,44,1892,0,,,,,0.0,False
23,E0J2Z9,ED,11,E0J2Z9_ED_slice011,424,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
23,E0J2Z9,ED,12,E0J2Z9_ED_slice012,425,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
23,E0J2Z9,ED,13,E0J2Z9_ED_slice013,426,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
23,E0J2Z9,ES,0,E0J2Z9_ES_slice000,427,False,insufficient_nodes,3,3,4,1,11,84,0.00128173828125,42,34,1122,0,,,,,0.0,False
23,E0J2Z9,ES,1,E0J2Z9_ES_slice001,428,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
23,E0J2Z9,ES,2,E0J2Z9_ES_slice002,429,False,insufficient_nodes,3,3,4,1,6,12,0.00018310546875,6,29,812,0,,,,,0.0,False
23,E0J2Z9,ES,3,E0J2Z9_ES_slice003,430,False,insufficient_nodes,3,3,4,1,11,537,0.0081939697265625,268,29,812,0,,,,,0.0,False
23,E0J2Z9,ES,4,E0J2Z9_ES_slice004,431,False,insufficient_nodes,3,3,4,1,11,1006,0.015350341796875,503,39,1482,0,,,,,0.0,False
23,E0J2Z9,ES,5,E0J2Z9_ES_slice005,432,False,insufficient_nodes,3,3,4,1,11,823,0.0125579833984375,411,39,1482,0,,,,,0.0,False
23,E0J2Z9,ES,6,E0J2Z9_ES_slice006,433,False,insufficient_nodes,3,3,4,1,10,1560,0.0238037109375,780,43,1806,0,,,,,0.0,False
23,E0J2Z9,ES,7,E0J2Z9_ES_slice007,434,False,insufficient_nodes,3,3,4,1,11,1888,0.02880859375,944,43,1806,0,,,,,0.0,False
23,E0J2Z9,ES,8,E0J2Z9_ES_slice008,435,False,insufficient_nodes,3,3,4,1,11,1958,0.029876708984375,979,43,1806,0,,,,,0.0,False
23,E0J2Z9,ES,9,E0J2Z9_ES_slice009,436,False,insufficient_nodes,3,3,4,1,10,801,0.0122222900390625,400,42,1722,0,,,,,0.0,False
23,E0J2Z9,ES,10,E0J2Z9_ES_slice010,437,False,insufficient_nodes,3,3,4,1,11,562,0.008575439453125,281,43,1806,0,,,,,0.0,False
23,E0J2Z9,ES,11,E0J2Z9_ES_slice011,438,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E0J2Z9,ES,12,E0J2Z9_ES_slice012,439,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E0J2Z9,ES,13,E0J2Z9_ES_slice013,440,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E1L7M3,ED,0,E1L7M3_ED_slice000,441,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E1L7M3,ED,1,E1L7M3_ED_slice001,442,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E1L7M3,ED,2,E1L7M3_ED_slice002,443,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E1L7M3,ED,3,E1L7M3_ED_slice003,444,False,insufficient_nodes,3,3,4,1,11,1159,0.0176849365234375,579,43,1806,0,,,,,0.0,False
23,E1L7M3,ED,4,E1L7M3_ED_slice004,445,False,insufficient_nodes,3,3,4,1,11,2707,0.0413055419921875,1353,43,1806,0,,,,,0.0,False
23,E1L7M3,ED,5,E1L7M3_ED_slice005,446,False,insufficient_nodes,3,3,4,1,11,2587,0.0394744873046875,1293,44,1892,0,,,,,0.0,False
23,E1L7M3,ED,6,E1L7M3_ED_slice006,447,False,insufficient_nodes,3,3,4,1,11,2319,0.0353851318359375,1159,44,1892,0,,,,,0.0,False
23,E1L7M3,ED,7,E1L7M3_ED_slice007,448,False,insufficient_nodes,3,3,4,1,11,1988,0.03033447265625,994,44,1892,0,,,,,0.0,False
23,E1L7M3,ED,8,E1L7M3_ED_slice008,449,False,insufficient_nodes,3,3,4,1,10,1701,0.0259552001953125,850,43,1806,0,,,,,0.0,False
23,E1L7M3,ED,9,E1L7M3_ED_slice009,450,False,insufficient_nodes,3,3,4,1,11,1043,0.0159149169921875,521,43,1806,0,,,,,0.0,False
23,E1L7M3,ED,10,E1L7M3_ED_slice010,451,False,insufficient_nodes,3,3,4,1,11,830,0.012664794921875,415,43,1806,0,,,,,0.0,False
23,E1L7M3,ED,11,E1L7M3_ED_slice011,452,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E1L7M3,ED,12,E1L7M3_ED_slice012,453,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E1L7M3,ES,0,E1L7M3_ES_slice000,454,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E1L7M3,ES,1,E1L7M3_ES_slice001,455,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E1L7M3,ES,2,E1L7M3_ES_slice002,456,False,insufficient_nodes,3,3,4,1,10,160,0.00244140625,80,42,1722,0,,,,,0.0,False
23,E1L7M3,ES,3,E1L7M3_ES_slice003,457,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E1L7M3,ES,4,E1L7M3_ES_slice004,458,False,insufficient_nodes,3,3,4,1,11,775,0.0118255615234375,387,43,1806,0,,,,,0.0,False
23,E1L7M3,ES,5,E1L7M3_ES_slice005,459,False,insufficient_nodes,3,3,4,1,11,1785,0.0272369384765625,892,43,1806,0,,,,,0.0,False
23,E1L7M3,ES,6,E1L7M3_ES_slice006,460,False,insufficient_nodes,3,3,4,1,11,1768,0.0269775390625,884,43,1806,0,,,,,0.0,False
23,E1L7M3,ES,7,E1L7M3_ES_slice007,461,False,insufficient_nodes,3,3,4,1,11,1448,0.0220947265625,724,44,1892,0,,,,,0.0,False
23,E1L7M3,ES,8,E1L7M3_ES_slice008,462,False,insufficient_nodes,3,3,4,1,11,1155,0.0176239013671875,577,44,1892,0,,,,,0.0,False
23,E1L7M3,ES,9,E1L7M3_ES_slice009,463,False,insufficient_nodes,3,3,4,1,11,769,0.0117340087890625,384,44,1892,0,,,,,0.0,False
23,E1L7M3,ES,10,E1L7M3_ES_slice010,464,False,insufficient_nodes,3,3,4,1,11,575,0.0087738037109375,287,44,1892,0,,,,,0.0,False
23,E1L7M3,ES,11,E1L7M3_ES_slice011,465,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,E1L7M3,ES,12,E1L7M3_ES_slice012,466,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,E4H7L4,ED,0,E4H7L4_ED_slice000,467,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,E4H7L4,ED,1,E4H7L4_ED_slice001,468,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,E4H7L4,ED,2,E4H7L4_ED_slice002,469,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,E4H7L4,ED,3,E4H7L4_ED_slice003,470,False,insufficient_nodes,3,3,4,1,11,1135,0.0173187255859375,567,44,1892,0,,,,,0.0,False
23,E4H7L4,ED,4,E4H7L4_ED_slice004,471,False,insufficient_nodes,3,3,4,1,11,1765,0.0269317626953125,882,44,1892,0,,,,,0.0,False
23,E4H7L4,ED,5,E4H7L4_ED_slice005,472,False,insufficient_nodes,3,3,4,1,11,2369,0.0361480712890625,1184,44,1892,0,,,,,0.0,False
23,E4H7L4,ED,6,E4H7L4_ED_slice006,473,False,insufficient_nodes,3,3,4,1,11,2818,0.042999267578125,1409,44,1892,0,,,,,0.0,False
23,E4H7L4,ED,7,E4H7L4_ED_slice007,474,False,insufficient_nodes,3,3,4,1,10,3120,0.047607421875,1560,43,1806,0,,,,,0.0,False
23,E4H7L4,ED,8,E4H7L4_ED_slice008,475,False,insufficient_nodes,3,3,4,1,11,3477,0.0530548095703125,1738,43,1806,0,,,,,0.0,False
23,E4H7L4,ED,9,E4H7L4_ED_slice009,476,False,insufficient_nodes,3,3,4,1,11,4234,0.064605712890625,2117,43,1806,0,,,,,0.0,False
23,E4H7L4,ED,10,E4H7L4_ED_slice010,477,False,insufficient_nodes,3,3,4,1,10,4601,0.0702056884765625,2300,42,1722,0,,,,,0.0,False
23,E4H7L4,ED,11,E4H7L4_ED_slice011,478,False,insufficient_nodes,3,3,4,1,11,4623,0.0705413818359375,2311,43,1806,0,,,,,0.0,False
23,E4H7L4,ED,12,E4H7L4_ED_slice012,479,False,insufficient_nodes,3,3,4,1,11,4391,0.0670013427734375,2195,43,1806,0,,,,,0.0,False
23,E4H7L4,ED,13,E4H7L4_ED_slice013,480,False,insufficient_nodes,3,3,4,1,11,2412,0.03680419921875,1206,43,1806,0,,,,,0.0,False
23,E4H7L4,ED,14,E4H7L4_ED_slice014,481,False,insufficient_nodes,3,3,4,1,11,639,0.0097503662109375,319,44,1892,0,,,,,0.0,False
23,E4H7L4,ES,0,E4H7L4_ES_slice000,482,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,E4H7L4,ES,1,E4H7L4_ES_slice001,483,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,E4H7L4,ES,2,E4H7L4_ES_slice002,484,False,insufficient_nodes,3,3,4,1,11,129,0.0019683837890625,64,44,1892,0,,,,,0.0,False
23,E4H7L4,ES,3,E4H7L4_ES_slice003,485,False,insufficient_nodes,3,3,4,1,11,734,0.011199951171875,367,44,1892,0,,,,,0.0,False
23,E4H7L4,ES,4,E4H7L4_ES_slice004,486,False,insufficient_nodes,3,3,4,1,11,1346,0.020538330078125,673,44,1892,0,,,,,0.0,False
23,E4H7L4,ES,5,E4H7L4_ES_slice005,487,False,insufficient_nodes,3,3,4,1,10,1901,0.0290069580078125,950,43,1806,0,,,,,0.0,False
23,E4H7L4,ES,6,E4H7L4_ES_slice006,488,False,insufficient_nodes,3,3,4,1,11,2445,0.0373077392578125,1222,43,1806,0,,,,,0.0,False
23,E4H7L4,ES,7,E4H7L4_ES_slice007,489,False,insufficient_nodes,3,3,4,1,11,2437,0.0371856689453125,1218,43,1806,0,,,,,0.0,False
23,E4H7L4,ES,8,E4H7L4_ES_slice008,490,False,insufficient_nodes,3,3,4,1,11,2837,0.0432891845703125,1418,43,1806,0,,,,,0.0,False
23,E4H7L4,ES,9,E4H7L4_ES_slice009,491,False,insufficient_nodes,3,3,4,1,11,3536,0.053955078125,1768,44,1892,0,,,,,0.0,False
23,E4H7L4,ES,10,E4H7L4_ES_slice010,492,False,insufficient_nodes,3,3,4,1,11,3697,0.0564117431640625,1848,44,1892,0,,,,,0.0,False
23,E4H7L4,ES,11,E4H7L4_ES_slice011,493,False,insufficient_nodes,3,3,4,1,11,3571,0.0544891357421875,1785,44,1892,0,,,,,0.0,False
23,E4H7L4,ES,12,E4H7L4_ES_slice012,494,False,insufficient_nodes,3,3,4,1,11,1509,0.0230255126953125,754,44,1892,0,,,,,0.0,False
23,E4H7L4,ES,13,E4H7L4_ES_slice013,495,False,insufficient_nodes,3,3,4,1,10,1480,0.0225830078125,740,43,1806,0,,,,,0.0,False
23,E4H7L4,ES,14,E4H7L4_ES_slice014,496,False,insufficient_nodes,3,3,4,1,11,1139,0.0173797607421875,569,43,1806,0,,,,,0.0,False
23,E5J6L2,ED,0,E5J6L2_ED_slice000,497,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
23,E5J6L2,ED,1,E5J6L2_ED_slice001,498,False,insufficient_nodes,3,3,4,1,11,288,0.00439453125,144,43,1806,0,,,,,0.0,False
23,E5J6L2,ED,2,E5J6L2_ED_slice002,499,False,insufficient_nodes,3,3,4,1,10,941,0.0143585205078125,470,42,1722,0,,,,,0.0,False
23,E5J6L2,ED,3,E5J6L2_ED_slice003,500,False,insufficient_nodes,3,3,4,1,11,2151,0.0328216552734375,1075,43,1806,0,,,,,0.0,False
23,E5J6L2,ED,4,E5J6L2_ED_slice004,501,False,insufficient_nodes,3,3,4,1,11,2057,0.0313873291015625,1028,43,1806,0,,,,,0.0,False
23,E5J6L2,ED,5,E5J6L2_ED_slice005,502,False,insufficient_nodes,3,3,4,1,10,1660,0.02532958984375,830,42,1722,0,,,,,0.0,False
23,E5J6L2,ED,6,E5J6L2_ED_slice006,503,False,insufficient_nodes,3,3,4,1,11,644,0.00982666015625,322,43,1806,0,,,,,0.0,False
23,E5J6L2,ED,7,E5J6L2_ED_slice007,504,False,insufficient_nodes,3,3,4,1,11,288,0.00439453125,144,43,1806,0,,,,,0.0,False
23,E5J6L2,ED,8,E5J6L2_ED_slice008,505,False,insufficient_nodes,3,3,4,1,11,44,0.00067138671875,22,43,1806,0,,,,,0.0,False
23,E5J6L2,ED,9,E5J6L2_ED_slice009,506,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,E5J6L2,ED,10,E5J6L2_ED_slice010,507,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,E5J6L2,ED,11,E5J6L2_ED_slice011,508,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
23,E5J6L2,ES,0,E5J6L2_ES_slice000,509,False,insufficient_nodes,3,3,4,1,11,206,0.003143310546875,103,44,1892,0,,,,,0.0,False
23,E5J6L2,ES,1,E5J6L2_ES_slice001,510,False,insufficient_nodes,3,3,4,1,11,359,0.0054779052734375,179,44,1892,0,,,,,0.0,False
23,E5J6L2,ES,2,E5J6L2_ES_slice002,511,False,insufficient_nodes,3,3,4,1,11,376,0.0057373046875,188,44,1892,0,,,,,0.0,False
23,E5J6L2,ES,3,E5J6L2_ES_slice003,512,False,insufficient_nodes,3,3,4,1,11,1248,0.01904296875,624,44,1892,0,,,,,0.0,False
23,E5J6L2,ES,4,E5J6L2_ES_slice004,513,False,insufficient_nodes,3,3,4,1,11,1054,0.016082763671875,527,44,1892,0,,,,,0.0,False
23,E5J6L2,ES,5,E5J6L2_ES_slice005,514,False,insufficient_nodes,3,3,4,1,11,530,0.008087158203125,265,44,1892,0,,,,,0.0,False
23,E5J6L2,ES,6,E5J6L2_ES_slice006,515,False,insufficient_nodes,3,3,4,1,11,338,0.005157470703125,169,44,1892,0,,,,,0.0,False
