experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,88,0.09578048768970701,0.09574140028821097,0.09526853842867745,0.009457238846355014,0.08473184953133266,0.15938799248801339,0.05,0.0007817642957282563,0.0,0.0,0.0,0.0,3.908821599907242e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,89,0.09405010028017892,0.0940112281176779,0.09361352192031012,0.0079541204807659,0.08388290802637736,0.1530750940243403,0.05,0.0007774615336933897,0.0,0.0,0.0,0.0,3.8873077250577305e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,90,0.09365191558996837,0.09362124568886226,0.09314379427168104,0.009549040399077866,0.08282264818747838,0.1550001452366511,0.05,0.0006133722264267919,0.0,0.0,0.0,0.0,3.0668611644715485e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,91,0.09186430937714046,0.09183111704058117,0.09137637416521709,0.009094840433034632,0.08108350055085288,0.1502975763546096,0.05,0.0006638518954989397,0.0,0.0,0.0,0.0,3.319259526001083e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,92,0.09296093632777531,0.09291457219256295,0.09247572471698125,0.008776928246435192,0.08092452999618319,0.16968150602446663,0.05,0.0009272739278256065,0.0,0.0,0.0,0.0,4.636369724014205e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,93,0.08871312439441681,0.08868086172474755,0.08827631009949578,0.008091049527542459,0.07905755357609855,0.14320307556125852,0.05,0.000645274739427906,0.0,0.0,0.0,0.0,3.226373721392722e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,94,0.08797221713595921,0.08794120285246107,0.08762049426635106,0.006414163702478011,0.0784438658091757,0.14441737035910288,0.05,0.0006202892917725774,0.0,0.0,0.0,0.0,3.101446458862888e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,95,0.08799446374177933,0.08795880029598872,0.08747385111120012,0.009699003770947456,0.07785463747051027,0.1439334981971317,0.05,0.0007132735077498688,0.0,0.0,0.0,0.0,3.56636760948782e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,96,0.09067641943693161,0.09064238601260716,0.09026994473404354,0.007448824226028389,0.07888861331674787,0.17299636701742807,0.05,0.0006806446633870817,0.0,0.0,0.0,0.0,3.403223369483991e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,97,0.08560964465141296,0.08557702352603276,0.08519395192464192,0.007661451068189409,0.0760016722811593,0.14660151882304084,0.05,0.0006524597993120551,0.0,0.0,0.0,0.0,3.262299065277653e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,98,0.08816102229886585,0.08812430997689565,0.08769979990190929,0.008490220591839816,0.07638403524955113,0.17034825020366245,0.05,0.0007342811214685854,0.0,0.0,0.0,0.0,3.671405647764914e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,99,0.08139710625012715,0.08136151068740421,0.08102049181858699,0.00682037841114733,0.07331462287240559,0.1238221385412746,0.05,0.0007119016372598708,0.0,0.0,0.0,0.0,3.559508250974533e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,100,0.08632435566849178,0.08628965334759818,0.08588818957408269,0.00802925658515758,0.07370346536238988,0.1703029680583212,0.05,0.0006940619593175749,0.0,0.0,0.0,0.0,3.4703098208410665e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,101,0.08924573163191478,0.08920262671179241,0.08875394446982278,0.008973641217582755,0.075216809908549,0.18587836374839148,0.05,0.0008620997347558538,0.0,0.0,0.0,0.0,4.3104988031296263e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,102,0.08451059460639954,0.08447268191311094,0.0840440798136923,0.008572059942202436,0.07434857222768995,0.14689106576972538,0.05,0.0007582473626825958,0.0,0.0,0.0,0.0,3.7912368902147544e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,103,0.08223579658402337,0.08219926390382978,0.0818034518096182,0.007916247368686728,0.07250441776381598,0.14097225831614602,0.05,0.0007306593987676832,0.0,0.0,0.0,0.0,3.653297082766787e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,104,0.08096640557050705,0.08092612524827321,0.080588451690144,0.0067534730510993134,0.07114414291249381,0.14431367648972404,0.05,0.000805614432061298,0.0,0.0,0.0,0.0,4.0280722411504634e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,105,0.08120874481068717,0.08117922147115071,0.08076310820049709,0.00832228616086973,0.0710586483279864,0.1511022216743893,0.05,0.0005904662021849719,0.0,0.0,0.0,0.0,2.952331063473442e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,106,0.08168844795889324,0.08165848006804784,0.08122824380795161,0.00860472090749277,0.07082783016893598,0.1591616753074858,0.05,0.0005993527787116667,0.0,0.0,0.0,0.0,2.9967639319592207e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,107,0.07658229519923528,0.0765523107515441,0.07625267489088906,0.005992714522613419,0.06803344852394527,0.125264017118348,0.05,0.0005996851832605898,0.0,0.0,0.0,0.0,2.9984259526827373e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,108,0.07724125103818046,0.07721544222699271,0.07689064741134644,0.0064958677006264525,0.06795463504062758,0.1367576958404647,0.05,0.0005161895630105088,0.0,0.0,0.0,0.0,2.5809478756855242e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,109,0.07473035239511067,0.07469698538382848,0.07435783329937193,0.0067830355320539736,0.06628504147132237,0.1236034548944897,0.05,0.0006673539012101375,0.0,0.0,0.0,0.0,3.336769542430476e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,110,0.07427271952231725,0.07423874156342612,0.07391921430826187,0.006390542464537753,0.06536635963453187,0.13269405315319696,0.05,0.0006795606524166134,0.0,0.0,0.0,0.0,3.3978033065472526e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,111,0.0742598060104582,0.07422137674358156,0.07388637132114834,0.006700098514556885,0.06450002267956734,0.13411439210176468,0.05,0.00076858207790388,0.0,0.0,0.0,0.0,3.842910417814791e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,112,0.07174654801686604,0.07171053977476226,0.07140579861071375,0.0060948154682086576,0.06346731715732151,0.1211916630466779,0.05,0.0007201458017031351,0.0,0.0,0.0,0.0,3.600729077233053e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,113,0.07191047279371156,0.07186773212419616,0.07155225177605946,0.006309618449045552,0.06282174049152268,0.13056451247798073,0.05,0.0008548208990962141,0.0,0.0,0.0,0.0,4.274104584409441e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,114,0.07358004401127498,0.07354287140899235,0.07318064487642711,0.00724453411789404,0.06281823333766726,0.14760324358940125,0.05,0.0007434478029608727,0.0,0.0,0.0,0.0,3.717239037036456e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,115,0.07415047619077894,0.07411100135909186,0.07380945980548859,0.006030830114872919,0.06353005684084362,0.14930643141269684,0.05,0.0007895010833938917,0.0,0.0,0.0,0.0,3.9475055422776175e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,116,0.07516760710212919,0.0751228920287556,0.07480726473861271,0.006312549398798082,0.06417468355761634,0.15850142969025505,0.05,0.0008942923321026481,0.0,0.0,0.0,0.0,4.471461761568207e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,117,0.07245755195617676,0.07241938966843817,0.07213657349348068,0.00565632355088989,0.06275433094965087,0.14238179475069046,0.05,0.0007632466990293728,0.0,0.0,0.0,0.0,3.816233563864241e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,118,0.0709190343817075,0.07088800147175789,0.07051083114412096,0.007543382648792531,0.061471895625193916,0.13528053876426485,0.05,0.0006206491218310677,0.0,0.0,0.0,0.0,3.103245671809418e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,119,0.07255254768662983,0.07251407040490045,0.07218076454268561,0.006666122263090478,0.06230668144093619,0.15373668322960535,0.05,0.0007695600183473693,0.0,0.0,0.0,0.0,3.847800184707416e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,120,0.07120706058210796,0.07116186867157619,0.07087508506245083,0.005735668948748046,0.0611851020819611,0.1441411491897371,0.05,0.0009038199948716081,0.0,0.0,0.0,0.0,4.519100063286411e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,121,0.07013724371790886,0.07009967706269687,0.06979631342821652,0.006067272637867265,0.06102448784642749,0.13538745625151527,0.05,0.0007513102027587593,0.0,0.0,0.0,0.0,3.7565510461313854e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,122,0.06866584014561442,0.06862506187624401,0.06834939453336927,0.005513328205173214,0.05973267017139329,0.13152477807468838,0.05,0.000815562738959367,0.0,0.0,0.0,0.0,4.0778137190500274e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,123,0.0675963345501158,0.06756557606988484,0.06725392200880581,0.006233063655801945,0.05916082196765476,0.12665612167782253,0.05,0.0006151717874066284,0.0,0.0,0.0,0.0,3.0758589774551285e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,124,0.0669930304090182,0.06695880989233653,0.06666802366574605,0.005815714080300596,0.05818830016586515,0.12323561476336585,0.05,0.0006843869988289145,0.0,0.0,0.0,0.0,3.42193503052436e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,125,0.06749396150310834,0.0674566746585899,0.0671682208776474,0.005769074195995927,0.05791940250330501,0.135934387644132,0.05,0.0007457295885413057,0.0,0.0,0.0,0.0,3.728647991212913e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,126,0.06747156961096658,0.06743915379047394,0.06710992836289936,0.006584499471096529,0.05745184876852565,0.13965292357736164,0.05,0.0006483359611593187,0.0,0.0,0.0,0.0,3.241679870471772e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,127,0.06570908468630579,0.06567376313938035,0.06541541549894545,0.005166971642110083,0.056411892589595586,0.12919272068474028,0.05,0.0007064388709194544,0.0,0.0,0.0,0.0,3.5321944475678414e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,128,0.06634601081411044,0.06630951580074099,0.06603229915102322,0.005544331157580018,0.05650201398465368,0.14305186520020166,0.05,0.0007299317674349166,0.0,0.0,0.0,0.0,3.649658922060755e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,129,0.06634316386448012,0.06630464187926716,0.06605206305782,0.005051565951564246,0.05653803009125921,0.1429286872347196,0.05,0.0007704279657142857,0.0,0.0,0.0,0.0,3.8521398689934155e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,130,0.0637661065492365,0.06373309882150756,0.06342146090335316,0.006232763718192776,0.055156649814711675,0.12467411243253285,0.05,0.000660153322516837,0.0,0.0,0.0,0.0,3.30076668938596e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,2,131,0.06271988112065527,0.06268776290946537,0.062427165193690196,0.0052119458301199805,0.05401552841067314,0.12061856935421626,0.05,0.0006423561458682849,0.0,0.0,0.0,0.0,3.211780798058802e-05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed2
