loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3597582280635834,0.5981759428977966,0.5327186584472656,0.46579105|0.56679142|0.56348842|0.59672302|0.59817594|0.56858361|0.54243785|0.35975823,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,103,0.07247960132857163,0.0633506194377939,0.003948040442386021,0.00893157945635418,8.852946924283364e-06,0.006779636139981449,0.006559300702065229,0.0016156822384800762,0.8912072330713272,0.0010654556875427563,0.008922726614400744,0.0,0.0,0.055306436493992805,0.12298081008096536,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.35786494612693787,0.5993524193763733,0.5329211950302124,0.46598262|0.56678241|0.56400257|0.59774899|0.59935242|0.56949031|0.54214543|0.35786495,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,104,0.07294356264173985,0.06380311989535888,0.0041124461956011755,0.008934820536524057,8.955201110438793e-06,0.006917620621000727,0.006650671362876892,0.0016127672861330211,0.8915098458528519,0.0010767121566459537,0.008925865404307842,0.0,0.0,0.0557379766056935,0.12407624473174413,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3558911383152008,0.6004008054733276,0.5330986380577087,0.46623716|0.56681395|0.56428242|0.59916592|0.60040081|0.57040489|0.54159296|0.35589114,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,105,0.07180443219840527,0.06268288847059011,0.003933637053705752,0.008924862913166484,9.06714164254178e-06,0.007062294598047932,0.006742657783130805,0.0016182539984583855,0.8904893149932226,0.001090282661607489,0.008915795789410671,0.0,0.0,0.05449802769968907,0.1235254518687725,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3540826439857483,0.6011601686477661,0.5331605672836304,0.46649265|0.56676763|0.56464344|0.60002804|0.60116017|0.57072395|0.54138595|0.35408264,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,106,0.07131562444070975,0.06217544463773569,0.004262540470032643,0.008927053771913052,9.1711739666304e-06,0.007188803981989622,0.006834694339583318,0.0016175987451182057,0.8906924575567245,0.0010958169780982037,0.008917882572859526,0.0,0.0,0.053932174729804196,0.12387882607678573,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3521774113178253,0.6023843288421631,0.533379077911377,0.46656981|0.56697255|0.56513566|0.60127097|0.60238433|0.57159311|0.5409292|0.35217741,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,107,0.07223888300359249,0.06310416230310996,0.004094672078887622,0.00892998774846395,9.285250371249276e-06,0.007318475982174277,0.006933000559608142,0.0016204016768218328,0.8909642100334167,0.0011060682300012559,0.008920702617615461,0.0,0.0,0.05423779506236315,0.13137191347777843,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3500106930732727,0.6037130951881409,0.5335557460784912,0.46665257|0.56702191|0.56562185|0.60264027|0.6037131|0.57245338|0.54033208|0.35001069,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,108,0.07221806111435096,0.06308147590607405,0.004135451337788254,0.008929812892650565,9.414158967047115e-06,0.007480528360853593,0.007035837741568685,0.0016302679917619873,0.890920470158259,0.001119400782044977,0.008920398618405065,0.0,0.0,0.053883277190228306,0.13515864995618662,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.34813836216926575,0.6049096584320068,0.5336669683456421,0.46652165|0.56717098|0.56621397|0.60356534|0.60490966|0.57321709|0.53959864|0.34813836,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,109,0.07007210267086823,0.06095974240452051,0.003940982084410886,0.008915311579282085,9.547009616047339e-06,0.0076406744386379915,0.007141547083544235,0.0016413946189762403,0.8894475052754084,0.0011289962761414547,0.008905764746790132,0.0,0.0,0.053375576001902424,0.11873604233066241,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.34629112482070923,0.6057348847389221,0.5337925553321838,0.46660942|0.56730115|0.56691062|0.60445988|0.60573488|0.57414007|0.5388934|0.34629112,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,110,0.0695026700074474,0.06040890887379646,0.0037388860946521163,0.008906817141299447,9.644737853401844e-06,0.007778421548816065,0.007220731698907912,0.001646163562933604,0.8885796666145325,0.0011375790345482528,0.008897172364716729,0.0,0.0,0.05290535154441992,0.11503877490758896,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3443406820297241,0.6065686345100403,0.534054160118103,0.46672437|0.56755364|0.56750512|0.60581768|0.60656863|0.57519048|0.53873271|0.34434068,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,111,0.07051689488192399,0.06143652026851972,0.003599633773167928,0.00890039287817975,9.776792618746791e-06,0.00793262617662549,0.007327510354419549,0.0016560190512488286,0.8879118214050928,0.0011498127520705264,0.008890616009011865,0.0,0.0,0.052580406268437706,0.1339020226150751,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.34273561835289,0.607341468334198,0.534265398979187,0.46669883|0.56773448|0.5682562|0.60696441|0.60734147|0.57593882|0.53845334|0.34273562,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,112,0.0687538670996825,0.05961472106476625,0.004185629678734888,0.0089298653571556,9.905900469675544e-06,0.008085724276800951,0.007431848517929514,0.001665478970001762,0.8908297965923945,0.0011661748576443642,0.008919959577421347,0.0,0.0,0.05179071705788374,0.12072475999593735,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3411746919155121,0.6085183620452881,0.5345827341079712,0.46667492|0.56813997|0.56886715|0.60851836|0.60798883|0.57681507|0.53848273|0.34117469,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,113,0.06932390636454026,0.06023700317988793,0.003560328700890144,0.008908886695280671,1.004904856927169e-05,0.008232974835361043,0.007543142535723746,0.0016826083107541006,0.888699452082316,0.0011843295069411397,0.008898837647090355,0.0,0.0,0.05188418117662271,0.13055058444539705,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.339565634727478,0.6098994612693787,0.5347919464111328,0.46668735|0.56834579|0.56946456|0.60989946|0.60914576|0.57738459|0.53784233|0.33956563,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,114,0.06782270812739928,0.05872961754600207,0.003806045395322144,0.008902788472672304,1.0187930608177945e-05,0.008384754803652564,0.007645847392268479,0.001703607413219288,0.8880568395058314,0.0012032334149504702,0.008892600502197942,0.0,0.0,0.05073216184973717,0.12205768935382366,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33769866824150085,0.610969603061676,0.5349841713905334,0.46677783|0.56844777|0.57019204|0.6109696|0.61040038|0.57844138|0.53694558|0.33769867,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,115,0.07136270528038342,0.06226133399953445,0.004076627936835091,0.008897539228200912,1.0300340287964596e-05,0.008549934485927224,0.007733546624270578,0.0017117999765711527,0.8875065743923187,0.0012173487921245396,0.008887238955746094,0.0,0.0,0.05239190223316351,0.14733568330605826,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33627450466156006,0.612213134765625,0.5352281332015991,0.46668622|0.56887788|0.57060653|0.61221313|0.61139184|0.57925093|0.53652376|0.3362745,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,116,0.06872332282364368,0.0596315028766791,0.0038140733959153295,0.008901115662107864,1.0418042923750667e-05,0.008701743946100274,0.007822422892786562,0.00172544494853355,0.8878384232521057,0.001231367690100645,0.008890697810178002,0.0,0.0,0.05192072441180547,0.12132438582678635,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3345436155796051,0.6131964921951294,0.5354012250900269,0.46662369|0.56948149|0.57109994|0.61319649|0.61254698|0.57977521|0.53594208|0.33454362,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,117,0.0674604969099164,0.058371919207274914,0.003647280604733775,0.008906213954711953,1.0565241003253808e-05,0.008853489377846321,0.007926656010871133,0.0017532356820690136,0.8883176346619924,0.001247251668246463,0.008895648798594872,0.0,0.0,0.050440624045828976,0.11910890291134517,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3324613869190216,0.6142948269844055,0.5354257225990295,0.46693143|0.56961304|0.57146329|0.61429483|0.61345887|0.58014154|0.53504139|0.33246139,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,118,0.06525711994618177,0.056171370980640255,0.0035463779349811375,0.008908430735270182,1.0697903690015664e-05,0.009007065324112773,0.008031173531586925,0.0017660232648874323,0.8885192175706228,0.0012540860237398495,0.008897732865686217,0.0,0.0,0.048929084092378616,0.1108625481526057,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3307882845401764,0.6156436800956726,0.5356794595718384,0.46713486|0.56993449|0.57209647|0.61564368|0.61451417|0.58083254|0.53449154|0.33078828,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,119,0.06448122517516215,0.0553973742450277,0.0035547187629466257,0.008906115622570118,1.0813529949397585e-05,0.009161291488756737,0.008123458285505572,0.0017739419902985294,0.8882681032021841,0.0012621085431116323,0.008895301958546042,0.0,0.0,0.04785180122901996,0.11338027752935886,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32886943221092224,0.616919219493866,0.5358800888061523,0.46717697|0.57037306|0.57289857|0.61691922|0.61562955|0.58145541|0.53371823|0.32886943,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,120,0.06502893070379893,0.055962148743371166,0.003202653354189048,0.008906649425625801,1.0944342117606235e-05,0.009331468492746353,0.00822312346038719,0.0017880713082073878,0.8882899383703867,0.0012806035520043224,0.008895705143610636,0.0,0.0,0.048219745668272175,0.11777874765296777,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32688406109809875,0.6180590987205505,0.5360467433929443,0.46742514|0.57063401|0.57310665|0.6180591|0.61687827|0.58213198|0.53325492|0.32688406,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,121,0.06651454574118058,0.05738888091097275,0.0037272279150784016,0.008939303768177828,1.1098113645857666e-05,0.009507564750189582,0.008342567598447204,0.0018047892275111128,0.8915276030699412,0.0012929703710445513,0.008928205662717422,0.0,0.0,0.04884713205198447,0.1289170185724894,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3249942660331726,0.6191233992576599,0.5361511707305908,0.46750492|0.57062024|0.57365179|0.6191234|0.61804652|0.58300847|0.53225946|0.32499427,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,122,0.06580476928502321,0.05672313583393892,0.0036928325037782392,0.008896991532916823,1.1241329123852969e-05,0.00968261994421482,0.008457411856700977,0.0018156546478470166,0.8872721095879873,0.00130296460702084,0.008885750236610571,0.0,0.0,0.04863274314751228,0.12613972773154578,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32283756136894226,0.6202425360679626,0.536312460899353,0.46767136|0.57070506|0.57437658|0.62024254|0.6193406|0.58393174|0.53139448|0.32283756,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,123,0.06658971433838208,0.05750937263170878,0.003590980176037798,0.008900793036445975,1.1336633860992151e-05,0.009853380732238293,0.008536127706368765,0.0018151674691277246,0.887633686264356,0.001311968177712212,0.008889456512406468,0.0,0.0,0.0487624928355217,0.13513948706289133,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32111018896102905,0.6220914125442505,0.5365487337112427,0.46752289|0.57079023|0.57504457|0.62209141|0.62039167|0.58456039|0.53087837|0.32111019,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,124,0.06492433634897073,0.055826885625720024,0.0034132999329206846,0.008926785473401347,1.1498152086157157e-05,0.010054045667250952,0.008662928516666094,0.0018298184828987967,0.8902023136615753,0.0013264486139329772,0.008915287287284931,0.0,0.0,0.048039063500861325,0.12320149627824624,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed0
