loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48785316944122314,0.5055250525474548,0.4944903254508972,0.49936041|0.49776909|0.50552505|0.48818421|0.49239439|0.48785317|0.49246028|0.492376,14.551762580871582,0.019136056303977966,0.9818249940872192,0.8535664081573486,0.10296078771352768,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,164,0.020966089020172756,0.020894933802386124,0.0014102844579610974,6.412317598384713e-07,7.987486109565604e-08,6.178156642514902e-05,5.9841657275683247e-05,1.3855042576930524e-05,5.613568892689121e-07,0.00034023945045191795,9.043762232370985e-05,0.0013067980471532792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015237820024291674,0.08727968856692314,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4875049591064453,0.5053570866584778,0.49449652433395386,0.499551|0.49797034|0.50535709|0.48820734|0.49230146|0.48750496|0.4925437|0.4925364,14.566957473754883,0.019109627231955528,0.9818435311317444,0.8534589409828186,0.10301128774881363,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,165,0.020751661465813715,0.0206873444840312,0.001273543593318512,6.398220004181591e-07,8.053390843087982e-08,6.242804859842484e-05,6.019151502793344e-05,1.4099585693353825e-05,5.592880967242309e-07,0.00033692177627623704,9.176713744333635e-05,0.0013059917158291985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015127388139565786,0.0862291194498539,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48741209506988525,0.5048449635505676,0.49447309970855713,0.49970961|0.49833509|0.50484496|0.48820341|0.49232307|0.4874121|0.4921082|0.49284822,14.56641674041748,0.01909256912767887,0.9818578362464905,0.8534733653068542,0.1030108779668808,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,166,0.022863213438540697,0.022796610680719216,0.0013193682486113782,6.342057285261641e-07,7.652449222443163e-08,6.210709276880759e-05,5.74477668730348e-05,1.2866012790861229e-05,5.576812374859704e-07,0.00033442361260919523,9.272197227498206e-05,0.0013053562918988366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611591277954479,0.10465957410633564,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48720329999923706,0.5046905875205994,0.49438923597335815,0.50007021|0.49853528|0.50469059|0.48802227|0.49202633|0.4872033|0.4916622|0.49290383,14.555273056030273,0.01910799741744995,0.9818777441978455,0.8535804748535156,0.10297317802906036,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,167,0.022122437910487253,0.02204686077311635,0.0014989547344157472,6.296389235179353e-07,7.226298788983361e-08,6.260483496589586e-05,5.459079936069126e-05,1.1411701052566059e-05,5.573759267463174e-07,0.00033482166812367115,9.198197343115073e-05,0.0013057227188255638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016015200953309734,0.09721616966029008,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48683464527130127,0.5047940611839294,0.4943925142288208,0.50017077|0.49879631|0.50479406|0.48844731|0.4918305|0.48683465|0.49136934|0.49289733,14.556652069091797,0.019114116206765175,0.9819087386131287,0.8535973429679871,0.10297590494155884,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,168,0.020833703844497602,0.020766111556440592,0.0013392947051518906,6.27066521966905e-07,7.010690753854003e-08,6.490445412055124e-05,5.321517225335507e-05,1.0401287606024804e-05,5.569596102835325e-07,0.0003358541483369966,9.046860517022044e-05,0.0013063684358106304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015314282461379966,0.08613889540235202,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.486691951751709,0.5050793290138245,0.49438658356666565,0.50055456|0.49863937|0.50507933|0.48837316|0.49192372|0.48669195|0.49122855|0.49260199,14.554508209228516,0.01912158541381359,0.9819396138191223,0.8536420464515686,0.10296732187271118,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,169,0.021097489011784393,0.021027127591272194,0.001394702752198403,6.258734543962419e-07,7.007070301767726e-08,6.592415047634859e-05,5.3018004412782226e-05,1.0460280464030802e-05,5.558027567076351e-07,0.0003351149086180764,9.004874118545558e-05,0.00130639091366902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015388618844250837,0.08919235815604527,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4870816469192505,0.5056807398796082,0.49450549483299255,0.50107419|0.4986555|0.50568074|0.48819524|0.4918575|0.48708165|0.49089506|0.49260408,14.556853294372559,0.01914450339972973,0.9819905161857605,0.8536707758903503,0.10297072678804398,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,170,0.02129683317616582,0.02122785213092963,0.0013670294429175556,6.295897255389112e-07,7.543568436574333e-08,6.759516387925639e-05,5.7388174051690534e-05,1.1287990143197627e-05,5.541540465022384e-07,0.000334292587164479,8.920735308493022e-05,0.0013065409342137475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015443596678475538,0.09359906427562237,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48690593242645264,0.5046610236167908,0.49377724528312683,0.50048053|0.49702448|0.50466102|0.48780358|0.49081537|0.48690593|0.49064025|0.49188679,14.604772567749023,0.01951698586344719,0.9819011688232422,0.8532642722129822,0.10308672487735748,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,171,0.03534027918552359,0.035232996102422476,0.0021331250900402665,6.274998156641232e-07,7.558089976100746e-08,6.850469253549818e-05,5.700436152740925e-05,1.172606638040937e-05,5.519189111661641e-07,0.00032835548093620065,9.325156982716483e-05,0.0013031184983750184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481092295298974,0.15837928714851537,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48615971207618713,0.503858745098114,0.49319666624069214,0.50037366|0.4957968|0.50385875|0.48827061|0.4896785|0.48615971|0.48952487|0.49191028,14.595376968383789,0.01963522657752037,0.9818463921546936,0.8533070087432861,0.10304641723632812,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,172,0.048886374880870186,0.04870344108591477,0.003646132400414596,6.281570676947013e-07,7.358380512319702e-08,7.688881608676941e-05,5.357236053290156e-05,1.2322560375347772e-05,5.545732572424337e-07,0.00032839871467634413,9.607066021999344e-05,0.0013010386222352583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036145773250609636,0.22166658813754717,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48571720719337463,0.5038968324661255,0.4928974509239197,0.50047064|0.4955723|0.50389683|0.48628658|0.48919991|0.48571721|0.48920491|0.49283126,14.567490577697754,0.019675089046359062,0.981807291507721,0.853498637676239,0.10295509546995163,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,173,0.04036580119282007,0.04011360462754965,0.0050312019302509725,6.37031755938248e-07,7.878169346516491e-08,8.427029994588035e-05,5.711905032512732e-05,1.3235611580360759e-05,5.582500648415589e-07,0.00033372494848057005,9.431029745125367e-05,0.001302148069953546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031470705599834524,0.15166185858349004,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48563700914382935,0.503903865814209,0.49274635314941406,0.501634|0.49531522|0.50390387|0.48573679|0.48998061|0.48563701|0.48789296|0.49187043,14.5763578414917,0.019693689420819283,0.9818514585494995,0.8534693717956543,0.102979876101017,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,174,0.03191296694179376,0.031721793891241155,0.0038103810123478374,6.537572450800629e-07,9.425131194025956e-08,9.239924050537714e-05,6.917366711907864e-05,1.5837716697812237e-05,5.595059301792086e-07,0.00033676944197698805,9.241634810071749e-05,0.0013032012696688373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254355698513488,0.10552659817039967,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48564261198043823,0.504004955291748,0.49285888671875,0.50265324|0.49498361|0.50400496|0.48564261|0.49034056|0.48603499|0.48779529|0.49141583,14.575011253356934,0.019697828218340874,0.9819035530090332,0.8535255193710327,0.10297348350286484,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,175,0.028021269322683413,0.027872840253015358,0.002955437773683419,6.568391531421488e-07,9.994861234948378e-08,9.577908773887127e-05,7.385907580707378e-05,1.651162377432532e-05,5.568905360557134e-07,0.000334405531854524,9.219736663605242e-05,0.0013028761507788051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021771655573199194,0.09953094273805618,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48594769835472107,0.5038135051727295,0.492900550365448,0.5029456|0.49462181|0.50381351|0.4859477|0.49058861|0.48598763|0.48799202|0.4913075,14.577314376831055,0.019683796912431717,0.9819214940071106,0.8535209894180298,0.10298168659210205,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,176,0.024985704726229113,0.02488191844895482,0.002062541568496575,6.590510489938121e-07,1.0379442727526111e-07,9.53536818997236e-05,7.686871989183904e-05,1.739033374785019e-05,5.552566240870268e-07,0.00033320593017075833,9.17611135567616e-05,0.0013028956212413807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019498398217062157,0.08668169689675172,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48591864109039307,0.5041326284408569,0.49288517236709595,0.50318933|0.49451068|0.50413263|0.48597744|0.49025363|0.48591864|0.48843795|0.49066126,14.577393531799316,0.01967703364789486,0.9819464087486267,0.8535410165786743,0.1029818207025528,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,177,0.022588934438923996,0.02249602461233735,0.0018450193650399644,6.585619066375633e-07,1.0409223231514868e-07,9.467446579947136e-05,7.705233353287137e-05,1.7572447783701744e-05,5.544696790593662e-07,0.0003325854825864856,9.159200999420136e-05,0.0013029217273773004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01750055653974414,0.07953569137801726,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48596638441085815,0.5038049817085266,0.4928412139415741,0.5028615|0.49423715|0.50380498|0.48596638|0.49027798|0.48605189|0.48895386|0.49057588,14.581960678100586,0.01966296322643757,0.9819363355636597,0.8534944653511047,0.10299810022115707,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,178,0.02206215790162484,0.02197940306117137,0.001641925589259093,6.579802421432154e-07,1.0431898604205496e-07,9.514827434031758e-05,7.733615226849604e-05,1.746800171531504e-05,5.536612472193762e-07,0.000331717560281201,9.166321312174357e-05,0.001302804584459712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016629219132785995,0.08410735490421455,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48592478036880493,0.5035095810890198,0.4928695857524872,0.50314343|0.49402869|0.50350958|0.48621416|0.49055308|0.48592478|0.48922807|0.4903549,14.593620300292969,0.019656354561448097,0.9819552302360535,0.8534179925918579,0.10303512960672379,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,179,0.02097704556460182,0.0208985962284108,0.0015558967328009505,6.546546984509405e-07,1.0157945891838456e-07,9.409668746229727e-05,7.507807337484944e-05,1.709171374386642e-05,5.530752436773886e-07,0.00032986888254527,9.299713080205645e-05,0.0013020922100016226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016012188357611496,0.08104840852320194,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4858382046222687,0.5036591291427612,0.49300462007522583,0.50365913|0.49409392|0.50356275|0.4858382|0.49125728|0.48601031|0.4895387|0.4900766,14.606795310974121,0.01966332457959652,0.9819948673248291,0.8533488512039185,0.10307479649782181,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,180,0.021031368368615706,0.020951262054344017,0.0015890416592204322,6.541633060426951e-07,1.0403844719064637e-07,9.258259160560556e-05,7.69601659461235e-05,1.7820017243745195e-05,5.501248570756919e-07,0.0003256940593322118,9.433707661325268e-05,0.0013009370595682412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01539306885873278,0.08366322082777818,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4851991534233093,0.5038639903068542,0.4928291440010071,0.50386399|0.49425101|0.50369698|0.48519915|0.49129006|0.48553491|0.48907405|0.489723,14.619073867797852,0.019653433933854103,0.9820079803466797,0.8532621264457703,0.10311418771743774,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,181,0.01929545309394598,0.019230829707036417,0.001279252814128995,6.606910289974621e-07,1.1276218003786198e-07,9.518168796300112e-05,8.377736897576445e-05,1.9466634967102436e-05,5.479288489596001e-07,0.0003219988090374197,9.595442376545786e-05,0.0012997559970244765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014775816584005952,0.07285294122993946,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
