loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4096614420413971,0.5968424081802368,0.5243210196495056,0.47366163|0.52536887|0.54154444|0.54296309|0.573704|0.59684241|0.5308221|0.40966144,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,99,0.0729321762919426,0.06371970391935772,0.004308448949207862,0.008997048251330853,4.300957698433194e-06,0.0035549890922589433,0.0033143978410710893,0.0006310608005151153,0.8986892700195312,0.0005854888651002613,0.008992747196720706,0.0,0.0,0.053481614424122706,0.15123832474152246,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4079139232635498,0.5975093245506287,0.524554967880249,0.47371775|0.52564228|0.5419724|0.5438633|0.57503098|0.59750932|0.53078979|0.40791392,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,100,0.07315810024738312,0.0639266748395231,0.004434839279080431,0.009009684022102091,4.382842032807983e-06,0.0036477329364667335,0.0033852509481625426,0.0006328175723966625,0.8999330136511061,0.0005971420388151375,0.009005301218065951,0.0,0.0,0.05382179261909591,0.14993816117445627,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4060134291648865,0.5981227159500122,0.5247234106063843,0.47378665|0.52590311|0.54252565|0.54488802|0.5761137|0.59812272|0.53043389|0.40601343,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,101,0.07037139601177639,0.06117232433623738,0.003885537230720123,0.009004793336821927,4.471799659060909e-06,0.0037429127066085735,0.0034620901569724083,0.0006354180707906684,0.8994249039226108,0.0006072775124468737,0.009000321539739767,0.0,0.0,0.05240734045704206,0.1295230206516054,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.40411102771759033,0.5988271832466125,0.5248187184333801,0.47376174|0.52627265|0.54279453|0.54551262|0.57703|0.59882718|0.53024006|0.40411103,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,102,0.06925841089751986,0.06004591327574518,0.004015702624908752,0.009011711718307601,4.565925994231495e-06,0.0038380332342866394,0.003542058609632982,0.0006400638635063337,0.9001015954547458,0.0006129793408844206,0.00900714575416512,0.0,0.0,0.051384022252427206,0.12744339886638853,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4022728204727173,0.5996053218841553,0.524916410446167,0.47375107|0.52646756|0.54318768|0.54625082|0.57780194|0.59960532|0.52999431|0.40227282,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,103,0.06846792747577031,0.05929140456848674,0.0038260623502234616,0.008985218695468374,4.666003709038098e-06,0.003927355916756723,0.003627265208504266,0.0006460026294613878,0.8974379102389017,0.0006173901104678711,0.00898055276936955,0.0,0.0,0.050730499956342906,0.12964105440510643,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.40066662430763245,0.6004078984260559,0.5251510143280029,0.47376177|0.52666217|0.54350138|0.5472284|0.57895464|0.6004079|0.53002536|0.40066662,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,104,0.069139347722133,0.05994112499886089,0.0038611882159279454,0.009005162244041761,4.756245036535094e-06,0.004019589732504553,0.00370434055932694,0.0006499452865682542,0.8994148704740736,0.000625729761345105,0.0090004059796532,0.0,0.0,0.05067081832223468,0.1388673558831215,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3990580141544342,0.6010812520980835,0.5253101587295532,0.47379187|0.52686065|0.54401284|0.54786754|0.57990324|0.60108125|0.52990597|0.39905801,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,105,0.06996176143487294,0.06076456564995977,0.0039751598249293035,0.00899843799157275,4.852811343880603e-06,0.00411758478730917,0.003786995515434278,0.0006540569916574492,0.8987223108609518,0.0006362564227957693,0.00899358538703786,0.0,0.0,0.051257774233818054,0.14382011195023855,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3977668881416321,0.601748526096344,0.525536060333252,0.47377408|0.52706635|0.54445076|0.54871911|0.58076715|0.60174853|0.52999538|0.39776689,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,106,0.06616361977325545,0.05698401605089506,0.003799436484566993,0.00898963264707062,4.935305241815513e-06,0.004203227659066518,0.003856126969266269,0.000658855275509672,0.897823797331916,0.0006459880904811951,0.00898469736178716,0.0,0.0,0.04998219509919485,0.10917673591110441,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3963721990585327,0.6025629639625549,0.5257871150970459,0.47399291|0.5272311|0.54483008|0.54955077|0.58174622|0.60256296|0.53001052|0.3963722,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,107,0.06507568392488691,0.05589390214946535,0.0038824156961507266,0.008987661140660444,5.01810018249671e-06,0.00429012393578887,0.003927124069175786,0.0006619635840050048,0.8976066509882609,0.0006576862587179574,0.008982643174628416,0.0,0.0,0.04854319906897015,0.11253746681743199,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3947302997112274,0.6033276319503784,0.5259029865264893,0.47383413|0.52717686|0.54517472|0.55046082|0.58274847|0.60332763|0.52977061|0.3947303,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,108,0.06586976307961676,0.056679803878068924,0.003763743650375141,0.009001772126389874,5.100001089886064e-06,0.004382064876457055,0.003998153325584199,0.0006636410511823164,0.898999379740821,0.0006678403199960788,0.008996672100490995,0.0,0.0,0.04795565290583505,0.12706084052721658,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3930964767932892,0.6040442585945129,0.52601557970047,0.47377142|0.52729565|0.54554439|0.55133384|0.58368343|0.60404426|0.52935511|0.39309648,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,109,0.06724805591834916,0.05804877893792258,0.003937865943751401,0.00900238338443968,5.19491423902865e-06,0.004479872942384746,0.00407892522505588,0.0006680014776065946,0.8990456660588583,0.0006732055011929737,0.00899718857059876,0.0,0.0,0.04815527175863584,0.14534358183542886,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3916623294353485,0.6047118902206421,0.5262443423271179,0.47386047|0.52755398|0.54606396|0.55231899|0.58478189|0.60471189|0.52900136|0.39166233,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,110,0.06533238664269447,0.05615576894746886,0.003491803951975372,0.00900202782617675,5.280476519449924e-06,0.0045771874073478915,0.004150708464698659,0.0006720490572560164,0.8989926444159614,0.0006821079684110979,0.008996747330658965,0.0,0.0,0.04748693356911341,0.13098599844508702,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3899722099304199,0.6052842736244202,0.5264554619789124,0.47390074|0.52780139|0.54653662|0.55335444|0.58588046|0.60528427|0.52891362|0.38997221,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,111,0.06486771297123697,0.05567589816119936,0.003960857685241435,0.008993771858513355,5.361121111491229e-06,0.0046726673737996155,0.004219369807591041,0.0006744843299707605,0.898147808180915,0.0006932686729770568,0.008988410751852725,0.0,0.0,0.04703190715776549,0.1252896553940243,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3883020281791687,0.6060776710510254,0.5266170501708984,0.47390223|0.52791399|0.546942|0.55416894|0.58695859|0.60607767|0.52867115|0.38830203,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,112,0.06595957610342237,0.05677814864450031,0.003937519828064574,0.00898455207546552,5.462142427050922e-06,0.004779820278700855,0.004304932016465399,0.000679228202595065,0.8972054322560629,0.0007035874490005275,0.008979089972045686,0.0,0.0,0.04714869873391257,0.1390321602423986,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.38659167289733887,0.6068697571754456,0.5267164707183838,0.47393432|0.52802527|0.54732084|0.55504936|0.58768326|0.60686976|0.52825689|0.38659167,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,113,0.06360117553008927,0.054447244852781296,0.0033743029408570793,0.008985215591059791,5.560772731567138e-06,0.004883406476842033,0.004389407630595896,0.0006830243316168586,0.8972542815738254,0.000711221907598277,0.008979654767447047,0.0,0.0,0.04648289125826624,0.12058806419372559,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3849024772644043,0.607779860496521,0.526860237121582,0.474123|0.52832347|0.54738361|0.5559752|0.58862805|0.60777986|0.52776653|0.38490248,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,114,0.06322455695933765,0.0540539531244172,0.003700817262546884,0.008985562456978692,5.65400119335714e-06,0.00498368451371789,0.004470910876989365,0.0006847216023339166,0.8972744875484042,0.0007163626271196537,0.008979908397628201,0.0,0.0,0.04556262493133545,0.12192964967754152,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3834986388683319,0.6086512207984924,0.5271023511886597,0.47428083|0.52875507|0.54745525|0.55676842|0.58985448|0.60865122|0.52755463|0.38349864,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,115,0.06224735122587946,0.05307646551065975,0.0036861979299121434,0.008986576770742735,5.752036486228462e-06,0.005089678335934877,0.0045529503582252395,0.0006901181251224545,0.8973546425501505,0.0007278207469628089,0.008980824715561338,0.0,0.0,0.04522430648406347,0.1163560731543435,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.38182780146598816,0.6093526482582092,0.5272899866104126,0.47448683|0.52908564|0.54773158|0.55764049|0.59095848|0.60935265|0.52723622|0.3818278,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,116,0.061664736519257225,0.05250020573536555,0.0035872136294427845,0.008985169335371919,5.847788543178467e-06,0.005193885519272751,0.00463427391110195,0.0006941257678489718,0.897192743089464,0.000739439959741301,0.008979321457445621,0.0,0.0,0.0445404959221681,0.11927124278412925,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3796818256378174,0.6101299524307251,0.5273544192314148,0.47429091|0.5292539|0.54829687|0.55841309|0.59200799|0.61012995|0.52676094|0.37968183,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,117,0.062036974562538996,0.052862123068836,0.0036515326290908787,0.008992274602254232,5.960372466991733e-06,0.005310145568930441,0.004728623821089665,0.0007007338830994235,0.8978858126534356,0.0007456338240040673,0.008986314241256978,0.0,0.0,0.044156983494758606,0.12449935409757826,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3780671954154968,0.6108574271202087,0.5275440812110901,0.4742699|0.52929038|0.5490225|0.55944777|0.59306049|0.61085743|0.52633697|0.3780672,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,118,0.061010916613870196,0.051835506326622434,0.0036267463583499193,0.00899407257222467,6.080346692114189e-06,0.005434636388801866,0.004828265298985773,0.0007086173928756681,0.8980458246337043,0.0007534019403263099,0.008987992070615292,0.0,0.0,0.043975835459099874,0.11805615408553018,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.37643173336982727,0.6115372180938721,0.5277312397956848,0.47432846|0.52950019|0.54952061|0.56037998|0.59415263|0.61153722|0.52599907|0.37643173,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,119,0.06310155615210533,0.0539220091369417,0.00393775320197973,0.008982659110592471,6.173465761902561e-06,0.005544678670250707,0.004907502792775631,0.0007114949144629969,0.8968858785099454,0.0007626973157231179,0.008976485580205917,0.0,0.0,0.044048292769326106,0.14418869134452608,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3746080994606018,0.612500786781311,0.5278580188751221,0.47421059|0.52980953|0.54983151|0.5612939|0.595137|0.61250079|0.52547246|0.3746081,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,120,0.06274048611521721,0.05356561102800899,0.003742734461815821,0.008987738957835568,6.287771106548866e-06,0.005665940905196799,0.005001977293027772,0.0007191993839417895,0.897372285525004,0.000772856208237095,0.008981451081732908,0.0,0.0,0.04397345127330886,0.13702690104643503,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3730787932872772,0.613387405872345,0.5279824733734131,0.47394657|0.53004211|0.5502153|0.56227124|0.59607953|0.61338741|0.52483886|0.37307879,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,121,0.06090883000029458,0.051732220169570714,0.003539154331924187,0.00899965212576919,6.4042276588022814e-06,0.0057865214637584155,0.0050962465401324965,0.0007293286810939511,0.8985451526112027,0.0007796577346097264,0.00899324793782499,0.0,0.0,0.04319385108020571,0.12883356793059242,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed2
