loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33335283398628235,0.6321837306022644,0.5323551893234253,0.46229348|0.54856181|0.56868142|0.5900442|0.63218373|0.6054433|0.51828074|0.33335283,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,100,0.05544751541068157,0.046241835691034794,0.00406801871334513,0.00900227902457118,9.792156788535067e-06,0.009070656805609664,0.007453035252789657,0.0014320555395291497,0.8982094426949819,0.0010392546149281163,0.00899248686619103,0.0,0.0,0.03829823651661476,0.12047239082554977,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33130425214767456,0.6335344314575195,0.532572865486145,0.46236089|0.54916114|0.56950057|0.59130818|0.63353443|0.60636514|0.51704788|0.33130425,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,101,0.05415821634232998,0.044973685406148434,0.0034971782588399947,0.009009672484050194,9.942805490936735e-06,0.009253879388173422,0.00756801866615812,0.0014493986091110855,0.898919939994812,0.0010530573587554197,0.008999729761853814,0.0,0.0,0.037988330237567425,0.11064286219576995,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3293538987636566,0.63442063331604,0.5327499508857727,0.46252394|0.54923397|0.57027948|0.59265667|0.63442063|0.60743678|0.51609439|0.3293539,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,102,0.05391291497896115,0.04473205686857303,0.003677014416704575,0.008997007505968213,1.0081583165325961e-05,0.009445868510132035,0.007679533950674037,0.0014574619417544454,0.897625466187795,0.0010671463969629258,0.008986925939098,0.0,0.0,0.03725273689876,0.11380626820027828,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32767197489738464,0.6354506611824036,0.5329433083534241,0.46252424|0.54955935|0.57091826|0.5936842|0.63545066|0.60859209|0.51514566|0.32767197,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,103,0.052855110727250576,0.043675489723682404,0.003500020829960704,0.009004619748642048,1.0214904553625578e-05,0.009627288362632195,0.007787816498118143,0.0014643589577948053,0.8983607838551203,0.0010797121988919873,0.008994404769813022,0.0,0.0,0.03682319571574529,0.10800780355930328,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32563281059265137,0.6364538073539734,0.5330727100372314,0.46240869|0.54997641|0.57158148|0.59466523|0.63645381|0.60970563|0.51415777|0.32563281,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,104,0.053353291315337024,0.04416975099593401,0.0036672852196109793,0.00900017578775684,1.0358885750368549e-05,0.00980189124432703,0.00789996818639338,0.0014787280524615198,0.8978924403587977,0.0010892711967850726,0.008989816841979822,0.0,0.0,0.03656110446900129,0.11851630297799905,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32335713505744934,0.6375215649604797,0.5332559943199158,0.46254781|0.55062222|0.57200062|0.59621739|0.63752156|0.61064059|0.51314086|0.32335714,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,105,0.052409020252525806,0.04323981609195471,0.003595134437394639,0.008989447184527913,1.0525416049252575e-05,0.010000768039996425,0.008031454325343171,0.0014938843475344281,0.8967926601568857,0.001099500999165078,0.008978921687230468,0.0,0.0,0.03578479743252198,0.11436358839273453,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3209390640258789,0.6384238004684448,0.5332344770431519,0.46223125|0.55114353|0.57242668|0.59714049|0.6384238|0.61144876|0.51212251|0.32093906,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,106,0.049999215019245945,0.04084222701688608,0.003258272190578282,0.00899407461596032,1.0713184641038728e-05,0.010209458880126476,0.008179646916687489,0.0015125916009613622,0.8972301135460535,0.0011060594600470115,0.00898336130194366,0.0,0.0,0.03464907749245564,0.09684815692404906,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31895706057548523,0.6396340131759644,0.5333503484725952,0.46222585|0.55149531|0.57308137|0.59807432|0.63963401|0.61218071|0.51115394|0.31895706,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,107,0.05326302039126555,0.04409354987243811,0.0033275660049791136,0.009003092457229892,1.0889406060717496e-05,0.010400952771306038,0.008316594175994396,0.001532716346749415,0.8981128384669622,0.001107506521899874,0.00899220312324663,0.0,0.0,0.03536976749698321,0.13140201506515345,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3169940412044525,0.6409592628479004,0.5335087776184082,0.46211597|0.55205244|0.57356584|0.59924752|0.64095926|0.61309624|0.51003897|0.31699404,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,108,0.050564984480539955,0.041396401822566986,0.0033273390921143195,0.009002215306585034,1.105741072630432e-05,0.010598074722414216,0.008446309482678771,0.0015512934187427163,0.8979978611071905,0.001117949131488179,0.008991157791266838,0.0,0.0,0.03461231881131729,0.10604751047988732,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31498655676841736,0.641863226890564,0.533716082572937,0.46238127|0.55273843|0.57434219|0.60051447|0.64186323|0.61411649|0.5087859|0.31498656,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,109,0.05050894835342964,0.04134604552139839,0.0034332907331796982,0.00899123796261847,1.1216917452353906e-05,0.010796984812865654,0.008568318405499062,0.0015688999264966697,0.8968737969795862,0.0011283369191611807,0.008980021113529801,0.0,0.0,0.03398871701210737,0.11184484387437503,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3128116726875305,0.6430450677871704,0.5338095426559448,0.46209571|0.5532372|0.57492995|0.60188687|0.64304507|0.61485654|0.50761336|0.31281167,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,110,0.05080761294811964,0.0416445042937994,0.003267378827634578,0.00899973992879192,1.1389477625319463e-05,0.01101081375963986,0.008701144640023509,0.0015872512400771182,0.8976941903432211,0.001140877342550084,0.008988350552196303,0.0,0.0,0.033905167443056904,0.11882063932716846,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3108959496021271,0.6439352035522461,0.5339956283569336,0.46205217|0.55410767|0.57569176|0.6027891|0.6439352|0.61602086|0.50647259|0.31089595,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,111,0.05348734216143688,0.04433121563245853,0.0032204848636562624,0.008995102408031622,1.1574300287975348e-05,0.011222604429349303,0.008839777748410901,0.0016122616070788354,0.8972042749325434,0.0011485748400446028,0.008983528163904944,0.0,0.0,0.035156811897953354,0.14264852181077003,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3087398111820221,0.6451712250709534,0.5341417789459229,0.46208593|0.55452234|0.57679695|0.60335875|0.64517123|0.6167568|0.5057022|0.30873981,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,112,0.05173630205293497,0.04257599667956432,0.003312923072371632,0.008994658632824818,1.1754864923811207e-05,0.011426854645833373,0.008980541567628583,0.0016316374045951914,0.8971295555432638,0.0011608259034498285,0.00898290378972888,0.0,0.0,0.03478037007153034,0.1259741149842739,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30689719319343567,0.6463324427604675,0.5342888832092285,0.46213064|0.55445838|0.57769501|0.60432166|0.64633244|0.61770719|0.50476897|0.30689719,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,113,0.051979330678780876,0.042821068316698074,0.0033949533632646003,0.008988513611257076,1.1922658889792123e-05,0.011627714149653912,0.009115731033186117,0.001644156116526574,0.8964911301930746,0.0011679833890714992,0.008976590974877277,0.0,0.0,0.034266991540789604,0.12750592393179735,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3051533102989197,0.647495687007904,0.5344836711883545,0.46201816|0.55440539|0.57858223|0.60586685|0.64749569|0.61863965|0.50370806|0.30515331,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,114,0.05191188088307778,0.042733501022060714,0.0036374490785722933,0.008996507851406932,1.2068791193087236e-05,0.011833257507532835,0.00923256374274691,0.0016529012160996597,0.897260382771492,0.001183551677968353,0.008984439152603349,0.0,0.0,0.034266307950019836,0.13078716273109117,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3029661774635315,0.6486477851867676,0.5345723032951355,0.46201864|0.55463237|0.57946277|0.60698038|0.64864779|0.61944395|0.50242656|0.30296618,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,115,0.050774535785118736,0.04162817231069008,0.0031851280752258995,0.008987107624610266,1.222164094845842e-05,0.012054027756676078,0.009354502971594533,0.0016617347428109497,0.8962967395782471,0.0011918843471600364,0.00897488611129423,0.0,0.0,0.03390652469048897,0.11756861458222072,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30130302906036377,0.6498593688011169,0.5347199440002441,0.4619644|0.55462486|0.58025736|0.60790801|0.64985937|0.62010527|0.50173682|0.30130303,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,116,0.05151888666053613,0.04238587338477373,0.0029353337401213744,0.00898624638405939,1.2387352702110851e-05,0.012262084210912386,0.009487807129820188,0.0016733366743816684,0.8961865057547888,0.001199417553531627,0.008973858940104643,0.0,0.0,0.03419761390735706,0.13108912420769533,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.29938822984695435,0.6504400372505188,0.5348435044288635,0.4621101|0.55534095|0.5810408|0.6091398|0.65044004|0.62079722|0.50049108|0.29938823,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,117,0.05005515646189451,0.04091569657127062,0.0031615790212526917,0.0089813816982011,1.2524426817132431e-05,0.012440579089646539,0.009595052106305957,0.0016853163930742692,0.8956775814294815,0.001208147684034581,0.008968857194607457,0.0,0.0,0.03355106323336562,0.11173635224501292,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.297370046377182,0.6515440940856934,0.5348750948905945,0.46265191|0.55567062|0.58174759|0.60946828|0.65154409|0.62143546|0.49911276|0.29737005,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,118,0.053382063284516335,0.04420413946111997,0.003872853529173881,0.008984281681478024,1.26791026104911e-05,0.012645572423934937,0.009717385517433286,0.0016971592558547854,0.8959408352772394,0.0012194423955709983,0.008971602578336993,0.0,0.0,0.03423220214123527,0.14498813698689142,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.295509934425354,0.652225136756897,0.53480064868927,0.46314305|0.55560869|0.58269954|0.60937595|0.65222514|0.62227166|0.49757093|0.29550993,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,119,0.05261031755556663,0.043451958956817784,0.0036029203135209777,0.00897821232986947,1.279660826488301e-05,0.012807166669517756,0.009821896984552344,0.0016939941075785707,0.895335003733635,0.001206592976814136,0.008965415802473823,0.0,0.0,0.03494923561811447,0.13585382389525572,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2938356101512909,0.6530901193618774,0.5350655317306519,0.46355909|0.55639619|0.58325118|0.61092746|0.65309012|0.62293053|0.49653399|0.29383561,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,120,0.05009598843753338,0.04095262692620357,0.003391160765507569,0.00897380344880124,1.2910160118432637e-05,0.012989624636247754,0.009918762060503164,0.0016924351317963253,0.8948707928260168,0.0012185592980434496,0.00896089330005149,0.0,0.0,0.03397711490591367,0.11315682406226794,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2917381525039673,0.6541363596916199,0.5352428555488586,0.46371335|0.55687207|0.58407223|0.61207199|0.65413636|0.62370652|0.49563217|0.29173815,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,121,0.0499045355245471,0.04073002158353726,0.0035176395516221723,0.008998630878825983,1.3067537035264346e-05,0.013201813989629349,0.010043597236896554,0.0017037579964380711,0.8973199129104614,0.0012364328237405668,0.008985563336561123,0.0,0.0,0.03242161854480704,0.12730887345969677,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed1
