experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,86,0.0639553451910615,0.06393437584241231,0.0637087036545078,0.004513428371865302,0.056246902172764145,0.11342166922986507,0.05000000000000001,0.0004193976953198823,0.0,0.0,0.0,0.0,2.096988532684918e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,87,0.06219818318883578,0.062177677328387894,0.062008689157664776,0.0033797502789335945,0.0553543409332633,0.10524442108968894,0.05000000000000001,0.0004101251397514716,0.0,0.0,0.0,0.0,2.050625744232093e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,88,0.062274797509113945,0.06225394116093715,0.06205173209309578,0.004044183626926194,0.05439349077641964,0.11494171308974425,0.05000000000000001,0.0004171213658992201,0.0,0.0,0.0,0.0,2.0856068810341338e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,89,0.06082600044707457,0.06080380423615376,0.060617572938402496,0.0037246114613177874,0.053203378493587174,0.11260810246070226,0.05000000000000001,0.000443932534835767,0.0,0.0,0.0,0.0,2.219662731780166e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,90,0.059396046213805676,0.0593762140100201,0.05920456629246473,0.003432952236228933,0.05239328710983197,0.10690582481523354,0.05000000000000001,0.00039664574675650027,0.0,0.0,0.0,0.0,1.9832287838047098e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,91,0.0590680077051123,0.059045233142872654,0.05887476385881504,0.00340938822288687,0.05180308719476064,0.11052379384636879,0.05000000000000001,0.00045549350276511785,0.0,0.0,0.0,0.0,2.277467532015483e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,92,0.05970991992702087,0.05968567946304878,0.059498026967048645,0.0037530409366202853,0.05190928497662147,0.11788401131828626,0.05000000000000001,0.00048479834125222016,0.0,0.0,0.0,0.0,2.423991736577591e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,93,0.0615742951631546,0.0615507448092103,0.061345864087343216,0.0040976154850795865,0.05255166534334421,0.13210446201264858,0.05000000000000001,0.00047101335803745314,0.0,0.0,0.0,0.0,2.3550668174721068e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,94,0.06100373311589161,0.06098192743957043,0.06078317078451315,0.003975131859381993,0.05300958485653003,0.12311397554973762,0.05000000000000001,0.00043614001576012623,0.0,0.0,0.0,0.0,2.1807001530760317e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,95,0.05976186910023292,0.059739810725053154,0.05953601561486721,0.004075908625964075,0.05169102922081947,0.12313059282799561,0.05000000000000001,0.0004411583819698232,0.0,0.0,0.0,0.0,2.2057919295548345e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,96,0.05870714193830887,0.0586856451506416,0.05852103761086861,0.003292154831190904,0.05058130746086439,0.12030525195101897,0.05000000000000001,0.00042993666405285086,0.0,0.0,0.0,0.0,2.149683352096569e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,97,0.057560997704664864,0.05753688979893923,0.05736310842136542,0.003475623205304146,0.050132058560848236,0.1134929358959198,0.05000000000000001,0.00048217190730307874,0.0,0.0,0.0,0.0,2.410859603211672e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,98,0.05662654029826323,0.05660593199233214,0.056428928238650165,0.0035400822719869516,0.049088594814141594,0.1150411528845628,0.05000000000000001,0.0004121671433191902,0.0,0.0,0.0,0.0,2.0608357848080534e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,99,0.059707844629883766,0.05968081081906954,0.0594692857315143,0.00423049022598813,0.05052642369021972,0.138623662913839,0.05000000000000001,0.0005406753649973931,0.0,0.0,0.0,0.0,2.7033768977465417e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,100,0.05641776447494825,0.05639647816618284,0.05624526459723711,0.0030242732415596643,0.048880053063233696,0.116390702004234,0.05000000000000001,0.0004257212713127956,0.0,0.0,0.0,0.0,2.1286063883962925e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,101,0.054296900207797684,0.05427150179942449,0.054100998056431614,0.003410073579289019,0.04736126431574424,0.10657426590720813,0.05000000000000001,0.0005079685724922456,0.0,0.0,0.0,0.0,2.539842883682771e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,102,0.055289591973026596,0.055266509763896465,0.055088383766512074,0.003562509276283284,0.047577772910396256,0.11787430631617705,0.05000000000000001,0.0004616582640058671,0.0,0.0,0.0,0.0,2.3082913533774747e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,103,0.05455328617244959,0.054526633893450104,0.05435535622139772,0.0034255476008790233,0.04685140742609898,0.11798548077543576,0.05000000000000001,0.0005330303053293998,0.0,0.0,0.0,0.0,2.665151532710297e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,104,0.05321571292976538,0.05319190615167221,0.05302760936319828,0.0032859372440725565,0.04588570228467385,0.1106544230133295,0.05000000000000001,0.0004761347857614358,0.0,0.0,0.0,0.0,2.3806739818610367e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,105,0.05474487723161777,0.054722799298663936,0.05453990555057923,0.0036578710035731397,0.046079483504096665,0.12759974971413612,0.05000000000000001,0.00044153790319493663,0.0,0.0,0.0,0.0,2.207689552354471e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,106,0.053404067642986774,0.05337992527832588,0.053222752176225185,0.003143461401729534,0.0450671607007583,0.12531853094696999,0.05000000000000001,0.00048285650700563565,0.0,0.0,0.0,0.0,2.414282554733897e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,107,0.053024234560628734,0.05300231371074915,0.05284407176077366,0.0031648446262503662,0.04514984103540579,0.11855982119838397,0.05000000000000001,0.0004384177809697576,0.0,0.0,0.0,0.0,2.1920889215228574e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,108,0.051504917132357754,0.05148243562628826,0.051328484900295734,0.0030790192540735006,0.044473408410946526,0.10801228694617748,0.05000000000000001,0.0004496302838864115,0.0,0.0,0.0,0.0,2.2481514633909683e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,109,0.05157500319182873,0.0515527818351984,0.0513926250860095,0.0032031391941321394,0.043678389551738896,0.11654293723404408,0.05000000000000001,0.00044442569803019677,0.0,0.0,0.0,0.0,2.2221285159200004e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,110,0.05061354705442985,0.05059027827034394,0.050454980383316674,0.0027059605927206576,0.04317261309673389,0.11240867152810097,0.05000000000000001,0.0004653747212917854,0.0,0.0,0.0,0.0,2.3268736413228908e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,111,0.05068860140939554,0.05066794157028198,0.0505039282143116,0.003280263413519909,0.042572882026433945,0.11816636038323243,0.05000000000000001,0.00041320101202776033,0.0,0.0,0.0,0.0,2.0660051025818877e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,112,0.04994021728634834,0.04991672684748968,0.04976126613716284,0.0031092168549851826,0.04262631324430307,0.11359391547739506,0.05000000000000001,0.00046981552441138774,0.0,0.0,0.0,0.0,2.349077628120237e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,113,0.04901392478495836,0.04899090466399988,0.04883049583683411,0.003208179802944263,0.041676390916109085,0.11131205968558788,0.05000000000000001,0.0004604063797160052,0.0,0.0,0.0,0.0,2.3020319304123404e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,114,0.0492971520870924,0.0492732139925162,0.04912342565755049,0.002995777875185013,0.04141886501262585,0.11839694219330947,0.05000000000000001,0.00047876146466781694,0.0,0.0,0.0,0.0,2.393807396098661e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,115,0.04832011181861162,0.04829083910832802,0.048143599182367325,0.002944796831191828,0.0409245848034819,0.11323285847902298,0.05000000000000001,0.0005854523527280738,0.0,0.0,0.0,0.0,2.927261796988508e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,116,0.04906453161189953,0.04904179057727257,0.048884777041773,0.003140272747259587,0.04078329292436441,0.1205644744137923,0.05000000000000001,0.0004548206003770853,0.0,0.0,0.0,0.0,2.2741030382652145e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,117,0.049703557044267654,0.04967701621353626,0.049525427942474685,0.00303177300763006,0.04103912257899841,0.12803208641707897,0.05000000000000001,0.0005308166825367758,0.0,0.0,0.0,0.0,2.6540834824118065e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,118,0.04844648918757836,0.04842642446358999,0.04827018827199936,0.0031247271593504897,0.040973093981544174,0.11520136147737503,0.05000000000000001,0.0004012964467013565,0.0,0.0,0.0,0.0,2.006482297171412e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,119,0.04791528762628635,0.04788880298535029,0.04775812104344368,0.0026136453767927983,0.04028554788480202,0.11966226436197758,0.05000000000000001,0.0005296911986079067,0.0,0.0,0.0,0.0,2.6484560445775667e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,120,0.04667523317039013,0.046653056517243385,0.04650431405752897,0.002974855713546276,0.039446370365719,0.11098413293560346,0.05000000000000001,0.0004435328010004014,0.0,0.0,0.0,0.0,2.21766405654004e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,121,0.04541632067412138,0.045391653974850975,0.04524931994577249,0.0028466846755084894,0.03855514464279016,0.10533161213000615,0.05000000000000001,0.0004933284581056796,0.0,0.0,0.0,0.0,2.4666423238765372e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,122,0.048404294066131115,0.04837521134565274,0.04824472777545452,0.002609673150194188,0.04008197318762541,0.12640153554578623,0.05000000000000001,0.0005816582367212201,0.0,0.0,0.0,0.0,2.9082912533340277e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,123,0.048640585814913116,0.048617483116686344,0.04845314845442772,0.0032867041300050914,0.04034661656866471,0.12955607722202936,0.05000000000000001,0.00046206477660841,0.0,0.0,0.0,0.0,2.310323952769977e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,124,0.0465258884554108,0.04650215649356445,0.04635242559015751,0.002994609996676445,0.03872416432326039,0.11862426934142907,0.05000000000000001,0.0004746349295601249,0.0,0.0,0.0,0.0,2.373174697822833e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,125,0.04563664893309275,0.04561304301023483,0.04547973287602266,0.002666201296960935,0.03838796385874351,0.11095240091284116,0.05000000000000001,0.000472117034708693,0.0,0.0,0.0,0.0,2.3605852296289715e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,126,0.046113403514027596,0.04608508168409268,0.04593285111089548,0.003044612725110104,0.0384213567400972,0.11868833874662717,0.05000000000000001,0.0005664413984050043,0.0,0.0,0.0,0.0,2.8322070193098625e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,127,0.04393263813108206,0.043904986853400864,0.043770047215123974,0.002698784228414297,0.03727706242352724,0.10310420890649159,0.05000000000000001,0.0005530348183431973,0.0,0.0,0.0,0.0,2.7651741144533542e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,0,128,0.04365029279142618,0.04362626870473226,0.043493153527379036,0.0026622958248481154,0.0367804958174626,0.10566608048975468,0.05000000000000001,0.0004804870865579384,0.0,0.0,0.0,0.0,2.4024354767486027e-05,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed0
