loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4595109820365906,0.5143771767616272,0.487334281206131,0.47103354|0.50752097|0.51437718|0.45951098|0.48099032|0.49528182|0.48400712|0.48595244,21.248262405395508,0.008493193425238132,0.977825403213501,0.7964943647384644,0.1187274307012558,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,159,0.045383072975609035,0.04510918425189124,0.00404976996489697,7.140116779030197e-05,1.0908367282051283e-06,0.000449556773269756,0.0007503746245573792,0.00029550638606047467,1.697888122483467e-05,0.012469009392791323,0.0044218263485365445,0.0008804453019466666,5.3331450342537006e-05,0.005323693414943086,9.451748297174668e-05,0.0,0.0,0.0,0.0,0.0,0.038325045671727925,0.09992489218711853,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4600483477115631,0.5142624974250793,0.4873216152191162,0.47110942|0.50776672|0.5142625|0.46004835|0.48108158|0.49498653|0.48379871|0.48551896,21.274490356445312,0.008462810888886452,0.9778580665588379,0.7963149547576904,0.11876717209815979,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,160,0.04565919894311163,0.045410102440251246,0.00355661378449036,7.12653402135604e-05,1.0666627632518712e-06,0.00044466718746763136,0.0007318778726686207,0.00029031813028268516,1.7090256329134314e-05,0.012555873538884852,0.004446449327386088,0.0008793303600719406,5.310842000956958e-05,0.005301364283594821,9.47786385141727e-05,0.0,0.0,0.0,0.0,0.0,0.03838440486126476,0.1090702869825893,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46048983931541443,0.5143191814422607,0.4873531460762024,0.47095284|0.50792134|0.51431918|0.46048984|0.48090628|0.49504745|0.48377281|0.48541534,21.305845260620117,0.00843683909624815,0.9778777956962585,0.7960865497589111,0.1188136488199234,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,161,0.04355971184041765,0.04332947772410181,0.0031818296087698806,7.114307987245006e-05,1.0601232563405777e-06,0.0004432261339388788,0.00072615095672922,0.0002896496314658887,1.7211368887931007e-05,0.012649693215886751,0.004473863893912898,0.000878109163345976,5.287158718500804e-05,0.005277639099707206,9.51974301036292e-05,0.0,0.0,0.0,0.0,0.0,0.036822145183881126,0.1027922812435362,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4608006179332733,0.5138360857963562,0.48729443550109863,0.47090134|0.50805461|0.51383609|0.46080062|0.48090661|0.4947423|0.48368511|0.48542881,21.33431053161621,0.008411108516156673,0.9778876304626465,0.7958722710609436,0.11885610967874527,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,162,0.04458489682939318,0.04433220128218333,0.0036336378608312872,7.101417981579693e-05,1.0478245510764989e-06,0.00044034865115665726,0.0007150365595912768,0.000288753087968669,1.7340015700837183e-05,0.012748358564244376,0.004503974949734079,0.0008768127429195576,5.262633931124583e-05,0.005253077225966586,9.556840571652477e-05,0.0,0.0,0.0,0.0,0.0,0.0367624598244826,0.11256835609674454,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4609116017818451,0.513534665107727,0.4872227907180786,0.47118762|0.50831652|0.51353467|0.4609116|0.48074853|0.49427074|0.48354265|0.48526993,21.355751037597656,0.008385591208934784,0.9779171347618103,0.7957274913787842,0.11888837069272995,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,163,0.04246589127514097,0.04222124069929123,0.00347504128391544,7.089837082377117e-05,1.0305961571551354e-06,0.00043823696453020803,0.0007010863175512188,0.0002856860713412364,1.7448222934035584e-05,0.012831730354163382,0.004528918510509862,0.0008757359399977657,5.241955093677259e-05,0.005232366371072001,9.588756519305106e-05,0.0,0.0,0.0,0.0,0.0,0.03591493682728873,0.09687543660402298,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46109363436698914,0.5136603713035583,0.4872843325138092,0.47139904|0.50859827|0.51366037|0.46109363|0.48076871|0.49445948|0.48340353|0.48489174,21.378311157226562,0.008361050859093666,0.9779585003852844,0.7955841422080994,0.11892175674438477,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,164,0.043394390079710216,0.043155979779031545,0.0033520637597474786,7.080790560899509e-05,1.0214594996998333e-06,0.00043702520391282934,0.0006947277126730316,0.00028302922469770745,1.7531079922466437e-05,0.012897070290313827,0.0045465160057776505,0.0008749243958542744,5.225536652788934e-05,0.005215927906748321,9.608880564984347e-05,0.0,0.0,0.0,0.0,0.0,0.03579622134566307,0.10858240806394154,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46142566204071045,0.5135539770126343,0.4874105453491211,0.47149405|0.50904655|0.51355398|0.46142566|0.48075172|0.49454141|0.48365545|0.4848153,21.396137237548828,0.008339074440300465,0.9779993891716003,0.7954770922660828,0.11894827336072922,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,165,0.043869772305091224,0.04362488041321436,0.0034834066302412087,7.072115436636118e-05,1.0232192708927969e-06,0.00043607608272901014,0.0006949238530877563,0.0002846877776189811,1.7623473266010275e-05,0.012969811240004169,0.0045662604065405,0.000874010477370272,5.207446156418882e-05,0.005197820615851217,9.625648736901995e-05,0.0,0.0,0.0,0.0,0.0,0.035826911942826375,0.11454521699084176,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4618096649646759,0.5136805772781372,0.4874935746192932,0.47174832|0.50936681|0.51368058|0.46180966|0.48068208|0.49419487|0.4836998|0.48476633,21.408445358276367,0.008315757848322392,0.9780455827713013,0.7954160571098328,0.118967205286026,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,166,0.04408522074421247,0.04382698858777682,0.0037516065769725377,7.065202549306882e-05,1.01257636389265e-06,0.00043062406540330913,0.0006856652390625742,0.00028384867538180616,1.767833075266228e-05,0.01301432659642564,0.004576654535614782,0.0008734868218501409,5.196111750491481e-05,0.005186480832182699,9.631070416718203e-05,0.0,0.0,0.0,0.0,0.0,0.03575809858739376,0.11751335610946019,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46184396743774414,0.5138495564460754,0.4874456226825714,0.47180575|0.50955224|0.51384956|0.46184397|0.48042139|0.49387285|0.48364943|0.48456976,21.42901611328125,0.008291072212159634,0.9780690670013428,0.7952733039855957,0.11899802088737488,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,167,0.04236822989251879,0.0421279047926267,0.0033947410475876597,7.058786529038723e-05,1.008145798348576e-06,0.00043147810760678514,0.0006831699413143926,0.0002818279996669541,1.7737686802219185e-05,0.013061711564660072,0.004588681790563796,0.0008729250403121114,5.184203190664347e-05,0.0051745639906989205,9.639279232942499e-05,0.0,0.0,0.0,0.0,0.0,0.03484805507792367,0.10565808829334047,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46198686957359314,0.5137865543365479,0.48751282691955566,0.47200984|0.50944114|0.51378655|0.46198687|0.48047635|0.49381498|0.48391017|0.48467681,21.450193405151367,0.00826588086783886,0.9780901670455933,0.7951238751411438,0.1190297082066536,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,168,0.04234131218658553,0.04208305974801382,0.003755126070852081,7.049706457312116e-05,1.0007571770782104e-06,0.00042969637757374183,0.0006784396504776345,0.0002793478423781279,1.7832409058529367e-05,0.013135049388640456,0.004610158347835143,0.0008720033090665109,5.166389706169462e-05,0.005156723265018728,9.666536546622713e-05,0.0,0.0,0.0,0.0,0.0,0.03439431885878245,0.10997598287132052,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4621892273426056,0.5139909982681274,0.48762309551239014,0.47218722|0.50942224|0.513991|0.46218923|0.48051962|0.49352825|0.48406571|0.48508152,21.46828269958496,0.0082408981397748,0.978118360042572,0.7950035929679871,0.11905696243047714,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,169,0.04254764152897729,0.04230461186832852,0.003452257744760977,7.041667332588177e-05,9.91331856110062e-07,0.00042559851944032643,0.0006728944135829806,0.0002758775404395743,1.791144131857436e-05,0.013196589321725898,0.004627726040780544,0.000871247825367997,5.1513900770159024e-05,0.005141709362053209,9.680871072406363e-05,0.0,0.0,0.0,0.0,0.0,0.034095604386594563,0.1184163639942805,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.462459534406662,0.5138145089149475,0.48758068680763245,0.47227708|0.50946492|0.51381451|0.46245953|0.48070875|0.49325535|0.4837895|0.48487583,21.491003036499023,0.008214800618588924,0.9781379699707031,0.7948412299156189,0.1190907433629036,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,170,0.04095708909961912,0.04074070768223868,0.0029210460165308583,7.03288274558468e-05,9.786044125171934e-07,0.0004218064681885557,0.0006648877299287253,0.0002715359926999857,1.7996073640663075e-05,0.013262601879735788,0.004646427567220396,0.0008704367080806858,5.135414863212241e-05,0.005125708412379026,9.706576060529592e-05,0.0,0.0,0.0,0.0,0.0,0.03359711066716247,0.10749328219228321,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46268996596336365,0.5137836933135986,0.48756539821624756,0.47219136|0.50947678|0.51378369|0.46268997|0.4807277|0.49339703|0.4836469|0.48460966,21.513999938964844,0.008189653046429157,0.9781528115272522,0.7946729063987732,0.11912481486797333,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,171,0.0400921863814195,0.039862951470745936,0.003179930719650454,7.023822884851445e-05,9.707461761839415e-07,0.0004203559494473868,0.0006582192274638348,0.00027049132040701807,1.8095603081746958e-05,0.01333917366961638,0.004669480594909853,0.0008694800910436445,5.1171878213709635e-05,0.005107451592468553,9.73635995049133e-05,0.0,0.0,0.0,0.0,0.0,0.03333438394798173,0.1021251231431961,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4629036784172058,0.5141603946685791,0.4875875413417816,0.47211567|0.50962496|0.51416039|0.46290368|0.48089299|0.4934243|0.48344555|0.48413292,21.53620719909668,0.008162804879248142,0.9781818389892578,0.7945215702056885,0.11915769428014755,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,172,0.04022323340177536,0.03998358506295416,0.003389803459867835,7.015848677838221e-05,9.718212873445332e-07,0.000420967407990247,0.0006584941939864722,0.00027123032486997545,1.819180458066209e-05,0.013413658469087548,0.004691289427379767,0.0008685599314048886,5.099485941981483e-05,0.005089720866332452,9.765180099445085e-05,0.0,0.0,0.0,0.0,0.0,0.032800479895538755,0.1057337729467286,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46306225657463074,0.5142267346382141,0.4875268340110779,0.47192615|0.50978893|0.51422673|0.46306226|0.48059076|0.49358377|0.48320729|0.48382878,21.558250427246094,0.008138980716466904,0.9781954288482666,0.7943596839904785,0.11919017881155014,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,173,0.04020891711115837,0.03998619276616308,0.003052711616166764,7.008853976407813e-05,9.810162535157158e-07,0.00042440609670140676,0.0006643351710711917,0.0002742404176387936,1.8286478330588176e-05,0.013487115295396911,0.004712596432202392,0.0008676585534380542,5.0821045281029204e-05,0.005072311343004306,9.793273137701262e-05,0.0,0.0,0.0,0.0,0.0,0.032681061782770686,0.10923875785536236,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46316564083099365,0.5140258073806763,0.4873998761177063,0.47201249|0.50990778|0.51402581|0.46316564|0.48016179|0.49344659|0.48290053|0.48357832,21.583009719848633,0.008114781230688095,0.9782090187072754,0.7941769957542419,0.11922627687454224,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,174,0.039541093839539423,0.03931204270985392,0.003180859558698204,7.000751874228526e-05,9.794896413950482e-07,0.0004272288675161286,0.000661808266563134,0.00027495842207119695,1.8387083602849292e-05,0.013564371296928989,0.00473604201235705,0.0008666980623578032,5.0640944310645056e-05,0.005054269451647997,9.824982286469701e-05,0.0,0.0,0.0,0.0,0.0,0.03235933060447375,0.10792009201314715,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46326151490211487,0.514083981513977,0.4874483644962311,0.47228217|0.5099079|0.51408398|0.46326151|0.47996399|0.49342862|0.48309046|0.48356828,21.60663604736328,0.008090135641396046,0.9782353043556213,0.7940133810043335,0.11926063150167465,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,175,0.04043597438269191,0.04019277294476827,0.0034656597094403375,6.991727665687601e-05,9.734561293347117e-07,0.00042854450293816626,0.0006579155386942956,0.0002726861178719749,1.8493382311943504e-05,0.013646397118767103,0.004760415345016453,0.0008656842401251197,5.045043710399316e-05,0.005035187893857558,9.855890635258725e-05,0.0,0.0,0.0,0.0,0.0,0.032047593138284154,0.12269825405544704,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
