experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,87,0.06455417008449633,0.06455379010488589,0.06421850559612115,0.0067057029421751695,0.055122616390387215,0.1430050184329351,0.05000000000000001,0.0,0.0,0.0,0.0037907759154525897,0.0,3.7907758354549514e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,88,0.06387459983428319,0.0638742179920276,0.06355968738595645,0.006290617631748319,0.05448756832629442,0.14663616816202799,0.05000000000000001,0.0,0.0,0.0,0.0038183763584432504,0.0,3.8183762522218484e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,89,0.061373720255990825,0.061373334067563214,0.06107580413420995,0.00595058062269042,0.05246509673694769,0.13861512827376524,0.05000000000000001,0.0,0.0,0.0,0.0038580639520660043,0.0,3.858063853575307e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,90,0.06080230511724949,0.060801916755735874,0.06048853291819493,0.006267675043394168,0.051407000670830406,0.14379179726044336,0.05000000000000001,0.0,0.0,0.0,0.003894762097237011,0.0,3.8947619884766027e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,91,0.059071230702102184,0.05907083706309398,0.058784729801118374,0.005722141863467793,0.05060627777129412,0.1275851974884669,0.05000000000000001,0.0,0.0,0.0,0.00393056725927939,0.0,3.9305671606371106e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,92,0.056609021499753,0.05660862320413192,0.05632060828308264,0.005760292522609234,0.048971960321068764,0.11682602638999622,0.05000000000000001,0.0,0.0,0.0,0.0039803841306517524,0.0,3.980384022383987e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,93,0.055773621735473476,0.055773222198088966,0.055492033871511616,0.0056237621465697885,0.047963702119886875,0.11857980117201805,0.05000000000000001,0.0,0.0,0.0,0.003998205453778307,0.0,3.998205334217649e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,94,0.0551994868243734,0.05519908511390289,0.05493604267636935,0.005260859713113557,0.04711546810964743,0.12087642091015975,0.05000000000000001,0.0,0.0,0.0,0.004011711843001346,0.0,4.011711756864618e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,95,0.05608099823196729,0.056080594969292484,0.05581811318794886,0.005249625537544489,0.04727890559782585,0.13487029323975244,0.05000000000000001,0.0,0.0,0.0,0.004031456463659803,0.0,4.031456342090678e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,96,0.05508604863037666,0.055085642263293266,0.054810384598871074,0.005505139861876766,0.046856311770776905,0.12744574435055256,0.05000000000000001,0.0,0.0,0.0,0.004067544902985294,0.0,4.0675448076399334e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,97,0.05482196218023697,0.05482155239830414,0.054544405080378056,0.005542953925517698,0.04650836189587911,0.12970202726622423,0.05000000000000001,0.0,0.0,0.0,0.0040925032226368785,0.0,4.09250314229818e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,98,0.05284202347199122,0.05284161058564981,0.05258857365697622,0.005060734266104798,0.04522028441230456,0.11885513737797737,0.05000000000000001,0.0,0.0,0.0,0.004126603210655351,0.0,4.126603106631895e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,99,0.05336792084077994,0.053367505160470806,0.05311074604590734,0.005135178527173896,0.044967262695233025,0.1282419767230749,0.05000000000000001,0.0,0.0,0.0,0.004155802462870876,0.0,4.155802362978041e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,100,0.052832991195221744,0.05283257458359003,0.052587744469443955,0.004896594095043838,0.04465340760846933,0.12522644797960916,0.05000000000000001,0.0,0.0,0.0,0.004158769268542528,0.0,4.158769163116934e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,101,0.053244830730060734,0.05324441101402044,0.052987784457703434,0.005132533726282418,0.044161428697407246,0.13655628077685833,0.05000000000000001,0.0,0.0,0.0,0.0041994788916781545,0.0,4.1994788091415103e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,102,0.05078264232724905,0.05078221826503674,0.0505292983725667,0.0050584082685721414,0.042993396831055485,0.11932057638963063,0.05000000000000001,0.0,0.0,0.0,0.004241882047305505,0.0,4.2418819627224974e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,103,0.05199411790817976,0.0519936919833223,0.05176822623858849,0.004509319124432902,0.043440306559205055,0.13299420041342577,0.05000000000000001,0.0,0.0,0.0,0.0042657584029560285,0.0,4.2657582592179705e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,104,0.05015630554407835,0.05015587589393059,0.049920704836646713,0.004703428518647949,0.04248471061388651,0.11983116095264752,0.05000000000000001,0.0,0.0,0.0,0.004300968682703872,0.0,4.3009686123696156e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,105,0.05422221776098013,0.05422178469598293,0.05395949290444454,0.005245832726359367,0.04444888047873974,0.15442600287497044,0.05000000000000001,0.0,0.0,0.0,0.004333854846966763,0.0,4.333854709178316e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,106,0.050345861663421,0.05034542456269264,0.05010726551214854,0.004763179070626696,0.04206671814123789,0.12778296197454134,0.05000000000000001,0.0,0.0,0.0,0.004374471182624499,0.0,4.374471084626445e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,107,0.04998768835018078,0.049987247524162136,0.049765060655772686,0.004443738822980474,0.041891032208999,0.12607249555488428,0.05000000000000001,0.0,0.0,0.0,0.0044065061180541916,0.0,4.40650599860722e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,108,0.04845945661266645,0.04845901268223921,0.04824358752618233,0.0043085085732551915,0.04066333950807651,0.11753571964800358,0.05000000000000001,0.0,0.0,0.0,0.004446015693247318,0.0,4.446015537951098e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,109,0.04836210577438275,0.04836165873954693,0.04813876065115134,0.004457960370928049,0.04027868124345938,0.12277097068727016,0.05000000000000001,0.0,0.0,0.0,0.004467163700610399,0.0,4.4671636345583465e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,110,0.048086618073284626,0.0480861666922768,0.04786608461290598,0.004401637881528586,0.03998771278808514,0.12446536930898826,0.05000000000000001,0.0,0.0,0.0,0.004514729681735237,0.0,4.5147295916573665e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,111,0.04794081828246514,0.04794036317616701,0.04772712104022503,0.0042648376353705926,0.0401026476174593,0.12182243665059407,0.05000000000000001,0.0,0.0,0.0,0.004549632935474317,0.0,4.5496328008691006e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,112,0.04836170468479395,0.04836124647408724,0.04813929554075003,0.004439021305491527,0.039704274075726666,0.13182995778818926,0.05000000000000001,0.0,0.0,0.0,0.00458704730651031,0.0,4.587047210217558e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,113,0.046468219719827175,0.0464677590255936,0.046250019843379654,0.0043547919679743545,0.03893068308631579,0.11779652660091718,0.05000000000000001,0.0,0.0,0.0,0.00460792810190469,0.0,4.6079279769628556e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,114,0.045185438046852745,0.045184972075124584,0.04497486942758163,0.004202048624089609,0.03826672366509835,0.10972564046581586,0.05000000000000001,0.0,0.0,0.0,0.004660629007654886,0.0,4.6606288843046667e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,115,0.04566713453580936,0.045666664838790894,0.04546087390432755,0.004115813974446307,0.03799337552239498,0.1229175254702568,0.05000000000000001,0.0,0.0,0.0,0.004698730694750945,0.0,4.698730577956667e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,116,0.045116047374904156,0.04511557395259539,0.04490509598205487,0.0042095504856357975,0.03751158838470777,0.11729694654544194,0.05000000000000001,0.0,0.0,0.0,0.004735226354872187,0.0,4.7352262318630284e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,117,0.0463980141406258,0.04639753761390845,0.046198329577843346,0.00398416225410377,0.037874653935432434,0.13306448484460512,0.05000000000000001,0.0,0.0,0.0,0.0047686412775268154,0.0,4.768641161945197e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,118,0.04387446151425441,0.04387398095180591,0.043682572742303215,0.003828174240576724,0.036639185001452766,0.11152976875503857,0.05000000000000001,0.0,0.0,0.0,0.004805033793672919,0.0,4.805033692415842e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,119,0.042579058557748795,0.04257857302824656,0.04237700067460537,0.004031447344459593,0.035634055423239865,0.10811854215959708,0.05000000000000001,0.0,0.0,0.0,0.004857800512885054,0.0,4.857800348645469e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,120,0.041507870269318424,0.041507382256289325,0.04133528502037128,0.0034419392274382212,0.03455167139569918,0.10645388128856818,0.05000000000000001,0.0,0.0,0.0,0.004879461446156104,0.0,4.879461291314632e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,121,0.04366679800053438,0.043666307193537555,0.04349042568355799,0.0035176383486638465,0.035158236200610794,0.12613625638186932,0.05000000000000001,0.0,0.0,0.0,0.004908430778111021,0.0,4.90843068708576e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,122,0.04288434082021316,0.042883847219248615,0.04270582273602486,0.0035604825825430453,0.035126264517505966,0.11763765538732211,0.05000000000000001,0.0,0.0,0.0,0.00493821067114671,0.0,4.938210575270811e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,123,0.043901426096757255,0.043900929080943264,0.043732671067118645,0.003365161673476299,0.03595271644492944,0.1247778447965781,0.05000000000000001,0.0,0.0,0.0,0.004969761551668246,0.0,4.969761420170471e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,124,0.050703219758967556,0.05070271777609984,0.05050693235049645,0.003915709365780155,0.04086219488332669,0.14762988748649755,0.05000000000000001,0.0,0.0,0.0,0.005016089727481206,0.0,5.016089611823796e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,125,0.0542730949819088,0.054272585548460484,0.05401250751068195,0.0052015673330364125,0.043477936958273254,0.16763716066877046,0.05000000000000001,0.0,0.0,0.0,0.005101041674303512,0.0,5.101041580246601e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,126,0.04736859258264303,0.04736807166288296,0.04713772051036358,0.004607024195138365,0.039535434916615486,0.12618161489566168,0.05000000000000001,0.0,0.0,0.0,0.005208336476547022,0.0,5.208336328147803e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,127,0.0443842854971687,0.04438375402241945,0.04417765295753876,0.004122026031836867,0.036908672035982214,0.11876128427684307,0.05000000000000001,0.0,0.0,0.0,0.005312059501496454,0.0,5.312059414563919e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,128,0.04489573836326599,0.04489520254234473,0.044707491993904114,0.0037542112986557186,0.03614181994150082,0.13326038978993893,0.05000000000000001,0.0,0.0,0.0,0.005348385854934652,0.0,5.348385722451591e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,129,0.04387676312277714,0.043876223576565586,0.04370443864415089,0.00343570524516205,0.035472883532444634,0.1267632059752941,0.05000000000000001,0.0,0.0,0.0,0.005397287042190631,0.0,5.397286931459652e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,130,0.04118505244453748,0.04118450886259476,0.04101941113670667,0.0033019501521872976,0.033981647342443466,0.1105003139624993,0.05000000000000001,0.0,0.0,0.0,0.005434632223720352,0.0,5.434632110260887e-07,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot4\Seed2
