loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44294774532318115,0.5625675916671753,0.4885507822036743,0.46187699|0.56256759|0.55492669|0.48518378|0.48389342|0.44294775|0.45752734|0.45948258,14.943631172180176,0.019471075385808945,0.9834014773368835,0.8518834114074707,0.10409380495548248,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,99,0.061904611686865486,0.0616642877459526,0.004714349300290147,4.606531304792346e-06,4.10408495857458e-06,0.0019468978124981126,0.0024292447914679846,0.001480150284866492,5.024464106403077e-07,0.0002484305645339191,0.0001267211492328594,0.0012729468677813809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05282553260525068,0.1318482503294945,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44334468245506287,0.5625525712966919,0.48859256505966187,0.46175668|0.56255257|0.55523425|0.48555908|0.48345682|0.44334468|0.45742175|0.45941463,14.950701713562012,0.01945730298757553,0.9834195375442505,0.8518414497375488,0.10411614924669266,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,100,0.05999494592348734,0.059767979880174,0.004447462968528271,4.59243134779778e-06,4.091261780558853e-06,0.0019465309179698429,0.002417521799604098,0.0014790866679201522,5.011695823971725e-07,0.00024771700069929164,0.0001261439766191567,0.001273085883197685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202607214450836,0.11761521001656851,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.443875789642334,0.5625859498977661,0.48869872093200684,0.46204841|0.56258595|0.55523682|0.4861961|0.48307729|0.44387579|0.45727733|0.45929217,14.944931983947754,0.019466273486614227,0.983452558517456,0.8519167304039001,0.1040966659784317,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,101,0.05897756318251292,0.05875684320926666,0.004322918349256118,4.573193079219588e-06,4.072378972826603e-06,0.001945564003350834,0.0024002950948973497,0.001477527307967345,5.00814083655617e-07,0.0002471377064163486,0.0001263937602440516,0.0012728259976332386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05118705754478772,0.11591291179259618,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44396740198135376,0.5628060698509216,0.488698273897171,0.46253893|0.56280607|0.5548901|0.48635915|0.48271668|0.4439674|0.45722058|0.45908749,14.936506271362305,0.01948070153594017,0.9834824204444885,0.8520107865333557,0.10406860709190369,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,102,0.05692164252201716,0.056711442023515704,0.004113477670277158,4.5253828526862584e-06,4.027615098796863e-06,0.0019366194882119694,0.0023677405435591934,0.0014662124371776978,4.977677349415899e-07,0.0002463236800394952,0.00012407407242183885,0.0012736997101455926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04997994850079219,0.10409191052118937,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44407448172569275,0.562625527381897,0.4887021481990814,0.4629308|0.56262553|0.55481142|0.48637158|0.483044|0.44407448|0.45702839|0.45873103,14.934157371520996,0.01946432702243328,0.9834995865821838,0.8520417213439941,0.10406266152858734,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,103,0.05627797270814578,0.05605614135662715,0.004346782838304837,4.491801064432366e-06,3.995979174457413e-06,0.0019344347761943935,0.002349315071478486,0.0014532204950228333,4.958219127123206e-07,0.0002456002286635339,0.0001228042218523721,0.0012741744983941316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927182545264562,0.10403886834780375,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4438933730125427,0.5626094937324524,0.4886975884437561,0.46300238|0.56260949|0.5550195|0.48699197|0.48256186|0.44389337|0.45738712|0.4581148,14.931757926940918,0.01946982555091381,0.9835188984870911,0.8520780801773071,0.10405419021844864,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,104,0.0578092023730278,0.05761122231682141,0.003870269190520048,4.466441623662831e-06,3.971935924103794e-06,0.0019357444951310753,0.0023356638227899867,0.0014426974579691888,4.945057222964048e-07,0.0002452344982884824,0.00012181149795651436,0.0012745972334717711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04983107000589371,0.12172424743572871,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4446185827255249,0.5629292130470276,0.48882919549942017,0.46333623|0.56292921|0.55491251|0.48730135|0.48200369|0.44461858|0.45750806|0.45802391,14.948835372924805,0.01945560984313488,0.9835573434829712,0.8519750833511353,0.1041063740849495,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,105,0.05778287673989932,0.05756029436985652,0.004362657542030016,4.450053832745956e-06,3.956094830452154e-06,0.0019362345260257523,0.0023189717127631107,0.0014434994974484047,4.939590629267816e-07,0.0002443767327349633,0.00012216265216314544,0.0012741965474560857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04978393365939458,0.12151137093702952,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4443373680114746,0.5629920959472656,0.4888445734977722,0.46341076|0.5629921|0.55485159|0.48768142|0.48151258|0.44433737|0.45763457|0.45833626,14.960683822631836,0.01944955624639988,0.9835731983184814,0.8518946170806885,0.1041424348950386,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,106,0.058725091814994815,0.05849615310629209,0.004489987964431444,4.439422142847131e-06,3.9437349490375105e-06,0.0019330999348312616,0.0023077841537694137,0.0014426405852039656,4.956872089678654e-07,0.00024370280928754558,0.00012471067214695115,0.0012727372037867706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05022056475281715,0.12790598223606744,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44476333260536194,0.5629168152809143,0.48889026045799255,0.46382034|0.56291682|0.55448169|0.48778442|0.48133311|0.44476333|0.45739734|0.45862499,14.95559024810791,0.019467148929834366,0.9835904240608215,0.8519518971443176,0.10412459820508957,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,107,0.059163868178923926,0.058950060854355495,0.00418808803272744,4.403273366430464e-06,3.907365802054604e-06,0.001921408421670397,0.002281077004348238,0.0014341477615137895,4.9590759469235e-07,0.00024348401833170405,0.00012518338529237855,0.0012724017181123296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05060494343439738,0.1307503526409467,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44468408823013306,0.5632045865058899,0.48882246017456055,0.46430749|0.56320459|0.55459565|0.48768571|0.48095173|0.44468409|0.45639518|0.45875508,14.957984924316406,0.01948644407093525,0.983627438545227,0.8519676327705383,0.10412865877151489,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,108,0.05742783149083455,0.05721024622519811,0.0042643388578047356,4.368867818508685e-06,3.874734769245455e-06,0.0019169291170934835,0.0022626443455616633,0.0014203974201033513,4.94133007578057e-07,0.00024281965161208064,0.00012404360653211672,0.0012726973975077272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04943735028306643,0.12177582482496897,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4449736177921295,0.56341153383255,0.488821417093277,0.46470535|0.56341153|0.55409116|0.48756844|0.48111978|0.44497362|0.45605037|0.45865113,14.959419250488281,0.019496334716677666,0.9836544394493103,0.8519810438156128,0.10413111746311188,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,109,0.05709096019466718,0.056863822788000104,0.004455610411241651,4.356655366185199e-06,3.864300985393735e-06,0.0019278674308831492,0.0022568394740422565,0.0014146746524299183,4.923544073183924e-07,0.00024185275251511484,0.00012322538435303917,0.0012727626133710146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04908716827630997,0.1205508420864741,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4444514214992523,0.5632339119911194,0.48875582218170166,0.46498773|0.56323391|0.55365396|0.4874607|0.48066097|0.44445142|0.45644677|0.459151,14.96728229522705,0.019453732296824455,0.9836474657058716,0.8519073724746704,0.10415966808795929,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,110,0.0557094857096672,0.055490646759668985,0.004290114979570111,4.333016689391419e-06,3.839820480303994e-06,0.0019168558763340115,0.0022419098298996688,0.001406224879125754,4.931962356143534e-07,0.00024166340784480175,0.00012431367746709536,0.0012721914099529386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048007718722025555,0.11588993519544602,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44456946849823,0.563026487827301,0.48889631032943726,0.46562558|0.56302649|0.55356061|0.48769844|0.48055249|0.44456947|0.45705616|0.45908144,14.97021484375,0.019430914893746376,0.9836699366569519,0.8519006967544556,0.10417025536298752,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,111,0.05428602769970894,0.05408469612399737,0.003940769579882423,4.293239453545539e-06,3.7989517447082714e-06,0.0019026409368962049,0.002219223960613211,0.0013894635718315839,4.942877050477061e-07,0.00024161753535736352,0.000125495563649262,0.0012717459506044785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700487405061722,0.10837823102871577,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4443896412849426,0.5630115866661072,0.4889161288738251,0.46580523|0.56301159|0.55374497|0.487791|0.48077166|0.44438964|0.45694849|0.45886639,14.962776184082031,0.019447902217507362,0.9836903214454651,0.8519790768623352,0.10414530336856842,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,112,0.05530892039338748,0.05510312517484029,0.0040306832951804,4.261266743318022e-06,3.768605529330671e-06,0.0018951346244042119,0.0022036893914143246,0.0013754024868831039,4.926611760917391e-07,0.00024090195656754077,0.00012455498799681663,0.0012720421655103564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697372590502103,0.12257237136363983,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4448480010032654,0.5630208253860474,0.4890325367450714,0.46628293|0.56302083|0.55430132|0.48803493|0.48027956|0.444848|0.4564752|0.45901746,14.965986251831055,0.019474413245916367,0.9837290048599243,0.8519909381866455,0.10415100306272507,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,113,0.05618777250250181,0.05596873685717583,0.0042959855714192,4.237165952266272e-06,3.7462732052517824e-06,0.001897412872252365,0.0021917591026673713,0.001364772681457301,4.90892728066683e-07,0.00024019521952141077,0.00012347014271654188,0.0012722735293209553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048023072878519694,0.11633067975441615,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44484809041023254,0.5629848837852478,0.48906591534614563,0.46654686|0.56298488|0.55556339|0.48772287|0.48031217|0.44484809|0.4559375|0.45861152,14.987640380859375,0.019474435597658157,0.983766496181488,0.8518530130386353,0.10421533137559891,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,114,0.057717660317818324,0.05749905953804652,0.004287717149903377,4.215325467763856e-06,3.72294907720061e-06,0.0019067852292209864,0.002182671055197716,0.0013495992946748931,4.923763564571952e-07,0.0002396773750660941,0.00012560315565982212,0.0012709582146878044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484476700425148,0.13545414706071218,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44382724165916443,0.5635311603546143,0.48910629749298096,0.46773592|0.56353116|0.55665541|0.48707893|0.48040503|0.44382724|0.45550033|0.45811656,14.991732597351074,0.019497184082865715,0.9838382601737976,0.8518857359886169,0.10422305762767792,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,115,0.05950027157862981,0.05927278449138006,0.00446473304182291,4.250215988577111e-06,3.7586376341399348e-06,0.0019503408344462513,0.0022212183723847073,0.0013423850294202566,4.915783203311246e-07,0.00023859566523848724,0.00012595469888765365,0.0012702794279903173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050232503563165665,0.13840268750985463,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44390952587127686,0.5638602375984192,0.48930445313453674,0.46852791|0.56386024|0.55645251|0.48753482|0.48030746|0.44390953|0.45571399|0.45812911,14.982523918151855,0.019498102366924286,0.9838918447494507,0.8520045876502991,0.10419345647096634,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,116,0.059127597510814665,0.05887709930539131,0.0049254057773699365,4.227355687665598e-06,3.738823928263931e-06,0.001964607431242863,0.0022176263853907587,0.0013247366373737653,4.885317177164931e-07,0.00023680255593111116,0.00012469156839263937,0.0012703757189835112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049829502652088804,0.14193789213895797,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed0
