experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,43,0.1186590279851641,0.11862864292093686,0.11802602293235916,0.012052385668669428,0.10595024643199784,0.19740432341183936,0.05000000000000001,0.0006077038207357484,0.0,0.0,0.0,0.0,3.0385191556498675e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,44,0.11473999438541276,0.11471314408949443,0.11407551222613879,0.012752636202744074,0.10273890356932368,0.18471828315939223,0.05000000000000001,0.000537032114932247,0.0,0.0,0.0,0.0,2.6851605980482418e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,45,0.11366707618747439,0.11363618714468819,0.11301314351814133,0.01246086657712502,0.1009624834571566,0.19265640101262502,0.05000000000000001,0.0006177908279434112,0.0,0.0,0.0,0.0,3.088954235863639e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,46,0.11159549919622284,0.11155891258801733,0.11103418629084315,0.010494518958564316,0.09899513955627169,0.1902547829917499,0.05000000000000001,0.0007317089912248775,0.0,0.0,0.0,0.0,3.658545028883964e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,47,0.11220459480370794,0.11217339443308967,0.11157871090940066,0.011893677658268384,0.09958279877901077,0.19386659136840276,0.05000000000000001,0.0006240055414049753,0.0,0.0,0.0,0.0,3.1200277589960024e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,48,0.10703904394592557,0.10700986161828041,0.10643620043992996,0.01147321897691914,0.09497146414858955,0.18721999015126908,0.05000000000000001,0.0005836610757147095,0.0,0.0,0.0,0.0,2.9183054201504482e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,49,0.1082308366894722,0.1082035122173173,0.10756036798868861,0.012862876656332187,0.09553476263369833,0.19875693640538625,0.05000000000000001,0.0005464846201773201,0.0,0.0,0.0,0.0,2.732423159354117e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,50,0.10341363134128707,0.10338390299252101,0.10290985448019845,0.009480970246451241,0.09172415999429566,0.1807286622268813,0.05000000000000001,0.0005945713159495167,0.0,0.0,0.0,0.0,2.9728566525071593e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,51,0.10413367194788796,0.10410864331892558,0.1035793556698731,0.010585754777171783,0.09178071043321065,0.19399906056267874,0.05000000000000001,0.0005005762525667835,0.0,0.0,0.0,0.0,2.5028813070093747e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,52,0.1008567607828549,0.10082734163318362,0.10027347717966352,0.011077282917020577,0.08855417796543666,0.185440399817058,0.05000000000000001,0.0005883720878046006,0.0,0.0,0.0,0.0,2.941860475402791e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,53,0.10201621747442655,0.10198250945125308,0.10145357091511999,0.010578767363248127,0.0891740433871746,0.19835757251296723,0.05000000000000001,0.0006741623780856441,0.0,0.0,0.0,0.0,3.3708119449979025e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,54,0.10073987234916006,0.1007109774010522,0.10019781121185847,0.010263345769739576,0.08900405998740878,0.17591376496212824,0.05000000000000001,0.0005778956131377656,0.0,0.0,0.0,0.0,2.889478115061398e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,55,0.10329715002860342,0.1032678729721478,0.10263556029115405,0.01264625381944435,0.08909622579813004,0.21868217523608888,0.05000000000000001,0.0005855405865336902,0.0,0.0,0.0,0.0,2.9277030210193645e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,56,0.09748990780540875,0.09746403832520757,0.09696191283208984,0.010042503975065691,0.0859590976365975,0.1759587132505008,0.05000000000000001,0.0005173938407097012,0.0,0.0,0.0,0.0,2.5869692373297376e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,57,0.09600803309253284,0.09597964478390557,0.09547917917370796,0.010009304121402758,0.08486889888133321,0.17710962678704942,0.05000000000000001,0.0005677462260272088,0.0,0.0,0.0,0.0,2.838731195099951e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,58,0.09761236714465278,0.09758361375757627,0.09710264472024781,0.009619379016969885,0.0856611749955586,0.1886586190334388,0.05000000000000001,0.0005750722048105672,0.0,0.0,0.0,0.0,2.875361068228293e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,59,0.09678141134125846,0.09675211991582598,0.0962087990982192,0.01086640328035823,0.08436308481863566,0.1892697396022933,0.05000000000000001,0.0005858544775817011,0.0,0.0,0.0,0.0,2.9292724580695255e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,60,0.09274819493293762,0.09272076934576035,0.09226891930614199,0.00903699583640056,0.08214615338615008,0.16587047332099505,0.05000000000000001,0.0005485282849154568,0.0,0.0,0.0,0.0,2.7426414817455225e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,61,0.092458895274571,0.0924337985260146,0.09194693128977503,0.009737348982266017,0.08072075247764587,0.1804749635713441,0.05000000000000001,0.0005019715380123151,0.0,0.0,0.0,0.0,2.5098577420327013e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,62,0.08851502676095281,0.0884876267186233,0.08799304813146591,0.009891572474901165,0.07763462620122093,0.16453233946646964,0.05000000000000001,0.0005479939489824963,0.0,0.0,0.0,0.0,2.7399698150735014e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,63,0.08712335463081088,0.08709406426974706,0.08664522586124283,0.008976783802998918,0.07679422093289238,0.15655873769095965,0.05000000000000001,0.0005858008891144502,0.0,0.0,0.0,0.0,2.9290045209303832e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,64,0.08617121194090162,0.0861426405608654,0.08572003032479968,0.008452214234109436,0.07542065903544426,0.16415285212653025,0.05000000000000001,0.0005714433313447184,0.0,0.0,0.0,0.0,2.8572167268846117e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,65,0.08543500996061734,0.08540607137339455,0.08499762575541224,0.008168905175157956,0.07515869662165642,0.15520562497632845,0.05000000000000001,0.0005787550201473225,0.0,0.0,0.0,0.0,2.8937751007366126e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,66,0.08662904373237065,0.0866043008863926,0.08614481985569,0.009189620547528778,0.07565807072179657,0.1687945526625429,0.05000000000000001,0.000494842479903517,0.0,0.0,0.0,0.0,2.474212422904592e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,67,0.08102800963180405,0.08099782999072756,0.08059524744749069,0.008051647771415966,0.0715583898127079,0.14404659665056638,0.05000000000000001,0.0006035934555776683,0.0,0.0,0.0,0.0,3.017967342852249e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,68,0.0833715737930366,0.08334033510514668,0.0829042260135923,0.008722175544660007,0.07214430107602052,0.16734446372304643,0.05000000000000001,0.0006247742213807734,0.0,0.0,0.0,0.0,3.123871166670662e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,69,0.08189547434449196,0.0818658396601677,0.0815275449837957,0.006765908195770213,0.07202926278114319,0.15978840472442762,0.05000000000000001,0.0005927085710157241,0.0,0.0,0.0,0.0,2.9635428940569648e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,70,0.07844153632010732,0.07841421238013677,0.07803762650915555,0.0075317127630114555,0.06862561644187995,0.14623139053583145,0.05000000000000001,0.0005464917090388813,0.0,0.0,0.0,0.0,2.7324586231510955e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,71,0.07798423139112336,0.07795857638120651,0.077581309314285,0.007545347325503826,0.06882118486932345,0.13855734254632676,0.05000000000000001,0.0005131031211931258,0.0,0.0,0.0,0.0,2.5655156735280927e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,72,0.08063605480960437,0.08060987559812409,0.08022431869591985,0.0077111371127622464,0.06947703127350126,0.17069452947803906,0.05000000000000001,0.0005235657029386077,0.0,0.0,0.0,0.0,2.617828561467052e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,73,0.10176404086606843,0.10152547167880195,0.10099937607135091,0.01052190113945731,0.08266516668455941,0.25355005051408497,0.05000000000000001,0.004771380787133239,0.0,0.0,0.0,0.0,0.00023856904694444632,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,74,0.10682178341916629,0.1067898039306913,0.10588294693401881,0.018137131950684955,0.09029743341462952,0.25198448662246975,0.05000000000000001,0.0006395819468057848,0.0,0.0,0.0,0.0,3.197909791197162e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,75,0.0961301214993,0.09610073694161006,0.09545529899852616,0.012908755069864648,0.08228729771716255,0.2070122989160674,0.05000000000000001,0.0005876935902051628,0.0,0.0,0.0,0.0,2.938467995201271e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,76,0.09029542441879,0.09026773699692317,0.08976934584123748,0.00996782204934529,0.07831806556454726,0.18929135639752662,0.05000000000000001,0.0005537544181736718,0.0,0.0,0.0,0.0,2.7687721480365974e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,77,0.08392449149063655,0.08389688176768166,0.08345258023057665,0.008886024655242051,0.07348307594656944,0.16207978501915932,0.05000000000000001,0.0005521886539229724,0.0,0.0,0.0,0.0,2.7609433085932062e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,78,0.07935758360794612,0.07933599714721952,0.07894021113004003,0.007915721141866274,0.0700046138039657,0.14335814703788077,0.05000000000000001,0.00043173103975797337,0.0,0.0,0.0,0.0,2.1586552260747078e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,79,0.0741266201117209,0.07410143129527569,0.07372946984001569,0.007439223783356803,0.06572898743408066,0.13095835330230848,0.05000000000000001,0.0005037601596476245,0.0,0.0,0.0,0.0,2.5188008294207975e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,80,0.0742679765181882,0.07424075741853033,0.07387778429048401,0.007259459367820195,0.06502735934087209,0.13916224294475146,0.05000000000000001,0.000544380905921571,0.0,0.0,0.0,0.0,2.7219045867760932e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,81,0.07262684404850006,0.07260015766535487,0.07227134651371411,0.006576227024197578,0.06349716069442886,0.13815386859433992,0.05000000000000001,0.0005337333235989458,0.0,0.0,0.0,0.0,2.6686666777615236e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,82,0.07538338750600815,0.07535752068672862,0.0749892241188458,0.007365922776183912,0.065320542880467,0.15457709399717195,0.05000000000000001,0.000517335591471887,0.0,0.0,0.0,0.0,2.586677971651495e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,83,0.07052607355373246,0.07049986666866712,0.07016461715102196,0.006704991184441107,0.06249309065086501,0.1214315869978496,0.05000000000000001,0.0005241338013937431,0.0,0.0,0.0,0.0,2.6206690433485035e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,84,0.06882923947913307,0.06880070774682931,0.06848750423107829,0.006264054781890341,0.06041500185217176,0.12449731092367854,0.05000000000000001,0.0005706413461926527,0.0,0.0,0.0,0.0,2.8532067647444948e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,4,85,0.07465975731611252,0.07461857769106116,0.07425443615232195,0.007282836961426905,0.06106945499777794,0.1513208289231573,0.05000000000000001,0.0008236165636584961,0.0,0.0,0.0,0.0,4.118082935227514e-05,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot4\Seed4
