task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
11,C5L0R0,ED,3,C5L0R0_ED_slice003,346,False,insufficient_nodes,3,3,4,1,11,2726,0.041595458984375,1363,44,1892,0,,,,,0.0,False
11,C5L0R0,ED,4,C5L0R0_ED_slice004,347,False,insufficient_nodes,3,3,4,1,11,3238,0.049407958984375,1619,44,1892,0,,,,,0.0,False
11,C5L0R0,ED,5,C5L0R0_ED_slice005,348,False,insufficient_nodes,3,3,4,1,11,2596,0.03961181640625,1298,44,1892,0,,,,,0.0,False
11,C5L0R0,ED,6,C5L0R0_ED_slice006,349,False,insufficient_nodes,3,3,4,1,11,2458,0.037506103515625,1229,44,1892,0,,,,,0.0,False
11,C5L0R0,ED,7,C5L0R0_ED_slice007,350,False,insufficient_nodes,3,3,4,1,11,1825,0.0278472900390625,912,44,1892,0,,,,,0.0,False
11,C5L0R0,ED,8,C5L0R0_ED_slice008,351,False,insufficient_nodes,3,3,4,1,11,1415,0.0215911865234375,707,44,1892,0,,,,,0.0,False
11,C5L0R0,ED,9,C5L0R0_ED_slice009,352,False,insufficient_nodes,3,3,4,1,11,636,0.00970458984375,318,44,1892,0,,,,,0.0,False
11,C5L0R0,ED,10,C5L0R0_ED_slice010,353,False,insufficient_nodes,3,3,4,1,10,21,0.0003204345703125,10,43,1806,0,,,,,0.0,False
11,C5L0R0,ED,11,C5L0R0_ED_slice011,354,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
11,C5L0R0,ES,0,C5L0R0_ES_slice000,355,False,insufficient_nodes,3,3,4,1,11,152,0.0023193359375,76,43,1806,0,,,,,0.0,False
11,C5L0R0,ES,1,C5L0R0_ES_slice001,356,False,insufficient_nodes,3,3,4,1,11,889,0.0135650634765625,444,43,1806,0,,,,,0.0,False
11,C5L0R0,ES,2,C5L0R0_ES_slice002,357,False,insufficient_nodes,3,3,4,1,11,590,0.009002685546875,295,43,1806,0,,,,,0.0,False
11,C5L0R0,ES,3,C5L0R0_ES_slice003,358,False,insufficient_nodes,3,3,4,1,11,1905,0.0290679931640625,952,44,1892,0,,,,,0.0,False
11,C5L0R0,ES,4,C5L0R0_ES_slice004,359,False,insufficient_nodes,3,3,4,1,11,2493,0.0380401611328125,1246,44,1892,0,,,,,0.0,False
11,C5L0R0,ES,5,C5L0R0_ES_slice005,360,False,insufficient_nodes,3,3,4,1,11,2263,0.0345306396484375,1131,44,1892,0,,,,,0.0,False
11,C5L0R0,ES,6,C5L0R0_ES_slice006,361,False,insufficient_nodes,3,3,4,1,11,2064,0.031494140625,1032,44,1892,0,,,,,0.0,False
11,C5L0R0,ES,7,C5L0R0_ES_slice007,362,False,insufficient_nodes,3,3,4,1,10,1660,0.02532958984375,830,43,1806,0,,,,,0.0,False
11,C5L0R0,ES,8,C5L0R0_ES_slice008,363,False,insufficient_nodes,3,3,4,1,11,1233,0.0188140869140625,616,43,1806,0,,,,,0.0,False
11,C5L0R0,ES,9,C5L0R0_ES_slice009,364,False,insufficient_nodes,3,3,4,1,11,584,0.0089111328125,292,43,1806,0,,,,,0.0,False
11,C5L0R0,ES,10,C5L0R0_ES_slice010,365,False,insufficient_nodes,3,3,4,1,11,22,0.000335693359375,11,43,1806,0,,,,,0.0,False
11,C5L0R0,ES,11,C5L0R0_ES_slice011,366,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1L6T4,ED,0,D1L6T4_ED_slice000,367,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1L6T4,ED,1,D1L6T4_ED_slice001,368,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1L6T4,ED,2,D1L6T4_ED_slice002,369,False,insufficient_nodes,3,3,4,1,11,498,0.007598876953125,249,44,1892,0,,,,,0.0,False
11,D1L6T4,ED,3,D1L6T4_ED_slice003,370,False,insufficient_nodes,3,3,4,1,11,715,0.0109100341796875,357,44,1892,0,,,,,0.0,False
11,D1L6T4,ED,4,D1L6T4_ED_slice004,371,False,insufficient_nodes,3,3,4,1,11,827,0.0126190185546875,413,44,1892,0,,,,,0.0,False
11,D1L6T4,ED,5,D1L6T4_ED_slice005,372,False,insufficient_nodes,3,3,4,1,11,1544,0.0235595703125,772,44,1892,0,,,,,0.0,False
11,D1L6T4,ED,6,D1L6T4_ED_slice006,373,False,insufficient_nodes,3,3,4,1,10,1901,0.0290069580078125,950,43,1806,0,,,,,0.0,False
11,D1L6T4,ED,7,D1L6T4_ED_slice007,374,False,insufficient_nodes,3,3,4,1,11,1994,0.030426025390625,997,43,1806,0,,,,,0.0,False
11,D1L6T4,ED,8,D1L6T4_ED_slice008,375,False,insufficient_nodes,3,3,4,1,11,1588,0.02423095703125,794,43,1806,0,,,,,0.0,False
11,D1L6T4,ED,9,D1L6T4_ED_slice009,376,False,insufficient_nodes,3,3,4,1,11,826,0.012603759765625,413,43,1806,0,,,,,0.0,False
11,D1L6T4,ED,10,D1L6T4_ED_slice010,377,False,insufficient_nodes,3,3,4,1,11,142,0.002166748046875,71,44,1892,0,,,,,0.0,False
11,D1L6T4,ED,11,D1L6T4_ED_slice011,378,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1L6T4,ES,0,D1L6T4_ES_slice000,379,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1L6T4,ES,1,D1L6T4_ES_slice001,380,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1L6T4,ES,2,D1L6T4_ES_slice002,381,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1L6T4,ES,3,D1L6T4_ES_slice003,382,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1L6T4,ES,4,D1L6T4_ES_slice004,383,False,insufficient_nodes,3,3,4,1,11,247,0.0037689208984375,123,44,1892,0,,,,,0.0,False
11,D1L6T4,ES,5,D1L6T4_ES_slice005,384,False,insufficient_nodes,3,3,4,1,11,218,0.003326416015625,109,44,1892,0,,,,,0.0,False
11,D1L6T4,ES,6,D1L6T4_ES_slice006,385,False,insufficient_nodes,3,3,4,1,10,701,0.0106964111328125,350,43,1806,0,,,,,0.0,False
11,D1L6T4,ES,7,D1L6T4_ES_slice007,386,False,insufficient_nodes,3,3,4,1,11,899,0.0137176513671875,449,43,1806,0,,,,,0.0,False
11,D1L6T4,ES,8,D1L6T4_ES_slice008,387,False,insufficient_nodes,3,3,4,1,11,678,0.010345458984375,339,43,1806,0,,,,,0.0,False
11,D1L6T4,ES,9,D1L6T4_ES_slice009,388,False,insufficient_nodes,3,3,4,1,10,240,0.003662109375,120,42,1722,0,,,,,0.0,False
11,D1L6T4,ES,10,D1L6T4_ES_slice010,389,False,insufficient_nodes,3,3,4,1,10,201,0.0030670166015625,100,42,1722,0,,,,,0.0,False
11,D1L6T4,ES,11,D1L6T4_ES_slice011,390,False,insufficient_nodes,3,3,4,1,9,19,0.0002899169921875,9,40,1560,0,,,,,0.0,False
11,D1S5T8,ED,0,D1S5T8_ED_slice000,391,False,insufficient_nodes,3,3,4,1,5,11,0.0001678466796875,5,34,1122,0,,,,,0.0,False
11,D1S5T8,ED,1,D1S5T8_ED_slice001,392,False,insufficient_nodes,3,3,4,1,11,176,0.002685546875,88,35,1190,0,,,,,0.0,False
11,D1S5T8,ED,2,D1S5T8_ED_slice002,393,False,insufficient_nodes,3,3,4,1,11,832,0.0126953125,416,36,1260,0,,,,,0.0,False
11,D1S5T8,ED,3,D1S5T8_ED_slice003,394,False,insufficient_nodes,3,3,4,1,11,1819,0.0277557373046875,909,38,1406,0,,,,,0.0,False
11,D1S5T8,ED,4,D1S5T8_ED_slice004,395,False,insufficient_nodes,3,3,4,1,11,2433,0.0371246337890625,1216,44,1892,0,,,,,0.0,False
11,D1S5T8,ED,5,D1S5T8_ED_slice005,396,False,insufficient_nodes,3,3,4,1,11,2703,0.0412445068359375,1351,44,1892,0,,,,,0.0,False
11,D1S5T8,ED,6,D1S5T8_ED_slice006,397,False,insufficient_nodes,3,3,4,1,11,2616,0.0399169921875,1308,44,1892,0,,,,,0.0,False
11,D1S5T8,ED,7,D1S5T8_ED_slice007,398,False,insufficient_nodes,3,3,4,1,11,2926,0.044647216796875,1463,44,1892,0,,,,,0.0,False
11,D1S5T8,ED,8,D1S5T8_ED_slice008,399,False,insufficient_nodes,3,3,4,1,11,1778,0.027130126953125,889,44,1892,0,,,,,0.0,False
11,D1S5T8,ED,9,D1S5T8_ED_slice009,400,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1S5T8,ED,10,D1S5T8_ED_slice010,401,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1S5T8,ES,0,D1S5T8_ES_slice000,402,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1S5T8,ES,1,D1S5T8_ES_slice001,403,False,insufficient_nodes,3,3,4,1,11,232,0.0035400390625,116,44,1892,0,,,,,0.0,False
11,D1S5T8,ES,2,D1S5T8_ES_slice002,404,False,insufficient_nodes,3,3,4,1,11,589,0.0089874267578125,294,44,1892,0,,,,,0.0,False
11,D1S5T8,ES,3,D1S5T8_ES_slice003,405,False,insufficient_nodes,3,3,4,1,10,1780,0.02716064453125,890,43,1806,0,,,,,0.0,False
11,D1S5T8,ES,4,D1S5T8_ES_slice004,406,False,insufficient_nodes,3,3,4,1,11,2150,0.032806396484375,1075,43,1806,0,,,,,0.0,False
11,D1S5T8,ES,5,D1S5T8_ES_slice005,407,False,insufficient_nodes,3,3,4,1,11,2355,0.0359344482421875,1177,43,1806,0,,,,,0.0,False
11,D1S5T8,ES,6,D1S5T8_ES_slice006,408,False,insufficient_nodes,3,3,4,1,11,2224,0.033935546875,1112,43,1806,0,,,,,0.0,False
11,D1S5T8,ES,7,D1S5T8_ES_slice007,409,False,insufficient_nodes,3,3,4,1,11,2115,0.0322723388671875,1057,44,1892,0,,,,,0.0,False
11,D1S5T8,ES,8,D1S5T8_ES_slice008,410,False,insufficient_nodes,3,3,4,1,11,766,0.011688232421875,383,44,1892,0,,,,,0.0,False
11,D1S5T8,ES,9,D1S5T8_ES_slice009,411,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,D1S5T8,ES,10,D1S5T8_ES_slice010,412,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,False,insufficient_nodes,3,3,4,1,11,630,0.009613037109375,315,44,1892,0,,,,,0.0,False
11,E0J2Z9,ED,3,E0J2Z9_ED_slice003,416,False,insufficient_nodes,3,3,4,1,11,986,0.015045166015625,493,44,1892,0,,,,,0.0,False
11,E0J2Z9,ED,4,E0J2Z9_ED_slice004,417,False,insufficient_nodes,3,3,4,1,11,1395,0.0212860107421875,697,44,1892,0,,,,,0.0,False
11,E0J2Z9,ED,5,E0J2Z9_ED_slice005,418,False,insufficient_nodes,3,3,4,1,11,1636,0.02496337890625,818,44,1892,0,,,,,0.0,False
11,E0J2Z9,ED,6,E0J2Z9_ED_slice006,419,False,insufficient_nodes,3,3,4,1,11,2143,0.0326995849609375,1071,44,1892,0,,,,,0.0,False
11,E0J2Z9,ED,7,E0J2Z9_ED_slice007,420,False,insufficient_nodes,3,3,4,1,11,2503,0.0381927490234375,1251,44,1892,0,,,,,0.0,False
11,E0J2Z9,ED,8,E0J2Z9_ED_slice008,421,False,insufficient_nodes,3,3,4,1,11,2591,0.0395355224609375,1295,44,1892,0,,,,,0.0,False
11,E0J2Z9,ED,9,E0J2Z9_ED_slice009,422,False,insufficient_nodes,3,3,4,1,11,2622,0.040008544921875,1311,44,1892,0,,,,,0.0,False
11,E0J2Z9,ED,10,E0J2Z9_ED_slice010,423,False,insufficient_nodes,3,3,4,1,11,2530,0.038604736328125,1265,44,1892,0,,,,,0.0,False
11,E0J2Z9,ED,11,E0J2Z9_ED_slice011,424,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E0J2Z9,ED,12,E0J2Z9_ED_slice012,425,False,insufficient_nodes,3,3,4,1,4,9,0.0001373291015625,4,37,1332,0,,,,,0.0,False
11,E0J2Z9,ED,13,E0J2Z9_ED_slice013,426,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
11,E0J2Z9,ES,0,E0J2Z9_ES_slice000,427,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
11,E0J2Z9,ES,1,E0J2Z9_ES_slice001,428,False,empty_current_graph,3,3,3,0,0,0,0.0,0,26,650,0,,,,,0.0,False
11,E0J2Z9,ES,2,E0J2Z9_ES_slice002,429,False,insufficient_nodes,3,3,4,1,11,109,0.0016632080078125,54,37,1332,0,,,,,0.0,False
11,E0J2Z9,ES,3,E0J2Z9_ES_slice003,430,False,insufficient_nodes,3,3,4,1,11,468,0.00714111328125,234,37,1332,0,,,,,0.0,False
11,E0J2Z9,ES,4,E0J2Z9_ES_slice004,431,False,insufficient_nodes,3,3,4,1,11,837,0.0127716064453125,418,37,1332,0,,,,,0.0,False
11,E0J2Z9,ES,5,E0J2Z9_ES_slice005,432,False,insufficient_nodes,3,3,4,1,10,901,0.0137481689453125,450,43,1806,0,,,,,0.0,False
11,E0J2Z9,ES,6,E0J2Z9_ES_slice006,433,False,insufficient_nodes,3,3,4,1,11,1559,0.0237884521484375,779,43,1806,0,,,,,0.0,False
11,E0J2Z9,ES,7,E0J2Z9_ES_slice007,434,False,insufficient_nodes,3,3,4,1,11,1831,0.0279388427734375,915,43,1806,0,,,,,0.0,False
11,E0J2Z9,ES,8,E0J2Z9_ES_slice008,435,False,insufficient_nodes,3,3,4,1,11,2004,0.03057861328125,1002,43,1806,0,,,,,0.0,False
11,E0J2Z9,ES,9,E0J2Z9_ES_slice009,436,False,insufficient_nodes,3,3,4,1,11,630,0.009613037109375,315,44,1892,0,,,,,0.0,False
11,E0J2Z9,ES,10,E0J2Z9_ES_slice010,437,False,insufficient_nodes,3,3,4,1,12,134,0.002044677734375,67,45,1980,0,,,,,0.0,False
11,E0J2Z9,ES,11,E0J2Z9_ES_slice011,438,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
11,E0J2Z9,ES,12,E0J2Z9_ES_slice012,439,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
11,E0J2Z9,ES,13,E0J2Z9_ES_slice013,440,False,insufficient_nodes,3,3,4,1,11,224,0.00341796875,112,45,1980,0,,,,,0.0,False
11,E1L7M3,ED,0,E1L7M3_ED_slice000,441,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
11,E1L7M3,ED,1,E1L7M3_ED_slice001,442,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
11,E1L7M3,ED,2,E1L7M3_ED_slice002,443,False,insufficient_nodes,3,3,4,1,11,259,0.0039520263671875,129,45,1980,0,,,,,0.0,False
11,E1L7M3,ED,3,E1L7M3_ED_slice003,444,False,insufficient_nodes,3,3,4,1,11,494,0.007537841796875,247,45,1980,0,,,,,0.0,False
11,E1L7M3,ED,4,E1L7M3_ED_slice004,445,False,insufficient_nodes,3,3,4,1,11,2092,0.03192138671875,1046,44,1892,0,,,,,0.0,False
11,E1L7M3,ED,5,E1L7M3_ED_slice005,446,False,insufficient_nodes,3,3,4,1,11,2379,0.0363006591796875,1189,44,1892,0,,,,,0.0,False
11,E1L7M3,ED,6,E1L7M3_ED_slice006,447,False,insufficient_nodes,3,3,4,1,11,2112,0.0322265625,1056,44,1892,0,,,,,0.0,False
11,E1L7M3,ED,7,E1L7M3_ED_slice007,448,False,insufficient_nodes,3,3,4,1,11,1775,0.0270843505859375,887,44,1892,0,,,,,0.0,False
11,E1L7M3,ED,8,E1L7M3_ED_slice008,449,False,insufficient_nodes,3,3,4,1,11,1559,0.0237884521484375,779,44,1892,0,,,,,0.0,False
11,E1L7M3,ED,9,E1L7M3_ED_slice009,450,False,insufficient_nodes,3,3,4,1,11,1022,0.015594482421875,511,44,1892,0,,,,,0.0,False
11,E1L7M3,ED,10,E1L7M3_ED_slice010,451,False,insufficient_nodes,3,3,4,1,10,820,0.01251220703125,410,43,1806,0,,,,,0.0,False
11,E1L7M3,ED,11,E1L7M3_ED_slice011,452,False,insufficient_nodes,3,3,4,1,12,69,0.0010528564453125,34,44,1892,0,,,,,0.0,False
11,E1L7M3,ED,12,E1L7M3_ED_slice012,453,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E1L7M3,ES,0,E1L7M3_ES_slice000,454,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E1L7M3,ES,1,E1L7M3_ES_slice001,455,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E1L7M3,ES,2,E1L7M3_ES_slice002,456,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E1L7M3,ES,3,E1L7M3_ES_slice003,457,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E1L7M3,ES,4,E1L7M3_ES_slice004,458,False,insufficient_nodes,3,3,4,1,10,1320,0.0201416015625,660,43,1806,0,,,,,0.0,False
11,E1L7M3,ES,5,E1L7M3_ES_slice005,459,False,insufficient_nodes,3,3,4,1,11,1771,0.0270233154296875,885,43,1806,0,,,,,0.0,False
11,E1L7M3,ES,6,E1L7M3_ES_slice006,460,False,insufficient_nodes,3,3,4,1,11,1777,0.0271148681640625,888,44,1892,0,,,,,0.0,False
11,E1L7M3,ES,7,E1L7M3_ES_slice007,461,False,insufficient_nodes,3,3,4,1,11,1326,0.020233154296875,663,43,1806,0,,,,,0.0,False
11,E1L7M3,ES,8,E1L7M3_ES_slice008,462,False,insufficient_nodes,3,3,4,1,11,1136,0.017333984375,568,44,1892,0,,,,,0.0,False
11,E1L7M3,ES,9,E1L7M3_ES_slice009,463,False,insufficient_nodes,3,3,4,1,10,661,0.0100860595703125,330,43,1806,0,,,,,0.0,False
11,E1L7M3,ES,10,E1L7M3_ES_slice010,464,False,insufficient_nodes,3,3,4,1,11,548,0.00836181640625,274,43,1806,0,,,,,0.0,False
11,E1L7M3,ES,11,E1L7M3_ES_slice011,465,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
11,E1L7M3,ES,12,E1L7M3_ES_slice012,466,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
11,E4H7L4,ED,0,E4H7L4_ED_slice000,467,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
11,E4H7L4,ED,1,E4H7L4_ED_slice001,468,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,33,1056,0,,,,,0.0,False
11,E4H7L4,ED,2,E4H7L4_ED_slice002,469,False,insufficient_nodes,3,3,4,1,11,639,0.0097503662109375,319,33,1056,0,,,,,0.0,False
11,E4H7L4,ED,3,E4H7L4_ED_slice003,470,False,insufficient_nodes,3,3,4,1,11,1272,0.0194091796875,636,34,1122,0,,,,,0.0,False
11,E4H7L4,ED,4,E4H7L4_ED_slice004,471,False,insufficient_nodes,3,3,4,1,11,1758,0.026824951171875,879,34,1122,0,,,,,0.0,False
11,E4H7L4,ED,5,E4H7L4_ED_slice005,472,False,insufficient_nodes,3,3,4,1,11,2247,0.0342864990234375,1123,44,1892,0,,,,,0.0,False
11,E4H7L4,ED,6,E4H7L4_ED_slice006,473,False,insufficient_nodes,3,3,4,1,11,2711,0.0413665771484375,1355,44,1892,0,,,,,0.0,False
11,E4H7L4,ED,7,E4H7L4_ED_slice007,474,False,insufficient_nodes,3,3,4,1,10,3040,0.04638671875,1520,43,1806,0,,,,,0.0,False
11,E4H7L4,ED,8,E4H7L4_ED_slice008,475,False,insufficient_nodes,3,3,4,1,11,3431,0.0523529052734375,1715,43,1806,0,,,,,0.0,False
11,E4H7L4,ED,9,E4H7L4_ED_slice009,476,False,insufficient_nodes,3,3,4,1,11,3634,0.055450439453125,1817,43,1806,0,,,,,0.0,False
11,E4H7L4,ED,10,E4H7L4_ED_slice010,477,False,insufficient_nodes,3,3,4,1,11,4202,0.064117431640625,2101,43,1806,0,,,,,0.0,False
11,E4H7L4,ED,11,E4H7L4_ED_slice011,478,False,insufficient_nodes,3,3,4,1,10,3741,0.0570831298828125,1870,43,1806,0,,,,,0.0,False
11,E4H7L4,ED,12,E4H7L4_ED_slice012,479,False,insufficient_nodes,3,3,4,1,10,2921,0.0445709228515625,1460,42,1722,0,,,,,0.0,False
11,E4H7L4,ED,13,E4H7L4_ED_slice013,480,False,insufficient_nodes,3,3,4,1,11,370,0.005645751953125,185,42,1722,0,,,,,0.0,False
11,E4H7L4,ED,14,E4H7L4_ED_slice014,481,False,insufficient_nodes,3,3,4,1,8,17,0.0002593994140625,8,39,1482,0,,,,,0.0,False
11,E4H7L4,ES,0,E4H7L4_ES_slice000,482,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
11,E4H7L4,ES,1,E4H7L4_ES_slice001,483,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
11,E4H7L4,ES,2,E4H7L4_ES_slice002,484,False,insufficient_nodes,3,3,4,1,11,392,0.0059814453125,196,40,1560,0,,,,,0.0,False
11,E4H7L4,ES,3,E4H7L4_ES_slice003,485,False,insufficient_nodes,3,3,4,1,11,935,0.0142669677734375,467,41,1640,0,,,,,0.0,False
11,E4H7L4,ES,4,E4H7L4_ES_slice004,486,False,insufficient_nodes,3,3,4,1,11,1245,0.0189971923828125,622,41,1640,0,,,,,0.0,False
11,E4H7L4,ES,5,E4H7L4_ES_slice005,487,False,insufficient_nodes,3,3,4,1,11,1797,0.0274200439453125,898,44,1892,0,,,,,0.0,False
11,E4H7L4,ES,6,E4H7L4_ES_slice006,488,False,insufficient_nodes,3,3,4,1,11,2385,0.0363922119140625,1192,44,1892,0,,,,,0.0,False
11,E4H7L4,ES,7,E4H7L4_ES_slice007,489,False,insufficient_nodes,3,3,4,1,10,2521,0.0384674072265625,1260,43,1806,0,,,,,0.0,False
11,E4H7L4,ES,8,E4H7L4_ES_slice008,490,False,insufficient_nodes,3,3,4,1,11,2924,0.04461669921875,1462,43,1806,0,,,,,0.0,False
11,E4H7L4,ES,9,E4H7L4_ES_slice009,491,False,insufficient_nodes,3,3,4,1,11,3319,0.0506439208984375,1659,43,1806,0,,,,,0.0,False
11,E4H7L4,ES,10,E4H7L4_ES_slice010,492,False,insufficient_nodes,3,3,4,1,11,3522,0.053741455078125,1761,43,1806,0,,,,,0.0,False
11,E4H7L4,ES,11,E4H7L4_ES_slice011,493,False,insufficient_nodes,3,3,4,1,10,3061,0.0467071533203125,1530,43,1806,0,,,,,0.0,False
11,E4H7L4,ES,12,E4H7L4_ES_slice012,494,False,insufficient_nodes,3,3,4,1,11,846,0.012908935546875,423,43,1806,0,,,,,0.0,False
11,E4H7L4,ES,13,E4H7L4_ES_slice013,495,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
11,E4H7L4,ES,14,E4H7L4_ES_slice014,496,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
11,E5J6L2,ED,0,E5J6L2_ED_slice000,497,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
11,E5J6L2,ED,1,E5J6L2_ED_slice001,498,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
11,E5J6L2,ED,2,E5J6L2_ED_slice002,499,False,insufficient_nodes,3,3,4,1,11,1125,0.0171661376953125,562,43,1806,0,,,,,0.0,False
11,E5J6L2,ED,3,E5J6L2_ED_slice003,500,False,insufficient_nodes,3,3,4,1,11,2088,0.0318603515625,1044,43,1806,0,,,,,0.0,False
11,E5J6L2,ED,4,E5J6L2_ED_slice004,501,False,insufficient_nodes,3,3,4,1,11,1843,0.0281219482421875,921,44,1892,0,,,,,0.0,False
11,E5J6L2,ED,5,E5J6L2_ED_slice005,502,False,insufficient_nodes,3,3,4,1,10,1660,0.02532958984375,830,43,1806,0,,,,,0.0,False
11,E5J6L2,ED,6,E5J6L2_ED_slice006,503,False,insufficient_nodes,3,3,4,1,11,1113,0.0169830322265625,556,43,1806,0,,,,,0.0,False
11,E5J6L2,ED,7,E5J6L2_ED_slice007,504,False,insufficient_nodes,3,3,4,1,11,630,0.009613037109375,315,43,1806,0,,,,,0.0,False
11,E5J6L2,ED,8,E5J6L2_ED_slice008,505,False,insufficient_nodes,3,3,4,1,11,303,0.0046234130859375,151,43,1806,0,,,,,0.0,False
11,E5J6L2,ED,9,E5J6L2_ED_slice009,506,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E5J6L2,ED,10,E5J6L2_ED_slice010,507,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E5J6L2,ED,11,E5J6L2_ED_slice011,508,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E5J6L2,ES,0,E5J6L2_ES_slice000,509,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E5J6L2,ES,1,E5J6L2_ES_slice001,510,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
11,E5J6L2,ES,2,E5J6L2_ES_slice002,511,False,insufficient_nodes,3,3,4,1,11,262,0.003997802734375,131,44,1892,0,,,,,0.0,False
11,E5J6L2,ES,3,E5J6L2_ES_slice003,512,False,insufficient_nodes,3,3,4,1,11,935,0.0142669677734375,467,44,1892,0,,,,,0.0,False
11,E5J6L2,ES,4,E5J6L2_ES_slice004,513,False,insufficient_nodes,3,3,4,1,11,963,0.0146942138671875,481,44,1892,0,,,,,0.0,False
11,E5J6L2,ES,5,E5J6L2_ES_slice005,514,False,insufficient_nodes,3,3,4,1,11,406,0.006195068359375,203,44,1892,0,,,,,0.0,False
11,E5J6L2,ES,6,E5J6L2_ES_slice006,515,False,insufficient_nodes,3,3,4,1,11,203,0.0030975341796875,101,44,1892,0,,,,,0.0,False
11,E5J6L2,ES,7,E5J6L2_ES_slice007,516,False,insufficient_nodes,3,3,4,1,11,254,0.003875732421875,127,44,1892,0,,,,,0.0,False
11,E5J6L2,ES,8,E5J6L2_ES_slice008,517,False,insufficient_nodes,3,3,4,1,11,214,0.003265380859375,107,44,1892,0,,,,,0.0,False
11,E5J6L2,ES,9,E5J6L2_ES_slice009,518,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
