task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
55,C0L7V1,ES,12,C0L7V1_ES_slice012,342,False,insufficient_nodes,3,3,4,1,11,853,0.0130157470703125,426,44,1892,0,,,,,0.0,False
55,C5L0R0,ED,0,C5L0R0_ED_slice000,343,False,insufficient_nodes,3,3,4,1,11,835,0.0127410888671875,417,44,1892,0,,,,,0.0,False
55,C5L0R0,ED,1,C5L0R0_ED_slice001,344,False,insufficient_nodes,3,3,4,1,11,1033,0.0157623291015625,516,44,1892,0,,,,,0.0,False
55,C5L0R0,ED,2,C5L0R0_ED_slice002,345,False,insufficient_nodes,3,3,4,1,11,2073,0.0316314697265625,1036,44,1892,0,,,,,0.0,False
55,C5L0R0,ED,3,C5L0R0_ED_slice003,346,False,insufficient_nodes,3,3,4,1,11,2959,0.0451507568359375,1479,44,1892,0,,,,,0.0,False
55,C5L0R0,ED,4,C5L0R0_ED_slice004,347,False,insufficient_nodes,3,3,4,1,10,3420,0.05218505859375,1710,43,1806,0,,,,,0.0,False
55,C5L0R0,ED,5,C5L0R0_ED_slice005,348,False,insufficient_nodes,3,3,4,1,11,2817,0.0429840087890625,1408,43,1806,0,,,,,0.0,False
55,C5L0R0,ED,6,C5L0R0_ED_slice006,349,False,insufficient_nodes,3,3,4,1,11,2567,0.0391693115234375,1283,43,1806,0,,,,,0.0,False
55,C5L0R0,ED,7,C5L0R0_ED_slice007,350,False,insufficient_nodes,3,3,4,1,10,1380,0.02105712890625,690,42,1722,0,,,,,0.0,False
55,C5L0R0,ED,8,C5L0R0_ED_slice008,351,False,insufficient_nodes,3,3,4,1,11,1006,0.015350341796875,503,43,1806,0,,,,,0.0,False
55,C5L0R0,ED,9,C5L0R0_ED_slice009,352,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,C5L0R0,ED,10,C5L0R0_ED_slice010,353,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,C5L0R0,ED,11,C5L0R0_ED_slice011,354,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,C5L0R0,ES,0,C5L0R0_ES_slice000,355,False,insufficient_nodes,3,3,4,1,11,296,0.0045166015625,148,43,1806,0,,,,,0.0,False
55,C5L0R0,ES,1,C5L0R0_ES_slice001,356,False,insufficient_nodes,3,3,4,1,11,890,0.013580322265625,445,43,1806,0,,,,,0.0,False
55,C5L0R0,ES,2,C5L0R0_ES_slice002,357,False,insufficient_nodes,3,3,4,1,11,504,0.0076904296875,252,44,1892,0,,,,,0.0,False
55,C5L0R0,ES,3,C5L0R0_ES_slice003,358,False,insufficient_nodes,3,3,4,1,11,1612,0.02459716796875,806,44,1892,0,,,,,0.0,False
55,C5L0R0,ES,4,C5L0R0_ES_slice004,359,False,insufficient_nodes,3,3,4,1,11,2566,0.039154052734375,1283,44,1892,0,,,,,0.0,False
55,C5L0R0,ES,5,C5L0R0_ES_slice005,360,False,insufficient_nodes,3,3,4,1,11,2287,0.0348968505859375,1143,44,1892,0,,,,,0.0,False
55,C5L0R0,ES,6,C5L0R0_ES_slice006,361,False,insufficient_nodes,3,3,4,1,11,2163,0.0330047607421875,1081,44,1892,0,,,,,0.0,False
55,C5L0R0,ES,7,C5L0R0_ES_slice007,362,False,insufficient_nodes,3,3,4,1,11,1286,0.019622802734375,643,44,1892,0,,,,,0.0,False
55,C5L0R0,ES,8,C5L0R0_ES_slice008,363,False,insufficient_nodes,3,3,4,1,11,957,0.0146026611328125,478,44,1892,0,,,,,0.0,False
55,C5L0R0,ES,9,C5L0R0_ES_slice009,364,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,C5L0R0,ES,10,C5L0R0_ES_slice010,365,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,C5L0R0,ES,11,C5L0R0_ES_slice011,366,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,D1L6T4,ED,0,D1L6T4_ED_slice000,367,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,D1L6T4,ED,1,D1L6T4_ED_slice001,368,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,D1L6T4,ED,2,D1L6T4_ED_slice002,369,False,insufficient_nodes,3,3,4,1,11,410,0.006256103515625,205,44,1892,0,,,,,0.0,False
55,D1L6T4,ED,3,D1L6T4_ED_slice003,370,False,insufficient_nodes,3,3,4,1,11,818,0.012481689453125,409,44,1892,0,,,,,0.0,False
55,D1L6T4,ED,4,D1L6T4_ED_slice004,371,False,insufficient_nodes,3,3,4,1,11,1478,0.022552490234375,739,44,1892,0,,,,,0.0,False
55,D1L6T4,ED,5,D1L6T4_ED_slice005,372,False,insufficient_nodes,3,3,4,1,11,1823,0.0278167724609375,911,44,1892,0,,,,,0.0,False
55,D1L6T4,ED,6,D1L6T4_ED_slice006,373,False,insufficient_nodes,3,3,4,1,11,2652,0.04046630859375,1326,44,1892,0,,,,,0.0,False
55,D1L6T4,ED,7,D1L6T4_ED_slice007,374,False,insufficient_nodes,3,3,4,1,11,2413,0.0368194580078125,1206,44,1892,0,,,,,0.0,False
55,D1L6T4,ED,8,D1L6T4_ED_slice008,375,False,insufficient_nodes,3,3,4,1,11,2184,0.0333251953125,1092,44,1892,0,,,,,0.0,False
55,D1L6T4,ED,9,D1L6T4_ED_slice009,376,False,insufficient_nodes,3,3,4,1,11,886,0.013519287109375,443,44,1892,0,,,,,0.0,False
55,D1L6T4,ED,10,D1L6T4_ED_slice010,377,False,insufficient_nodes,3,3,4,1,3,6,9.1552734375e-05,3,36,1260,0,,,,,0.0,False
55,D1L6T4,ED,11,D1L6T4_ED_slice011,378,False,insufficient_nodes,3,3,4,1,11,162,0.002471923828125,81,36,1260,0,,,,,0.0,False
55,D1L6T4,ES,0,D1L6T4_ES_slice000,379,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
55,D1L6T4,ES,1,D1L6T4_ES_slice001,380,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
55,D1L6T4,ES,2,D1L6T4_ES_slice002,381,False,insufficient_nodes,3,3,4,1,11,151,0.0023040771484375,75,36,1260,0,,,,,0.0,False
55,D1L6T4,ES,3,D1L6T4_ES_slice003,382,False,insufficient_nodes,3,3,4,1,11,203,0.0030975341796875,101,36,1260,0,,,,,0.0,False
55,D1L6T4,ES,4,D1L6T4_ES_slice004,383,False,insufficient_nodes,3,3,4,1,11,794,0.012115478515625,397,44,1892,0,,,,,0.0,False
55,D1L6T4,ES,5,D1L6T4_ES_slice005,384,False,insufficient_nodes,3,3,4,1,11,1149,0.0175323486328125,574,44,1892,0,,,,,0.0,False
55,D1L6T4,ES,6,D1L6T4_ES_slice006,385,False,insufficient_nodes,3,3,4,1,11,1665,0.0254058837890625,832,44,1892,0,,,,,0.0,False
55,D1L6T4,ES,7,D1L6T4_ES_slice007,386,False,insufficient_nodes,3,3,4,1,11,1054,0.016082763671875,527,44,1892,0,,,,,0.0,False
55,D1L6T4,ES,8,D1L6T4_ES_slice008,387,False,insufficient_nodes,3,3,4,1,11,809,0.0123443603515625,404,44,1892,0,,,,,0.0,False
55,D1L6T4,ES,9,D1L6T4_ES_slice009,388,False,insufficient_nodes,3,3,4,1,10,121,0.0018463134765625,60,43,1806,0,,,,,0.0,False
55,D1L6T4,ES,10,D1L6T4_ES_slice010,389,False,insufficient_nodes,3,3,4,1,11,422,0.006439208984375,211,43,1806,0,,,,,0.0,False
55,D1L6T4,ES,11,D1L6T4_ES_slice011,390,False,insufficient_nodes,3,3,4,1,11,633,0.0096588134765625,316,43,1806,0,,,,,0.0,False
55,D1S5T8,ED,0,D1S5T8_ED_slice000,391,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,D1S5T8,ED,1,D1S5T8_ED_slice001,392,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,D1S5T8,ED,2,D1S5T8_ED_slice002,393,False,insufficient_nodes,3,3,4,1,11,619,0.0094451904296875,309,43,1806,0,,,,,0.0,False
55,D1S5T8,ED,3,D1S5T8_ED_slice003,394,False,insufficient_nodes,3,3,4,1,11,2163,0.0330047607421875,1081,44,1892,0,,,,,0.0,False
55,D1S5T8,ED,4,D1S5T8_ED_slice004,395,False,insufficient_nodes,3,3,4,1,11,2628,0.04010009765625,1314,44,1892,0,,,,,0.0,False
55,D1S5T8,ED,5,D1S5T8_ED_slice005,396,False,insufficient_nodes,3,3,4,1,11,3016,0.0460205078125,1508,44,1892,0,,,,,0.0,False
55,D1S5T8,ED,6,D1S5T8_ED_slice006,397,False,insufficient_nodes,3,3,4,1,11,2894,0.044158935546875,1447,44,1892,0,,,,,0.0,False
55,D1S5T8,ED,7,D1S5T8_ED_slice007,398,False,insufficient_nodes,3,3,4,1,11,3171,0.0483856201171875,1585,44,1892,0,,,,,0.0,False
55,D1S5T8,ED,8,D1S5T8_ED_slice008,399,False,insufficient_nodes,3,3,4,1,11,2642,0.040313720703125,1321,44,1892,0,,,,,0.0,False
55,D1S5T8,ED,9,D1S5T8_ED_slice009,400,False,insufficient_nodes,3,3,4,1,11,786,0.011993408203125,393,44,1892,0,,,,,0.0,False
55,D1S5T8,ED,10,D1S5T8_ED_slice010,401,False,insufficient_nodes,3,3,4,1,9,19,0.0002899169921875,9,42,1722,0,,,,,0.0,False
55,D1S5T8,ES,0,D1S5T8_ES_slice000,402,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
55,D1S5T8,ES,1,D1S5T8_ES_slice001,403,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
55,D1S5T8,ES,2,D1S5T8_ES_slice002,404,False,insufficient_nodes,3,3,4,1,11,623,0.0095062255859375,311,42,1722,0,,,,,0.0,False
55,D1S5T8,ES,3,D1S5T8_ES_slice003,405,False,insufficient_nodes,3,3,4,1,11,1885,0.0287628173828125,942,42,1722,0,,,,,0.0,False
55,D1S5T8,ES,4,D1S5T8_ES_slice004,406,False,insufficient_nodes,3,3,4,1,11,2288,0.034912109375,1144,42,1722,0,,,,,0.0,False
55,D1S5T8,ES,5,D1S5T8_ES_slice005,407,False,insufficient_nodes,3,3,4,1,11,2486,0.037933349609375,1243,44,1892,0,,,,,0.0,False
55,D1S5T8,ES,6,D1S5T8_ES_slice006,408,False,insufficient_nodes,3,3,4,1,11,2244,0.03424072265625,1122,44,1892,0,,,,,0.0,False
55,D1S5T8,ES,7,D1S5T8_ES_slice007,409,False,insufficient_nodes,3,3,4,1,11,1388,0.02117919921875,694,44,1892,0,,,,,0.0,False
55,D1S5T8,ES,8,D1S5T8_ES_slice008,410,False,insufficient_nodes,3,3,4,1,11,1274,0.019439697265625,637,44,1892,0,,,,,0.0,False
55,D1S5T8,ES,9,D1S5T8_ES_slice009,411,False,insufficient_nodes,3,3,4,1,11,413,0.0063018798828125,206,44,1892,0,,,,,0.0,False
55,D1S5T8,ES,10,D1S5T8_ES_slice010,412,True,,3,3,4,1,18,37,0.0005645751953125,18,51,2550,3,0.34739476442337036,0.19403834640979767,0.3862024247646332,6.28590202331543,0.0,False
55,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,False,empty_current_graph,3,3,3,0,0,0,0.0,0,40,1560,0,,,,,0.0,False
55,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,False,empty_current_graph,3,3,3,0,0,0,0.0,0,40,1560,0,,,,,0.0,False
55,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,True,,3,3,4,1,11,446,0.006805419921875,223,51,2550,3,0.43133625388145447,0.05592259764671326,0.44252076745033264,31.21445083618164,0.0,False
55,E0J2Z9,ED,3,E0J2Z9_ED_slice003,416,True,,3,3,4,1,11,1094,0.016693115234375,547,51,2550,3,0.03137641027569771,0.011832308024168015,0.03374287113547325,3.123917818069458,0.0,False
55,E0J2Z9,ED,4,E0J2Z9_ED_slice004,417,True,,3,3,4,1,11,1528,0.0233154296875,764,51,2550,3,4.764534011769683e-08,0.02121490240097046,0.00424302788451314,0.33784040808677673,0.0,False
55,E0J2Z9,ED,5,E0J2Z9_ED_slice005,418,False,insufficient_nodes,3,3,4,1,11,1902,0.029022216796875,951,44,1892,0,,,,,0.0,False
55,E0J2Z9,ED,6,E0J2Z9_ED_slice006,419,False,insufficient_nodes,3,3,4,1,11,2258,0.034454345703125,1129,44,1892,0,,,,,0.0,False
55,E0J2Z9,ED,7,E0J2Z9_ED_slice007,420,False,insufficient_nodes,3,3,4,1,11,2610,0.039825439453125,1305,44,1892,0,,,,,0.0,False
55,E0J2Z9,ED,8,E0J2Z9_ED_slice008,421,False,insufficient_nodes,3,3,4,1,10,2681,0.0409088134765625,1340,43,1806,0,,,,,0.0,False
55,E0J2Z9,ED,9,E0J2Z9_ED_slice009,422,False,insufficient_nodes,3,3,4,1,11,2311,0.0352630615234375,1155,43,1806,0,,,,,0.0,False
55,E0J2Z9,ED,10,E0J2Z9_ED_slice010,423,False,insufficient_nodes,3,3,4,1,11,1556,0.02374267578125,778,43,1806,0,,,,,0.0,False
55,E0J2Z9,ED,11,E0J2Z9_ED_slice011,424,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,E0J2Z9,ED,12,E0J2Z9_ED_slice012,425,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,E0J2Z9,ED,13,E0J2Z9_ED_slice013,426,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,E0J2Z9,ES,0,E0J2Z9_ES_slice000,427,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,E0J2Z9,ES,1,E0J2Z9_ES_slice001,428,False,insufficient_nodes,3,3,4,1,13,51,0.0007781982421875,25,45,1980,0,,,,,0.0,False
55,E0J2Z9,ES,2,E0J2Z9_ES_slice002,429,False,insufficient_nodes,3,3,4,1,11,177,0.0027008056640625,88,46,2070,0,,,,,0.0,False
55,E0J2Z9,ES,3,E0J2Z9_ES_slice003,430,False,insufficient_nodes,3,3,4,1,11,593,0.0090484619140625,296,46,2070,0,,,,,0.0,False
55,E0J2Z9,ES,4,E0J2Z9_ES_slice004,431,False,insufficient_nodes,3,3,4,1,11,1107,0.0168914794921875,553,46,2070,0,,,,,0.0,False
55,E0J2Z9,ES,5,E0J2Z9_ES_slice005,432,False,insufficient_nodes,3,3,4,1,11,1365,0.0208282470703125,682,44,1892,0,,,,,0.0,False
55,E0J2Z9,ES,6,E0J2Z9_ES_slice006,433,False,insufficient_nodes,3,3,4,1,10,1661,0.0253448486328125,830,43,1806,0,,,,,0.0,False
55,E0J2Z9,ES,7,E0J2Z9_ES_slice007,434,False,insufficient_nodes,3,3,4,1,11,1843,0.0281219482421875,921,43,1806,0,,,,,0.0,False
55,E0J2Z9,ES,8,E0J2Z9_ES_slice008,435,False,insufficient_nodes,3,3,4,1,11,1927,0.0294036865234375,963,43,1806,0,,,,,0.0,False
55,E0J2Z9,ES,9,E0J2Z9_ES_slice009,436,False,insufficient_nodes,3,3,4,1,11,1036,0.01580810546875,518,43,1806,0,,,,,0.0,False
55,E0J2Z9,ES,10,E0J2Z9_ES_slice010,437,False,insufficient_nodes,3,3,4,1,11,1053,0.0160675048828125,526,44,1892,0,,,,,0.0,False
55,E0J2Z9,ES,11,E0J2Z9_ES_slice011,438,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E0J2Z9,ES,12,E0J2Z9_ES_slice012,439,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E0J2Z9,ES,13,E0J2Z9_ES_slice013,440,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E1L7M3,ED,0,E1L7M3_ED_slice000,441,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E1L7M3,ED,1,E1L7M3_ED_slice001,442,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E1L7M3,ED,2,E1L7M3_ED_slice002,443,False,insufficient_nodes,3,3,4,1,11,518,0.007904052734375,259,44,1892,0,,,,,0.0,False
55,E1L7M3,ED,3,E1L7M3_ED_slice003,444,False,insufficient_nodes,3,3,4,1,11,1090,0.016632080078125,545,44,1892,0,,,,,0.0,False
55,E1L7M3,ED,4,E1L7M3_ED_slice004,445,False,insufficient_nodes,3,3,4,1,11,2698,0.041168212890625,1349,44,1892,0,,,,,0.0,False
55,E1L7M3,ED,5,E1L7M3_ED_slice005,446,False,insufficient_nodes,3,3,4,1,11,2718,0.041473388671875,1359,44,1892,0,,,,,0.0,False
55,E1L7M3,ED,6,E1L7M3_ED_slice006,447,False,insufficient_nodes,3,3,4,1,11,2244,0.03424072265625,1122,44,1892,0,,,,,0.0,False
55,E1L7M3,ED,7,E1L7M3_ED_slice007,448,False,insufficient_nodes,3,3,4,1,11,1682,0.025665283203125,841,44,1892,0,,,,,0.0,False
55,E1L7M3,ED,8,E1L7M3_ED_slice008,449,False,insufficient_nodes,3,3,4,1,11,1315,0.0200653076171875,657,44,1892,0,,,,,0.0,False
55,E1L7M3,ED,9,E1L7M3_ED_slice009,450,False,insufficient_nodes,3,3,4,1,11,1087,0.0165863037109375,543,44,1892,0,,,,,0.0,False
55,E1L7M3,ED,10,E1L7M3_ED_slice010,451,False,insufficient_nodes,3,3,4,1,10,740,0.01129150390625,370,43,1806,0,,,,,0.0,False
55,E1L7M3,ED,11,E1L7M3_ED_slice011,452,False,insufficient_nodes,3,3,4,1,11,42,0.000640869140625,21,43,1806,0,,,,,0.0,False
55,E1L7M3,ED,12,E1L7M3_ED_slice012,453,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,E1L7M3,ES,0,E1L7M3_ES_slice000,454,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,E1L7M3,ES,1,E1L7M3_ES_slice001,455,False,insufficient_nodes,3,3,4,1,11,43,0.0006561279296875,21,43,1806,0,,,,,0.0,False
55,E1L7M3,ES,2,E1L7M3_ES_slice002,456,False,insufficient_nodes,3,3,4,1,11,233,0.0035552978515625,116,43,1806,0,,,,,0.0,False
55,E1L7M3,ES,3,E1L7M3_ES_slice003,457,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E1L7M3,ES,4,E1L7M3_ES_slice004,458,False,insufficient_nodes,3,3,4,1,11,1416,0.0216064453125,708,44,1892,0,,,,,0.0,False
55,E1L7M3,ES,5,E1L7M3_ES_slice005,459,False,insufficient_nodes,3,3,4,1,11,1790,0.027313232421875,895,44,1892,0,,,,,0.0,False
55,E1L7M3,ES,6,E1L7M3_ES_slice006,460,False,insufficient_nodes,3,3,4,1,11,1587,0.0242156982421875,793,44,1892,0,,,,,0.0,False
55,E1L7M3,ES,7,E1L7M3_ES_slice007,461,False,insufficient_nodes,3,3,4,1,11,1458,0.022247314453125,729,44,1892,0,,,,,0.0,False
55,E1L7M3,ES,8,E1L7M3_ES_slice008,462,False,insufficient_nodes,3,3,4,1,11,1146,0.017486572265625,573,44,1892,0,,,,,0.0,False
55,E1L7M3,ES,9,E1L7M3_ES_slice009,463,False,insufficient_nodes,3,3,4,1,11,779,0.0118865966796875,389,44,1892,0,,,,,0.0,False
55,E1L7M3,ES,10,E1L7M3_ES_slice010,464,False,insufficient_nodes,3,3,4,1,11,497,0.0075836181640625,248,44,1892,0,,,,,0.0,False
55,E1L7M3,ES,11,E1L7M3_ES_slice011,465,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E1L7M3,ES,12,E1L7M3_ES_slice012,466,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E4H7L4,ED,0,E4H7L4_ED_slice000,467,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E4H7L4,ED,1,E4H7L4_ED_slice001,468,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E4H7L4,ED,2,E4H7L4_ED_slice002,469,False,insufficient_nodes,3,3,4,1,11,290,0.004425048828125,145,44,1892,0,,,,,0.0,False
55,E4H7L4,ED,3,E4H7L4_ED_slice003,470,False,insufficient_nodes,3,3,4,1,11,1311,0.0200042724609375,655,44,1892,0,,,,,0.0,False
55,E4H7L4,ED,4,E4H7L4_ED_slice004,471,False,insufficient_nodes,3,3,4,1,11,1863,0.0284271240234375,931,44,1892,0,,,,,0.0,False
55,E4H7L4,ED,5,E4H7L4_ED_slice005,472,False,insufficient_nodes,3,3,4,1,10,2420,0.03692626953125,1210,43,1806,0,,,,,0.0,False
55,E4H7L4,ED,6,E4H7L4_ED_slice006,473,False,insufficient_nodes,3,3,4,1,10,2940,0.04486083984375,1470,42,1722,0,,,,,0.0,False
55,E4H7L4,ED,7,E4H7L4_ED_slice007,474,False,insufficient_nodes,3,3,4,1,11,3436,0.05242919921875,1718,42,1722,0,,,,,0.0,False
55,E4H7L4,ED,8,E4H7L4_ED_slice008,475,False,insufficient_nodes,3,3,4,1,11,3714,0.056671142578125,1857,42,1722,0,,,,,0.0,False
55,E4H7L4,ED,9,E4H7L4_ED_slice009,476,False,insufficient_nodes,3,3,4,1,11,4311,0.0657806396484375,2155,43,1806,0,,,,,0.0,False
55,E4H7L4,ED,10,E4H7L4_ED_slice010,477,False,insufficient_nodes,3,3,4,1,11,4615,0.0704193115234375,2307,44,1892,0,,,,,0.0,False
55,E4H7L4,ED,11,E4H7L4_ED_slice011,478,False,insufficient_nodes,3,3,4,1,11,4614,0.070404052734375,2307,44,1892,0,,,,,0.0,False
55,E4H7L4,ED,12,E4H7L4_ED_slice012,479,False,insufficient_nodes,3,3,4,1,11,4132,0.06304931640625,2066,44,1892,0,,,,,0.0,False
55,E4H7L4,ED,13,E4H7L4_ED_slice013,480,False,insufficient_nodes,3,3,4,1,11,2916,0.04449462890625,1458,44,1892,0,,,,,0.0,False
55,E4H7L4,ED,14,E4H7L4_ED_slice014,481,False,insufficient_nodes,3,3,4,1,10,501,0.0076446533203125,250,43,1806,0,,,,,0.0,False
55,E4H7L4,ES,0,E4H7L4_ES_slice000,482,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,E4H7L4,ES,1,E4H7L4_ES_slice001,483,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
55,E4H7L4,ES,2,E4H7L4_ES_slice002,484,False,insufficient_nodes,3,3,4,1,11,316,0.00482177734375,158,43,1806,0,,,,,0.0,False
55,E4H7L4,ES,3,E4H7L4_ES_slice003,485,False,insufficient_nodes,3,3,4,1,11,964,0.01470947265625,482,43,1806,0,,,,,0.0,False
55,E4H7L4,ES,4,E4H7L4_ES_slice004,486,False,insufficient_nodes,3,3,4,1,11,1736,0.0264892578125,868,43,1806,0,,,,,0.0,False
55,E4H7L4,ES,5,E4H7L4_ES_slice005,487,False,insufficient_nodes,3,3,4,1,11,1916,0.02923583984375,958,44,1892,0,,,,,0.0,False
55,E4H7L4,ES,6,E4H7L4_ES_slice006,488,False,insufficient_nodes,3,3,4,1,11,2595,0.0395965576171875,1297,44,1892,0,,,,,0.0,False
55,E4H7L4,ES,7,E4H7L4_ES_slice007,489,False,insufficient_nodes,3,3,4,1,11,2923,0.0446014404296875,1461,44,1892,0,,,,,0.0,False
55,E4H7L4,ES,8,E4H7L4_ES_slice008,490,False,insufficient_nodes,3,3,4,1,11,3195,0.0487518310546875,1597,44,1892,0,,,,,0.0,False
55,E4H7L4,ES,9,E4H7L4_ES_slice009,491,False,insufficient_nodes,3,3,4,1,10,3580,0.05462646484375,1790,43,1806,0,,,,,0.0,False
55,E4H7L4,ES,10,E4H7L4_ES_slice010,492,False,insufficient_nodes,3,3,4,1,11,3818,0.058258056640625,1909,43,1806,0,,,,,0.0,False
55,E4H7L4,ES,11,E4H7L4_ES_slice011,493,False,insufficient_nodes,3,3,4,1,11,2487,0.0379486083984375,1243,43,1806,0,,,,,0.0,False
55,E4H7L4,ES,12,E4H7L4_ES_slice012,494,False,insufficient_nodes,3,3,4,1,11,1424,0.021728515625,712,43,1806,0,,,,,0.0,False
55,E4H7L4,ES,13,E4H7L4_ES_slice013,495,False,insufficient_nodes,3,3,4,1,11,804,0.01226806640625,402,44,1892,0,,,,,0.0,False
55,E4H7L4,ES,14,E4H7L4_ES_slice014,496,False,insufficient_nodes,3,3,4,1,11,792,0.0120849609375,396,44,1892,0,,,,,0.0,False
55,E5J6L2,ED,0,E5J6L2_ED_slice000,497,False,insufficient_nodes,3,3,4,1,10,140,0.00213623046875,70,43,1806,0,,,,,0.0,False
55,E5J6L2,ED,1,E5J6L2_ED_slice001,498,False,insufficient_nodes,3,3,4,1,11,44,0.00067138671875,22,43,1806,0,,,,,0.0,False
55,E5J6L2,ED,2,E5J6L2_ED_slice002,499,False,insufficient_nodes,3,3,4,1,11,1043,0.0159149169921875,521,43,1806,0,,,,,0.0,False
55,E5J6L2,ED,3,E5J6L2_ED_slice003,500,False,insufficient_nodes,3,3,4,1,10,1980,0.03021240234375,990,42,1722,0,,,,,0.0,False
55,E5J6L2,ED,4,E5J6L2_ED_slice004,501,False,insufficient_nodes,3,3,4,1,11,2087,0.0318450927734375,1043,43,1806,0,,,,,0.0,False
55,E5J6L2,ED,5,E5J6L2_ED_slice005,502,False,insufficient_nodes,3,3,4,1,11,1846,0.028167724609375,923,43,1806,0,,,,,0.0,False
55,E5J6L2,ED,6,E5J6L2_ED_slice006,503,False,insufficient_nodes,3,3,4,1,11,1469,0.0224151611328125,734,43,1806,0,,,,,0.0,False
55,E5J6L2,ED,7,E5J6L2_ED_slice007,504,False,insufficient_nodes,3,3,4,1,11,983,0.0149993896484375,491,44,1892,0,,,,,0.0,False
55,E5J6L2,ED,8,E5J6L2_ED_slice008,505,False,insufficient_nodes,3,3,4,1,11,313,0.0047760009765625,156,44,1892,0,,,,,0.0,False
55,E5J6L2,ED,9,E5J6L2_ED_slice009,506,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E5J6L2,ED,10,E5J6L2_ED_slice010,507,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E5J6L2,ED,11,E5J6L2_ED_slice011,508,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
55,E5J6L2,ES,0,E5J6L2_ES_slice000,509,False,insufficient_nodes,3,3,4,1,10,140,0.00213623046875,70,43,1806,0,,,,,0.0,False
55,E5J6L2,ES,1,E5J6L2_ES_slice001,510,False,insufficient_nodes,3,3,4,1,10,120,0.0018310546875,60,42,1722,0,,,,,0.0,False
55,E5J6L2,ES,2,E5J6L2_ES_slice002,511,False,insufficient_nodes,3,3,4,1,11,644,0.00982666015625,322,42,1722,0,,,,,0.0,False
55,E5J6L2,ES,3,E5J6L2_ES_slice003,512,False,insufficient_nodes,3,3,4,1,11,1163,0.0177459716796875,581,42,1722,0,,,,,0.0,False
