loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4763873815536499,0.5185526609420776,0.4948146939277649,0.49020079|0.49908388|0.51855266|0.47638738|0.4924877|0.48747811|0.49775752|0.49656972,14.514260292053223,0.02001461572945118,0.9804965853691101,0.8528279066085815,0.1027929037809372,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,110,0.08543251774140767,0.08501667901873589,0.008294310620320695,1.1236537683804012e-06,4.987779504972423e-07,0.00015141578478505835,0.0003682932147057727,0.00011534314242973258,6.248758097626705e-07,0.0003890104729050238,0.0001054346825445204,0.001304306197978024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07245824219925064,0.20091136119195394,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4762571156024933,0.5187403559684753,0.49477654695510864,0.49074647|0.49888378|0.51874036|0.47625712|0.49253294|0.48679268|0.49729294|0.49696603,14.520135879516602,0.02001909539103508,0.980523943901062,0.8528059124946594,0.10281029343605042,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,111,0.07411614752241544,0.0738120973110199,0.006058242504617998,1.1374189138483156e-06,5.140150075736269e-07,0.0001551481493931663,0.0003795372010374974,0.0001189629542100842,6.234038981542003e-07,0.000387176576103749,0.00010584268082831321,0.0013038463158799069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06505352365119117,0.14182844385504723,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47587940096855164,0.5184379816055298,0.4945775270462036,0.49096498|0.49862236|0.51843798|0.4758794|0.4924708|0.48621646|0.49684235|0.49718583,14.519810676574707,0.02001325413584709,0.9805095791816711,0.8527952432632446,0.1028103306889534,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,112,0.07240000420383044,0.07206147909164429,0.00674769450311682,1.1407164817813152e-06,5.180321522857412e-07,0.00015710542564712732,0.0003827007832504543,0.00011962079692498914,6.226843457365508e-07,0.0003861119247241212,0.00010621546347725339,0.0013035694220369415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206532434693405,0.15881453614149774,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47604089975357056,0.5181964039802551,0.4944842457771301,0.49089924|0.49846372|0.5181964|0.4760409|0.49214733|0.48596719|0.49630272|0.49785632,14.515630722045898,0.02000715769827366,0.9804999232292175,0.85281902551651,0.10279793292284012,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,113,0.06828067185623306,0.0680009980819055,0.005570750600392265,1.137179749223703e-06,5.137411156803344e-07,0.000158421130825965,0.0003799430061397808,0.00011795598506328783,6.234386335433686e-07,0.00038713788048231175,0.00010591561450772653,0.0013038512469003244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059266850618379455,0.13857667786734446,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4760908782482147,0.5181543827056885,0.49439573287963867,0.49108559|0.49821302|0.51815438|0.47609088|0.49226573|0.48594517|0.49550387|0.49790713,14.5194091796875,0.02000591903924942,0.9805073738098145,0.8527953624725342,0.10280988365411758,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,114,0.06651105013276849,0.06624507398477622,0.005296919661174927,1.1300550925495502e-06,5.062709362846363e-07,0.00015857849939493462,0.0003745870406938983,0.00011582601655391045,6.237841684456466e-07,0.0003874698408513463,0.0001059253596135282,0.001303889514279685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057459118376885145,0.13546002922313555,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47613856196403503,0.5182048678398132,0.49435046315193176,0.49129945|0.49786547|0.51820487|0.47613856|0.49250472|0.48590931|0.49518195|0.49769941,14.522669792175293,0.01998482458293438,0.9805192351341248,0.8527773022651672,0.10282210260629654,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,115,0.06570341171962875,0.06544844673148223,0.005076758181011038,1.1273084997550801e-06,5.048289933386383e-07,0.00015764440364104563,0.0003736624348675832,0.00011540209743543528,6.224795267176628e-07,0.00038583463797944466,0.00010628510634498005,0.0013035975695986832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056493879695023806,0.13973516545125417,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4759986400604248,0.5181121826171875,0.4942134618759155,0.49134389|0.4974739|0.51811218|0.47599864|0.49302238|0.48532659|0.49484643|0.49758357,14.527619361877441,0.019961491227149963,0.9805106520652771,0.8527275919914246,0.10284058004617691,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,116,0.06351543883127826,0.06327863117413861,0.004713408648967743,1.1386443686335821e-06,5.16734258683625e-07,0.00015955321474133858,0.0003811030037468299,0.00011967591854045168,6.219100896487362e-07,0.0003842264975121777,0.0001073719748611828,0.001303115951096905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05530589419816222,0.12356755031006676,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4760417640209198,0.5178617238998413,0.4941628873348236,0.49148345|0.49738944|0.51786172|0.47604176|0.49332842|0.4849937|0.49443704|0.49776745,14.527405738830566,0.019959760829806328,0.9805150032043457,0.85273277759552,0.10283995419740677,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,117,0.06149947590061596,0.06128577568701336,0.004251159178758306,1.142455451892082e-06,5.205643560657336e-07,0.00015984272717365196,0.00038250445088903816,0.00012207561563367823,6.21891091766104e-07,0.0003840684304512771,0.00010751269396028615,0.0013030996113749488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053714271900909286,0.12022134714892932,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47601625323295593,0.5178496837615967,0.4941762089729309,0.49165836|0.49742517|0.51784968|0.47601625|0.49339309|0.48522013|0.49429619|0.49755076,14.535229682922363,0.01996079459786415,0.980535089969635,0.8526888489723206,0.1028641015291214,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,118,0.060239200347236226,0.06002914213708469,0.004178394264142428,1.1387582909654675e-06,5.182039452782712e-07,0.00015937480930006132,0.00038103203821395127,0.00012123439332104422,6.205543741089059e-07,0.0003821740288653278,0.0001081176612517863,0.0013026267157069274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291105088378702,0.11431767897946495,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47618812322616577,0.5177690386772156,0.49411916732788086,0.49193591|0.49713629|0.51776904|0.47618812|0.49339309|0.48503777|0.49420378|0.49728918,14.528069496154785,0.019962474703788757,0.9805492758750916,0.8527575135231018,0.10284065455198288,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,119,0.05798326459314142,0.057766093739441464,0.004320752723807735,1.1329978195005554e-06,5.130213805516957e-07,0.00015788366623123044,0.000377186164509372,0.00012004682347261613,6.199764511295922e-07,0.00038197272390659364,0.00010773177252433795,0.0013027193074646806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050808265273060114,0.10877035451786858,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47608011960983276,0.517740786075592,0.4940474331378937,0.49216974|0.49711007|0.51774079|0.47608012|0.49343261|0.484485|0.49414155|0.49721974,14.530045509338379,0.019957086071372032,0.980563759803772,0.8527541160583496,0.10284704715013504,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,120,0.058104232751897404,0.05791629691209112,0.003735987694069211,1.1361311505554892e-06,5.165471139077584e-07,0.00015918418648652732,0.000379543485386031,0.0001210851785020038,6.19584020406754e-07,0.0003823218201952321,0.00010695638983244342,0.0013030578847974539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050924944558313916,0.10876385601503509,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47601938247680664,0.5178318023681641,0.49406248331069946,0.49265262|0.49694133|0.5178318|0.47601938|0.49378383|0.48420313|0.49419194|0.49687585,14.53274154663086,0.01996234804391861,0.9805957674980164,0.8527610301971436,0.10285405069589615,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,121,0.0571404578430312,0.056929370920572965,0.004198915125536067,1.1412038734956046e-06,5.228569607749835e-07,0.00016004070182264383,0.00038341002904676965,0.0001234428361515581,6.183469249013537e-07,0.0003809646482945287,0.00010710052759220292,0.001302817212750337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04979887471667358,0.11203257686325482,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4757315218448639,0.5179546475410461,0.4940088093280792,0.4929916|0.49684006|0.51795465|0.47573152|0.49361488|0.48415884|0.49393624|0.49684271,14.53635025024414,0.019950449466705322,0.9806157350540161,0.8527483344078064,0.10286611318588257,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,122,0.05862694074000631,0.05839955647076879,0.004524628881232015,1.152277726695112e-06,5.353289184638146e-07,0.00016309054106906324,0.0003926217697361218,0.00012639806975909908,6.169487879300764e-07,0.0003798289835685864,0.00010684303197194822,0.001302767453515636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05052578156547887,0.1216158355985369,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47574716806411743,0.5179324150085449,0.49403515458106995,0.49341166|0.49662665|0.51793242|0.47574717|0.49328399|0.48461238|0.49379602|0.49687091,14.534165382385254,0.01994897611439228,0.9806363582611084,0.8527833819389343,0.10285864025354385,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,123,0.058736693912318776,0.05855330851461206,0.003644714073743671,1.149600223016023e-06,5.341164483395135e-07,0.00016283457495904128,0.0003922731952375865,0.0001255597682237359,6.154837665560211e-07,0.0003782569734279865,0.000106973200932511,0.001302535695556019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506836473941803,0.1253656441611903,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47582337260246277,0.5176827907562256,0.49386894702911377,0.49364486|0.49656409|0.51768279|0.47582337|0.49315894|0.48461512|0.49368334|0.49577886,14.531414985656738,0.019947977736592293,0.9806435108184814,0.8528109192848206,0.10284975916147232,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,124,0.05695134507758277,0.0567542343799557,0.003919413163592773,1.1400871358091536e-06,5.248561803585159e-07,0.00016234979973108108,0.00038657611003145576,0.00012204506752563507,6.152309513903933e-07,0.0003787821749158736,0.00010615802498900198,0.0013029073015786707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04910536323274885,0.11896736121603421,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47595441341400146,0.5171731114387512,0.49383312463760376,0.49421|0.49638826|0.51717311|0.47595441|0.49337062|0.48472914|0.49327669|0.49556264,14.531339645385742,0.019950298592448235,0.9806612133979797,0.8528274297714233,0.10284869372844696,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,125,0.05686596887452262,0.05669041856059006,0.0034885290577741607,1.1242819774841856e-06,5.091147556868236e-07,0.00015971391154120544,0.0003749558818526566,0.0001181874618591142,6.151672096166294e-07,0.00037910183268000504,0.00010575703916921546,0.0013030831136607698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049075900710054805,0.11839472289596285,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47596871852874756,0.5170661807060242,0.4941146969795227,0.49534568|0.49607533|0.51706618|0.47596872|0.49400279|0.48492372|0.49380672|0.49572834,14.52122688293457,0.019963668659329414,0.980724573135376,0.8529636859893799,0.1028129979968071,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,126,0.05541339011064598,0.055209814703890255,0.00404912286571094,1.119503776538165e-06,5.051997626586464e-07,0.0001554123861881505,0.0003710873133968562,0.00011857118598917233,6.143040138795186e-07,0.0003795507343186598,0.0001043931967745136,0.0013036005631355302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048159939369985034,0.11117217397051198,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.476183146238327,0.5170956254005432,0.4943414330482483,0.49600932|0.49609503|0.51709563|0.47618315|0.49458286|0.48462394|0.49400431|0.49613741,14.515028953552246,0.019970783963799477,0.9807783961296082,0.8530604839324951,0.1027907133102417,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,127,0.0524874074118478,0.05229443843875613,0.003836852880860014,1.126367408232909e-06,5.140509082528817e-07,0.00015149004632673626,0.00037593895311666917,0.00012296292749981928,6.123164918595389e-07,0.0003800083712641416,0.00010185745954264089,0.001304506357493145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046453134821993966,0.09234700671264104,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed4
