experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,45,0.10572581655449337,0.10572518987788095,0.10540675785806444,0.006368625495168898,0.09450155744949977,0.18601455291112265,0.05,0.0,0.0,0.0,0.0,0.0006256158780565278,6.256159047603028e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,46,0.10431453088919322,0.10431388765573502,0.10401437100436953,0.005990341331602799,0.09225160794125663,0.19699646201398638,0.05,0.0,0.0,0.0,0.0,0.000642759482919549,6.427595104064999e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,47,0.10185565882258946,0.10185503959655762,0.10154399855269326,0.0062208291039698655,0.08996641801463233,0.1886959605746799,0.05,0.0,0.0,0.0,0.0,0.000619620792955781,6.196208156931485e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,48,0.09898582349220912,0.0989851521121131,0.0986808290084203,0.006086469498566455,0.08770504262712267,0.18870973587036133,0.05,0.0,0.0,0.0,0.0,0.0006709297724430346,6.709298140271535e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,49,0.0971728265285492,0.09717220564683278,0.09688828802771038,0.005678380166904794,0.0856621985634168,0.18899484475453696,0.05,0.0,0.0,0.0,0.0,0.0006220421346370131,6.220421621744915e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,50,0.09415411286883885,0.09415346632401149,0.09385973546240065,0.005874623699734609,0.08293197966284221,0.1825415144364039,0.05,0.0,0.0,0.0,0.0,0.0006462435509699086,6.462435824990583e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,51,0.09353283792734146,0.09353228244516584,0.09321405904160605,0.006364469209478961,0.08207390954097112,0.18128937482833862,0.05,0.0,0.0,0.0,0.0,0.0005544386707091083,5.544386946591354e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,52,0.09121265593502256,0.09121198786629571,0.09092254688342412,0.005788835464045405,0.0799063394467036,0.18155941863854727,0.05,0.0,0.0,0.0,0.0,0.0006684117737070968,6.6841180215407e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,53,0.0912583933936225,0.09125782466597027,0.09094655679331885,0.00622537380291356,0.07820000085565779,0.19969441493352255,0.05,0.0,0.0,0.0,0.0,0.0005689437869781008,5.68943815121909e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,54,0.08620566212468678,0.08620499405595991,0.08590849406189388,0.005929977943499883,0.07568350599871741,0.1714009228679869,0.05,0.0,0.0,0.0,0.0,0.000667602344441952,6.676023771332337e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,55,0.0866064512067371,0.08660588579045402,0.08631856160031424,0.005746469807086719,0.07448112550708982,0.18719501793384552,0.05,0.0,0.0,0.0,0.0,0.0005652693604740003,5.65269382314505e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,56,0.08464211391078101,0.08464140031072828,0.08435825837983026,0.00566283227979309,0.07384251968728171,0.17218352026409572,0.05,0.0,0.0,0.0,0.0,0.0007146865892637935,7.146866241530208e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,57,0.08234591533740361,0.08234532756937875,0.08209371980693606,0.005032134552796681,0.07213206754790412,0.16574330627918243,0.05,0.0,0.0,0.0,0.0,0.0005864160290608803,5.864160609942498e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,58,0.08142504923873478,0.08142450120713976,0.0811413965291447,0.005662090507232481,0.0705546455250846,0.16899826957119835,0.05,0.0,0.0,0.0,0.0,0.0005475685821794388,5.475686180034245e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,59,0.08306779629654354,0.08306712491644754,0.08275876028670205,0.006167293526232243,0.07122530374262068,0.18504512310028076,0.05,0.0,0.0,0.0,0.0,0.0006703061776028739,6.7030620066867e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,60,0.08178455382585526,0.08178393791119258,0.0815121399031745,0.005435960315581825,0.0705087681611379,0.17741427818934122,0.05,0.0,0.0,0.0,0.0,0.000615804488511963,6.158045159231228e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,61,0.08528443591462241,0.08528385311365128,0.08494872765408622,0.006702504793388976,0.07257829109827678,0.20391222503450182,0.05,0.0,0.0,0.0,0.0,0.0005823739112303075,5.823739381109286e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,62,0.08137508564525181,0.08137446062432395,0.08108572413523991,0.005774734283073081,0.07008035232623418,0.17894605464405483,0.05,0.0,0.0,0.0,0.0,0.0006254209470676465,6.254209855190614e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,63,0.07841784755388896,0.07841730035013622,0.07810908059279124,0.0061644005796147715,0.06802542507648468,0.167913556098938,0.05,0.0,0.0,0.0,0.0,0.0005471791890967223,5.47179205846583e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,64,0.07502047469218572,0.07501989685826832,0.07473133090469572,0.005771322796742122,0.06522960050238504,0.15758814248773786,0.05,0.0,0.0,0.0,0.0,0.000577454801209064,5.77454822329552e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,65,0.07408724559677972,0.074086575044526,0.07383493665191862,0.005032758228480816,0.06425973110728794,0.15744253661897448,0.05,0.0,0.0,0.0,0.0,0.0006705705147598766,6.705705415141791e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,66,0.07301070623927647,0.07301003651486503,0.07272431751092275,0.005714393350192242,0.06284840611947907,0.15712651279237536,0.05,0.0,0.0,0.0,0.0,0.0006702139669667102,6.702139974853102e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,67,0.07087629619571897,0.07087567614184485,0.07057332495848338,0.006047021442403396,0.06159530911180708,0.1485151449839274,0.05,0.0,0.0,0.0,0.0,0.0006207159183557249,6.2071594836905e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,68,0.06893302251895268,0.06893240908781688,0.06870758450693554,0.004496478863681356,0.06007512162129084,0.1423804610967636,0.05,0.0,0.0,0.0,0.0,0.0006134159953540398,6.13416028095849e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,69,0.0673638524280654,0.06736317773660024,0.06712890499167973,0.004685476060128874,0.05857153981924057,0.13946912520461613,0.05,0.0,0.0,0.0,0.0,0.0006742807583779924,6.742807967283524e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,70,0.06719017525513966,0.06718959700730112,0.06695105507969856,0.004770859817249907,0.05715302791860369,0.14983985324700674,0.05,0.0,0.0,0.0,0.0,0.0005789157003164291,5.789157266159842e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,71,0.06457498793800671,0.06457440637879902,0.06434560649924809,0.0045760068525042795,0.05578924467166265,0.13755474736293158,0.05,0.0,0.0,0.0,0.0,0.0005812909447639766,5.812909825585343e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,72,0.06355588883161545,0.06355533045199183,0.0633409321308136,0.004287961353030469,0.054471625636021294,0.13634970370266172,0.05,0.0,0.0,0.0,0.0,0.0005580012802965939,5.580013038297693e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,73,0.06327895613180266,0.06327838823199272,0.06304031072391404,0.0047615462810628945,0.054176567329300776,0.13960463884803984,0.05,0.0,0.0,0.0,0.0,0.0005687244023041179,5.687244342627512e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,74,0.060644889871279396,0.06064419531159931,0.06042101068629159,0.004463693592697382,0.05241941660642624,0.12786895285050073,0.05,0.0,0.0,0.0,0.0,0.0006942846359581583,6.942846653146262e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,75,0.05919078323576185,0.05919024099906286,0.058993737316793866,0.003930061538186338,0.051220576382345624,0.12749955885940129,0.05,0.0,0.0,0.0,0.0,0.000542516757074433,5.42516782312911e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,76,0.05931402287549443,0.059313407788674034,0.059112030598852366,0.00402754136464662,0.05056964771615134,0.1343120750453737,0.05,0.0,0.0,0.0,0.0,0.0006153528196995871,6.153528570646611e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,77,0.05976227546731631,0.059761639684438705,0.05955782615476184,0.004076264177759488,0.0500275952120622,0.14966635819938448,0.05,0.0,0.0,0.0,0.0,0.0006358478761588534,6.35847900159408e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,78,0.05987194966938761,0.05987131430043115,0.059659828742345176,0.004229714343738224,0.050228196299738355,0.14734426968627506,0.05,0.0,0.0,0.0,0.0,0.000634457647619355,6.344576743483938e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,79,0.05873948542608155,0.058738926632536784,0.05851563894086414,0.004465744571967257,0.049526363611221313,0.14360503107309341,0.05,0.0,0.0,0.0,0.0,0.0005581892215155272,5.58189251857281e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,80,0.05654839467671183,0.056547735300329,0.056319052146540746,0.004573665197110838,0.047954062620798744,0.13133660952250162,0.05,0.0,0.0,0.0,0.0,0.0006590368381390969,6.590368728767418e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,81,0.054718093739615545,0.05471743353539043,0.05450403524769677,0.0042679695826437734,0.0467747917605771,0.12496727291080686,0.05,0.0,0.0,0.0,0.0,0.0006600912246439192,6.600912582952232e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,82,0.0549562813507186,0.05495566874742508,0.054766627235545054,0.0037808339370207656,0.04687711223959923,0.12940903504689535,0.05,0.0,0.0,0.0,0.0,0.0006125843889700869,6.125844215097863e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,83,0.053994466447167926,0.053993810382154256,0.05378404797779189,0.004195250544904007,0.045805380990107857,0.13056611435280907,0.05,0.0,0.0,0.0,0.0,0.0006556472249536051,6.556472650724269e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,84,0.053987524575657315,0.05398691611157523,0.053769284238417946,0.004352641343656514,0.045098211616277695,0.13524304330348969,0.05,0.0,0.0,0.0,0.0,0.0006093248278678706,6.093248651318895e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,85,0.05195994550983111,0.05195924391349157,0.05175685303078757,0.004047813463128275,0.04398552659485075,0.12398182600736618,0.05,0.0,0.0,0.0,0.0,0.000701315054256055,7.013150972549435e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,86,0.053784563309616513,0.05378401983115408,0.053567465394735336,0.004331081665845381,0.04434763309028414,0.13990038550562328,0.05,0.0,0.0,0.0,0.0,0.0005427642220941683,5.427642438209862e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,87,0.05106473672721121,0.05106408231788211,0.0508655673927731,0.003970297182806664,0.04314165065685908,0.12421074509620667,0.05,0.0,0.0,0.0,0.0,0.0006545832956261518,6.545833299595769e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,88,0.049942789806260005,0.04994212297929658,0.04973925484551324,0.004057362313485808,0.04180838540196419,0.12240190307299297,0.05,0.0,0.0,0.0,0.0,0.0006669353040504373,6.669353448766439e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,3,89,0.05233543159233199,0.052334784633583493,0.052126556634902954,0.0041645583179261945,0.04194565158751276,0.14974767549170387,0.05,0.0,0.0,0.0,0.0,0.0006466629242317544,6.466629511376393e-07,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot3\Seed3
