loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45859816670417786,0.5124579071998596,0.4915429949760437,0.45859817|0.49094442|0.51245791|0.477604|0.48903573|0.50713795|0.49919271|0.49737316,15.077316284179688,0.020034022629261017,0.9797803163528442,0.8477869033813477,0.10454827547073364,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,95,0.04251741642753283,0.04239531606435776,0.0024119879119098185,1.5009468900946862e-06,7.749075242221201e-07,0.0003287022797546039,0.00046164687179649867,0.00028039040043950083,7.260393545038824e-07,0.0003659009021551659,0.00023510769824497402,0.00125030727746586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356332095960776,0.10523249953985214,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45833417773246765,0.5128777623176575,0.49158626794815063,0.45833418|0.49072257|0.51287776|0.47726738|0.48926523|0.50732726|0.4993259|0.49756998,15.065804481506348,0.020059838891029358,0.9797928333282471,0.8478913307189941,0.10451091080904007,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,96,0.042762813220421476,0.042635072767734525,0.002524609173027178,1.5095681040596295e-06,7.869991501744759e-07,0.00033157855117072664,0.00047018191350313524,0.00028365936401921014,7.22568961464276e-07,0.0003645180472328017,0.00023296201446404058,0.0012508887176712355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035554819057385126,0.10806923111279805,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4587602913379669,0.5129088163375854,0.49168986082077026,0.45876029|0.49044704|0.51290882|0.47738329|0.48924759|0.50723183|0.49953434|0.49800575,15.056192398071289,0.02007984183728695,0.979835033416748,0.8480058908462524,0.1044788584113121,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,97,0.04310768246650696,0.042992568512757616,0.0022720761907597383,1.5099904506617653e-06,7.924368560452421e-07,0.00033288918784819544,0.0004747053899336606,0.00028444251511245967,7.175535908269619e-07,0.00036253490446445843,0.00022984191891737283,0.001251767366193235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590003450711568,0.11050578902165095,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4589909315109253,0.5130224823951721,0.4917914867401123,0.45899093|0.49054614|0.51302248|0.47778431|0.48894772|0.50747383|0.49963364|0.49793279,15.049094200134277,0.020107904449105263,0.9798948168754578,0.8481167554855347,0.10445287078619003,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,98,0.042715033640464146,0.04258864050110181,0.002497965012056132,1.4951603437414936e-06,7.847899685960631e-07,0.0003285852493718266,0.0004701993331157913,0.00028173206374049187,7.103703978827979e-07,0.0003594770988759895,0.000225609217886813,0.001252840606806179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035516136512160304,0.10983124524354934,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4590804874897003,0.5127798914909363,0.49175941944122314,0.45908049|0.49046803|0.51277989|0.47786269|0.48906392|0.50748539|0.4997707|0.49756444,15.043535232543945,0.020113131031394005,0.9799178838729858,0.8481808304786682,0.1044350266456604,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,99,0.04130997806787491,0.041186878085136415,0.002432316611520946,1.484199977615693e-06,7.77002590742389e-07,0.0003257414461889615,0.0004646176181267947,0.00027981079183518885,7.071973868733039e-07,0.00035789725564730663,0.00022399089842413863,0.001253091994052132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034870653847853345,0.09933566500743231,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4589783549308777,0.5129917860031128,0.49185067415237427,0.45897835|0.49046597|0.51299179|0.47780225|0.48925033|0.50760013|0.50005215|0.49766421,15.032153129577637,0.020130567252635956,0.9799506068229675,0.8483006954193115,0.10439816117286682,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,100,0.04121929705142975,0.04109269132216772,0.0025024961835394305,1.480739706494205e-06,7.783602048524093e-07,0.00032670940854586663,0.0004654281074181199,0.000280261121224612,7.023795054313572e-07,0.0003561006936555107,0.00022087318648118527,0.0012540561069423954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417458919187387,0.10848668466011684,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45935073494911194,0.5125943422317505,0.49189168214797974,0.45935073|0.49021316|0.51259434|0.47814775|0.48902184|0.50742966|0.50027573|0.49810037,15.021061897277832,0.020146137103438377,0.9799798727035522,0.8484146595001221,0.10436242073774338,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,101,0.04093717709183693,0.04082008823752403,0.0023124358151108025,1.467167468642098e-06,7.703669704521114e-07,0.0003243037033826113,0.00045981278914647796,0.00027812378442225357,6.968004906108642e-07,0.00035395018445948757,0.00021734079831124594,0.0012550948886200786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03390406556427479,0.1092046727736791,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46001389622688293,0.5124462842941284,0.4918910562992096,0.4600139|0.48986164|0.51244628|0.47795296|0.48854938|0.50778222|0.5005089|0.49801332,15.007755279541016,0.020179010927677155,0.9800071120262146,0.8485469222068787,0.10431823134422302,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,102,0.04333642795681954,0.043221248189608256,0.002274736001466711,1.4422806543734624e-06,7.507809035208387e-07,0.000318681353625531,0.0004482897949249794,0.0002706229492711524,6.914997584317462e-07,0.0003521133738104254,0.00021376723307184876,0.0012561912493159373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527995347976685,0.125669264793396,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46069884300231934,0.5119743347167969,0.4918455481529236,0.46069884|0.49004677|0.51197433|0.4780125|0.48839363|0.50762051|0.50036961|0.49764815,15.013769149780273,0.020199965685606003,0.980048418045044,0.8485382795333862,0.10433274507522583,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,103,0.04274084319670995,0.04261814405520757,0.0024253850802779197,1.4300710972747766e-06,7.418985205731588e-07,0.0003152524450949083,0.00044376436659755806,0.00026660886748383443,6.881725691224953e-07,0.00035085587684685984,0.00021164755065304538,0.001256691253123184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350925179819266,0.11853459179401397,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46090564131736755,0.5119297504425049,0.49177733063697815,0.46090564|0.49027085|0.51192975|0.47823897|0.48817796|0.50679141|0.50021476|0.49768937,15.007570266723633,0.02020997181534767,0.9800869822502136,0.8486216068267822,0.10431191325187683,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,104,0.0407470241189003,0.040610226492087044,0.002707964740693569,1.3991767294404174e-06,7.129203140721075e-07,0.0003050385799724609,0.00042646674749751887,0.00025594966718927025,6.862564039996263e-07,0.00034948574223866064,0.00021112546576963117,0.0012564517635231217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379221633076668,0.11110876599947611,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4607577919960022,0.5118040442466736,0.4915294945240021,0.46075779|0.48978806|0.51180404|0.47855851|0.48788971|0.5062809|0.49996179|0.49719521,15.010174751281738,0.02020341157913208,0.9800912141799927,0.8486038446426392,0.10432027280330658,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,105,0.04002970779935519,0.039924093832572304,0.0020845814297596613,1.385537332983707e-06,7.015878016621476e-07,0.0003044016348818938,0.00041890282300300897,0.0002522447786759585,6.839495313215594e-07,0.00034865271882154045,0.00020960323648372043,0.0012569355545565485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331738921503226,0.10594940781593323,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45961660146713257,0.511427640914917,0.4914301335811615,0.4596166|0.48928121|0.51142764|0.47904283|0.48831755|0.50675899|0.5005874|0.49640894,15.06626033782959,0.020380578935146332,0.9800774455070496,0.848177433013916,0.10446947813034058,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,106,0.05678559293349584,0.05660860439141591,0.0035120007504398625,1.3893083178118103e-06,6.958989539877318e-07,0.0003077890840359032,0.00041304189750614265,0.000252078112680465,6.934093638240787e-07,0.0003516546431152771,0.00021636644087266176,0.0012538825860247016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502117671072483,0.1544943536321322,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45905593037605286,0.510720431804657,0.4911102056503296,0.45905593|0.48903865|0.51072043|0.47864163|0.48728278|0.50762945|0.50059724|0.49591562,15.075573921203613,0.02044006995856762,0.9800317287445068,0.8480733036994934,0.10449228435754776,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,107,0.05973689630627632,0.05952557648221652,0.004197869744772712,1.4261445433779348e-06,7.181700046506497e-07,0.00032253000730027753,0.0004227399166362981,0.0002631770543909321,7.079745273586013e-07,0.00035743372282013295,0.00022550724485578637,0.0012503354189296564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050140639394521715,0.16024669259786606,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4587237536907196,0.5103515982627869,0.4911869764328003,0.45872375|0.48911431|0.5103516|0.47905436|0.48822036|0.50818473|0.50014919|0.49569753,15.07156753540039,0.02047940343618393,0.9800764322280884,0.8481485843658447,0.10447482019662857,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,108,0.0525321826338768,0.05232028191288312,0.004209721895555655,1.4146536614134674e-06,7.078631407845629e-07,0.00032166553816447653,0.0004136780315699677,0.0002620185046301534,7.067905206289046e-07,0.000356973441860949,0.00022479066295394052,0.001250263846789797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444843719402949,0.12920097510019937,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45866858959198,0.5106611251831055,0.4912184476852417,0.45866859|0.48897633|0.51066113|0.47874904|0.48836708|0.50841916|0.49996948|0.49593672,15.06008529663086,0.02050923928618431,0.9800971150398254,0.8482602834701538,0.10443683713674545,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,109,0.04658700923124949,0.04642195800940196,0.003272474246720473,1.4276908207951541e-06,7.252635100485349e-07,0.00032718133297748864,0.0004240542999468744,0.00026849104518381257,7.024272993779353e-07,0.00035528838634490967,0.00022203922368741285,0.0012509967433288693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039475368708372115,0.11321986416975657,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4591776430606842,0.5105252861976624,0.4913845658302307,0.45917764|0.48871994|0.51052529|0.47899967|0.48827985|0.50841105|0.50046867|0.49649447,15.055191993713379,0.02051497809588909,0.9801408648490906,0.8483371138572693,0.10442030429840088,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,110,0.04329242507616679,0.043139774600664774,0.0030246563566227753,1.4178767438958553e-06,7.19718006318241e-07,0.00032395492501867315,0.00042143934600365657,0.0002658831343675653,6.981587299984919e-07,0.0003534231179704269,0.00021957413215811054,0.0012516145749638479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03678291191657384,0.1009930337468783,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4594421982765198,0.5103831887245178,0.4914936423301697,0.4594422|0.48851162|0.51038319|0.47895581|0.48879203|0.50801462|0.50060487|0.49724483,15.04679012298584,0.020542185753583908,0.9801713824272156,0.8484328985214233,0.1043914258480072,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,111,0.04203674544890722,0.04189891591668129,0.002728658642930289,1.3962965340397203e-06,7.033338761175401e-07,0.00031830130998666085,0.00041172759568629166,0.00025977612240239977,6.929626655013029e-07,0.0003512608663489421,0.00021645912978177269,0.0012524264398962258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035040253897507985,0.10705763101577759,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45966649055480957,0.5109694600105286,0.4916340708732605,0.45966649|0.48873496|0.51096946|0.47865909|0.48847291|0.50787997|0.50081581|0.49787381,15.037677764892578,0.020555274561047554,0.9802206158638,0.8485487103462219,0.10436131805181503,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,112,0.040678017089764276,0.040543039639790855,0.002671847593349715,1.3843419765180443e-06,6.961299239568082e-07,0.0003153031556090961,0.00040877517118739586,0.00025582440430298447,6.882120828777261e-07,0.00034933031614248954,0.00021355908053616684,0.0012532265080759922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415523916482925,0.10340637216965358,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed3
