loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4855007827281952,0.5345976948738098,0.49983304738998413,0.48550078|0.51396585|0.53459769|0.50067586|0.50133872|0.48722231|0.48752701|0.48783615,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,106,0.0398647440597415,0.03973208460956812,0.0026415747051942162,5.807223217857427e-07,5.807223217857427e-07,0.00026196541148237884,0.0003756137848540675,0.000178911977855023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033081179484725,0.10378998750820756,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4859732687473297,0.5341004133224487,0.4999482035636902,0.48597327|0.51381141|0.53410041|0.50118625|0.5013752|0.48766521|0.48739195|0.48808184,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,107,0.040643475484102964,0.04051063721999526,0.002645564491103869,5.600276153927553e-07,5.600276153927553e-07,0.0002543050140957348,0.0003611745032685576,0.00017342258706776192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333756668260321,0.11197384959086776,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4865495264530182,0.5341950058937073,0.499983549118042,0.48654953|0.51403123|0.53419501|0.50141197|0.50130379|0.48756394|0.48693204|0.48788086,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,108,0.04073170619085431,0.040600566659122705,0.0026119850372197106,5.40961174522181e-07,5.40961174522181e-07,0.0002513407962396741,0.0003479329370748019,0.0001678941380305332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355496015865356,0.11142495600506663,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48694106936454773,0.5343666076660156,0.5001071691513062,0.48712081|0.51408595|0.53436661|0.5017004|0.5016169|0.48744553|0.48694107|0.48758,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,109,0.03970535099506378,0.039575448259711266,0.0025873466875054874,5.354221208619947e-07,5.354221208619947e-07,0.00025395070588274393,0.0003456650065345457,0.00016436203168268548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304530121386051,0.1029988881200552,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48721909523010254,0.5343679189682007,0.5001519322395325,0.48780802|0.51390731|0.53436792|0.50160128|0.50175846|0.4872191|0.48725188|0.48730147,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,110,0.03927402105182409,0.03915026388131082,0.002464587152644526,5.281077335439477e-07,5.281077335439477e-07,0.0002535912262828788,0.00034213022991025355,0.00016061835594882723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032686056452803314,0.10261412616819143,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48701611161231995,0.5342142581939697,0.5002585649490356,0.48866916|0.51369667|0.53421426|0.50168294|0.50185418|0.48701611|0.48776847|0.48716697,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,111,0.03946245973929763,0.03934003855101764,0.0024381579278269783,5.134668370487816e-07,5.134668370487816e-07,0.00024901339747884776,0.0003352265357534634,0.00015333893406932475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03279042709618807,0.10368411289528012,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4867765009403229,0.5342080593109131,0.5004088282585144,0.48940802|0.5133785|0.53420806|0.50136447|0.50246149|0.4867765|0.48814252|0.4875308,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,112,0.03863831260241568,0.03851198172196746,0.00251651369035244,5.05148470608674e-07,5.05148470608674e-07,0.00024468512674502563,0.00033353945218550507,0.00014714048120367806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03172147215809673,0.10525461984798312,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4871390163898468,0.5342617034912109,0.5004145503044128,0.48985264|0.51339453|0.5342617|0.50154865|0.5023402|0.48713902|0.48714072|0.48763901,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,113,0.03982484922744334,0.03970436588861048,0.002399707089352887,4.980802366105763e-07,4.980802366105763e-07,0.00024290790042869048,0.00033120224725280423,0.00014258717783377506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214278270024806,0.11616441793739796,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48666879534721375,0.5346856117248535,0.5003483891487122,0.49020687|0.51334006|0.53468561|0.50181836|0.5018326|0.48736617|0.48686862|0.4866688,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,114,0.040047955233603716,0.03990520816296339,0.002845083363354206,4.932531396661943e-07,4.932531396661943e-07,0.0002463766886648955,0.00032656140137987677,0.0001420540520484792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225226257927716,0.11887399852275848,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48628562688827515,0.5350773334503174,0.5003876686096191,0.49039817|0.51324582|0.53507733|0.50231051|0.50169814|0.4875524|0.48628563|0.48653331,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,115,0.03757076268084347,0.037442216416820884,0.0025610932061681524,4.919732852215475e-07,4.919732852215475e-07,0.0002519103254599031,0.0003248940884077456,0.0001418881502104341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030958289746195078,0.09991034027189016,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48654088377952576,0.5351221561431885,0.5004843473434448,0.4908796|0.5131132|0.53512216|0.50236046|0.50165921|0.48758844|0.48654088|0.48661098,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,116,0.03743772499728948,0.03731299634091556,0.0024847659369697794,4.901923915667794e-07,4.901923915667794e-07,0.00025275160442106426,0.00032326071232091635,0.00014165649190545082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030595385702326894,0.10752714285627007,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48647886514663696,0.5355533361434937,0.5006430745124817,0.49150118|0.51326007|0.53555334|0.50245714|0.50196302|0.48711351|0.48647887|0.48681742,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,117,0.03608069312758744,0.03596594510599971,0.0022852361798868515,4.862725440091253e-07,4.862725440091253e-07,0.0002522957820474403,0.00032278599610435776,0.00013825695623381762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02960516232997179,0.09833703329786658,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4867660105228424,0.5358970761299133,0.5009346604347229,0.4923349|0.51357782|0.53589708|0.5024156|0.50184715|0.48731947|0.48676601|0.48731935,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,118,0.035223165061324835,0.035101563669741154,0.0024222090432886034,4.912128588330233e-07,4.912128588330233e-07,0.00025511807143629994,0.00032753685081843287,0.00013816417867928976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02931389259174466,0.09389354940503836,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48603975772857666,0.5357523560523987,0.5010185241699219,0.49316174|0.5138824|0.53575236|0.50271076|0.50201422|0.48705271|0.48603976|0.48753458,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,119,0.034911805763840675,0.03479926218278706,0.002241227441118099,4.823984127710901e-07,4.823984127710901e-07,0.0002561839337431593,0.00032381926394009497,0.000132960730297782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02862093737348914,0.09785359585657716,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4864189326763153,0.5351589918136597,0.5010626316070557,0.49362656|0.51384467|0.53515899|0.5031963|0.50221145|0.48676884|0.48641893|0.48727563,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,120,0.034896919038146734,0.034784769639372826,0.002233693921880331,4.6523821062294246e-07,4.6523821062294246e-07,0.0002536339670768939,0.0003123719125142088,0.0001275028798772837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02852243895176798,0.09904275322332978,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.4866139888763428,0.5351956486701965,0.5012000203132629,0.49395159|0.51384056|0.53519565|0.50336403|0.50227213|0.48688471|0.48661399|0.48747742,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,121,0.03539246576838195,0.03527799667790532,0.002280424174387008,4.4766307460974986e-07,4.4766307460974986e-07,0.00024896769355109427,0.0003005184335052036,0.00012224784995851223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028714702581055462,0.10461627598851919,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48638662695884705,0.5354704260826111,0.5012489557266235,0.49465087|0.5140745|0.53547043|0.50299853|0.50247711|0.48653021|0.48638663|0.48740333,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,122,0.03477295662742108,0.03466328955255449,0.0021843862341484055,4.476477624137942e-07,4.476477624137942e-07,0.0002506214823370101,0.0003019081832462689,0.00012067741772625595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028290275717154145,0.09872396942228079,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48635488748550415,0.5352692008018494,0.5013439059257507,0.49488583|0.51415527|0.5352692|0.50330037|0.50283986|0.4863719|0.48635489|0.4875738,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,123,0.03475770330987871,0.0346470643999055,0.002203767675382551,4.506245208091286e-07,4.506245208091286e-07,0.00025372263189638034,0.00030649726977571845,0.00011875497011715197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027772875037044287,0.10206349240615964,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-FixedSpatialMask,fixed,cosine,fixed,radial,8,1.0,0.48625800013542175,0.5350562334060669,0.5014252662658691,0.49555117|0.51430506|0.53505623|0.50351423|0.50291193|0.486258|0.48630604|0.48749924,15.0,0.0,1.0,0.8631009459495544,0.10580847412347794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,124,0.0332368032541126,0.033127206726931036,0.0021832285565324128,4.353738045637101e-07,4.353738045637101e-07,0.00025060591542569455,0.0002960783749585971,0.00011423482055761269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027106493362225592,0.09599344059824944,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateFixedSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
