loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4844144582748413,0.5251924991607666,0.496798038482666,0.48441446|0.50923353|0.5251925|0.49267119|0.50491726|0.48459899|0.48653868|0.48681766,14.452898025512695,0.01960502378642559,0.9812495112419128,0.853911280632019,0.10261418670415878,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,100,0.041346824960783124,0.04120066575706005,0.0029006306795054115,1.1279189919832788e-06,5.276443353352533e-07,0.0002051928740911535,0.00035902903982787393,0.00014809597814746667,6.002746282263161e-07,0.00038240744834183715,8.667734982736874e-05,0.0013118980714352801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341611853800714,0.10802376875653863,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48490431904792786,0.5252408385276794,0.4968912899494171,0.48492482|0.50903076|0.52524084|0.4927476|0.5048452|0.48490432|0.48661211|0.4868246,14.441964149475098,0.019627785310149193,0.9812788367271423,0.8540259599685669,0.1025756299495697,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,101,0.03951585339382291,0.03938762377947569,0.0025421613463549875,1.1215433488587223e-06,5.191991014896757e-07,0.00020256344942026772,0.00035432122967904434,0.00014462149829341797,6.023442260527645e-07,0.0003873656223731814,8.361788377442281e-05,0.0013136069756001234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333290833979845,0.09627206437289715,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48511558771133423,0.5253674387931824,0.4969387948513031,0.48533916|0.50890255|0.52536744|0.49278337|0.5043782|0.48511559|0.48681024|0.48681381,14.454974174499512,0.019613495096564293,0.9813016653060913,0.853941023349762,0.10261828452348709,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,102,0.04093949845992029,0.040804495103657246,0.002677986012713518,1.1045477137372472e-06,5.029496357167318e-07,0.0001977311712835217,0.0003439294177951524,0.00013924707673140801,6.015980780205155e-07,0.00038716512608516496,8.305813526021666e-05,0.0013137479836586863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350192680954933,0.11437388090416789,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4850901663303375,0.5254907011985779,0.49694085121154785,0.48570752|0.50884318|0.5254907|0.49332356|0.50424027|0.48509017|0.48615903|0.48667249,14.468791961669922,0.019590163603425026,0.9813359379768372,0.853858470916748,0.1026640310883522,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,103,0.04043870698660612,0.040302855893969536,0.0026951813779305667,1.0911132264368462e-06,4.934321360394733e-07,0.00019763300133490702,0.00033838094350358006,0.00013528787894756533,5.976810868446591e-07,0.0003819683151959907,8.444850254818448e-05,0.0013126425110385753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03307720925658941,0.1090589091181755,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48491182923316956,0.5252529978752136,0.4970945119857788,0.48635414|0.50876892|0.525253|0.49362618|0.50436914|0.48491183|0.48634759|0.48712522,14.468564987182617,0.019595663994550705,0.9813715815544128,0.8538920879364014,0.10266155004501343,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,104,0.0408937418833375,0.04075947590172291,0.0026638011331669986,1.0761320439200972e-06,4.809764249102955e-07,0.0001966116778930882,0.0003300714015495032,0.00013124383349349955,5.951556154570881e-07,0.00037898292430327274,8.49542670948722e-05,0.0013121840529493056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03347268560901284,0.11451452039182186,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.484948992729187,0.5251977443695068,0.497270405292511,0.48677358|0.50860965|0.52519774|0.49434268|0.50435203|0.48494899|0.48620954|0.48772904,14.453691482543945,0.01963263377547264,0.9814049601554871,0.8540435433387756,0.10260877013206482,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,105,0.03822341235354543,0.03809067117981613,0.0026336937735322863,1.0567994053189977e-06,4.6164599254439054e-07,0.0001897779247883591,0.0003180338699166896,0.00012463431357900845,5.951534021164662e-07,0.00038077115095802583,8.30910166769172e-05,0.001312912099820096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032028477638959885,0.0971918385475874,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48515594005584717,0.5253041386604309,0.49723052978515625,0.48684049|0.50861335|0.52530414|0.49437201|0.50408036|0.48515594|0.48658642|0.48689151,14.465152740478516,0.019651392474770546,0.981423556804657,0.8539713621139526,0.10264307260513306,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,106,0.03920677280984819,0.03907810989767313,0.0025524094089632854,1.0435090729288277e-06,4.498310257616822e-07,0.00018839125368685927,0.00030959927971707657,0.0001213926007039845,5.936780560489296e-07,0.0003792717143369373,8.314351907756645e-05,0.001312628031882923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03197521937545389,0.11014812299981713,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4850216209888458,0.5249711275100708,0.49729567766189575,0.48738649|0.50866133|0.52497113|0.49475309|0.50459707|0.48502162|0.48637405|0.48660055,14.463375091552734,0.01963304914534092,0.9814621210098267,0.8540166616439819,0.10263801366090775,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,107,0.03740618843585253,0.03728965693153441,0.002309912808414083,1.035904325874526e-06,4.448720059002653e-07,0.0001874314693850465,0.0003062498763028998,0.00011987896823484334,5.910323075397628e-07,0.00037598736889776774,8.385206365346676e-05,0.001311928623181302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031336879008449614,0.09646006347611547,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48456454277038574,0.5249277353286743,0.49733760952949524,0.48792037|0.50858366|0.52492774|0.49481022|0.50474513|0.48456454|0.48620248|0.48694667,14.48840618133545,0.019568035379052162,0.9814914464950562,0.8538354635238647,0.10272419452667236,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,108,0.039418369298800826,0.039286488899961114,0.00261714962834958,1.0229096290004236e-06,4.339525148111534e-07,0.00018590580930322176,0.0003004654627147829,0.0001148964502135641,5.889571106365565e-07,0.00037416712439153343,8.359181902051205e-05,0.0013119814902893268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184452897403389,0.11600467236712575,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4841703772544861,0.5252751111984253,0.4974924325942993,0.48873878|0.50849682|0.52527511|0.49530011|0.50472981|0.48417038|0.48622176|0.4870066,14.490852355957031,0.019574183970689774,0.9815473556518555,0.8538655042648315,0.10272956639528275,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,109,0.039074334781616926,0.03894748701713979,0.002516658503736835,1.0147220308454052e-06,4.312673436146497e-07,0.00018664429990167264,0.0003005834805662744,0.00011201941015315242,5.834546925598261e-07,0.0003664443884190405,8.598900194556336e-05,0.0013102128650643863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031852176412940025,0.11176281794905663,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4838407337665558,0.5251746773719788,0.49756860733032227,0.48928058|0.50874853|0.52517468|0.49543464|0.50430346|0.48384073|0.48661727|0.48714888,14.50416374206543,0.01959202252328396,0.9815823435783386,0.8537930250167847,0.10276919603347778,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,110,0.03834228334017098,0.03821808355860412,0.0024639344555907883,1.0032593564801573e-06,4.226235930104849e-07,0.00018611627547215903,0.00029611829268105794,0.00010789364841912175,5.806357599169587e-07,0.00036351436938275583,8.614657008365612e-05,0.0013097479095449671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03140033327508718,0.10962480120360851,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4837508797645569,0.525353193283081,0.49760860204696655,0.49018097|0.50846261|0.52535319|0.49580428|0.50393307|0.48375088|0.4863418|0.48704195,14.522870063781738,0.01960740238428116,0.9816246032714844,0.8536837697029114,0.10282602161169052,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,111,0.03663604287430644,0.03651627409271896,0.002375751326326281,9.808339456185422e-07,4.042713506180462e-07,0.00018266725237481296,0.0002845888229785487,0.00010141578195543843,5.76562595000496e-07,0.00035821231904265005,8.751014775043586e-05,0.0013084011225146241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03032170725055039,0.09826359013095498,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4837920665740967,0.5257143974304199,0.4977119266986847,0.49075565|0.50838488|0.5257144|0.49610984|0.5034861|0.48379207|0.48598227|0.48747033,14.520459175109863,0.019621578976511955,0.9816675186157227,0.8537420034408569,0.10281543433666229,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,112,0.03671344509348273,0.03659088513813913,0.0024318224895978346,9.690434410458693e-07,3.957737337856315e-07,0.00018308405196876265,0.00027981146740785334,9.765385084392619e-05,5.732697125893083e-07,0.000353991719748592,8.853373128658859e-05,0.0013074424132355489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02982298017013818,0.10281704273074865,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4842464029788971,0.5259543061256409,0.497649610042572,0.49146017|0.50800973|0.52595431|0.49616817|0.50297064|0.4842464|0.48544478|0.48694277,14.511152267456055,0.019632868468761444,0.9816972017288208,0.8538426756858826,0.10278355330228806,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,113,0.0379776528570801,0.037863635923713446,0.0022611849271925166,9.575655326443666e-07,3.848874161604954e-07,0.00018261485547554912,0.0002725110425672028,9.411487053512246e-05,5.726781182602281e-07,0.0003550818855728721,8.678126550876186e-05,0.0013081495926599018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030187736731022596,0.11650570249184966,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48409682512283325,0.5262389779090881,0.4976007342338562,0.49184492|0.50789094|0.52623898|0.49626279|0.50255388|0.48409683|0.48548749|0.48643023,14.503933906555176,0.019641410559415817,0.9817275404930115,0.8539271950721741,0.10275858640670776,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,114,0.03778565372340381,0.037646453361958265,0.0027649720504996367,9.523321189419676e-07,3.7890021964415155e-07,0.00018489029480406316,0.0002684867358766496,9.192444213113049e-05,5.734318975214592e-07,0.0003575815844669705,8.493665700370912e-05,0.0013091362998238765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030425329227000475,0.11358786001801491,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4840545952320099,0.5262986421585083,0.4976821541786194,0.49234688|0.50779313|0.52629864|0.49641803|0.50239336|0.4840546|0.4855864|0.4865661,14.512758255004883,0.019633635878562927,0.9817594885826111,0.8538840413093567,0.10278657078742981,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,115,0.03554334188811481,0.03541879286058247,0.002472026950272266,9.482092835355616e-07,3.763395337585962e-07,0.0001856993967521703,0.00026761789922602475,9.015168325277045e-05,5.718697586587496e-07,0.0003565425740816863,8.44071178107697e-05,0.0013092004883219488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936392615083605,0.0962621970102191,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48418354988098145,0.5258917808532715,0.49774765968322754,0.49321109|0.50768107|0.52589178|0.49663171|0.50221336|0.48418355|0.48525876|0.4869101,14.52347469329834,0.019566910341382027,0.9817899465560913,0.8538169264793396,0.10282678157091141,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,116,0.03562123607844114,0.03549677773844451,0.002470523504598532,9.321556291297384e-07,3.6245911338994574e-07,0.0001811865313356975,0.00025843923140200786,8.590121115048532e-05,5.696965104107221e-07,0.00035380953704589047,8.501109914504923e-05,0.0013087586921756156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02891646442003548,0.10333485063165426,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4842725694179535,0.5258492827415466,0.4977102279663086,0.49349114|0.50749803|0.52584928|0.49686033|0.50218111|0.48427257|0.4846327|0.48689675,14.51132869720459,0.01959771290421486,0.9818085432052612,0.8539332747459412,0.10278414934873581,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,117,0.036281833657994866,0.03617095830850303,0.0021992685069562867,9.123690176693344e-07,3.4509524660109037e-07,0.00017897915586218005,0.0002464432727720123,8.075404548435472e-05,5.672737763973146e-07,0.0003508662211970659,8.558572790207108e-05,0.0013082181467325427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029241431620903313,0.1091943932697177,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed4
