loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.43920010328292847,0.5055334568023682,0.4811803698539734,0.4392001|0.50144726|0.50553346|0.48472506|0.48818207|0.47351918|0.47706765|0.4797681,14.488333702087402,0.018503829836845398,0.9777923822402954,0.8504867553710938,0.10295592248439789,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,147,0.03734946862927505,0.03718276747635433,0.003293195756019226,2.0408926957316e-06,1.2863699063408213e-06,0.0007182710105553269,0.000654684383854536,0.0005598583458257573,7.545227975112669e-07,0.0004643757378549448,0.00015983489200672402,0.0013031214475631714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03103427163192204,0.0971413425036839,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4394843280315399,0.5052643418312073,0.48108047246932983,0.43948433|0.50155663|0.50526434|0.48469266|0.48814058|0.47338995|0.47650135|0.47961393,14.488750457763672,0.01850350946187973,0.9778169393539429,0.8505045771598816,0.10295648127794266,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,148,0.03671951578663928,0.03654422025595393,0.0034652032357241425,2.035591900754038e-06,1.2821214616971183e-06,0.0007173310275123056,0.0006513513924021806,0.0005590369026841861,7.5347043905692e-07,0.0004643969399954325,0.0001587270006504176,0.0013034648145549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030357026228947297,0.09804960659572057,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4394717216491699,0.5051577687263489,0.48080772161483765,0.43947172|0.50118208|0.50515777|0.48462015|0.4885605|0.47319564|0.47584519|0.47842857,14.494552612304688,0.01848849467933178,0.9778125882148743,0.8504531979560852,0.1029767394065857,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,149,0.03827330789395741,0.03811042409922395,0.0032171891569825156,2.024236713233612e-06,1.2715042154403427e-06,0.0007229970277486635,0.0006453041901945003,0.0005539002637046256,7.527325099740015e-07,0.0004631010836289663,0.0001593157815347825,0.0013031561809059764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030905209348670075,0.11322108443294253,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.439598947763443,0.5052852034568787,0.4807102382183075,0.43959895|0.50081855|0.5052852|0.48468813|0.48844612|0.47286701|0.47611585|0.47786215,14.491947174072266,0.018485717475414276,0.9778212308883667,0.850480854511261,0.10296843200922012,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,150,0.03684965667447874,0.036687184923461506,0.003209112345107964,2.0165139013832752e-06,1.2641296263739475e-06,0.0007314702005325151,0.0006431989438299622,0.0005477836114420955,7.523842871900602e-07,0.0004622463269957474,0.00015984384143458947,0.0013029409539220588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03026682391230549,0.10208901390433311,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4399852752685547,0.5051116347312927,0.48064911365509033,0.43998528|0.50050783|0.50511163|0.4855077|0.48802584|0.47271854|0.47587729|0.47745895,14.49740982055664,0.018488382920622826,0.9778547286987305,0.8504672050476074,0.10298450291156769,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,151,0.036293766860451014,0.0361363696200507,0.003108135175092944,1.9900443573663196e-06,1.238928332116172e-06,0.0007280160165724478,0.0006291079501222287,0.0005370187074212092,7.511160252501473e-07,0.0004611338143669335,0.00015969916213569895,0.0013028302346356213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029729307496121953,0.10244616706456457,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44061535596847534,0.5049058198928833,0.4806402325630188,0.44061536|0.50012958|0.50490582|0.48551086|0.48810598|0.47261027|0.47563717|0.47760692,14.493999481201172,0.018485428765416145,0.9778832793235779,0.8505183458328247,0.10297298431396484,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,152,0.03510146534868649,0.03495071402617863,0.0029759947543165515,1.95111639251471e-06,1.201667081269469e-06,0.0007217209245676973,0.0006085590326360293,0.0005209358974492975,7.49449327486218e-07,0.0004603572451742366,0.00015879234082863798,0.0013029971076840802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028967640761818205,0.0935908140880721,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4407047927379608,0.5050260424613953,0.48049396276474,0.44070479|0.50001335|0.50502604|0.48525804|0.48795101|0.47304153|0.47492307|0.47703397,14.498902320861816,0.018470196053385735,0.9778959155082703,0.8504886031150818,0.10298982262611389,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,153,0.03503673390618393,0.0348767733999661,0.003160717647655734,1.9251861301329754e-06,1.1766652018455455e-06,0.0007210292928253434,0.0005961806663045925,0.0005083815776742995,7.485209526488948e-07,0.0004596838906374095,0.00015853328867316513,0.001303037503800754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02875903275396143,0.09696730439152036,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4405917227268219,0.505149781703949,0.48036468029022217,0.44059172|0.49997616|0.50514978|0.48549837|0.48723283|0.47297099|0.4747704|0.47672731,14.498214721679688,0.01845889911055565,0.9779037237167358,0.8504992723464966,0.10298854112625122,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,154,0.03358560095408133,0.03344296956700938,0.0028141793695145418,1.922361190866338e-06,1.1751661434443252e-06,0.000725838601023757,0.0005939578861995999,0.0005086243493548993,7.471950433617687e-07,0.0004579656836410452,0.0001589543857595085,0.0013027495089253144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027971815583961352,0.08832095563411713,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4407504200935364,0.5050735473632812,0.48038971424102783,0.44075042|0.49999356|0.50507355|0.48561046|0.48715249|0.47309455|0.474756|0.47668657,14.492618560791016,0.018467899411916733,0.97792649269104,0.8505642414093018,0.1029689833521843,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,155,0.03426528788570847,0.034111602630998404,0.0030353188049048185,1.920229010465846e-06,1.1731817802943364e-06,0.0007286217753841941,0.0005922661137966705,0.00050805344445897,7.470472342317538e-07,0.00045859606637220295,0.00015814268928287284,0.0013030845854830528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02777210689548935,0.10028718997325216,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4410335123538971,0.5050706267356873,0.48032382130622864,0.44103351|0.50002301|0.50507063|0.48603916|0.48657379|0.47308591|0.47441119|0.47635338,14.492053985595703,0.01847226545214653,0.9779636263847351,0.8506016731262207,0.10296551138162613,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,156,0.033978190406092575,0.033822870680264065,0.0030682704112093362,1.9067008452111622e-06,1.1609475823856234e-06,0.0007258313458545931,0.0005841884246495153,0.00050417598270412,7.457532587652947e-07,0.0004587633489531332,0.0001566359049840165,0.001303539827599057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02767206302710942,0.09705613127776555,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4418245553970337,0.5047518610954285,0.4802165627479553,0.44182456|0.49997687|0.50475186|0.48596752|0.48622909|0.47307307|0.47380337|0.47610596,14.48829174041748,0.018482321873307228,0.978005588054657,0.8506690263748169,0.1029510572552681,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,157,0.03380165940948895,0.033655980468860695,0.002875902914508645,1.883256036957651e-06,1.1396906610830878e-06,0.0007245570180072848,0.0005718814832757094,0.0004953534288298604,7.435653839950516e-07,0.0004575793136609718,0.0001556190535276463,0.001303669813621257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027230987857495035,0.09731903193252427,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4420824944972992,0.504368007183075,0.48021572828292847,0.44208249|0.49998474|0.50436801|0.4861038|0.48624483|0.47338322|0.47351095|0.47604769,14.486063957214355,0.018490560352802277,0.9780330061912537,0.8507115840911865,0.10294217616319656,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,158,0.03395194374024868,0.033798265270888805,0.0030364710006064604,1.8543571432668874e-06,1.1120460742729068e-06,0.000719961548124307,0.0005564733790898961,0.00048357648068174185,7.423110730542248e-07,0.0004578654167874317,0.00015403030764511122,0.0013041532282451434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02716485264578036,0.10259168328983444,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4421408176422119,0.5042816400527954,0.48021867871284485,0.44214082|0.5001629|0.50428164|0.48611796|0.48583356|0.47353232|0.4734242|0.47625607,14.48640251159668,0.018490878865122795,0.9780545830726624,0.8507276773452759,0.10294251888990402,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,159,0.033480413391121795,0.03333952796778509,0.0027806799625977874,1.8507974540885437e-06,1.1096759310800865e-06,0.0007161356541993362,0.0005540377626727734,0.0004840245653342988,7.411215108277247e-07,0.00045743334755700616,0.00015325736187930618,0.0013043076365387865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026943993089454516,0.1029929348400661,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4423782527446747,0.5040919780731201,0.4803580045700073,0.44237825|0.5000813|0.50409198|0.48661482|0.48592561|0.47375032|0.47400796|0.47601366,14.488886833190918,0.018502986058592796,0.9780897498130798,0.8507399559020996,0.10294805467128754,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,160,0.03366493699806077,0.033512085543147156,0.0030202338405485663,1.8391781233211596e-06,1.099371209940208e-06,0.0007115605653130583,0.0005474603676702827,0.00048075473750941455,7.398069052604634e-07,0.00045634300788931014,0.00015304132622467087,0.0013042254722677171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02696726843714714,0.10135077631899289,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4426395893096924,0.5040866136550903,0.48026570677757263,0.44263959|0.49996966|0.50408661|0.48635888|0.485811|0.47345653|0.47407937|0.47572416,14.487865447998047,0.018516195937991142,0.9781064987182617,0.8507645130157471,0.10294285416603088,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,161,0.03293342861746039,0.032786808641893525,0.0028958783618041445,1.8264065926944438e-06,1.0882624792429851e-06,0.0007073416948385004,0.0005414563098124095,0.00047607197276582677,7.38144101270726e-07,0.0004549639706965536,0.0001527735501960186,0.0013040654760386264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02661151478865317,0.09531993259276662,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.442955881357193,0.5049262046813965,0.4802549481391907,0.44295588|0.4989928|0.5049262|0.48693758|0.48580956|0.4734804|0.47349197|0.47544521,14.488545417785645,0.018511513248085976,0.9781293272972107,0.8507782220840454,0.1029447615146637,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,162,0.03472854742514236,0.03457471967807838,0.0030405305359246476,1.8014457217369845e-06,1.0641048220350058e-06,0.0007077926004837666,0.0005301206464147461,0.00046320486788837504,7.373408834610018e-07,0.00045502386845847856,0.00015188481484074146,0.0013043218308926693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027440889738500118,0.11197220001901899,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.44345149397850037,0.5053315162658691,0.48028871417045593,0.44345149|0.49909565|0.50533152|0.4869647|0.4857673|0.47304899|0.47315806|0.47549206,14.490612030029297,0.018511392176151276,0.9781805276870728,0.8508064150810242,0.10294972360134125,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,163,0.03432514558413199,0.0341774391542588,0.002918554370158485,1.7787542917955892e-06,1.0436645295288014e-06,0.0007067447919065931,0.0005212948183595602,0.00045169519268841086,7.350897541462993e-07,0.0004532123400297548,0.00015145487018993923,0.0013042251313371317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027204040171844617,0.10744436404534749,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4437379240989685,0.5053032040596008,0.48028063774108887,0.44373792|0.49934211|0.5053032|0.48677188|0.48521754|0.47318149|0.47262904|0.47606197,14.494017601013184,0.01850312389433384,0.9782096743583679,0.8508036136627197,0.1029605120420456,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,164,0.03453703650406429,0.03437988353627069,0.0031076230141999467,1.7712380814113464e-06,1.0381779296559607e-06,0.0007054011179466865,0.0005195589453381087,0.00044807883594850343,7.3306015581563e-07,0.0004513886898556458,0.0001512635509633193,0.0013040788721160165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027205905877053738,0.11142260315162796,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
