loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47631919384002686,0.5064371824264526,0.49382254481315613,0.47915688|0.47631919|0.50643718|0.48864946|0.49858093|0.50614345|0.49769858|0.49759454,14.583742141723633,0.01998661831021309,0.9812760949134827,0.8529516458511353,0.10299133509397507,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,157,0.02851644903421402,0.028419342926806875,0.001923084000332488,9.521787723719576e-07,3.7006374971800443e-07,0.00015050649946917675,0.00020549762120936066,0.00014951546876949983,5.821150163380177e-07,0.0003487039648462087,0.00010346815947236287,0.0012994287147497137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022358923115664057,0.09361303680472904,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4761747121810913,0.5063069462776184,0.49377983808517456,0.47923982|0.47617471|0.50630695|0.48884884|0.49856415|0.50598645|0.49772894|0.49738884,14.583578109741211,0.019977517426013947,0.9812875986099243,0.8529616594314575,0.10299139469861984,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,158,0.028104848538835842,0.02803430375125673,0.0013917674724426535,9.56839522182741e-07,3.74946387814311e-07,0.00015214519549368156,0.00020775207020859752,0.0001519797790226423,5.818931312104622e-07,0.00034899357706308365,0.00010292778784383295,0.0012997175282281307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021413218436969653,0.09781603101227018,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47589051723480225,0.5062135457992554,0.4936341643333435,0.47921813|0.47589052|0.50621355|0.4891668|0.49844262|0.50571662|0.49733746|0.49708775,14.57958984375,0.019971370697021484,0.9812917113304138,0.8529958128929138,0.10297927260398865,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,159,0.029016225702232785,0.02894394824074374,0.0014265034502993028,9.520829722633708e-07,3.7040587130832137e-07,0.00015183044888544828,0.00020448315060800977,0.00015073966319000142,5.816770883231786e-07,0.0003490938656290786,0.00010259338159812614,0.0012998980625222127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021360525861382484,0.11150050742758645,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47564205527305603,0.5063578486442566,0.49357160925865173,0.47927088|0.47564206|0.50635785|0.48923904|0.49845192|0.50543833|0.497408|0.49676475,14.576980590820312,0.019975917413830757,0.9813066720962524,0.8530299663543701,0.10297006368637085,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,160,0.02769554095963637,0.027634839837749798,0.0011949041444394323,9.559272358375083e-07,3.743080583262781e-07,0.0001530023986965211,0.00020613629668433633,0.000152871500985283,5.816191775112303e-07,0.00034983248204096325,0.00010175647589171099,0.0013003019072736304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02054494826330079,0.10566231028901206,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4754549562931061,0.5061649680137634,0.4934791922569275,0.47921026|0.47545496|0.50616497|0.4889679|0.49816781|0.50542551|0.49756384|0.49687833,14.573633193969727,0.01997801847755909,0.9813003540039062,0.8530511856079102,0.10295943170785904,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,161,0.026739571450485125,0.02667440411945184,0.0012841766260357366,9.588830683545286e-07,3.771706486885604e-07,0.0001541831459487892,0.00020749404858280387,0.00015425826778583642,5.81712400718162e-07,0.00035061010405317776,0.00010103625471755449,0.0013006601818940705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019892916083335876,0.09828613698482513,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4754319489002228,0.5060807466506958,0.4935152530670166,0.47918528|0.47543195|0.50608075|0.48898545|0.49826777|0.50562441|0.49773696|0.49680948,14.574506759643555,0.019977737218141556,0.9813196063041687,0.8530609011650085,0.10296159982681274,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,162,0.02633669786155224,0.026270953938364983,0.0012957194121554494,9.58092275343208e-07,3.7639167595039504e-07,0.0001554488149445711,0.00020686045981064026,0.00015398630865901295,5.817005836029744e-07,0.00035070820013061166,0.00010092023553119766,0.0013007213128730655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961286345289813,0.09774028840992185,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4753824472427368,0.5060564875602722,0.4934968650341034,0.47914347|0.47538245|0.50605649|0.48951185|0.49818084|0.50594646|0.49729732|0.49645618,14.576093673706055,0.01997823268175125,0.9813487529754639,0.8530738949775696,0.10296563059091568,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,163,0.02435415403710471,0.02429656477438079,0.0011326447905351718,9.568458886456533e-07,3.7640541626792077e-07,0.00015572610007236816,0.0002065735785031898,0.00015425921366032626,5.804404660617971e-07,0.0003496297350567248,0.00010074747115140781,0.001300632513852583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01866036963959535,0.08571560349729326,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4753178358078003,0.5061200857162476,0.49354472756385803,0.47903785|0.47531784|0.50581676|0.48965621|0.4981496|0.50612009|0.49767685|0.49658266,14.571290016174316,0.01998373121023178,0.9813616275787354,0.8531234264373779,0.10294941812753677,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,164,0.023769434955384996,0.023720863171749644,0.0009523550139015748,9.5390068584796e-07,3.7418447125977156e-07,0.00015622571259478314,0.00020487917451343188,0.00015368271043472405,5.797161987983499e-07,0.0003495405156475802,0.0001000911967518429,0.0013008447001791662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01817301267551051,0.0818991470668051,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47543415427207947,0.5059725046157837,0.4936022162437439,0.47938657|0.47543415|0.5059725|0.48968983|0.49785313|0.5058229|0.49804816|0.4966104,14.566100120544434,0.019993580877780914,0.9813926219940186,0.8531928658485413,0.10293090343475342,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,165,0.02243626614411672,0.022379984458287556,0.0011066625140503878,9.48273320015384e-07,3.687095278969031e-07,0.00015486304053208895,0.00020121539516064027,0.00015200781732952842,5.795637952764487e-07,0.0003505489051652451,9.88749638458507e-05,0.0013013992122270996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017511657749613125,0.07463584591945012,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4754992127418518,0.5061537623405457,0.49361252784729004,0.47948459|0.47549921|0.50615376|0.48981357|0.49788043|0.50532788|0.49809092|0.49665004,14.570723533630371,0.019975369796156883,0.981419026851654,0.8531765341758728,0.10294662415981293,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,166,0.022295564826991823,0.02224736184709602,0.0009451389002303282,9.4607030278995e-07,3.678315686607271e-07,0.00015229232990855558,0.00020075378900704285,0.00015184852883167978,5.782387309712552e-07,0.00034974037488508556,9.834798321308981e-05,0.0013015036109007066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017169276459349528,0.07774216102229224,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.475412517786026,0.5062766075134277,0.4936284124851227,0.4793992|0.47541252|0.50627661|0.49006274|0.49812186|0.50523615|0.49802965|0.4964886,14.571475982666016,0.019973425194621086,0.9814414978027344,0.8531898856163025,0.10294847935438156,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,167,0.022118774967061147,0.022065682129727468,0.0010429975744854244,9.430899328637881e-07,3.6630238279637223e-07,0.00015145489305723459,0.00019941891918683218,0.00015173796014601571,5.767875500674159e-07,0.00034835472211448685,9.829531983187835e-05,0.0013013749590350522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016936399042606354,0.0801434102985594,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47511783242225647,0.5060791969299316,0.4934675395488739,0.47924179|0.47511783|0.5060792|0.489939|0.49803513|0.50488651|0.49782854|0.4966124,14.570457458496094,0.019956354051828384,0.9814276099205017,0.8531835079193115,0.10294748842716217,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,168,0.021175420118702784,0.021129844503270254,0.0008925979685348769,9.458268740066463e-07,3.694043755331222e-07,0.00015265262724521259,0.00020086748473760154,0.00015327161236200482,5.764224953155564e-07,0.0003480131498589698,9.82741540711787e-05,0.0013013516759706868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016236633786724672,0.07470540619558758,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47526779770851135,0.5058572888374329,0.49345695972442627,0.47929591|0.4752678|0.50585729|0.48983738|0.49811155|0.50475222|0.49779952|0.49673408,14.566123962402344,0.01995864138007164,0.9814428687095642,0.8532311320304871,0.10293299704790115,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,169,0.01973215573363834,0.019693007899655238,0.0007640992472362188,9.430355526597446e-07,3.660433726003652e-07,0.00015394285987389999,0.0001986271672649309,0.0001520218987328311,5.769921863753148e-07,0.00034867451823730435,9.816088034616162e-05,0.0013015677557430333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015381162468757894,0.06739651784300804,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47531214356422424,0.5059710741043091,0.4935348331928253,0.47931683|0.47531214|0.50597107|0.49007934|0.49797028|0.50478876|0.49824166|0.49659878,14.558921813964844,0.019982608035206795,0.9814750552177429,0.8533192276954651,0.10290658473968506,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,170,0.020429546013474464,0.020388724903265636,0.0007976851322584682,9.368461948926981e-07,3.60306175808647e-07,0.00015196726275866645,0.00019533673993363563,0.0001497726965074738,5.765400222420188e-07,0.0003497400224053611,9.657781225137619e-05,0.0013022217511509855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015612379854751958,0.07464519474241468,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4752348065376282,0.5058114528656006,0.49354326725006104,0.47937369|0.47523481|0.50581145|0.48987868|0.4979924|0.50458437|0.49871194|0.49675876,14.557108879089355,0.01998583786189556,0.981480062007904,0.8533383011817932,0.10290032625198364,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,171,0.020525257620546553,0.020487015032105975,0.0007461484993756232,9.354968394998448e-07,3.590524026246082e-07,0.000151495290790788,0.00019419306934448995,0.00014970978534418263,5.764444368752366e-07,0.000350837987045654,9.532908653555851e-05,0.0013027735597764452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015323431748482916,0.08059469858805339,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.475382536649704,0.5056126713752747,0.4934924244880676,0.47927606|0.47538254|0.50561267|0.48976314|0.4979313|0.50438946|0.49869919|0.49688503,14.556188583374023,0.019973276183009148,0.9814873933792114,0.8533502817153931,0.10289846360683441,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,172,0.021003761018315952,0.020960411470797326,0.0008483934862953094,9.302076477979426e-07,3.540222748041641e-07,0.00015082722691456892,0.00019137172461746054,0.00014756780971462527,5.761853761517463e-07,0.00035062028069256083,9.528650358940165e-05,0.0013027857704502013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015464307429889837,0.08486426952812406,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4754375219345093,0.5055229067802429,0.4934450387954712,0.47880521|0.47543752|0.50552291|0.48994133|0.49824911|0.50417334|0.4984681|0.49696299,14.550532341003418,0.01996626704931259,0.9815001487731934,0.853405237197876,0.1028807982802391,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,173,0.021014076968034107,0.020972149239646062,0.0008201078744605184,9.224659278414846e-07,3.463251011402867e-07,0.00015090508289479962,0.0001866360576564653,0.0001445985253667459,5.761408298591656e-07,0.00035122460232944123,9.4600106725314e-05,0.0013031610417076284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015375300517512692,0.08450666566689809,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4751752018928528,0.5057119727134705,0.49333205819129944,0.47826591|0.4751752|0.50571197|0.48978293|0.49835497|0.50388187|0.49825665|0.49722692,14.54794979095459,0.019950835034251213,0.9814931750297546,0.8534173965454102,0.10287442803382874,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,174,0.019470789573258825,0.019434766843914986,0.0007019394543021917,9.2579845537936e-07,3.4915444757643854e-07,0.0001541963558540576,0.00018770581745128665,0.00014602898510121222,5.766440078029215e-07,0.0003524453204590827,9.38306669316565e-05,0.001303679904797011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014824688227640258,0.07234707433316442,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
