loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47144344449043274,0.5223758220672607,0.4934045672416687,0.47144344|0.50309318|0.52237582|0.48417014|0.49671263|0.48510486|0.49138913|0.49294728,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,52,0.07125100633129478,0.07102640345692635,0.004477815396967344,7.121897702688784e-07,7.121897702688784e-07,0.000244356169787352,0.0004588654592225794,0.0002288886616952368,0.0,0.0,0.0,0.0,0.0,0.06294434331357479,0.12808297434821725,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47172433137893677,0.5225745439529419,0.4934079051017761,0.47172433|0.50294667|0.52257454|0.48436415|0.49693289|0.48520717|0.49102032|0.49249312,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,53,0.07048171572387218,0.07026778371073306,0.004264642178895883,6.995774022300338e-07,6.995774022300338e-07,0.0002414501468592789,0.0004518978221312864,0.00022353453641699161,0.0,0.0,0.0,0.0,0.0,0.06152041140012443,0.13794644409790635,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47221529483795166,0.5224210619926453,0.4934488534927368,0.47221529|0.50310624|0.52242106|0.48451456|0.49673593|0.48514304|0.49150681|0.49194795,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,54,0.06975518609397113,0.0695468788035214,0.0041523423278704286,6.889453203484663e-07,6.889453203484663e-07,0.0002391034176980611,0.0004456958395167021,0.00021933910920779454,0.0,0.0,0.0,0.0,0.0,0.060791618656367064,0.13541612401604652,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.472358763217926,0.5222592949867249,0.49345797300338745,0.47235876|0.5033958|0.52225929|0.4844389|0.49688351|0.48487338|0.49151286|0.49194139,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,55,0.06883533485233784,0.06860269187018275,0.004639160761144012,6.840421882259307e-07,6.840421882259307e-07,0.0002363854000577703,0.00044308293763606343,0.0002173206830775598,0.0,0.0,0.0,0.0,0.0,0.05958481761626899,0.1405294593423605,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47249510884284973,0.5221661925315857,0.4936349391937256,0.47249511|0.50344276|0.52216619|0.48532531|0.49676946|0.48516086|0.49113551|0.49258459,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,56,0.0702708123717457,0.07004534732550383,0.004495890942052938,6.710126783104897e-07,6.710126783104897e-07,0.00023357454847428016,0.00043313663627486676,0.00021451855536724906,0.0,0.0,0.0,0.0,0.0,0.060326054925099015,0.15533958608284593,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47271624207496643,0.5222631692886353,0.49380433559417725,0.47271624|0.50353909|0.52226317|0.48565623|0.49689057|0.48552233|0.49077839|0.49306852,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,57,0.0665894472040236,0.06637848867103457,0.004206101526506245,6.540381534136941e-07,6.540381534136941e-07,0.00022774808894610032,0.0004216173219901975,0.0002096459847962251,0.0,0.0,0.0,0.0,0.0,0.058131507597863674,0.13187449192628264,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47288110852241516,0.5222198963165283,0.49372178316116333,0.47288111|0.50347501|0.5222199|0.48605588|0.4968237|0.48545292|0.49048975|0.49237612,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,58,0.06571490340866148,0.06549733062274754,0.004338558777817525,6.446097486900726e-07,6.446097486900726e-07,0.00022603312208957504,0.0004150657678110292,0.00020694064369308762,0.0,0.0,0.0,0.0,0.0,0.05709902825765312,0.13127246964722872,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47323301434516907,0.5222803950309753,0.4936981201171875,0.47323301|0.50340396|0.5222804|0.48628777|0.49637714|0.4854905|0.49031815|0.49219388,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,59,0.06570101738907397,0.06549446121789515,0.0041185092413797975,6.305445019449962e-07,6.305445019449962e-07,0.00022516138233186211,0.0004057767382619204,0.0002022515946009662,0.0,0.0,0.0,0.0,0.0,0.056501850951462984,0.13715012930333614,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4736328423023224,0.5222048759460449,0.49369651079177856,0.47363284|0.50323528|0.52220488|0.48617774|0.49591896|0.48519892|0.49087638|0.49232727,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,60,0.06669262563809752,0.0664791720919311,0.00425677681050729,6.157410865625934e-07,6.157410865625934e-07,0.00022165804057294736,0.0003971181449742289,0.00019645709926408017,0.0,0.0,0.0,0.0,0.0,0.056757587706670165,0.1486762696877122,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4741162955760956,0.5223057270050049,0.4937775433063507,0.4741163|0.50312924|0.52230573|0.48622474|0.49589175|0.48490819|0.49098101|0.49266332,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,61,0.0650565039832145,0.06484733009710908,0.004171260792645626,6.105726662042343e-07,6.105726662042343e-07,0.00021935818949714303,0.0003955313513870351,0.00019310547759232577,0.0,0.0,0.0,0.0,0.0,0.05611667805351317,0.13695135153830051,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47442102432250977,0.522505521774292,0.4938337802886963,0.47442102|0.50313884|0.52250552|0.48660505|0.49584106|0.48508412|0.49055281|0.49252188,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,62,0.06113576143980026,0.0609341764356941,0.004019603147753514,6.046449563257283e-07,6.046449563257283e-07,0.0002179528364649741,0.0003925309829355683,0.00019031865485885646,0.0,0.0,0.0,0.0,0.0,0.053709873696789145,0.11551233194768429,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4746599793434143,0.522894561290741,0.4939122200012207,0.47465998|0.5029434|0.52289456|0.48689932|0.49558401|0.485228|0.49089155|0.49219689,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,63,0.061234436463564634,0.06104095093905926,0.0038577112718485296,5.997759267017955e-07,5.997759267017955e-07,0.00021707035102735972,0.0003897281458193902,0.00018834072216122877,0.0,0.0,0.0,0.0,0.0,0.05310312332585454,0.1263446481898427,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4749296307563782,0.5233570337295532,0.4939531981945038,0.47492963|0.50290644|0.52335703|0.48751652|0.49548706|0.48506925|0.49100545|0.49135408,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,64,0.062172316713258624,0.06197456829249859,0.003943036834243685,5.941919916097049e-07,5.941919916097049e-07,0.00021731136803282425,0.0003863944766635541,0.00018606635512696812,0.0,0.0,0.0,0.0,0.0,0.05311549687758088,0.13993010995909572,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4750836491584778,0.523300290107727,0.49384570121765137,0.47508365|0.50284421|0.52330029|0.4874495|0.49563134|0.4848114|0.49068066|0.49096453,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,65,0.06167763122357428,0.061467070365324616,0.004199339673505165,5.93677974336515e-07,5.93677974336515e-07,0.00021837679378222674,0.0003860328724840656,0.0001858073901530588,0.0,0.0,0.0,0.0,0.0,0.05283539998345077,0.13625491876155138,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4755185842514038,0.523377001285553,0.4936920702457428,0.47551858|0.50305218|0.523377|0.4873746|0.49468598|0.48396769|0.49045232|0.49110812,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,66,0.058868646854534745,0.05867356574162841,0.0038899003266124055,5.86435792371276e-07,5.86435792371276e-07,0.00021918095808359794,0.00038236513137235306,0.0001821525365812704,0.0,0.0,0.0,0.0,0.0,0.05112920911051333,0.12105733435600996,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47577932476997375,0.5233738422393799,0.49367907643318176,0.47577932|0.50287557|0.52337384|0.48764297|0.49426487|0.48384681|0.49006379|0.49158534,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,67,0.05911619286052883,0.05893483990803361,0.003615422305301763,5.818257200473909e-07,5.818257200473909e-07,0.0002212260169471847,0.000380087212761282,0.00017961588582693366,0.0,0.0,0.0,0.0,0.0,0.050664241425693035,0.13125232653692365,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4763346314430237,0.523277997970581,0.4936431050300598,0.47633463|0.50306499|0.523278|0.48766905|0.49401966|0.48377728|0.4899542|0.49104717,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,68,0.05830580508336425,0.05811733449809253,0.003758048507734202,5.678375210038666e-07,5.678375210038666e-07,0.00021847318021173123,0.000371478312445106,0.00017451186795369722,0.0,0.0,0.0,0.0,0.0,0.05007593077607453,0.12608188018202782,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4768081605434418,0.5234869718551636,0.49358829855918884,0.47680816|0.50300515|0.52348697|0.48785838|0.49376994|0.48355401|0.48987216|0.49035162,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,69,0.05748835834674537,0.05731336562894285,0.0034887090732809156,5.574479438053004e-07,5.574479438053004e-07,0.0002181296076742001,0.00036567324059433304,0.00016996172143990407,0.0,0.0,0.0,0.0,0.0,0.04917722987011075,0.12692237459123135,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4771939218044281,0.5237561464309692,0.49373626708984375,0.47719392|0.50327814|0.52375615|0.48810831|0.49384785|0.4833113|0.49010891|0.49028569,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,70,0.057465435937047005,0.05726566445082426,0.003984330294770189,5.561164044820543e-07,5.561164044820543e-07,0.00021860832293896237,0.00036557818748406135,0.00016867734939296497,0.0,0.0,0.0,0.0,0.0,0.04910015384666622,0.12970931734889746,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.477583646774292,0.5238857269287109,0.4937576651573181,0.47758365|0.50332075|0.52388573|0.48810995|0.49412903|0.4830825|0.49005669|0.48989293,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,71,0.05750736338086426,0.05733102164231241,0.0035156881785951555,5.570749443961631e-07,5.570749443961631e-07,0.00021922567611909471,0.00036726619327964727,0.00016788616812846158,0.0,0.0,0.0,0.0,0.0,0.049388872692361474,0.1282941149547696,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47796544432640076,0.524101197719574,0.4938827455043793,0.47796544|0.50310493|0.5241012|0.4881424|0.4943364|0.48319393|0.48992291|0.49029469,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,72,0.05541675491258502,0.05523206223733723,0.0036827469302807003,5.544535532919781e-07,5.544535532919781e-07,0.00021658078640029998,0.00036687938336399384,0.00016591605344729032,0.0,0.0,0.0,0.0,0.0,0.04742812504991889,0.1206558933481574,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47845664620399475,0.5246936082839966,0.49408555030822754,0.47845665|0.50285989|0.52469361|0.48845392|0.49387422|0.48325607|0.49001557|0.49107447,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,73,0.0537582051474601,0.05357698258012533,0.0036133784014964476,5.535588094573995e-07,5.535588094573995e-07,0.00021452550936373882,0.00036757535781362094,0.000164530872098112,0.0,0.0,0.0,0.0,0.0,0.04630999872460961,0.11282221274450421,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47885212302207947,0.5250145792961121,0.49413007497787476,0.47885212|0.50269592|0.52501458|0.48882177|0.49326497|0.48358971|0.48971039|0.49109116,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,74,0.05361684691160917,0.05344497202895582,0.0034264738351339474,5.507730982401426e-07,5.507730982401426e-07,0.00021418309370346833,0.00036616249599319417,0.00016319225687766448,0.0,0.0,0.0,0.0,0.0,0.0459631874691695,0.11825491115450859,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4787629544734955,0.5250562429428101,0.4940902590751648,0.47876295|0.50265151|0.52505624|0.48898232|0.49359781|0.48374698|0.48935571|0.49056852,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,4,75,0.052165322471410036,0.05197717365808785,0.0037521436461247504,5.415433363964439e-07,5.415433363964439e-07,0.00021310643478500424,0.00036000183717987966,0.0001602308311703382,0.0,0.0,0.0,0.0,0.0,0.04459511046297848,0.11213549040257931,0.05,16,108|154|53|179|249,64,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed4
