loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46536532044410706,0.5134425759315491,0.49311673641204834,0.46536532|0.49957472|0.51344258|0.47675115|0.49020559|0.50434792|0.49885726|0.49638948,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,50,0.0826899121205012,0.08240758925676346,0.0056330177932977675,6.734269428913346e-07,6.734269428913346e-07,0.00023974331367450455,0.00041796167109472054,0.00023149090023556103,0.0,0.0,0.0,0.0,0.0,0.06762517963846525,0.18428157716989518,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46368926763534546,0.5146321654319763,0.4930882453918457,0.46368927|0.50101984|0.51463217|0.47505939|0.4896968|0.50443274|0.49957728|0.4965986,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,51,0.10225589076677959,0.1017809679110845,0.009483224246650934,7.620908566726333e-07,7.620908566726333e-07,0.0002693271827107916,0.0004708380399582287,0.0002643200762880345,0.0,0.0,0.0,0.0,0.0,0.08354780226945877,0.2592831164598465,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4604707658290863,0.5168721079826355,0.4928229749202728,0.46047077|0.50225532|0.51687211|0.47252619|0.48721653|0.5040527|0.50246781|0.4967224,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,52,0.11133548418680826,0.11087167710065841,0.009257556109999617,9.284725138059002e-07,9.284725138059002e-07,0.0003184035808468858,0.0005778186915752788,0.000318813428748399,0.0,0.0,0.0,0.0,0.0,0.09506222556034724,0.2573491583267848,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4595395624637604,0.5182660222053528,0.49274253845214844,0.45953956|0.50317901|0.51826602|0.47169071|0.48550624|0.50331682|0.50342643|0.49701557,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,53,0.09398642927408218,0.09361708909273148,0.0073653888267775375,1.0699483103356519e-06,1.0699483103356519e-06,0.00036637177884889146,0.0006675441865809262,0.00036576691005999845,0.0,0.0,0.0,0.0,0.0,0.08181647857030233,0.18877819577852886,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4586367905139923,0.5191440582275391,0.4927287697792053,0.45863679|0.5035665|0.51914406|0.47083357|0.48497227|0.50426638|0.50345594|0.49695474,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,54,0.08653251628081003,0.08622022767861684,0.0062228857539594175,1.1448248263453327e-06,1.1448248263453327e-06,0.0003883536788634956,0.0007164640623765687,0.0003895253447505335,0.0,0.0,0.0,0.0,0.0,0.07536505063374838,0.17762812773386638,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45821648836135864,0.5189948678016663,0.49278557300567627,0.45821649|0.5035249|0.51899487|0.47057441|0.48544517|0.50415361|0.5036419|0.49773318,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,55,0.08045998911062877,0.08020347456137339,0.005106334931527575,1.1973473344066103e-06,1.1973473344066103e-06,0.0004022664700945218,0.0007489767973311246,0.00040814384507636227,0.0,0.0,0.0,0.0,0.0,0.07100922415653864,0.1513498658935229,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4581466317176819,0.5184668898582458,0.4926801025867462,0.45814663|0.50377756|0.51846689|0.47070527|0.4854241|0.50310141|0.50362861|0.49819037,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,56,0.07280980249245962,0.07254857967297236,0.005200706903512279,1.186309911342202e-06,1.186309911342202e-06,0.00040232222333240014,0.0007402817253023386,0.00040579592459835114,0.0,0.0,0.0,0.0,0.0,0.06440462668736775,0.13393232623736065,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45780467987060547,0.5181953310966492,0.49259740114212036,0.45780468|0.50411427|0.51819533|0.47033525|0.48660877|0.50219947|0.50300068|0.49852094,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,57,0.07459329466025034,0.07434810250997544,0.004880351123089591,1.1743101670920927e-06,1.1743101670920927e-06,0.0003977626193470011,0.0007317509773808221,0.00040278285547780494,0.0,0.0,0.0,0.0,0.0,0.06409653450051943,0.1651264637708664,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45744648575782776,0.5184124708175659,0.49244213104248047,0.45744649|0.5036515|0.51841247|0.47028849|0.48657531|0.50180781|0.50265896|0.49869603,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,58,0.07061368922392527,0.0703812599182129,0.004624701477587223,1.1936554074054584e-06,1.1936554074054584e-06,0.00040445848911379776,0.0007431590696796775,0.00041005045059137044,0.0,0.0,0.0,0.0,0.0,0.06161826352278391,0.14352949808041254,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.457589328289032,0.5183849334716797,0.4924781322479248,0.45758933|0.50349051|0.51838493|0.47004747|0.48639479|0.50151801|0.50305939|0.49934068,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,59,0.06420195375879606,0.06400375217199325,0.003940440559138854,1.1791023325713469e-06,1.1791023325713469e-06,0.0004028328092924009,0.0007354536753458282,0.0004033653046159695,0.0,0.0,0.0,0.0,0.0,0.05709829752643903,0.11064545512199402,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45774903893470764,0.5184140801429749,0.49252310395240784,0.45774904|0.50290561|0.51841408|0.46998858|0.48650178|0.50130838|0.50356627|0.49975103,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,60,0.061823131144046785,0.061630936712026595,0.003820353855068485,1.1758173589745033e-06,1.1758173589745033e-06,0.00040428679591665665,0.0007356965875563522,0.00039969205390661956,0.0,0.0,0.0,0.0,0.0,0.05499446913599968,0.10914971878131231,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4578193724155426,0.518589437007904,0.4925209879875183,0.45781937|0.50293911|0.51858944|0.46988592|0.48618469|0.50123596|0.50340915|0.50010431,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,61,0.06293794189890226,0.0627629280090332,0.0034767658139268558,1.174929267714712e-06,1.174929267714712e-06,0.0004063743923325092,0.0007368448772467673,0.00039744692427727085,0.0,0.0,0.0,0.0,0.0,0.054684074223041536,0.12827686021725337,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45866626501083374,0.5187579393386841,0.492664098739624,0.45866627|0.50331724|0.51875794|0.46967563|0.48636684|0.5008198|0.50344837|0.50026059,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,62,0.0606788528462251,0.06049209286769231,0.003711812725911538,1.1691275024835099e-06,1.1691275024835099e-06,0.00040220018515052893,0.0007356080148989956,0.00039329942277011775,0.0,0.0,0.0,0.0,0.0,0.05345269714792569,0.11928201367457708,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45835068821907043,0.5194101333618164,0.4928796589374542,0.45835069|0.5045833|0.51941013|0.46992961|0.4869118|0.50169593|0.50354326|0.49861246,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,63,0.05966792230804761,0.05948731303215027,0.0035884210995088023,1.1885720444600642e-06,1.1885720444600642e-06,0.0004001762077677995,0.0007498590896526972,0.00039869529039909444,0.0,0.0,0.0,0.0,0.0,0.051970472435156505,0.12074154019355773,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45784515142440796,0.5191766619682312,0.49265849590301514,0.45784515|0.50407976|0.51917666|0.46935955|0.48696494|0.50265223|0.50295997|0.49822959,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,64,0.05998917718728383,0.05981515248616536,0.003455936520670851,1.2274177834115108e-06,1.2274177834115108e-06,0.00040846537643422683,0.0007718819193542004,0.00041468928102403877,0.0,0.0,0.0,0.0,0.0,0.05197251761953036,0.1274642328421275,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4580475091934204,0.5191375613212585,0.49270468950271606,0.45804751|0.50415206|0.51913756|0.46940288|0.48689938|0.50282311|0.50300622|0.498169,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,65,0.058655829976002376,0.05848636676867803,0.0033646938934301335,1.228157157129317e-06,1.228157157129317e-06,0.0004095605011874189,0.000771551327003787,0.0004156497190706432,0.0,0.0,0.0,0.0,0.0,0.05046473542849223,0.12720753053824108,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45846712589263916,0.5192123055458069,0.4927594065666199,0.45846713|0.50409001|0.51921231|0.46975991|0.48690286|0.50244927|0.50298202|0.49821183,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,66,0.057450750221808754,0.057274768004814784,0.0034952574875205754,1.2191010758518436e-06,1.2191010758518436e-06,0.0004051338240969926,0.0007666563576397797,0.00041193128563463686,0.0,0.0,0.0,0.0,0.0,0.049704031894604365,0.11832395990689595,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4585922062397003,0.5194835066795349,0.4926552176475525,0.45859221|0.50408548|0.51948351|0.46917024|0.48680955|0.50198573|0.50257069|0.49854442,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,67,0.05544135570526123,0.055280813574790956,0.003186682394395272,1.2079513680873788e-06,1.2079513680873788e-06,0.00040282090194523337,0.0007621824004066487,0.0004054867856514951,0.0,0.0,0.0,0.0,0.0,0.04879129926363627,0.10485723714033762,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45881861448287964,0.5194467306137085,0.492618590593338,0.45881861|0.5035668|0.51944673|0.46892327|0.48717377|0.50189787|0.50232095|0.49880078,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,68,0.05465940609574318,0.054502448191245396,0.003114706161431968,1.2222375062265201e-06,1.2222375062265201e-06,0.000406723745012035,0.0007752822867284219,0.0004062828045183172,0.0,0.0,0.0,0.0,0.0,0.047619712601105375,0.11080789069334666,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45911160111427307,0.5194029211997986,0.4925788938999176,0.4591116|0.50291091|0.51940292|0.46920872|0.48706764|0.50183797|0.50240922|0.49868199,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,69,0.05480096191167831,0.05465140740076701,0.0029672377121945223,1.193121920550766e-06,1.193121920550766e-06,0.0004004796443041414,0.0007579328569894036,0.0003951410258499285,0.0,0.0,0.0,0.0,0.0,0.046741214394569394,0.12112611134847005,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45956021547317505,0.519825279712677,0.4927458167076111,0.45956022|0.50270671|0.51982528|0.46918845|0.48674792|0.50240964|0.5026409|0.49888739,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,70,0.05217276811599732,0.05200690552592278,0.0032935567355404298,1.1848366587704125e-06,1.1848366587704125e-06,0.00039845047479805846,0.0007556182526362438,0.0003893733238025258,0.0,0.0,0.0,0.0,0.0,0.04541505028804143,0.10745770335197449,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45974528789520264,0.5199571847915649,0.49276620149612427,0.45974529|0.50260949|0.51995718|0.46921033|0.48634523|0.50208539|0.50281149|0.49936506,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,71,0.052186496555805206,0.052043926219145456,0.0028278818198790153,1.176049643921336e-06,1.176049643921336e-06,0.00039591881989811857,0.0007517966829861203,0.0003846610217199971,0.0,0.0,0.0,0.0,0.0,0.04465079481403033,0.11325517396132151,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4600647985935211,0.519817590713501,0.492754191160202,0.4600648|0.50245959|0.51981759|0.46916741|0.48643959|0.50207871|0.50239378|0.49961191,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,3,72,0.051300463080406186,0.051161882529656096,0.0027482343604788182,1.1688768987975588e-06,1.1688768987975588e-06,0.0003948088017447541,0.0007490420908046265,0.000380353876001512,0.0,0.0,0.0,0.0,0.0,0.04434057772159576,0.10793399016062419,0.05000000000000002,15,108|224|72|171|190,57,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed3
