loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48782429099082947,0.5156702399253845,0.4999987781047821,0.50334704|0.51567024|0.50853282|0.48782429|0.49595496|0.5070135|0.49070925|0.49093831,15.766606330871582,0.018152758479118347,0.980566680431366,0.8427909016609192,0.10669112950563431,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,11,0.4807277113199234,0.47964938580989835,0.018837976176291703,0.00013642240810440853,1.9818102146018645e-07,8.369701536139473e-05,0.00014542337448801844,4.438794021552894e-05,1.091576564249408e-06,0.0005719590350054205,0.00039943018346093594,0.0012018730631098151,0.00013513265294022857,0.013509360142052174,3.9055870365700686e-05,0.0,0.0,0.0,0.0,0.0,0.4453790605068207,0.6171176970005036,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4874441623687744,0.5172389149665833,0.5001205205917358,0.50305378|0.51723891|0.50916547|0.48744416|0.4957608|0.5076341|0.49036402|0.49030301,15.839999198913574,0.017987288534641266,0.9806070923805237,0.8422269225120544,0.10690745711326599,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,12,0.45205209255218504,0.4511197507381439,0.015951696038246154,0.00013475825398927553,2.2815884932469998e-07,9.45775376749225e-05,0.00016559133218834176,5.310975648171734e-05,1.1591768611651787e-06,0.0006166097009554505,0.0004229380574543029,0.0011962902615778148,0.00013337091804714872,0.013333121221512556,3.9711425051791595e-05,0.0,0.0,0.0,0.0,0.0,0.42016671895980834,0.5657131910324097,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48732513189315796,0.5185772776603699,0.5004628896713257,0.5031305|0.51857728|0.50971025|0.48732513|0.49569413|0.50850546|0.49035695|0.49040332,15.917654037475586,0.017823921516537666,0.9806604981422424,0.8416414856910706,0.10713285952806473,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,13,0.43940231800079343,0.43830275237560273,0.01932904114946723,0.00013311095244716853,2.605533296673457e-07,0.00010543125972617418,0.00018703792884480208,6.297226864262483e-05,1.2317863934185879e-06,0.0006655911100097,0.000447127444203943,0.001190677797421813,0.00013161861133994534,0.013157869037240744,3.992652636952698e-05,0.0,0.0,0.0,0.0,0.0,0.4070823907852173,0.5479276418685913,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4873148202896118,0.5198654532432556,0.500738799571991,0.50354797|0.51986545|0.51018167|0.48731482|0.49525177|0.50888973|0.49061278|0.49024639,15.989089012145996,0.017666809260845184,0.9807214736938477,0.8411128520965576,0.10733888298273087,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,14,0.42032218277454375,0.41943609416484834,0.01509170518256724,0.00013150781596777962,2.846028195335748e-07,0.00011453591941972263,0.00020280451863072813,7.034469454083591e-05,1.3056415241408104e-06,0.0007164437032770365,0.00047066831320989876,0.0011852946365252138,0.00012991757394047453,0.012987711373716593,4.046193607791793e-05,0.0,0.0,0.0,0.0,0.0,0.3900703638792038,0.5383147776126862,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4873124957084656,0.5207943916320801,0.5007837414741516,0.50352108|0.52079439|0.51038051|0.4873125|0.49452472|0.50930816|0.49067125|0.48975748,16.062973022460938,0.01750650443136692,0.9807400703430176,0.8405281901359558,0.10755125433206558,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,15,0.3900791794061661,0.3894025653600693,0.010932885343208909,0.00012996578589081765,3.043755015141869e-07,0.00012328895027167164,0.00021527091885218397,7.677568282815628e-05,1.3837882534062373e-06,0.0007706529402639716,0.0004951298877131193,0.0011800535605289042,0.00012827762257074937,0.012823650985956192,4.1116273860097865e-05,0.0,0.0,0.0,0.0,0.0,0.36320842802524567,0.48318164646625517,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48729726672172546,0.5214242935180664,0.5007771253585815,0.50316221|0.52142429|0.51058996|0.48729727|0.49378529|0.50990099|0.49065873|0.48939806,16.135889053344727,0.017348045483231544,0.9807352423667908,0.839931070804596,0.10775980353355408,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,16,0.3659230947494507,0.3652680367231369,0.010532733937725424,0.00012842074502259493,3.2710783841594094e-07,0.00013092796289129182,0.00022875208378536627,8.52629411383532e-05,1.4696520452162076e-06,0.0008304366783704609,0.0005217439262196422,0.0011747134616598488,0.00012662398657994344,0.012658195476979018,4.203348617011215e-05,0.0,0.0,0.0,0.0,0.0,0.340192049741745,0.4843954354524612,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48751601576805115,0.5218958854675293,0.5008549094200134,0.50268042|0.52189589|0.51061779|0.48751602|0.49348804|0.51061255|0.4908396|0.48918906,16.207855224609375,0.017191598191857338,0.9807231426239014,0.8393352031707764,0.1079641655087471,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,17,0.3442315995693207,0.3436682134866714,0.008728992007672787,0.00012693348835455254,3.522227785879295e-07,0.0001366049677017145,0.00024378441012231633,9.477785424678586e-05,1.5604408304170646e-06,0.0008938791754189879,0.000549617555225268,0.001169440255034715,0.0001250208224519156,0.012497837096452713,4.245385098329279e-05,0.0,0.0,0.0,0.0,0.0,0.318392351269722,0.4577847898006439,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4877158999443054,0.5222376585006714,0.5008629560470581,0.50251418|0.52223766|0.51057577|0.4877159|0.49327216|0.51119977|0.49097481|0.48841336,16.278093338012695,0.01703706569969654,0.9807165265083313,0.8387570977210999,0.10816209018230438,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,18,0.3281984567642212,0.32759252190589905,0.00960878999903798,0.00012549703824333848,3.721455641425564e-07,0.000141288606391754,0.0002549287280999124,0.0001030879640893545,1.6528037690477503e-06,0.0009590536064933985,0.000577316281851381,0.0011643380858004093,0.00012347208976279945,0.01234290711581707,4.3017769348807634e-05,0.0,0.0,0.0,0.0,0.0,0.30195312201976776,0.4549323946237564,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4875737130641937,0.5224712491035461,0.5008857250213623,0.5023486|0.52247125|0.5106594|0.48757371|0.49346507|0.51153749|0.49093664|0.488094,16.348388671875,0.016885796561837196,0.9807062745094299,0.8381757140159607,0.10835836082696915,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,19,0.3183487385511398,0.3178404182195663,0.007684772554785013,0.0001240872879861854,3.852927818570606e-07,0.00014516501396428795,0.00026305471837986263,0.00010772154200822115,1.7486776073383226e-06,0.001027134503237903,0.0006056125625036657,0.0011593045201152563,0.00012195331728435122,0.012190964724868535,4.36748014180921e-05,0.0,0.0,0.0,0.0,0.0,0.2928507387638092,0.455673012137413,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48726901412010193,0.5228825807571411,0.5008394718170166,0.50184387|0.52288258|0.51059991|0.48726901|0.49339703|0.51190871|0.49101108|0.48780358,16.42302894592285,0.016732962802052498,0.9806773662567139,0.8375442624092102,0.10856470465660095,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,20,0.29669764041900637,0.29619682431221006,0.007562614185735584,0.0001226825566845946,3.99691484176401e-07,0.00014937583619030194,0.00027250167913734914,0.00011225219423067756,1.8497317569199367e-06,0.0010993729927577078,0.0006349355855491013,0.0011542311520315706,0.00012043313327012584,0.012038826663047075,4.4868878467241303e-05,0.0,0.0,0.0,0.0,0.0,0.27314944863319396,0.43118522465229037,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48724445700645447,0.5232560634613037,0.5007821321487427,0.50087678|0.52325606|0.51055092|0.48724446|0.49338785|0.51241106|0.4911952|0.4873344,16.49388885498047,0.016581682488322258,0.9806315898895264,0.8369280695915222,0.10876017063856125,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,21,0.28635933995246887,0.2858494699001312,0.007772510754875839,0.00012124856730224564,4.2473619430438705e-07,0.00015384150319732725,0.0002869768359232694,0.00012237518676556648,1.9625076674856246e-06,0.0011797748040407896,0.0006678442470729351,0.0011488855234347284,0.00011886132269864902,0.011881528422236443,4.604302666848526e-05,0.0,0.0,0.0,0.0,0.0,0.2605770990252495,0.44096481502056123,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48673370480537415,0.5236210823059082,0.5007773637771606,0.50061262|0.52362108|0.51069826|0.4867337|0.49366045|0.51257139|0.49099889|0.48732257,16.561847686767578,0.016437603160738945,0.9806148409843445,0.8363603353500366,0.1089453399181366,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,22,0.2662284836173058,0.26576777547597885,0.006815219484269619,0.00011994817105005495,4.487990281631937e-07,0.00015853193908696995,0.0003015101363416761,0.00013143567921360954,2.070179539259698e-06,0.0012571675120852887,0.0006986125430557877,0.0011439941241405903,0.0001174291923234705,0.011738243605941534,4.675880772992968e-05,0.0,0.0,0.0,0.0,0.0,0.24381402432918547,0.3905418306589127,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48606324195861816,0.524114191532135,0.5007883310317993,0.50044119|0.52411419|0.5108335|0.48606324|0.49377888|0.51290041|0.49076173|0.48741323,16.630592346191406,0.016295205801725388,0.9806032776832581,0.8357915878295898,0.10913069546222687,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,23,0.2538858652114868,0.25346667766571046,0.006009795516729355,0.00011869302252307535,4.6950577541338135e-07,0.0001642786679440178,0.00031609995639882984,0.00013697792892344295,2.17822937429446e-06,0.001335648016538471,0.0007286571140866727,0.001139241678174585,0.00011604528699535877,0.011599831376224756,4.69768439870677e-05,0.0,0.0,0.0,0.0,0.0,0.23263334333896638,0.3766085863113403,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48590388894081116,0.5244705080986023,0.5006915926933289,0.50000352|0.52447051|0.51115805|0.48590389|0.49395543|0.51287621|0.49016321|0.48700202,16.69744110107422,0.016155555844306946,0.9805905818939209,0.8352373242378235,0.10930976271629333,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,24,0.24063481092453004,0.2402021810412407,0.006303537497296929,0.00011744983785320074,4.918975946566206e-07,0.00017070594331016764,0.00033131843665614726,0.0001435085403500125,2.289965868840227e-06,0.001417019683867693,0.0007594935188535601,0.0011345257516950369,0.00011466797514003702,0.011461979523301125,4.8182712998823265e-05,0.0,0.0,0.0,0.0,0.0,0.21986164152622223,0.35509268045425413,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4861111342906952,0.5247169733047485,0.5005665421485901,0.49965751|0.52471697|0.51125968|0.48611113|0.4938921|0.51233917|0.48968422|0.48687172,16.760009765625,0.01601962000131607,0.9805705547332764,0.8347111344337463,0.10947692394256592,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,25,0.23438062369823456,0.23389743268489838,0.0073385197203606365,0.00011626251070993022,5.031555588175251e-07,0.0001748880938976072,0.00033870923507492987,0.00014695750578539447,2.4010313381950255e-06,0.0014981835265643895,0.0007898455834947527,0.0011300211073830724,0.00011335832459735684,0.011330903321504594,4.929455026285723e-05,0.0,0.0,0.0,0.0,0.0,0.21207365244627,0.3719670116901398,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48583361506462097,0.524345338344574,0.5004227161407471,0.49962133|0.52434534|0.51101661|0.48583362|0.49365178|0.51208699|0.48991027|0.48691565,16.823230743408203,0.015881219878792763,0.9805265665054321,0.834159255027771,0.10964541882276535,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,26,0.22289352118968964,0.22241506427526475,0.007266084593720734,0.00011515339792822488,4.962202979186259e-07,0.00017328887479379774,0.00033371189201716336,0.00014517949894070624,2.509356363589177e-06,0.0015772759215906262,0.0008194977708626539,0.0011258257552981376,0.00011214781989110634,0.011209777276962995,5.00493075378472e-05,0.0,0.0,0.0,0.0,0.0,0.2029200240969658,0.3432657778263092,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.48520228266716003,0.5246036648750305,0.5003075003623962,0.49961752|0.52460366|0.51074427|0.48520228|0.49401525|0.51183504|0.48952809|0.48691383,16.8900203704834,0.015747349709272385,0.9804994463920593,0.833594799041748,0.10982023179531097,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,27,0.21643637716770173,0.21599537134170532,0.006540578091517091,0.00011397639245842583,4.964843697052857e-07,0.0001724618603475392,0.0003339863556902856,0.00014525179576594383,2.63112012817146e-06,0.0016660982510074973,0.0008528947830200196,0.001121269620489329,0.0001108487878809683,0.011079752445220947,5.126589276187588e-05,0.0,0.0,0.0,0.0,0.0,0.19591289460659028,0.34361969530582426,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed4
