task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
4,D8E4F4,ED,7,D8E4F4_ED_slice007,1112,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ED,8,D8E4F4_ED_slice008,1113,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ED,9,D8E4F4_ED_slice009,1114,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ED,10,D8E4F4_ED_slice010,1115,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ED,11,D8E4F4_ED_slice011,1116,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,0,D8E4F4_ES_slice000,1117,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,1,D8E4F4_ES_slice001,1118,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,2,D8E4F4_ES_slice002,1119,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,3,D8E4F4_ES_slice003,1120,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,4,D8E4F4_ES_slice004,1121,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,5,D8E4F4_ES_slice005,1122,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,6,D8E4F4_ES_slice006,1123,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,7,D8E4F4_ES_slice007,1124,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,8,D8E4F4_ES_slice008,1125,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,9,D8E4F4_ES_slice009,1126,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,10,D8E4F4_ES_slice010,1127,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D8E4F4,ES,11,D8E4F4_ES_slice011,1128,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ED,0,D9F5P1_ED_slice000,1129,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ED,1,D9F5P1_ED_slice001,1130,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ED,2,D9F5P1_ED_slice002,1131,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ED,3,D9F5P1_ED_slice003,1132,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ED,4,D9F5P1_ED_slice004,1133,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ED,5,D9F5P1_ED_slice005,1134,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ED,6,D9F5P1_ED_slice006,1135,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ED,7,D9F5P1_ED_slice007,1136,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ED,8,D9F5P1_ED_slice008,1137,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ES,0,D9F5P1_ES_slice000,1138,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ES,1,D9F5P1_ES_slice001,1139,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ES,2,D9F5P1_ES_slice002,1140,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ES,3,D9F5P1_ES_slice003,1141,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ES,4,D9F5P1_ES_slice004,1142,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ES,5,D9F5P1_ES_slice005,1143,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ES,6,D9F5P1_ES_slice006,1144,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ES,7,D9F5P1_ES_slice007,1145,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9F5P1,ES,8,D9F5P1_ES_slice008,1146,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,0,D9L1Z3_ED_slice000,1147,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,1,D9L1Z3_ED_slice001,1148,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,2,D9L1Z3_ED_slice002,1149,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,3,D9L1Z3_ED_slice003,1150,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,4,D9L1Z3_ED_slice004,1151,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,5,D9L1Z3_ED_slice005,1152,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,6,D9L1Z3_ED_slice006,1153,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,7,D9L1Z3_ED_slice007,1154,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,8,D9L1Z3_ED_slice008,1155,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,9,D9L1Z3_ED_slice009,1156,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,10,D9L1Z3_ED_slice010,1157,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ED,11,D9L1Z3_ED_slice011,1158,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,0,D9L1Z3_ES_slice000,1159,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,1,D9L1Z3_ES_slice001,1160,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,2,D9L1Z3_ES_slice002,1161,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,3,D9L1Z3_ES_slice003,1162,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,4,D9L1Z3_ES_slice004,1163,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,5,D9L1Z3_ES_slice005,1164,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,6,D9L1Z3_ES_slice006,1165,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,7,D9L1Z3_ES_slice007,1166,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,8,D9L1Z3_ES_slice008,1167,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,9,D9L1Z3_ES_slice009,1168,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,10,D9L1Z3_ES_slice010,1169,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,D9L1Z3,ES,11,D9L1Z3_ES_slice011,1170,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ED,0,E0J7L9_ED_slice000,1171,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ED,1,E0J7L9_ED_slice001,1172,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ED,2,E0J7L9_ED_slice002,1173,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ED,3,E0J7L9_ED_slice003,1174,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ED,4,E0J7L9_ED_slice004,1175,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ED,5,E0J7L9_ED_slice005,1176,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ED,6,E0J7L9_ED_slice006,1177,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ED,7,E0J7L9_ED_slice007,1178,False,insufficient_nodes,3,3,4,1,3,6,9.1552734375e-05,3,8,56,0,,,,,0.0,False
4,E0J7L9,ED,8,E0J7L9_ED_slice008,1179,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ES,0,E0J7L9_ES_slice000,1180,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ES,1,E0J7L9_ES_slice001,1181,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ES,2,E0J7L9_ES_slice002,1182,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ES,3,E0J7L9_ES_slice003,1183,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ES,4,E0J7L9_ES_slice004,1184,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ES,5,E0J7L9_ES_slice005,1185,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ES,6,E0J7L9_ES_slice006,1186,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ES,7,E0J7L9_ES_slice007,1187,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0J7L9,ES,8,E0J7L9_ES_slice008,1188,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ED,0,E0M3U7_ED_slice000,1189,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ED,1,E0M3U7_ED_slice001,1190,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ED,2,E0M3U7_ED_slice002,1191,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ED,3,E0M3U7_ED_slice003,1192,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ED,4,E0M3U7_ED_slice004,1193,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ED,5,E0M3U7_ED_slice005,1194,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ED,6,E0M3U7_ED_slice006,1195,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ED,7,E0M3U7_ED_slice007,1196,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ED,8,E0M3U7_ED_slice008,1197,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ED,9,E0M3U7_ED_slice009,1198,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ES,0,E0M3U7_ES_slice000,1199,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ES,1,E0M3U7_ES_slice001,1200,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ES,2,E0M3U7_ES_slice002,1201,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ES,3,E0M3U7_ES_slice003,1202,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ES,4,E0M3U7_ES_slice004,1203,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ES,5,E0M3U7_ES_slice005,1204,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ES,6,E0M3U7_ES_slice006,1205,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ES,7,E0M3U7_ES_slice007,1206,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ES,8,E0M3U7_ES_slice008,1207,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0M3U7,ES,9,E0M3U7_ES_slice009,1208,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0O0S0,ED,0,E0O0S0_ED_slice000,1209,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0O0S0,ED,1,E0O0S0_ED_slice001,1210,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0O0S0,ED,2,E0O0S0_ED_slice002,1211,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0O0S0,ED,3,E0O0S0_ED_slice003,1212,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0O0S0,ED,4,E0O0S0_ED_slice004,1213,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0O0S0,ED,5,E0O0S0_ED_slice005,1214,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0O0S0,ED,6,E0O0S0_ED_slice006,1215,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0O0S0,ED,7,E0O0S0_ED_slice007,1216,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,6,30,0,,,,,0.0,False
4,E0O0S0,ED,8,E0O0S0_ED_slice008,1217,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
4,E0O0S0,ED,9,E0O0S0_ED_slice009,1218,False,insufficient_nodes,3,3,4,1,7,15,0.0002288818359375,7,12,132,0,,,,,0.0,False
4,E0O0S0,ED,10,E0O0S0_ED_slice010,1219,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
4,E0O0S0,ES,0,E0O0S0_ES_slice000,1220,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
4,E0O0S0,ES,1,E0O0S0_ES_slice001,1221,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
4,E0O0S0,ES,2,E0O0S0_ES_slice002,1222,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
4,E0O0S0,ES,3,E0O0S0_ES_slice003,1223,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
4,E0O0S0,ES,4,E0O0S0_ES_slice004,1224,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
4,E0O0S0,ES,5,E0O0S0_ES_slice005,1225,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
4,E0O0S0,ES,6,E0O0S0_ES_slice006,1226,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
4,E0O0S0,ES,7,E0O0S0_ES_slice007,1227,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
4,E0O0S0,ES,8,E0O0S0_ES_slice008,1228,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,12,132,0,,,,,0.0,False
4,E0O0S0,ES,9,E0O0S0_ES_slice009,1229,False,empty_current_graph,3,3,3,0,0,0,0.0,0,9,72,0,,,,,0.0,False
4,E0O0S0,ES,10,E0O0S0_ES_slice010,1230,False,empty_current_graph,3,3,3,0,0,0,0.0,0,9,72,0,,,,,0.0,False
4,E9H1U4,ED,0,E9H1U4_ED_slice000,1231,False,empty_current_graph,3,3,3,0,0,0,0.0,0,9,72,0,,,,,0.0,False
4,E9H1U4,ED,1,E9H1U4_ED_slice001,1232,False,insufficient_nodes,3,3,4,1,5,10,0.000152587890625,5,14,182,0,,,,,0.0,False
4,E9H1U4,ED,2,E9H1U4_ED_slice002,1233,False,empty_current_graph,3,3,3,0,0,0,0.0,0,13,156,0,,,,,0.0,False
4,E9H1U4,ED,3,E9H1U4_ED_slice003,1234,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,14,182,0,,,,,0.0,False
4,E9H1U4,ED,4,E9H1U4_ED_slice004,1235,False,empty_current_graph,3,3,3,0,0,0,0.0,0,7,42,0,,,,,0.0,False
4,E9H1U4,ED,5,E9H1U4_ED_slice005,1236,False,empty_current_graph,3,3,3,0,0,0,0.0,0,7,42,0,,,,,0.0,False
4,E9H1U4,ED,6,E9H1U4_ED_slice006,1237,False,empty_current_graph,3,3,3,0,0,0,0.0,0,7,42,0,,,,,0.0,False
4,E9H1U4,ED,7,E9H1U4_ED_slice007,1238,False,empty_current_graph,3,3,3,0,0,0,0.0,0,7,42,0,,,,,0.0,False
4,E9H1U4,ED,8,E9H1U4_ED_slice008,1239,False,empty_current_graph,3,3,3,0,0,0,0.0,0,7,42,0,,,,,0.0,False
4,E9H1U4,ED,9,E9H1U4_ED_slice009,1240,False,empty_current_graph,3,3,3,0,0,0,0.0,0,7,42,0,,,,,0.0,False
4,E9H1U4,ED,10,E9H1U4_ED_slice010,1241,False,empty_current_graph,3,3,3,0,0,0,0.0,0,7,42,0,,,,,0.0,False
4,E9H1U4,ES,0,E9H1U4_ES_slice000,1242,False,empty_current_graph,3,3,3,0,0,0,0.0,0,7,42,0,,,,,0.0,False
4,E9H1U4,ES,1,E9H1U4_ES_slice001,1243,False,empty_current_graph,3,3,3,0,0,0,0.0,0,7,42,0,,,,,0.0,False
4,E9H1U4,ES,2,E9H1U4_ES_slice002,1244,False,empty_current_graph,3,3,3,0,0,0,0.0,0,7,42,0,,,,,0.0,False
4,E9H1U4,ES,3,E9H1U4_ES_slice003,1245,False,insufficient_nodes,3,3,4,1,11,23,0.0003509521484375,11,18,306,0,,,,,0.0,False
4,E9H1U4,ES,4,E9H1U4_ES_slice004,1246,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9H1U4,ES,5,E9H1U4_ES_slice005,1247,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9H1U4,ES,6,E9H1U4_ES_slice006,1248,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9H1U4,ES,7,E9H1U4_ES_slice007,1249,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9H1U4,ES,8,E9H1U4_ES_slice008,1250,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9H1U4,ES,9,E9H1U4_ES_slice009,1251,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9H1U4,ES,10,E9H1U4_ES_slice010,1252,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,0,E9V4Z8_ED_slice000,1253,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,1,E9V4Z8_ED_slice001,1254,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,2,E9V4Z8_ED_slice002,1255,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,3,E9V4Z8_ED_slice003,1256,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,4,E9V4Z8_ED_slice004,1257,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,5,E9V4Z8_ED_slice005,1258,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,6,E9V4Z8_ED_slice006,1259,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,7,E9V4Z8_ED_slice007,1260,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,8,E9V4Z8_ED_slice008,1261,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,9,E9V4Z8_ED_slice009,1262,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,10,E9V4Z8_ED_slice010,1263,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,11,E9V4Z8_ED_slice011,1264,False,empty_current_graph,3,3,3,0,0,0,0.0,0,17,272,0,,,,,0.0,False
4,E9V4Z8,ED,12,E9V4Z8_ED_slice012,1265,False,insufficient_nodes,3,3,4,1,17,35,0.0005340576171875,17,34,1122,0,,,,,0.0,False
4,E9V4Z8,ES,0,E9V4Z8_ES_slice000,1266,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,1,E9V4Z8_ES_slice001,1267,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,2,E9V4Z8_ES_slice002,1268,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,3,E9V4Z8_ES_slice003,1269,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,4,E9V4Z8_ES_slice004,1270,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,5,E9V4Z8_ES_slice005,1271,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,6,E9V4Z8_ES_slice006,1272,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,7,E9V4Z8_ES_slice007,1273,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,8,E9V4Z8_ES_slice008,1274,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,9,E9V4Z8_ES_slice009,1275,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,10,E9V4Z8_ES_slice010,1276,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,11,E9V4Z8_ES_slice011,1277,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
4,E9V4Z8,ES,12,E9V4Z8_ES_slice012,1278,False,insufficient_nodes,3,3,4,1,15,31,0.0004730224609375,15,44,1892,0,,,,,0.0,False
4,F0K4T6,ED,0,F0K4T6_ED_slice000,1279,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,1,F0K4T6_ED_slice001,1280,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,2,F0K4T6_ED_slice002,1281,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,3,F0K4T6_ED_slice003,1282,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,4,F0K4T6_ED_slice004,1283,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,5,F0K4T6_ED_slice005,1284,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,6,F0K4T6_ED_slice006,1285,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,7,F0K4T6_ED_slice007,1286,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,8,F0K4T6_ED_slice008,1287,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,9,F0K4T6_ED_slice009,1288,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,10,F0K4T6_ED_slice010,1289,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ED,11,F0K4T6_ED_slice011,1290,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ES,0,F0K4T6_ES_slice000,1291,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ES,1,F0K4T6_ES_slice001,1292,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
4,F0K4T6,ES,2,F0K4T6_ES_slice002,1293,False,empty_current_graph,3,3,3,0,0,0,0.0,0,43,1806,0,,,,,0.0,False
