loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32641923427581787,0.6200140714645386,0.5340805053710938,0.48509556|0.54058343|0.5635429|0.59902328|0.62001407|0.6190623|0.5189032|0.32641923,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,100,0.048219780955049724,0.03919746892319785,0.0015633254079148173,0.008944145300322108,9.095736661240355e-06,0.009252446600132518,0.007421034388244152,0.0007494570648608109,0.892346653673384,0.0011583019772337542,0.008935049486656984,0.0,0.0,0.031767941183514066,0.1101823349793752,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32443979382514954,0.6213601231575012,0.5341947078704834,0.48477614|0.54093337|0.56391162|0.60040551|0.62136012|0.61974859|0.51798236|0.32443979,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,101,0.048316369867987104,0.039308815366692014,0.0017703414325498873,0.00891903725763162,9.250723451259546e-06,0.009430777488483323,0.007540154219087627,0.0007674910464427538,0.8898149000273811,0.001163776511222952,0.00890978653397825,0.0,0.0,0.031658682972192764,0.1139972855647405,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3223974108695984,0.6224836707115173,0.5343700647354126,0.48487487|0.54119468|0.56453419|0.60160828|0.62248367|0.62058538|0.51728225|0.32239741,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,102,0.04900270038180881,0.039984963834285736,0.001809243358568185,0.008927274495363235,9.41297912504524e-06,0.009620141341454454,0.00766708945027656,0.0007838754746545521,0.8906104299757216,0.0011757647799741891,0.008917861721581884,0.0,0.0,0.031782478714982666,0.12025969806644651,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32023558020591736,0.6236076354980469,0.534430742263794,0.48485374|0.54151899|0.56535399|0.6026538|0.62360764|0.62120897|0.51601332|0.32023558,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,103,0.049827144791682564,0.04080574545595381,0.0017145511357941562,0.008935670885774825,9.573329912705554e-06,0.009809375947548283,0.007797224550611443,0.0007951673534181383,0.8914268877771165,0.001182900625281036,0.008926097717550065,0.0,0.0,0.032049076838625803,0.13042878442340428,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31813594698905945,0.6247414946556091,0.5345757603645325,0.4849073|0.54219568|0.56635237|0.60406387|0.62474149|0.62145799|0.51475149|0.31813595,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,104,0.05016718515091472,0.04113723668787214,0.0018877278780564666,0.008935561093191305,9.714454386590256e-06,0.009998208118809594,0.0079064154997468,0.000808217705020474,0.8913957741525438,0.001188888938890563,0.008925846570895778,0.0,0.0,0.032484288637836777,0.13082443591621187,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.31643345952033997,0.6258650422096252,0.5348086953163147,0.48489401|0.54287714|0.56708765|0.60522747|0.62586504|0.62195492|0.51413|0.31643346,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,105,0.048474390473630696,0.03946022854910956,0.0018493752512666914,0.008921693907015853,9.859367411182677e-06,0.010185984894633293,0.00801697104341454,0.0008237971665544643,0.8899808989630805,0.001202597360437115,0.008911834615800116,0.0,0.0,0.03182159633272224,0.11805649184518391,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3145269453525543,0.6270149946212769,0.534980833530426,0.48488376|0.54323548|0.56749094|0.60623926|0.62701499|0.62250131|0.51395404|0.31452695,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,106,0.0522400327026844,0.043218245108922325,0.0019876439408916566,0.008922405127022002,1.0010386985312733e-05,0.010360119243462881,0.008134085891975297,0.0008402886451222003,0.8900220526589288,0.0012174248824723894,0.008912394754588604,0.0,0.0,0.033352443741427526,0.13798232128222784,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3128209412097931,0.6282173991203308,0.5351837873458862,0.4846943|0.54410702|0.5679906|0.60682815|0.6282174|0.62345672|0.51335549|0.31282094,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,107,0.06477385428216723,0.05571885324186749,0.0026978777669784096,0.008920107761190997,1.0187606575426697e-05,0.010542837282021841,0.008277173878418075,0.0008561487128544184,0.8897618187798394,0.0012302204785454604,0.00890992023050785,0.0,0.0,0.04480736992425389,0.17623133129543728,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.311027467250824,0.628692090511322,0.5353019833564758,0.48405364|0.54508942|0.56914508|0.60721046|0.62869209|0.62480611|0.51239139|0.31102747,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,108,0.0772620075278812,0.06813143276506001,0.00428807117148406,0.008916170336306095,1.0359311899163811e-05,0.010724894495473968,0.008412419818341732,0.0008744021567205588,0.8893339369032118,0.0012471699414567815,0.008905811028348075,0.0,0.0,0.05125914224319988,0.25293043586942887,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30935579538345337,0.6289017796516418,0.5350040197372437,0.48273435|0.54504341|0.56945473|0.60744762|0.62890178|0.62552738|0.51156729|0.3093558,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,109,0.0726927626464102,0.06353944995337063,0.004530273377895355,0.008926798175606463,1.053392305847309e-05,0.010874250696765052,0.008545900901986493,0.0009005966777395871,0.8903936213917203,0.0012328181700367066,0.008916264296405844,0.0,0.0,0.05109944981005457,0.2028275661998325,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30767250061035156,0.6293492913246155,0.5349616408348083,0.482362|0.545479|0.56972879|0.60798937|0.62934929|0.62593096|0.51118106|0.3076725,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,110,0.0615675188601017,0.052402893702189125,0.004645601846277714,0.008932344718939729,1.0676043024836366e-05,0.010999483987689018,0.008658936971591579,0.0009171570612428089,0.8909429245524936,0.001223943377327588,0.008921668657826053,0.0,0.0,0.043756199793683156,0.134287405345175,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30600836873054504,0.6302168369293213,0.5349876880645752,0.48209018|0.54579759|0.56971437|0.60912138|0.63021684|0.62641495|0.51053745|0.30600837,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,111,0.05845797682801882,0.049373827046818204,0.003401003312319517,0.008914099178380437,1.0830276247967655e-05,0.011145902797579765,0.008779646414849494,0.0009360391090417074,0.8891033861372206,0.00122352401053326,0.008903268931640519,0.0,0.0,0.04109345707628462,0.1356622709168328,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3044176995754242,0.6312533020973206,0.5349946618080139,0.48180631|0.5458172|0.56985694|0.61016381|0.6312533|0.62716711|0.50947475|0.3044177,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,112,0.05536806335051855,0.04629684529370732,0.0027976503155918587,0.008931335061788559,1.0977027361352359e-05,0.011305937646991678,0.008891609290407764,0.0009548238724366658,0.8908118804295858,0.0012239557302867372,0.008920358080002997,0.0,0.0,0.03796097470654382,0.12759022497468525,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3028697073459625,0.632172703742981,0.5351323485374451,0.48179373|0.54615003|0.57014108|0.61105543|0.6321727|0.62804258|0.50883341|0.30286971,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,113,0.05285250892241796,0.04378362993399302,0.003015465232440167,0.008918106659419008,1.1116865405508886e-05,0.011470981873571873,0.009000685686866442,0.00096908107581031,0.8894711467954848,0.0012278298381716013,0.00890698977228668,0.0,0.0,0.03599335998296738,0.11938230527771844,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.30130767822265625,0.6329658627510071,0.5352937579154968,0.48180833|0.54640442|0.57077211|0.61210328|0.63296586|0.62878639|0.50820184|0.30130768,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,114,0.05086094472143385,0.041817819906605616,0.0023791323053754037,0.008924168845017752,1.1263672503345231e-05,0.011638985118932195,0.009118661594887575,0.0009811119331667821,0.8900497820642259,0.0012407454713765117,0.00891290522283978,0.0,0.0,0.034595590084791183,0.11324191590150197,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2996287941932678,0.6339439749717712,0.5353621244430542,0.4815295|0.54664499|0.5714224|0.61313719|0.63394397|0.62924933|0.50734031|0.29962879,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,115,0.04685997466246287,0.03784357259670893,0.0019287669436178273,0.00891996371663279,1.1408708814997226e-05,0.011811080906126235,0.009233377563456694,0.0009942224068153235,0.889608535501692,0.0012469992765949832,0.008908555015093751,0.0,0.0,0.03202497069206503,0.09225987808571921,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2981298565864563,0.6350215077400208,0.5355249643325806,0.48145312|0.54688931|0.5722692|0.61418325|0.63502151|0.62985098|0.50640267|0.29812986,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,116,0.04468816311822997,0.03566194739606646,0.0018591514736827877,0.008933257001141707,1.1546930181793869e-05,0.011986190867092874,0.009338195021781657,0.0010101156335117088,0.8909162282943726,0.001254806915918986,0.00892171004994048,0.0,0.0,0.030217030603024695,0.08448812117179234,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.29652872681617737,0.6361600160598755,0.5358117818832397,0.48156267|0.54747319|0.57332885|0.61527973|0.63616002|0.63039529|0.5057655|0.29652873,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,117,0.04550212580296728,0.036496397107839584,0.0018628481387471159,0.008912586710519262,1.1682785548651333e-05,0.012170208411084281,0.009444080189698272,0.0010216841603525812,0.8888198269738091,0.001270583688488437,0.00890090378622214,0.0,0.0,0.029889123928215768,0.09811101771063274,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2949628233909607,0.63738614320755,0.5360482931137085,0.48162782|0.54787934|0.57406121|0.61650848|0.63738614|0.63086736|0.50509286|0.29496282,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,118,0.04768015527062946,0.03866564275489913,0.0018694047143475877,0.008921041981213622,1.182820000798933e-05,0.012365115599499809,0.00955562779886855,0.0010360600685493813,0.8896303905381097,0.001291018923641079,0.008909213874075148,0.0,0.0,0.030090547684166167,0.12498705171876484,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2932422161102295,0.6383557915687561,0.536159873008728,0.48151979|0.54821408|0.57454085|0.617549|0.63835579|0.6315819|0.50427562|0.29324222,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,119,0.046251125219795436,0.03724802451001273,0.0018041526976351936,0.008912892701725164,1.198559241149471e-05,0.01255587043447627,0.009677001275122166,0.0010530036848245396,0.8887874285380045,0.0013033068583657343,0.008900907097591294,0.0,0.0,0.029318382342656452,0.1170420613553789,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2916387915611267,0.6394408941268921,0.5362982749938965,0.48167977|0.54841709|0.57487768|0.61847764|0.63944089|0.63239652|0.5034579|0.29163879,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,120,0.044487242897351585,0.03549074981775549,0.0017097669705334636,0.00891100511782699,1.2136355912338735e-05,0.012740113255050447,0.009797483268711302,0.0010648606629628274,0.8885751763979594,0.0013117199091033803,0.008898868949876891,0.0,0.0,0.028637056135469012,0.10259496503406101,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.29003819823265076,0.6403922438621521,0.5364454984664917,0.48198885|0.5487774|0.57563913|0.61937058|0.64039224|0.63315773|0.50220007|0.2900382,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,121,0.04329889143506686,0.03427174645993444,0.001841577235609293,0.008935065940022469,1.2273603412419712e-05,0.01292131044384506,0.009908355151613554,0.0010731166435612573,0.8909563091066148,0.0013229469768702984,0.008922792246772183,0.0,0.0,0.02796370887921916,0.09548546622196834,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.28828874230384827,0.6414694786071777,0.5365437269210815,0.48195124|0.54924327|0.57618427|0.62047678|0.64146948|0.63376456|0.50097156|0.28828874,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,122,0.04269372961587376,0.03370132090316878,0.0015534009370538923,0.008914738479587767,1.2412885148983656e-05,0.01311469574769338,0.010017308303051524,0.0010841069484336509,0.8889006442493863,0.0013319456613519126,0.00890232560535272,0.0,0.0,0.027363570200072393,0.09599223153458701,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed3
