loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.36484816670417786,0.6197168827056885,0.5299906730651855,0.44762084|0.53800654|0.55944991|0.58338916|0.61971688|0.60361069|0.52328289|0.36484817,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,106,0.06047281840195259,0.051321128072837986,0.004701020002054672,0.008916638481120268,8.19736715129693e-06,0.007225186835664014,0.005982567478592197,0.0014922806973724316,0.8899496446053187,0.0008944834262365475,0.008908441135038933,0.0,0.0,0.04460764521112045,0.10438291542232037,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3624925911426544,0.6210180521011353,0.5301852822303772,0.44770297|0.53847128|0.56017894|0.58476937|0.62101805|0.60456616|0.52228296|0.36249259,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,107,0.060243383049964905,0.05113189481198788,0.004336737523165842,0.00889465189538896,8.35715324380241e-06,0.007403092652869721,0.0061057334921012325,0.0015111101674847305,0.8877251694599787,0.0009043333266163245,0.008886294827486077,0.0,0.0,0.04369263288875421,0.10933865917225678,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.360262930393219,0.6220385432243347,0.5302201509475708,0.44767541|0.53898132|0.56083691|0.58571804|0.62203854|0.60530156|0.5209465|0.36026293,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,108,0.05954410011569659,0.050409646394352116,0.004680078709498048,0.008900449766467014,8.50327827113991e-06,0.00757211132440716,0.006220204251197477,0.0015258625887023907,0.8882820904254913,0.0009125934399586791,0.008891946480919918,0.0,0.0,0.04294207878410816,0.11028697652121384,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.35812249779701233,0.6235464215278625,0.5304667949676514,0.44798949|0.53951716|0.56126761|0.58681458|0.62354642|0.60630572|0.52017111|0.3581225,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,109,0.059651476641496025,0.05054267464826504,0.004471009209131201,0.008885252367084226,8.652490729825027e-06,0.007734622728700439,0.006336455699056387,0.0015425724365438025,0.8867402672767639,0.0009197176259476691,0.008876599837094545,0.0,0.0,0.042797320832808815,0.11646718966464202,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.35619062185287476,0.6249504089355469,0.5306112170219421,0.44821951|0.53973198|0.56181318|0.58789623|0.62495041|0.60723233|0.51885539|0.35619062,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,110,0.05925100607176622,0.0501522667085131,0.0041515530707935495,0.008891162617752949,8.797887024532732e-06,0.007909936597570777,0.006451316216650109,0.0015555765809646498,0.8873035858074824,0.0009329290090439221,0.008882364879051844,0.0,0.0,0.04238838174690803,0.11644347198307514,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.354361355304718,0.6259862184524536,0.5307855010032654,0.44860393|0.53986186|0.56217295|0.58939964|0.62598622|0.60791034|0.51798773|0.35436136,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,111,0.06214136754473051,0.05302274071921905,0.004799415648449212,0.00887865542123715,8.902648611789724e-06,0.008060790986443559,0.006537990489353736,0.0015585787671928604,0.8860334108273188,0.0009418845244605715,0.008869752675915757,0.0,0.0,0.044018979805211224,0.13473715322713056,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3523515462875366,0.6269984841346741,0.5309261083602905,0.44886681|0.54026723|0.56294537|0.59062171|0.62699848|0.60867387|0.51668376|0.35235155,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,112,0.060400619792441525,0.05124666541814804,0.005402075747648875,0.008883850260948142,9.010396373317539e-06,0.008217682829126716,0.00662724506886055,0.001561382698128,0.8865311692158381,0.0009528578569491705,0.008874840025479594,0.0,0.0,0.043268105325599514,0.1243095292399327,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3502364456653595,0.6281432509422302,0.531109094619751,0.44909775|0.54065388|0.56366277|0.59178686|0.62814325|0.60950899|0.51578283|0.35023645,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,113,0.059259723561505474,0.05014129324505726,0.004465701485363145,0.008895144953082005,9.13705957827915e-06,0.008380197454243898,0.006729994784109294,0.0015690447762608528,0.8876392692327499,0.0009615358673424149,0.008886007980133096,0.0,0.0,0.0424205477659901,0.11843348356584708,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3480677008628845,0.6291391253471375,0.5313060283660889,0.44936475|0.54122025|0.5643971|0.59272987|0.62913913|0.61048698|0.51504272|0.3480677,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,114,0.058841244938472904,0.049680971230069794,0.004932674967373411,0.008913640476142367,9.287899653524315e-06,0.008556837759291133,0.0068522443373998,0.001579971188524117,0.8894621878862381,0.0009730927946899707,0.008904352551326156,0.0,0.0,0.04162968322634697,0.12130141009887059,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3459175229072571,0.6301981806755066,0.5314428210258484,0.44948223|0.54168719|0.56522876|0.59355289|0.63019818|0.6114915|0.51398432|0.34591752,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,115,0.06092890724539757,0.0517976600676775,0.004673086553035925,0.008897594021012386,9.441926749786944e-06,0.008731408976018429,0.006976119126193225,0.0015926663084731747,0.8878304461638132,0.0009847928013186902,0.00888815219514072,0.0,0.0,0.04259272447476784,0.1430871430784464,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3437386751174927,0.6314803957939148,0.5316281318664551,0.44945636|0.54203701|0.56578052|0.59491134|0.6314804|0.61270499|0.51291591|0.34373868,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,116,0.05967955725888411,0.05058148906876644,0.004225085237218688,0.008886814195041856,9.606382870212352e-06,0.008919163219009837,0.007106853920655946,0.0016076124835914622,0.8867272883653641,0.0009935089037753642,0.00887720783551534,0.0,0.0,0.04224660030255715,0.12939746864140034,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.34180617332458496,0.6325119137763977,0.5318028926849365,0.44961995|0.54232073|0.56649399|0.59601539|0.63251191|0.61364174|0.51201302|0.34180617,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,117,0.05762970261275768,0.04851185902953148,0.004626200515000771,0.008886533168454966,9.759729967602956e-06,0.009110183920711279,0.00722815558159103,0.0016205557330977172,0.8866705745458603,0.0010067892726510763,0.008876773451144496,0.0,0.0,0.040977838449180126,0.1140137358258168,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3396237790584564,0.6334594488143921,0.5318706035614014,0.44959778|0.54260421|0.56715924|0.59694755|0.63345945|0.61441237|0.51116061|0.33962378,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,118,0.05708635784685612,0.04798841072867314,0.00396215219128256,0.008899838974078497,9.907238336381852e-06,0.00928234145976603,0.0073475301420936985,0.001631473705250149,0.887978861729304,0.0010143169298923265,0.008889931719750166,0.0,0.0,0.04053399680803219,0.11265107989311218,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.337559312582016,0.6346662044525146,0.532058596611023,0.44977945|0.54312193|0.56778461|0.59779376|0.6346662|0.61530411|0.51045918|0.33755931,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,119,0.056365023677547775,0.04724368825554848,0.004593005248655875,0.008891685012107095,1.0061582088383147e-05,0.009454321426649889,0.007472972269169986,0.00164317730620193,0.887142539024353,0.0010198203866214801,0.008881623468672236,0.0,0.0,0.03973634478946527,0.11164807341992855,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3355293869972229,0.6361231803894043,0.5323376059532166,0.44994503|0.54368186|0.56825978|0.59933543|0.63612318|0.6161052|0.50972104|0.33552939,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,120,0.05591209574292103,0.04680843837559223,0.004589318705257028,0.008874191126475731,1.0238859886158025e-05,0.009649629627044002,0.007610948329480986,0.0016629481979180127,0.8853603104750315,0.0010349182994104922,0.008863952243700624,0.0,0.0,0.03903648816049099,0.11644639385243256,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3334169387817383,0.637165367603302,0.5325213670730591,0.45043346|0.5440855|0.56885099|0.60056216|0.63716537|0.6169495|0.50870728|0.33341694,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,121,0.054260969472428165,0.045164372151096664,0.004272487984659771,0.008882973032693068,1.0394574322466118e-05,0.009848883608356118,0.007735808535168569,0.0016738770257992048,0.8862056980530421,0.0010521835841548939,0.008872578541437784,0.0,0.0,0.03817097128679355,0.10511409180859725,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.33141571283340454,0.6383155584335327,0.5327363014221191,0.4508988|0.54458416|0.56950343|0.6017496|0.63831556|0.6177662|0.50765723|0.33141571,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,122,0.053000956463317074,0.04392357667287191,0.003952555513630311,0.008879752441619834,1.0532824717301992e-05,0.010031806770712137,0.007850512668179968,0.0016791310627013445,0.8858576864004135,0.0010643198620527983,0.008869219726572434,0.0,0.0,0.03714132526268562,0.09975274714330833,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32922083139419556,0.6394895315170288,0.5329346656799316,0.45129207|0.54509741|0.57016462|0.60285234|0.63948953|0.61858767|0.50677282|0.32922083,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,123,0.052957609916726746,0.043850122640530266,0.0042717298298763735,0.008893900783732533,1.0677228601707611e-05,0.010222566314041615,0.007969919902582964,0.0016850518392554175,0.8872443040211996,0.0010780803568195552,0.008883223636075854,0.0,0.0,0.036811971105635166,0.10324304923415184,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3270651400089264,0.64075767993927,0.5331012010574341,0.45142138|0.54543412|0.57071745|0.60393018|0.64075768|0.61953938|0.50594443|0.32706514,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,124,0.05272081991036733,0.04364769936849674,0.004134419160739829,0.008866399837036928,1.0844871364194356e-05,0.01041923905722797,0.008105846665178737,0.0016971004952210933,0.8844673981269201,0.0010881133590980123,0.008855554973706603,0.0,0.0,0.036337949646015964,0.10960323425630729,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3248309791088104,0.6422372460365295,0.5332330465316772,0.45153099|0.54576182|0.57088995|0.60499823|0.64223725|0.6205281|0.50508672|0.32483098,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,125,0.05285379011183977,0.043787324180205665,0.0037876497372053564,0.008877082960680127,1.1028048902517185e-05,0.010629589126134912,0.008252027056490382,0.0017130622970095526,0.8855060537656149,0.0010994372326725472,0.008866054859633246,0.0,0.0,0.03658898981908957,0.1097988449037075,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.3225915729999542,0.643608808517456,0.5333303213119507,0.45176148|0.54600865|0.57119334|0.60589254|0.64360881|0.62151879|0.50406724|0.32259157,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,126,0.05298627975086371,0.04389887986083826,0.004090556253989537,0.008882871208091577,1.121779117359741e-05,0.010841293881336847,0.008405122517918548,0.001728538821528976,0.8860571881135305,0.0011081744645101328,0.008871653427680334,0.0,0.0,0.03636253004272779,0.11282479949295521,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.32049861550331116,0.6447128653526306,0.5334740877151489,0.45194447|0.54628617|0.57205415|0.60727561|0.64471287|0.62233901|0.50268209|0.32049862,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,127,0.05360519172002872,0.044517223412791886,0.004185629969773193,0.008878686310102543,1.1381467629689723e-05,0.011048569964865843,0.008538456245635947,0.001738153873399521,0.8856152047713598,0.001115292776376009,0.00886730484974881,0.0,0.0,0.03667844366282225,0.11955324001610279,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed2
