task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
49,G2M7W4,ED,1,G2M7W4_ED_slice001,1488,False,insufficient_nodes,3,3,4,1,10,500,0.00762939453125,250,42,1722,0,,,,,0.0,False
49,G2M7W4,ED,2,G2M7W4_ED_slice002,1489,False,insufficient_nodes,3,3,4,1,11,916,0.01397705078125,458,42,1722,0,,,,,0.0,False
49,G2M7W4,ED,3,G2M7W4_ED_slice003,1490,False,insufficient_nodes,3,3,4,1,10,1321,0.0201568603515625,660,41,1640,0,,,,,0.0,False
49,G2M7W4,ED,4,G2M7W4_ED_slice004,1491,False,insufficient_nodes,3,3,4,1,11,2118,0.032318115234375,1059,42,1722,0,,,,,0.0,False
49,G2M7W4,ED,5,G2M7W4_ED_slice005,1492,False,insufficient_nodes,3,3,4,1,11,2666,0.040679931640625,1333,43,1806,0,,,,,0.0,False
49,G2M7W4,ED,6,G2M7W4_ED_slice006,1493,False,insufficient_nodes,3,3,4,1,11,2685,0.0409698486328125,1342,43,1806,0,,,,,0.0,False
49,G2M7W4,ED,7,G2M7W4_ED_slice007,1494,False,insufficient_nodes,3,3,4,1,11,2379,0.0363006591796875,1189,44,1892,0,,,,,0.0,False
49,G2M7W4,ED,8,G2M7W4_ED_slice008,1495,False,insufficient_nodes,3,3,4,1,11,1572,0.02398681640625,786,44,1892,0,,,,,0.0,False
49,G2M7W4,ED,9,G2M7W4_ED_slice009,1496,False,insufficient_nodes,3,3,4,1,11,563,0.0085906982421875,281,44,1892,0,,,,,0.0,False
49,G2M7W4,ED,10,G2M7W4_ED_slice010,1497,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G2M7W4,ES,0,G2M7W4_ES_slice000,1498,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G2M7W4,ES,1,G2M7W4_ES_slice001,1499,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G2M7W4,ES,2,G2M7W4_ES_slice002,1500,False,insufficient_nodes,3,3,4,1,10,360,0.0054931640625,180,43,1806,0,,,,,0.0,False
49,G2M7W4,ES,3,G2M7W4_ES_slice003,1501,False,insufficient_nodes,3,3,4,1,11,632,0.0096435546875,316,43,1806,0,,,,,0.0,False
49,G2M7W4,ES,4,G2M7W4_ES_slice004,1502,False,insufficient_nodes,3,3,4,1,11,1252,0.01910400390625,626,43,1806,0,,,,,0.0,False
49,G2M7W4,ES,5,G2M7W4_ES_slice005,1503,False,insufficient_nodes,3,3,4,1,11,1583,0.0241546630859375,791,43,1806,0,,,,,0.0,False
49,G2M7W4,ES,6,G2M7W4_ES_slice006,1504,False,insufficient_nodes,3,3,4,1,11,1872,0.028564453125,936,44,1892,0,,,,,0.0,False
49,G2M7W4,ES,7,G2M7W4_ES_slice007,1505,False,insufficient_nodes,3,3,4,1,11,1235,0.0188446044921875,617,44,1892,0,,,,,0.0,False
49,G2M7W4,ES,8,G2M7W4_ES_slice008,1506,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G2M7W4,ES,9,G2M7W4_ES_slice009,1507,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G2M7W4,ES,10,G2M7W4_ES_slice010,1508,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G2O2S6,ED,0,G2O2S6_ED_slice000,1509,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G2O2S6,ED,1,G2O2S6_ED_slice001,1510,False,insufficient_nodes,3,3,4,1,10,361,0.0055084228515625,180,43,1806,0,,,,,0.0,False
49,G2O2S6,ED,2,G2O2S6_ED_slice002,1511,False,insufficient_nodes,3,3,4,1,11,1037,0.0158233642578125,518,43,1806,0,,,,,0.0,False
49,G2O2S6,ED,3,G2O2S6_ED_slice003,1512,False,insufficient_nodes,3,3,4,1,10,1501,0.0229034423828125,750,42,1722,0,,,,,0.0,False
49,G2O2S6,ED,4,G2O2S6_ED_slice004,1513,False,insufficient_nodes,3,3,4,1,11,2088,0.0318603515625,1044,42,1722,0,,,,,0.0,False
49,G2O2S6,ED,5,G2O2S6_ED_slice005,1514,False,insufficient_nodes,3,3,4,1,11,2136,0.0325927734375,1068,43,1806,0,,,,,0.0,False
49,G2O2S6,ED,6,G2O2S6_ED_slice006,1515,False,insufficient_nodes,3,3,4,1,11,1267,0.0193328857421875,633,43,1806,0,,,,,0.0,False
49,G2O2S6,ED,7,G2O2S6_ED_slice007,1516,False,insufficient_nodes,3,3,4,1,11,1450,0.022125244140625,725,44,1892,0,,,,,0.0,False
49,G2O2S6,ED,8,G2O2S6_ED_slice008,1517,False,insufficient_nodes,3,3,4,1,11,878,0.013397216796875,439,44,1892,0,,,,,0.0,False
49,G2O2S6,ED,9,G2O2S6_ED_slice009,1518,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G2O2S6,ES,0,G2O2S6_ES_slice000,1519,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G2O2S6,ES,1,G2O2S6_ES_slice001,1520,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G2O2S6,ES,2,G2O2S6_ES_slice002,1521,False,insufficient_nodes,3,3,4,1,11,514,0.007843017578125,257,44,1892,0,,,,,0.0,False
49,G2O2S6,ES,3,G2O2S6_ES_slice003,1522,False,insufficient_nodes,3,3,4,1,11,1038,0.015838623046875,519,44,1892,0,,,,,0.0,False
49,G2O2S6,ES,4,G2O2S6_ES_slice004,1523,False,insufficient_nodes,3,3,4,1,11,1670,0.025482177734375,835,44,1892,0,,,,,0.0,False
49,G2O2S6,ES,5,G2O2S6_ES_slice005,1524,False,insufficient_nodes,3,3,4,1,11,1702,0.025970458984375,851,44,1892,0,,,,,0.0,False
49,G2O2S6,ES,6,G2O2S6_ES_slice006,1525,False,insufficient_nodes,3,3,4,1,11,991,0.0151214599609375,495,44,1892,0,,,,,0.0,False
49,G2O2S6,ES,7,G2O2S6_ES_slice007,1526,False,insufficient_nodes,3,3,4,1,11,1031,0.0157318115234375,515,44,1892,0,,,,,0.0,False
49,G2O2S6,ES,8,G2O2S6_ES_slice008,1527,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
49,G2O2S6,ES,9,G2O2S6_ES_slice009,1528,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
49,G3M5S4,ED,0,G3M5S4_ED_slice000,1529,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
49,G3M5S4,ED,1,G3M5S4_ED_slice001,1530,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
49,G3M5S4,ED,2,G3M5S4_ED_slice002,1531,False,insufficient_nodes,3,3,4,1,11,1199,0.0182952880859375,599,34,1122,0,,,,,0.0,False
49,G3M5S4,ED,3,G3M5S4_ED_slice003,1532,False,insufficient_nodes,3,3,4,1,10,1580,0.02410888671875,790,33,1056,0,,,,,0.0,False
49,G3M5S4,ED,4,G3M5S4_ED_slice004,1533,False,insufficient_nodes,3,3,4,1,11,2174,0.033172607421875,1087,33,1056,0,,,,,0.0,False
49,G3M5S4,ED,5,G3M5S4_ED_slice005,1534,False,insufficient_nodes,3,3,4,1,11,2213,0.0337677001953125,1106,43,1806,0,,,,,0.0,False
49,G3M5S4,ED,6,G3M5S4_ED_slice006,1535,False,insufficient_nodes,3,3,4,1,11,1030,0.015716552734375,515,43,1806,0,,,,,0.0,False
49,G3M5S4,ED,7,G3M5S4_ED_slice007,1536,False,insufficient_nodes,3,3,4,1,11,1029,0.0157012939453125,514,44,1892,0,,,,,0.0,False
49,G3M5S4,ED,8,G3M5S4_ED_slice008,1537,False,insufficient_nodes,3,3,4,1,11,1568,0.02392578125,784,44,1892,0,,,,,0.0,False
49,G3M5S4,ED,9,G3M5S4_ED_slice009,1538,False,insufficient_nodes,3,3,4,1,10,1820,0.02777099609375,910,43,1806,0,,,,,0.0,False
49,G3M5S4,ED,10,G3M5S4_ED_slice010,1539,False,insufficient_nodes,3,3,4,1,10,1441,0.0219879150390625,720,42,1722,0,,,,,0.0,False
49,G3M5S4,ED,11,G3M5S4_ED_slice011,1540,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
49,G3M5S4,ES,0,G3M5S4_ES_slice000,1541,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
49,G3M5S4,ES,1,G3M5S4_ES_slice001,1542,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
49,G3M5S4,ES,2,G3M5S4_ES_slice002,1543,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
49,G3M5S4,ES,3,G3M5S4_ES_slice003,1544,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
49,G3M5S4,ES,4,G3M5S4_ES_slice004,1545,False,insufficient_nodes,3,3,4,1,10,41,0.0006256103515625,20,41,1640,0,,,,,0.0,False
49,G3M5S4,ES,5,G3M5S4_ES_slice005,1546,False,insufficient_nodes,3,3,4,1,11,255,0.0038909912109375,127,41,1640,0,,,,,0.0,False
49,G3M5S4,ES,6,G3M5S4_ES_slice006,1547,False,insufficient_nodes,3,3,4,1,11,251,0.0038299560546875,125,42,1722,0,,,,,0.0,False
49,G3M5S4,ES,7,G3M5S4_ES_slice007,1548,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,G3M5S4,ES,8,G3M5S4_ES_slice008,1549,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,G3M5S4,ES,9,G3M5S4_ES_slice009,1550,False,insufficient_nodes,3,3,4,1,4,8,0.0001220703125,4,36,1260,0,,,,,0.0,False
49,G3M5S4,ES,10,G3M5S4_ES_slice010,1551,False,insufficient_nodes,3,3,4,1,9,19,0.0002899169921875,9,35,1190,0,,,,,0.0,False
49,G3M5S4,ES,11,G3M5S4_ES_slice011,1552,False,insufficient_nodes,3,3,4,1,11,172,0.00262451171875,86,35,1190,0,,,,,0.0,False
49,G4L8Z7,ED,0,G4L8Z7_ED_slice000,1553,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
49,G4L8Z7,ED,1,G4L8Z7_ED_slice001,1554,False,insufficient_nodes,3,3,4,1,5,10,0.000152587890625,5,29,812,0,,,,,0.0,False
49,G4L8Z7,ED,2,G4L8Z7_ED_slice002,1555,False,insufficient_nodes,3,3,4,1,9,18,0.000274658203125,9,34,1122,0,,,,,0.0,False
49,G4L8Z7,ED,3,G4L8Z7_ED_slice003,1556,False,insufficient_nodes,3,3,4,1,11,430,0.006561279296875,215,36,1260,0,,,,,0.0,False
49,G4L8Z7,ED,4,G4L8Z7_ED_slice004,1557,False,insufficient_nodes,3,3,4,1,11,1055,0.0160980224609375,527,36,1260,0,,,,,0.0,False
49,G4L8Z7,ED,5,G4L8Z7_ED_slice005,1558,False,insufficient_nodes,3,3,4,1,10,1501,0.0229034423828125,750,41,1640,0,,,,,0.0,False
49,G4L8Z7,ED,6,G4L8Z7_ED_slice006,1559,False,insufficient_nodes,3,3,4,1,11,1426,0.021759033203125,713,43,1806,0,,,,,0.0,False
49,G4L8Z7,ED,7,G4L8Z7_ED_slice007,1560,False,insufficient_nodes,3,3,4,1,11,1335,0.0203704833984375,667,43,1806,0,,,,,0.0,False
49,G4L8Z7,ED,8,G4L8Z7_ED_slice008,1561,False,insufficient_nodes,3,3,4,1,11,682,0.010406494140625,341,43,1806,0,,,,,0.0,False
49,G4L8Z7,ED,9,G4L8Z7_ED_slice009,1562,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G4L8Z7,ED,10,G4L8Z7_ED_slice010,1563,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G4L8Z7,ES,0,G4L8Z7_ES_slice000,1564,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G4L8Z7,ES,1,G4L8Z7_ES_slice001,1565,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G4L8Z7,ES,2,G4L8Z7_ES_slice002,1566,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G4L8Z7,ES,3,G4L8Z7_ES_slice003,1567,False,insufficient_nodes,3,3,4,1,10,160,0.00244140625,80,43,1806,0,,,,,0.0,False
49,G4L8Z7,ES,4,G4L8Z7_ES_slice004,1568,False,insufficient_nodes,3,3,4,1,11,807,0.0123138427734375,403,43,1806,0,,,,,0.0,False
49,G4L8Z7,ES,5,G4L8Z7_ES_slice005,1569,False,insufficient_nodes,3,3,4,1,11,426,0.006500244140625,213,43,1806,0,,,,,0.0,False
49,G4L8Z7,ES,6,G4L8Z7_ES_slice006,1570,False,insufficient_nodes,3,3,4,1,11,949,0.0144805908203125,474,43,1806,0,,,,,0.0,False
49,G4L8Z7,ES,7,G4L8Z7_ES_slice007,1571,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G4L8Z7,ES,8,G4L8Z7_ES_slice008,1572,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G4L8Z7,ES,9,G4L8Z7_ES_slice009,1573,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G4L8Z7,ES,10,G4L8Z7_ES_slice010,1574,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G7N8R7,ED,0,G7N8R7_ED_slice000,1575,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G7N8R7,ED,1,G7N8R7_ED_slice001,1576,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G7N8R7,ED,2,G7N8R7_ED_slice002,1577,False,insufficient_nodes,3,3,4,1,11,496,0.007568359375,248,44,1892,0,,,,,0.0,False
49,G7N8R7,ED,3,G7N8R7_ED_slice003,1578,False,insufficient_nodes,3,3,4,1,10,1160,0.0177001953125,580,43,1806,0,,,,,0.0,False
49,G7N8R7,ED,4,G7N8R7_ED_slice004,1579,False,insufficient_nodes,3,3,4,1,11,1565,0.0238800048828125,782,43,1806,0,,,,,0.0,False
49,G7N8R7,ED,5,G7N8R7_ED_slice005,1580,False,insufficient_nodes,3,3,4,1,11,2179,0.0332489013671875,1089,43,1806,0,,,,,0.0,False
49,G7N8R7,ED,6,G7N8R7_ED_slice006,1581,False,insufficient_nodes,3,3,4,1,11,2039,0.0311126708984375,1019,43,1806,0,,,,,0.0,False
49,G7N8R7,ED,7,G7N8R7_ED_slice007,1582,False,insufficient_nodes,3,3,4,1,11,1989,0.0303497314453125,994,44,1892,0,,,,,0.0,False
49,G7N8R7,ED,8,G7N8R7_ED_slice008,1583,False,insufficient_nodes,3,3,4,1,11,1065,0.0162506103515625,532,44,1892,0,,,,,0.0,False
49,G7N8R7,ED,9,G7N8R7_ED_slice009,1584,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G7N8R7,ED,10,G7N8R7_ED_slice010,1585,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G7N8R7,ES,0,G7N8R7_ES_slice000,1586,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G7N8R7,ES,1,G7N8R7_ES_slice001,1587,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G7N8R7,ES,2,G7N8R7_ES_slice002,1588,False,insufficient_nodes,3,3,4,1,11,191,0.0029144287109375,95,44,1892,0,,,,,0.0,False
49,G7N8R7,ES,3,G7N8R7_ES_slice003,1589,False,insufficient_nodes,3,3,4,1,11,602,0.009185791015625,301,44,1892,0,,,,,0.0,False
49,G7N8R7,ES,4,G7N8R7_ES_slice004,1590,False,insufficient_nodes,3,3,4,1,11,1004,0.01531982421875,502,44,1892,0,,,,,0.0,False
49,G7N8R7,ES,5,G7N8R7_ES_slice005,1591,False,insufficient_nodes,3,3,4,1,11,1553,0.0236968994140625,776,44,1892,0,,,,,0.0,False
49,G7N8R7,ES,6,G7N8R7_ES_slice006,1592,False,insufficient_nodes,3,3,4,1,11,1468,0.02239990234375,734,44,1892,0,,,,,0.0,False
49,G7N8R7,ES,7,G7N8R7_ES_slice007,1593,False,insufficient_nodes,3,3,4,1,11,926,0.014129638671875,463,44,1892,0,,,,,0.0,False
49,G7N8R7,ES,8,G7N8R7_ES_slice008,1594,False,insufficient_nodes,3,3,4,1,9,18,0.000274658203125,9,42,1722,0,,,,,0.0,False
49,G7N8R7,ES,9,G7N8R7_ES_slice009,1595,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
49,G7N8R7,ES,10,G7N8R7_ES_slice010,1596,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
49,G7Q2W0,ED,0,G7Q2W0_ED_slice000,1597,False,insufficient_nodes,3,3,4,1,10,200,0.0030517578125,100,41,1640,0,,,,,0.0,False
49,G7Q2W0,ED,1,G7Q2W0_ED_slice001,1598,False,insufficient_nodes,3,3,4,1,11,699,0.0106658935546875,349,41,1640,0,,,,,0.0,False
49,G7Q2W0,ED,2,G7Q2W0_ED_slice002,1599,False,insufficient_nodes,3,3,4,1,11,1136,0.017333984375,568,41,1640,0,,,,,0.0,False
49,G7Q2W0,ED,3,G7Q2W0_ED_slice003,1600,False,insufficient_nodes,3,3,4,1,11,1645,0.0251007080078125,822,43,1806,0,,,,,0.0,False
49,G7Q2W0,ED,4,G7Q2W0_ED_slice004,1601,False,insufficient_nodes,3,3,4,1,11,2310,0.035247802734375,1155,44,1892,0,,,,,0.0,False
49,G7Q2W0,ED,5,G7Q2W0_ED_slice005,1602,False,insufficient_nodes,3,3,4,1,10,2701,0.0412139892578125,1350,43,1806,0,,,,,0.0,False
49,G7Q2W0,ED,6,G7Q2W0_ED_slice006,1603,False,insufficient_nodes,3,3,4,1,11,2849,0.0434722900390625,1424,43,1806,0,,,,,0.0,False
49,G7Q2W0,ED,7,G7Q2W0_ED_slice007,1604,False,insufficient_nodes,3,3,4,1,11,1459,0.0222625732421875,729,43,1806,0,,,,,0.0,False
49,G7Q2W0,ED,8,G7Q2W0_ED_slice008,1605,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,G7Q2W0,ED,9,G7Q2W0_ED_slice009,1606,False,insufficient_nodes,3,3,4,1,11,174,0.002655029296875,87,43,1806,0,,,,,0.0,False
49,G7Q2W0,ES,0,G7Q2W0_ES_slice000,1607,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G7Q2W0,ES,1,G7Q2W0_ES_slice001,1608,False,insufficient_nodes,3,3,4,1,11,467,0.0071258544921875,233,44,1892,0,,,,,0.0,False
49,G7Q2W0,ES,2,G7Q2W0_ES_slice002,1609,False,insufficient_nodes,3,3,4,1,11,882,0.013458251953125,441,44,1892,0,,,,,0.0,False
49,G7Q2W0,ES,3,G7Q2W0_ES_slice003,1610,False,insufficient_nodes,3,3,4,1,11,674,0.010284423828125,337,44,1892,0,,,,,0.0,False
49,G7Q2W0,ES,4,G7Q2W0_ES_slice004,1611,False,insufficient_nodes,3,3,4,1,11,1104,0.016845703125,552,44,1892,0,,,,,0.0,False
49,G7Q2W0,ES,5,G7Q2W0_ES_slice005,1612,False,insufficient_nodes,3,3,4,1,11,797,0.0121612548828125,398,44,1892,0,,,,,0.0,False
49,G7Q2W0,ES,6,G7Q2W0_ES_slice006,1613,False,insufficient_nodes,3,3,4,1,11,654,0.009979248046875,327,44,1892,0,,,,,0.0,False
49,G7Q2W0,ES,7,G7Q2W0_ES_slice007,1614,False,insufficient_nodes,3,3,4,1,11,257,0.0039215087890625,128,44,1892,0,,,,,0.0,False
49,G7Q2W0,ES,8,G7Q2W0_ES_slice008,1615,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G7Q2W0,ES,9,G7Q2W0_ES_slice009,1616,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G8N2U5,ED,0,G8N2U5_ED_slice000,1617,False,insufficient_nodes,3,3,4,1,11,197,0.0030059814453125,98,44,1892,0,,,,,0.0,False
49,G8N2U5,ED,1,G8N2U5_ED_slice001,1618,False,insufficient_nodes,3,3,4,1,11,535,0.0081634521484375,267,44,1892,0,,,,,0.0,False
49,G8N2U5,ED,2,G8N2U5_ED_slice002,1619,False,insufficient_nodes,3,3,4,1,11,886,0.013519287109375,443,44,1892,0,,,,,0.0,False
49,G8N2U5,ED,3,G8N2U5_ED_slice003,1620,False,insufficient_nodes,3,3,4,1,11,1319,0.0201263427734375,659,44,1892,0,,,,,0.0,False
49,G8N2U5,ED,4,G8N2U5_ED_slice004,1621,False,insufficient_nodes,3,3,4,1,11,1986,0.030303955078125,993,44,1892,0,,,,,0.0,False
49,G8N2U5,ED,5,G8N2U5_ED_slice005,1622,False,insufficient_nodes,3,3,4,1,10,2081,0.0317535400390625,1040,43,1806,0,,,,,0.0,False
49,G8N2U5,ED,6,G8N2U5_ED_slice006,1623,False,insufficient_nodes,3,3,4,1,11,2144,0.03271484375,1072,43,1806,0,,,,,0.0,False
49,G8N2U5,ED,7,G8N2U5_ED_slice007,1624,False,insufficient_nodes,3,3,4,1,11,291,0.0044403076171875,145,43,1806,0,,,,,0.0,False
49,G8N2U5,ED,8,G8N2U5_ED_slice008,1625,False,insufficient_nodes,3,3,4,1,11,610,0.009307861328125,305,43,1806,0,,,,,0.0,False
49,G8N2U5,ED,9,G8N2U5_ED_slice009,1626,False,insufficient_nodes,3,3,4,1,11,1104,0.016845703125,552,44,1892,0,,,,,0.0,False
49,G8N2U5,ED,10,G8N2U5_ED_slice010,1627,False,insufficient_nodes,3,3,4,1,5,11,0.0001678466796875,5,38,1406,0,,,,,0.0,False
49,G8N2U5,ES,0,G8N2U5_ES_slice000,1628,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
49,G8N2U5,ES,1,G8N2U5_ES_slice001,1629,False,insufficient_nodes,3,3,4,1,11,202,0.003082275390625,101,38,1406,0,,,,,0.0,False
49,G8N2U5,ES,2,G8N2U5_ES_slice002,1630,False,insufficient_nodes,3,3,4,1,11,593,0.0090484619140625,296,38,1406,0,,,,,0.0,False
49,G8N2U5,ES,3,G8N2U5_ES_slice003,1631,False,insufficient_nodes,3,3,4,1,11,897,0.0136871337890625,448,38,1406,0,,,,,0.0,False
49,G8N2U5,ES,4,G8N2U5_ES_slice004,1632,False,insufficient_nodes,3,3,4,1,10,1020,0.01556396484375,510,43,1806,0,,,,,0.0,False
49,G8N2U5,ES,5,G8N2U5_ES_slice005,1633,False,insufficient_nodes,3,3,4,1,11,1097,0.0167388916015625,548,43,1806,0,,,,,0.0,False
49,G8N2U5,ES,6,G8N2U5_ES_slice006,1634,False,insufficient_nodes,3,3,4,1,11,703,0.0107269287109375,351,43,1806,0,,,,,0.0,False
49,G8N2U5,ES,7,G8N2U5_ES_slice007,1635,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,G8N2U5,ES,8,G8N2U5_ES_slice008,1636,False,insufficient_nodes,3,3,4,1,11,731,0.0111541748046875,365,43,1806,0,,,,,0.0,False
49,G8N2U5,ES,9,G8N2U5_ES_slice009,1637,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G8N2U5,ES,10,G8N2U5_ES_slice010,1638,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G9L0O9,ED,0,G9L0O9_ED_slice000,1639,False,insufficient_nodes,3,3,4,1,10,820,0.01251220703125,410,43,1806,0,,,,,0.0,False
49,G9L0O9,ED,1,G9L0O9_ED_slice001,1640,False,insufficient_nodes,3,3,4,1,11,1267,0.0193328857421875,633,43,1806,0,,,,,0.0,False
49,G9L0O9,ED,2,G9L0O9_ED_slice002,1641,False,insufficient_nodes,3,3,4,1,11,1818,0.027740478515625,909,43,1806,0,,,,,0.0,False
49,G9L0O9,ED,3,G9L0O9_ED_slice003,1642,False,insufficient_nodes,3,3,4,1,11,2091,0.0319061279296875,1045,43,1806,0,,,,,0.0,False
49,G9L0O9,ED,4,G9L0O9_ED_slice004,1643,False,insufficient_nodes,3,3,4,1,11,2484,0.03790283203125,1242,44,1892,0,,,,,0.0,False
49,G9L0O9,ED,5,G9L0O9_ED_slice005,1644,False,insufficient_nodes,3,3,4,1,11,1436,0.02191162109375,718,44,1892,0,,,,,0.0,False
49,G9L0O9,ED,6,G9L0O9_ED_slice006,1645,False,insufficient_nodes,3,3,4,1,11,1923,0.0293426513671875,961,44,1892,0,,,,,0.0,False
49,G9L0O9,ED,7,G9L0O9_ED_slice007,1646,False,insufficient_nodes,3,3,4,1,10,361,0.0055084228515625,180,43,1806,0,,,,,0.0,False
49,G9L0O9,ED,8,G9L0O9_ED_slice008,1647,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,G9L0O9,ED,9,G9L0O9_ED_slice009,1648,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
49,G9L0O9,ES,0,G9L0O9_ES_slice000,1649,False,insufficient_nodes,3,3,4,1,4,9,0.0001373291015625,4,36,1260,0,,,,,0.0,False
49,G9L0O9,ES,1,G9L0O9_ES_slice001,1650,False,insufficient_nodes,3,3,4,1,10,761,0.0116119384765625,380,35,1190,0,,,,,0.0,False
49,G9L0O9,ES,2,G9L0O9_ES_slice002,1651,False,insufficient_nodes,3,3,4,1,11,1012,0.01544189453125,506,35,1190,0,,,,,0.0,False
49,G9L0O9,ES,3,G9L0O9_ES_slice003,1652,False,insufficient_nodes,3,3,4,1,11,1423,0.0217132568359375,711,36,1260,0,,,,,0.0,False
49,G9L0O9,ES,4,G9L0O9_ES_slice004,1653,False,insufficient_nodes,3,3,4,1,11,1459,0.0222625732421875,729,43,1806,0,,,,,0.0,False
49,G9L0O9,ES,5,G9L0O9_ES_slice005,1654,False,insufficient_nodes,3,3,4,1,11,778,0.011871337890625,389,44,1892,0,,,,,0.0,False
49,G9L0O9,ES,6,G9L0O9_ES_slice006,1655,False,insufficient_nodes,3,3,4,1,11,151,0.0023040771484375,75,44,1892,0,,,,,0.0,False
49,G9L0O9,ES,7,G9L0O9_ES_slice007,1656,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G9L0O9,ES,8,G9L0O9_ES_slice008,1657,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
49,G9L0O9,ES,9,G9L0O9_ES_slice009,1658,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
