loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4614161252975464,0.5145082473754883,0.48560217022895813,0.46141613|0.51032299|0.51450825|0.47609818|0.47936699|0.4851484|0.47786248|0.48009393,14.49360466003418,0.018984265625476837,0.9791699051856995,0.8517035841941833,0.1028776541352272,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,150,0.04357031856973966,0.04338696723182996,0.003633874158064524,1.6574074505923718e-06,9.713708853572218e-07,0.0004908449223472013,0.0005697336423003839,0.00035255269742467336,6.860365778670207e-07,0.00042563027495311364,0.0001298681632356925,0.001305381133635011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361927996079127,0.10759800093041526,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4615567922592163,0.5144256353378296,0.48558562994003296,0.46155679|0.51030332|0.51442564|0.4761813|0.4795368|0.48501095|0.47808158|0.47958884,14.500728607177734,0.018960943445563316,0.9791855216026306,0.8516576290130615,0.10290234535932541,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,151,0.044478722330596715,0.044309612777498036,0.0033491704509490067,1.650920151203334e-06,9.66423335234544e-07,0.00048767009866423905,0.0005676174639827675,0.0003500388508352141,6.844968286006608e-07,0.000423576521118068,0.00013041988131590188,0.0013050038962521488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621124020881123,0.11946693393919203,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46163296699523926,0.514691174030304,0.4857051968574524,0.46163297|0.51033038|0.51469117|0.47635514|0.47980878|0.48506963|0.47818685|0.4795666,14.497544288635254,0.018962262198328972,0.9792115688323975,0.8517057299613953,0.10289118438959122,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,152,0.045472977889908686,0.045308599455489054,0.003254702107773887,1.6434985481181584e-06,9.602998337262154e-07,0.0004869274723912693,0.0005639105996427437,0.0003476964452096985,6.831987017600719e-07,0.0004220034299780511,0.0001307194341077573,0.0013047582211179866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03682802907294697,0.13083422515127394,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4614342153072357,0.5150060057640076,0.4858133792877197,0.46143422|0.51045054|0.51500601|0.47638699|0.47985709|0.48536703|0.47839323|0.4796119,14.497269630432129,0.01892770826816559,0.9792242646217346,0.8517142534255981,0.10289347916841507,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,153,0.04475910630491045,0.04455847086177932,0.003979791628403796,1.6465216832431097e-06,9.639529076189824e-07,0.00048441331859471067,0.0005666172817452914,0.00034889425862477056,6.825687693081919e-07,0.00042248387277747196,0.0001295589366539692,0.001305259427883559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03594819580515226,0.1208625766966078,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46147650480270386,0.5152434706687927,0.4859068989753723,0.4614765|0.5104757|0.51524347|0.47633025|0.47994527|0.48602101|0.47857827|0.47918463,14.506190299987793,0.01890684850513935,0.9792435765266418,0.8516578078269958,0.10292354226112366,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,154,0.04340980408920182,0.04323802929785517,0.0034022918747117123,1.6605370471249141e-06,9.791524588662369e-07,0.0004856778994306094,0.0005762923133766486,0.0003542922948124922,6.813845819427419e-07,0.0004207752030601518,0.00013011059167587923,0.0013049876369122001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550913371145725,0.1256534316473537,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4617769718170166,0.5149509906768799,0.4858006238937378,0.46177697|0.51031548|0.51495099|0.47646028|0.47982854|0.48576146|0.47837436|0.47893676,14.513688087463379,0.018897293135523796,0.979254424571991,0.8516069650650024,0.10294811427593231,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,155,0.04712673897544543,0.04694160405132505,0.0036696893706296882,1.6503694521614104e-06,9.709376374505357e-07,0.00048380007825067476,0.0005724778812792567,0.00035007969967813953,6.794318210268102e-07,0.00041735757905472483,0.00013166253888306933,0.0013041167338896128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664069912499852,0.14684005909495884,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4616483151912689,0.5143807530403137,0.4857144057750702,0.46164832|0.51054084|0.51438075|0.47642383|0.47986367|0.48587158|0.47812894|0.47885731,14.504871368408203,0.018917305395007133,0.979254424571991,0.8516791462898254,0.10291788727045059,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,156,0.04484665559397803,0.04465854416290919,0.003729412616747949,1.6400564896280735e-06,9.606622421011302e-07,0.00048416068117755157,0.0005649769510556427,0.0003472691751085222,6.793942475269432e-07,0.0004175932521724866,0.00013138088656382429,0.0013042008762972222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03616212970680661,0.12659783909718195,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4613245725631714,0.5142350196838379,0.48564666509628296,0.46132457|0.51061416|0.51423502|0.47643489|0.4796831|0.48582241|0.47802946|0.47902974,14.49958610534668,0.018919823691248894,0.9792478680610657,0.8517155647277832,0.102900929749012,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,157,0.046230018966727786,0.04605013421840138,0.003564719705738955,1.6489592048350864e-06,9.687464878677727e-07,0.00048591380861277383,0.0005666117067448795,0.0003535433627095901,6.802127106513783e-07,0.0004196924306193574,0.00013003323531140469,0.0013048702385276556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633420024481085,0.13629408263497883,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46117103099823,0.5141335129737854,0.48563629388809204,0.46117103|0.51052147|0.51413351|0.47650948|0.47950608|0.48584965|0.47791016|0.47948888,14.500176429748535,0.018910519778728485,0.9792435169219971,0.8517056107521057,0.10290393978357315,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,158,0.04708984452817175,0.0469000024927987,0.00376368821081188,1.6580212963567142e-06,9.770520440118464e-07,0.00048828091045531136,0.0005707965271236995,0.0003574273626630505,6.809692460289322e-07,0.0004209379710826195,0.00012951070675626397,0.001305205527589553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037041486551364265,0.14488933814896476,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46131864190101624,0.5138210654258728,0.48567959666252136,0.46131864|0.51048583|0.51382107|0.47658095|0.47944885|0.48560873|0.47792411|0.4802486,14.497123718261719,0.018905892968177795,0.9792490601539612,0.8517339825630188,0.10289447009563446,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,159,0.044195625517103404,0.04400339598457018,0.003811575265394317,1.6503722185411284e-06,9.69370578079381e-07,0.00048526723144782916,0.0005648851575743821,0.000355958660495364,6.810016404617475e-07,0.0004210905365956326,0.0001293810879966865,0.0013053000438958406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03573932581477695,0.12456492831309636,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4614483714103699,0.513532817363739,0.48570680618286133,0.46144837|0.51047534|0.51353282|0.4761973|0.47985575|0.4855634|0.4782238|0.48035774,14.499383926391602,0.018886052072048187,0.9792502522468567,0.8517144918441772,0.10290373861789703,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,160,0.04477546860774358,0.04459760213891665,0.00352452602237463,1.6404329951708658e-06,9.595465700032137e-07,0.0004791226011649188,0.0005588474838684002,0.0003527868086368673,6.808864188517166e-07,0.0004208595394932975,0.00012949577810811915,0.0013053107282353772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03600736790233188,0.13523378305965,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46166083216667175,0.5136739015579224,0.4856921434402466,0.46166083|0.51047128|0.5136739|0.47617504|0.4796108|0.48544765|0.47826481|0.48023283,14.497417449951172,0.018881360068917274,0.9792678952217102,0.8517448902130127,0.10289735347032547,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,161,0.041908530725373164,0.0417378441327148,0.0033809892419311735,1.6369597738553744e-06,9.567657015294471e-07,0.0004772442561160359,0.0005585643294681278,0.00035047691522373096,6.801940849577982e-07,0.0004201960691716522,0.00012947045454186283,0.0013052754802629352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034616126782364316,0.11405884474515915,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4615207314491272,0.5139496326446533,0.4857834577560425,0.46152073|0.51056159|0.51394963|0.47669977|0.479718|0.4853017|0.4779942|0.48052189,14.493743896484375,0.018876591697335243,0.9792896509170532,0.8517921566963196,0.10288539528846741,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,162,0.044073428130812116,0.0438865791592333,0.0037043325654748413,1.6323351448793094e-06,9.526573876428301e-07,0.0004777526288914184,0.0005558417243365613,0.00034904035985366337,6.796777509205438e-07,0.00042070479766051803,0.00012840266248935627,0.0013057026339487897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035118641124831304,0.13211664971378115,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4614889323711395,0.5139012932777405,0.48592865467071533,0.46148893|0.51059532|0.51390129|0.47689164|0.47996426|0.48536074|0.47857118|0.48065585,14.497567176818848,0.018863124772906303,0.979304313659668,0.8517728447914124,0.10289854556322098,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,163,0.04353618332081371,0.04335713138182958,0.003548371424484584,1.6341167565769865e-06,9.55281103011253e-07,0.0004751152397754292,0.0005559280527652138,0.00035184148711980216,6.788356472497981e-07,0.00042008600818614167,0.00012817502364568,0.0013057459404485093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468751452035374,0.12683797462118995,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4615056812763214,0.5139259696006775,0.48598283529281616,0.46150568|0.51078385|0.51392597|0.47690222|0.48007604|0.48541787|0.47862077|0.48063046,14.497401237487793,0.018858429044485092,0.9793204665184021,0.8517875075340271,0.10289797186851501,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,164,0.042650524940755635,0.0424766486717595,0.0034448931304117045,1.631688203613319e-06,9.541974653378322e-07,0.0004698023872656955,0.0005547030013985932,0.0003525141930569791,6.774907319595513e-07,0.00041862494092331163,0.00012830937501146563,0.0013055639574304223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03410237282514572,0.12764068775706822,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4614313542842865,0.5138810873031616,0.4860460162162781,0.46143135|0.51101971|0.51388109|0.47700271|0.48015293|0.48568177|0.47864217|0.48055619,14.5011625289917,0.018861377611756325,0.9793365001678467,0.8517722487449646,0.1029091626405716,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,165,0.04379908781912592,0.043633606284856796,0.003276839205581281,1.6397190797255866e-06,9.628344944050898e-07,0.0004714001616876986,0.0005590602910766999,0.00035663416363402374,6.768845853204969e-07,0.0004183341968908078,0.00012799001059546653,0.0013056036679902011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034325441552533045,0.13786889529890484,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46162861585617065,0.5140571594238281,0.4862346053123474,0.46162862|0.51136303|0.51405716|0.47704047|0.48044404|0.48574826|0.47909081|0.48050433,14.503018379211426,0.018866823986172676,0.9793732762336731,0.8517899513244629,0.10291332751512527,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,166,0.04125914971033732,0.04108750861552027,0.0033999597653746605,1.6427184290377127e-06,9.674840334304868e-07,0.00046854466523250774,0.0005610890220850706,0.0003595405141822994,6.752343956072259e-07,0.0004163591333457993,0.00012835170653286495,0.0013052353816520837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353863375054465,0.11695211794641283,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4616931080818176,0.5138415694236755,0.48620933294296265,0.46169311|0.51159215|0.51384157|0.47708192|0.48011523|0.48540556|0.47918698|0.48075801,14.502395629882812,0.018878409639000893,0.9793823957443237,0.8518044352531433,0.10290982574224472,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,167,0.04052502868904008,0.04036888521578577,0.0030900139827281237,1.644078477309247e-06,9.699836785633427e-07,0.0004660172724268503,0.0005621645573733582,0.00036121737664668925,6.740947987459044e-07,0.0004158910208692153,0.00012766849734665206,0.0013053527541665568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03276171555949582,0.10877433253659143,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
