loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
Disperssion,3,3,127,0.021326129014293354,0.021298932532469433,0.000543933015756516,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,128,0.019945434398121305,0.019917276584439807,0.0005631549316199704,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,129,0.02048709760937426,0.020459931964675587,0.0005433179224686077,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,130,0.019663877164324123,0.019637839247783024,0.0005207612994126976,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,131,0.020005553132957883,0.0199771864960591,0.0005673354155280524,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,132,0.0191034653948413,0.019079459003276296,0.00048012618531679944,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,133,0.017301094718277454,0.017277074460354116,0.0004804034866133912,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,134,0.016837019162873428,0.016814001008040376,0.00046036311929735046,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,135,0.016147954389452934,0.01612564714418517,0.0004461423765557508,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,136,0.01564246943841378,0.015623248906599151,0.00038441158055017394,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,137,0.017964411940839555,0.017941582741008863,0.0004565845980929832,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,138,0.018536084435052343,0.018512768256995413,0.0004663259832240227,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,139,0.018239613415466413,0.018215027534299426,0.000491722975210804,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,140,0.017022305582132604,0.016999590521057446,0.00045430098220499023,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,141,0.016482570415569678,0.016461296731399164,0.00042546667262083955,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,142,0.015915874702235062,0.01589525666915708,0.0004123591222903795,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,143,0.01592436174137725,0.015903933491143916,0.0004085604321315057,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,144,0.01646418869495392,0.016442547034886148,0.00043282778319230094,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,145,0.01614182639039225,0.016120639733142324,0.0004237326631684684,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,146,0.016169111140900187,0.016149339576562245,0.0003954316360048122,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,147,0.015602439331511656,0.015583428657717176,0.000380211910750303,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,148,0.01551076780176825,0.015491682725648085,0.00038170166792244546,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,149,0.01574600353423092,0.015727098203367658,0.00037810926894760795,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,150,0.014862478710711002,0.014845352723366685,0.00034251859566817683,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,151,0.014666508469316695,0.014648393934799565,0.0003622878414009594,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,152,0.01501375012513664,0.014994724032779535,0.00038052188594722084,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,153,0.014297947494520081,0.01428210973325703,0.0003167541193154951,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,154,0.014424145946072208,0.014407675506340133,0.00032940592306355637,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,155,0.014303327434592776,0.014286839092771212,0.00032976645161397755,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,156,0.013761805784371164,0.013745977025892999,0.0003165733570414078,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,157,0.013303427543077204,0.013288611960079934,0.0002963122986127726,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,158,0.013685507803327508,0.013669816880590387,0.0003138151789446258,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,159,0.01274899724456999,0.012735042721033096,0.000279088897514157,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,160,0.012192650180723932,0.012178853361143006,0.00027593800849798653,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,161,0.012219894056518873,0.012206507950193353,0.00026771959932779684,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,162,0.013424324182172617,0.013411794789135456,0.0002505901324588598,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,163,0.015063788017465008,0.015048069568971792,0.00031436680001206696,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,164,0.013920940665735139,0.013906492023832269,0.0002889757662261319,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,165,0.014287553313705657,0.014271959662437439,0.0003118735977396783,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,166,0.013658115847243203,0.013643108618756136,0.00030014669108721946,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,167,0.012950288235313363,0.012936306082540087,0.00027964265609625727,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,168,0.012741058443983396,0.01272720108843512,0.0002771429863059893,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,169,0.011821809224784374,0.011808797613614135,0.0002602317076202275,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,170,0.011647018293539682,0.011634583481483989,0.0002486953227263358,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,171,0.01126855363448461,0.01125757892926534,0.00021949347380238274,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,172,0.013853043628235659,0.013840110869043402,0.0002586544578662142,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,173,0.02014604200505548,0.02012827309469382,0.00035538236261345446,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,174,0.02187803325553735,0.02185405708021588,0.00047952655909789936,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,175,0.020033098757267,0.020006404568751652,0.0005338878933495531,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,176,0.018706732740004856,0.018679107849796612,0.0005525072402734724,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,177,0.01620468186835448,0.016176762473252084,0.000558391171378187,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,178,0.014508949799670113,0.0144865523195929,0.0004479492975709339,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,179,0.01295295688841078,0.01293256651196215,0.00040780972469494573,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,180,0.012785492050978873,0.012768169037169881,0.00034645971027202904,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,181,0.013225231112705337,0.013207219748033417,0.0003602302507109319,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,182,0.012967583412925402,0.012950411583814356,0.0003434378142830812,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,183,0.011971675480405489,0.011956278027759658,0.0003079484449699521,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,184,0.011699984988404645,0.011686106626358297,0.0002775660670724594,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,185,0.010445168759259913,0.010431690451999506,0.000269567205881079,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,186,0.009633514305783642,0.009622259686390558,0.000225088888934503,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,187,0.00937030278146267,0.009360085965858566,0.0002043376266050877,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,188,0.01011149181673924,0.010101979805363549,0.00019024382668754293,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,189,0.011264081940882735,0.01125294477161434,0.00022274431183985952,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,190,0.011693361525734266,0.011682085485921966,0.00022552156426374696,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,191,0.011375544592738152,0.011363769881427288,0.00023549442347656522,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,192,0.010786878876388073,0.010776491007871099,0.00020775823375313647,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,193,0.009877316860689057,0.00986759571565522,0.0001944233501692199,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,194,0.009686691272589896,0.009677378253804313,0.00018626349305527078,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,195,0.00937613487864534,0.009368091821670532,0.00016086138283652771,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,196,0.009248791159027152,0.009240594796008535,0.0001639311392662219,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,197,0.009204325887064138,0.009196317651205592,0.000160165507824988,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,198,0.00914929367394911,0.009141710897286734,0.0001516562058693833,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,199,0.009526128570238749,0.009517601070304712,0.00017055398671396283,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
Disperssion,3,3,200,0.009533755688203705,0.00952587178390887,0.00015768103670173636,0.05,9,108|224|72,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed3
